=== AMD PCAF digits

7	0.005508	2	4	94.620121	97.050636	0.201889	0.030464	0.015685	0.010862	0.008994	0.007101	0.005215	0.004753	0.004274	
7	0.004480	2	8	91.095573	98.914856	0.254671	0.043946	0.022731	0.015819	0.013712	0.010386	0.006913	0.006670	0.005072	
7	0.004421	2	16	85.315704	99.526993	0.343202	0.052496	0.028483	0.017741	0.013022	0.011251	0.008853	0.007733	0.007766	

7	0.004733	3	1	94.966398	96.299385	0.188406	0.027782	0.015255	0.009954	0.009499	0.006867	0.005308	0.004387	0.004270	
7	0.006135	3	2	91.708563	98.887032	0.232710	0.036418	0.017776	0.012423	0.010255	0.006992	0.005826	0.005391	0.005000	
7	0.004619	3	4	87.243482	99.554810	0.294318	0.044196	0.021930	0.014838	0.015523	0.009422	0.007261	0.006609	0.005863	
7	0.004851	3	8	80.205653	99.805229	0.390489	0.055189	0.029262	0.021891	0.014807	0.014830	0.009164	0.008090	0.007302	
7	0.004445	3	16	68.877591	99.916527	0.541010	0.077472	0.037584	0.026104	0.019890	0.021680	0.012544	0.010935	0.009822	

7	0.004857	4	1	88.732754	99.193100	0.266827	0.039515	0.020895	0.014472	0.010725	0.007870	0.008257	0.007336	0.005447	
7	0.005388	4	2	81.873850	99.833054	0.354518	0.048742	0.026147	0.018609	0.014187	0.014176	0.009018	0.007577	0.006933	
7	0.004732	4	4	74.067003	99.944351	0.449952	0.063159	0.031782	0.020977	0.016877	0.012829	0.010569	0.009777	0.008989	
7	0.005207	4	8	62.736380	99.972176	0.593388	0.081856	0.045561	0.028014	0.023066	0.016522	0.013848	0.011961	0.011060	
7	0.004716	4	16	47.476197	99.972176	0.789459	0.114249	0.054142	0.038174	0.029005	0.022060	0.023860	0.015466	0.013916	

7	0.005711	5	1	77.784770	99.888702	0.394870	0.054970	0.029582	0.020031	0.019299	0.013547	0.010083	0.008759	0.007784	
7	0.006395	5	2	66.506388	100.000000	0.529010	0.074253	0.037549	0.027178	0.027132	0.016065	0.016647	0.010816	0.009684	
7	0.006383	5	4	56.277669	99.972176	0.651622	0.090240	0.045414	0.029912	0.022769	0.017711	0.014888	0.013055	0.011970	
7	0.004482	5	8	42.187382	100.000000	0.812885	0.115493	0.055382	0.041441	0.028566	0.022817	0.018484	0.016209	0.015177	
7	0.007188	5	16	26.918480	100.000000	0.999255	0.135888	0.068333	0.044668	0.033745	0.027231	0.022400	0.019466	0.017236	

8	0.019735	1	1	99.374448	65.247635	0.150054	0.024358	0.011568	0.010831	0.007914	0.005495	0.005513	0.003702	0.003461	
8	0.004083	1	1	99.374448	65.247635	0.149489	0.030166	0.011942	0.008820	0.008084	0.005317	0.005679	0.003586	0.003246	
8	0.004060	1	2	98.956205	76.905952	0.151638	0.025012	0.012677	0.008886	0.008616	0.005300	0.004431	0.003669	0.003351	
8	0.004242	1	4	98.196998	85.225372	0.163776	0.028920	0.012849	0.008942	0.008717	0.005975	0.005926	0.006072	0.003908	
8	0.005202	1	8	96.898455	92.014465	0.186974	0.030501	0.017236	0.013982	0.007898	0.007406	0.005492	0.004675	0.004062	
8	0.004050	1	16	94.656366	95.047302	0.225427	0.036878	0.020683	0.012836	0.009740	0.007860	0.007519	0.005710	0.007090	

8	0.005022	2	1	98.125935	89.899834	0.160744	0.025889	0.014279	0.010408	0.007626	0.006853	0.004318	0.004114	0.003728	
8	0.004406	2	2	96.862370	95.214249	0.179645	0.031992	0.016235	0.010337	0.007656	0.007581	0.004623	0.004286	0.009474	
8	0.004110	2	4	94.780690	97.913185	0.211583	0.038258	0.016124	0.014516	0.008179	0.007366	0.006765	0.006029	0.004591	
8	0.005102	2	8	91.331092	99.304398	0.264523	0.041364	0.021532	0.013882	0.010441	0.011808	0.006447	0.005858	0.005325	
8	0.004051	2	16	85.700599	99.638283	0.349267	0.053655	0.027947	0.018136	0.013131	0.010771	0.008922	0.007447	0.007417	

8	0.004485	3	1	95.200767	97.106293	0.197845	0.030542	0.016124	0.011418	0.010143	0.007489	0.005173	0.004885	0.004264	
8	0.004267	3	2	92.012715	99.220924	0.240612	0.038108	0.018116	0.012635	0.009050	0.007655	0.006432	0.005410	0.004995	
8	0.005305	3	4	87.447894	99.693939	0.305091	0.045259	0.022595	0.014665	0.016003	0.009380	0.007757	0.006871	0.006114	
8	0.005018	3	8	80.562701	99.972176	0.396827	0.055744	0.029406	0.019741	0.018555	0.011683	0.009502	0.008160	0.007621	
8	0.003952	3	16	69.365296	100.000000	0.547481	0.074618	0.039657	0.026191	0.019792	0.016034	0.012882	0.011171	0.013056	

8	0.005609	4	1	89.146820	99.443520	0.281330	0.041330	0.021450	0.014900	0.012488	0.008571	0.010041	0.006181	0.005731	
8	0.004335	4	2	82.348818	99.916527	0.366043	0.049912	0.026067	0.017962	0.013639	0.010535	0.008736	0.007916	0.006907	
8	0.004065	4	4	74.300120	99.916527	0.461359	0.063969	0.033288	0.022861	0.016741	0.018445	0.010973	0.009657	0.008852	
8	0.004493	4	8	63.115015	100.000000	0.603903	0.083728	0.043004	0.030361	0.020964	0.016899	0.014127	0.012125	0.011132	
8	0.005140	4	16	47.833013	100.000000	0.797536	0.114507	0.054107	0.035518	0.027891	0.021707	0.018213	0.015710	0.014078	

8	0.005218	5	1	78.341675	99.916527	0.402320	0.055287	0.031399	0.019733	0.015837	0.011954	0.011551	0.008861	0.007885	
8	0.005067	5	2	66.984559	100.000000	0.534526	0.074209	0.038783	0.026528	0.023914	0.015057	0.012475	0.010919	0.009785	
8	0.005502	5	4	56.420436	100.000000	0.657586	0.090603	0.045436	0.029598	0.025386	0.018218	0.015185	0.013435	0.012036	
8	0.006588	5	8	42.491155	100.000000	0.822548	0.111648	0.063175	0.037649	0.028377	0.022341	0.019288	0.016487	0.015029	
8	0.004192	5	16	27.094726	100.000000	1.002941	0.138126	0.067106	0.045419	0.034806	0.026864	0.022551	0.019833	0.018167	

9	0.020940	1	1	99.412134	68.948242	0.155028	0.027288	0.013229	0.009778	0.007390	0.006151	0.005063	0.003780	0.003469	
9	0.004507	1	1	99.412134	68.948242	0.154735	0.025667	0.012972	0.009005	0.006955	0.006736	0.004642	0.004028	0.003520	
9	0.004477	1	2	98.990281	79.910965	0.162183	0.028103	0.013487	0.009458	0.007195	0.005595	0.004958	0.005573	0.004380	
9	0.004735	1	4	98.259881	88.007790	0.175622	0.028593	0.014708	0.010611	0.007630	0.005850	0.004722	0.004290	0.003803	
9	0.004757	1	8	96.973827	94.045631	0.198601	0.034716	0.016833	0.014049	0.008254	0.008687	0.007957	0.004737	0.004245	
9	0.004457	1	16	94.752669	96.466331	0.238695	0.039466	0.018364	0.012920	0.013741	0.008811	0.006294	0.006367	0.005312	

9	0.004992	2	1	98.230375	91.903175	0.171251	0.026808	0.014228	0.009672	0.008684	0.005970	0.005733	0.004382	0.003817	
9	0.004521	2	2	96.972386	96.271561	0.192958	0.030423	0.016782	0.011372	0.008467	0.007908	0.005078	0.004452	0.004194	
9	0.005514	2	4	94.903035	98.469673	0.222206	0.033135	0.018447	0.011769	0.009488	0.009080	0.006648	0.005349	0.004860	
9	0.004317	2	8	91.457585	99.554810	0.276567	0.041754	0.022508	0.014329	0.010706	0.010725	0.007118	0.006000	0.005644	
9	0.005300	2	16	85.978593	99.805229	0.358951	0.056010	0.027293	0.017503	0.014071	0.010556	0.010162	0.007754	0.007049	

9	0.004470	3	1	95.393404	98.024490	0.207711	0.033025	0.016757	0.011179	0.010561	0.007382	0.005395	0.004954	0.004423	
9	0.004396	3	2	92.133545	99.360046	0.251554	0.039584	0.020521	0.014423	0.011757	0.008170	0.006568	0.005876	0.005339	
9	0.004431	3	4	87.588522	99.833054	0.312705	0.049720	0.025511	0.016278	0.012628	0.010263	0.008203	0.006804	0.006115	
9	0.004306	3	8	80.683780	100.000000	0.407448	0.057434	0.031946	0.020550	0.016143	0.011137	0.009581	0.008377	0.007733	
9	0.004383	3	16	69.655678	100.000000	0.551991	0.077871	0.040023	0.026822	0.019941	0.015609	0.012763	0.011267	0.010134	

9	0.004347	4	1	89.448628	99.693939	0.281434	0.043289	0.024152	0.014375	0.013804	0.011366	0.007606	0.006385	0.005641	
9	0.004786	4	2	82.369313	99.944351	0.367976	0.050218	0.026378	0.020328	0.014833	0.013239	0.010199	0.007938	0.007030	
9	0.006084	4	4	74.395085	100.000000	0.470515	0.064053	0.033587	0.024697	0.017245	0.013410	0.010928	0.009878	0.009106	
9	0.005844	4	8	63.129018	100.000000	0.609439	0.083686	0.045737	0.036626	0.025319	0.017898	0.014068	0.012436	0.011098	
9	0.005598	4	16	48.010570	100.000000	0.794527	0.109490	0.054284	0.036299	0.028010	0.021797	0.018136	0.015838	0.014341	

9	0.005655	5	1	78.825421	99.944351	0.410545	0.058820	0.028874	0.032096	0.021622	0.013025	0.011317	0.009307	0.008066	
9	0.005731	5	2	67.009072	100.000000	0.544937	0.074709	0.038486	0.026721	0.022874	0.015758	0.015346	0.011395	0.009972	
9	0.006391	5	4	56.486506	100.000000	0.672282	0.091470	0.048250	0.032291	0.023546	0.018594	0.015364	0.013655	0.012254	
9	0.004527	5	8	42.447690	100.000000	0.833167	0.109385	0.059356	0.038324	0.029131	0.022255	0.018933	0.016468	0.015020	
9	0.004763	5	16	27.111480	100.000000	1.011314	0.135406	0.068141	0.045945	0.034678	0.027651	0.022838	0.020165	0.017797	

10	0.020693	1	1	99.441581	71.702835	0.170240	0.029468	0.012972	0.008970	0.008631	0.007261	0.004843	0.004324	0.003910	
10	0.004816	1	1	99.441581	71.702835	0.168334	0.030148	0.014340	0.009539	0.008080	0.006450	0.004899	0.004288	0.003998	
10	0.006100	1	2	99.029524	83.055092	0.177738	0.027312	0.014565	0.009321	0.009761	0.006794	0.005995	0.004114	0.003968	
10	0.004575	1	4	98.314787	90.261551	0.191885	0.031723	0.015727	0.011641	0.009279	0.007911	0.006107	0.006064	0.004136	
10	0.004909	1	8	97.042954	95.436844	0.211375	0.032270	0.017939	0.011316	0.008341	0.007046	0.006264	0.004978	0.004597	
10	0.006438	1	16	94.794911	97.579300	0.252897	0.038556	0.020060	0.013425	0.013490	0.010077	0.006783	0.006009	0.005986	

10	0.004987	2	1	98.278760	93.322205	0.188543	0.028000	0.014916	0.012782	0.007866	0.006404	0.004960	0.004606	0.004170	
10	0.004657	2	2	97.060407	96.994987	0.203988	0.032233	0.016214	0.012946	0.010684	0.007122	0.006821	0.004605	0.004229	
10	0.004728	2	4	95.026588	98.747917	0.234303	0.036263	0.019579	0.012197	0.012977	0.008056	0.005964	0.005392	0.004893	
10	0.005853	2	8	91.632332	99.721756	0.292924	0.045132	0.021928	0.018183	0.014348	0.012024	0.007014	0.006408	0.005751	
10	0.005758	2	16	86.046556	99.860878	0.373681	0.054670	0.028072	0.018928	0.014513	0.015763	0.010626	0.008023	0.007140	

10	0.004685	3	1	95.478834	98.553146	0.220130	0.033778	0.016910	0.013154	0.008668	0.006877	0.005947	0.005280	0.004623	
10	0.004740	3	2	92.282106	99.693939	0.263181	0.039595	0.022520	0.013680	0.010385	0.007675	0.006629	0.005845	0.005534	
10	0.005773	3	4	87.809121	99.944351	0.324549	0.047469	0.025460	0.016463	0.012506	0.010234	0.008299	0.007181	0.006672	
10	0.004557	3	8	80.948426	100.000000	0.418093	0.063326	0.029959	0.020724	0.018821	0.011847	0.009794	0.008759	0.007852	
10	0.006540	3	16	69.653145	100.000000	0.568595	0.086327	0.040356	0.027117	0.020902	0.015565	0.013174	0.011769	0.010372	

10	0.005749	4	1	89.550011	99.833054	0.295311	0.042466	0.023240	0.019148	0.014487	0.009904	0.007429	0.006386	0.005959	
10	0.005949	4	2	82.613406	99.972176	0.380100	0.056249	0.029893	0.018718	0.019106	0.010883	0.009178	0.008149	0.007191	
10	0.004916	4	4	74.728785	100.000000	0.479947	0.071136	0.034699	0.022602	0.018836	0.014049	0.011077	0.010255	0.009206	
10	0.007439	4	8	63.429167	100.000000	0.621884	0.090455	0.044922	0.030172	0.024296	0.020115	0.014423	0.012543	0.011426	
10	0.005677	4	16	47.847715	100.000000	0.814142	0.113131	0.057378	0.037686	0.028548	0.025332	0.018684	0.016238	0.014541	

10	0.005803	5	1	78.989163	99.972176	0.418013	0.058245	0.030400	0.022557	0.017098	0.012355	0.010184	0.009226	0.008413	
10	0.006025	5	2	67.348784	100.000000	0.555095	0.077942	0.038077	0.027200	0.019932	0.014905	0.012912	0.011389	0.010186	
10	0.005846	5	4	56.865928	100.000000	0.680038	0.096170	0.048177	0.034067	0.023467	0.019549	0.015882	0.013712	0.012351	
10	0.005570	5	8	42.701870	100.000000	0.845546	0.110632	0.060724	0.040688	0.029081	0.022736	0.019534	0.016644	0.015381	
10	0.005833	5	16	26.859324	100.000000	1.032221	0.136936	0.069661	0.046588	0.035138	0.027978	0.023130	0.020322	0.018185	

11	0.020670	1	1	99.448845	74.401779	0.185295	0.030653	0.015328	0.011314	0.009952	0.006827	0.005473	0.004201	0.004118	
11	0.005230	1	1	99.448845	74.401779	0.184099	0.028422	0.018559	0.010315	0.009289	0.007032	0.005292	0.004562	0.003886	
11	0.005035	1	2	99.043207	85.475792	0.191251	0.032493	0.016168	0.011294	0.007605	0.008390	0.006330	0.004358	0.004133	
11	0.006151	1	4	98.324845	91.764053	0.204671	0.032669	0.016895	0.011443	0.009349	0.008600	0.008482	0.004858	0.004188	
11	0.004960	1	8	97.070451	96.215912	0.228886	0.035699	0.019177	0.012123	0.009740	0.007879	0.005736	0.005256	0.004726	
11	0.004722	1	16	94.827212	97.746239	0.268747	0.044531	0.022322	0.014978	0.011857	0.009139	0.008017	0.006361	0.005780	

11	0.004916	2	1	98.314976	94.602112	0.199545	0.030832	0.015724	0.010987	0.008623	0.007475	0.005703	0.005093	0.004280	
11	0.005225	2	2	97.107831	97.412354	0.219746	0.033179	0.017624	0.011522	0.008956	0.007124	0.005583	0.004999	0.004500	
11	0.004796	2	4	95.062993	99.248749	0.249915	0.040981	0.018872	0.013088	0.009253	0.007203	0.006137	0.005446	0.005161	
11	0.005206	2	8	91.713512	99.805229	0.301210	0.047483	0.024618	0.015277	0.011843	0.009780	0.007626	0.006685	0.005882	
11	0.004892	2	16	86.145756	99.888702	0.387232	0.056903	0.029508	0.021311	0.019807	0.016407	0.009539	0.008326	0.007483	

11	0.006009	3	1	95.561469	98.914856	0.234737	0.039610	0.018756	0.012322	0.011221	0.010909	0.006593	0.005546	0.005020	
11	0.007665	3	2	92.385615	99.582634	0.277106	0.039300	0.021077	0.014314	0.014156	0.009361	0.008023	0.006196	0.005667	
11	0.006919	3	4	87.816865	99.972176	0.338912	0.050907	0.026106	0.018772	0.013404	0.011449	0.008363	0.007308	0.006677	
11	0.006328	3	8	81.019475	100.000000	0.437179	0.060180	0.030878	0.021159	0.021615	0.013272	0.010845	0.009013	0.008154	
11	0.005569	3	16	69.728677	100.000000	0.584035	0.080301	0.040419	0.028255	0.021517	0.016572	0.013518	0.011853	0.010817	

11	0.006846	4	1	89.639285	99.805229	0.309483	0.043296	0.024085	0.016873	0.011686	0.009438	0.007651	0.006691	0.006355	
11	0.006223	4	2	82.765766	100.000000	0.393688	0.054968	0.029357	0.019856	0.015265	0.012881	0.011966	0.008255	0.007589	
11	0.005183	4	4	74.673166	100.000000	0.496096	0.068332	0.034894	0.024569	0.020029	0.014882	0.011871	0.010266	0.009480	
11	0.006723	4	8	63.511045	100.000000	0.634542	0.087300	0.042646	0.031028	0.022476	0.017268	0.014568	0.012973	0.011823	
11	0.006198	4	16	47.896653	100.000000	0.829335	0.114977	0.056176	0.038262	0.028981	0.022367	0.019013	0.016462	0.014805	

11	0.005968	5	1	79.088873	99.944351	0.430822	0.058107	0.032049	0.020548	0.016820	0.016562	0.010487	0.009396	0.008384	
11	0.005878	5	2	67.540402	100.000000	0.568362	0.078041	0.040163	0.026985	0.020900	0.017678	0.014906	0.011590	0.010593	
11	0.006048	5	4	56.833395	100.000000	0.694928	0.091943	0.049566	0.033100	0.024743	0.019089	0.015864	0.014182	0.014001	
11	0.004952	5	8	42.776237	100.000000	0.860647	0.113511	0.058024	0.044061	0.032416	0.023384	0.020068	0.016944	0.015871	
11	0.006188	5	16	26.888727	100.000000	1.047865	0.139234	0.077537	0.046956	0.036678	0.028174	0.023651	0.020591	0.018403	

12	0.019853	1	1	99.460198	76.460770	0.199230	0.033402	0.017371	0.010533	0.010541	0.006718	0.005605	0.004612	0.004288	
12	0.004624	1	1	99.460198	76.460770	0.198031	0.036805	0.015619	0.011320	0.008416	0.008435	0.005638	0.005403	0.004160	
12	0.004469	1	2	99.062130	87.367836	0.206209	0.033190	0.017060	0.013241	0.011608	0.006609	0.005572	0.004717	0.004310	
12	0.004809	1	4	98.345486	93.516975	0.224055	0.033287	0.020208	0.011677	0.009400	0.009860	0.005665	0.005142	0.004506	
12	0.004577	1	8	97.101397	97.245407	0.244918	0.037200	0.020520	0.012805	0.010555	0.008556	0.006415	0.005382	0.005173	
12	0.004906	1	16	94.866178	98.247078	0.293912	0.043589	0.023764	0.018079	0.011226	0.009842	0.007557	0.006635	0.006202	

12	0.005785	2	1	98.354831	95.242073	0.214782	0.033598	0.017529	0.011868	0.011662	0.007311	0.005653	0.004968	0.004655	
12	0.005823	2	2	97.156405	98.107956	0.234057	0.034261	0.019152	0.012380	0.011791	0.008111	0.006120	0.005147	0.004949	
12	0.005590	2	4	95.098874	99.610458	0.268618	0.039713	0.021798	0.013784	0.011573	0.009072	0.007869	0.005947	0.005579	
12	0.004926	2	8	91.763251	99.860878	0.322226	0.048441	0.026153	0.018598	0.012690	0.010304	0.008467	0.007155	0.006712	
12	0.006304	2	16	86.185494	99.944351	0.414898	0.064874	0.031192	0.022164	0.019204	0.015185	0.010396	0.008858	0.007956	

12	0.006016	3	1	95.651499	99.248749	0.252973	0.036835	0.021150	0.013030	0.011498	0.008308	0.006680	0.005700	0.005230	
12	0.005883	3	2	92.501846	99.749580	0.298534	0.042037	0.021765	0.015357	0.014061	0.011200	0.007481	0.006620	0.005996	
12	0.005716	3	4	87.868845	99.972176	0.366055	0.052526	0.026877	0.025211	0.016598	0.014805	0.009720	0.007721	0.007282	
12	0.005013	3	8	81.028456	100.000000	0.465208	0.066057	0.033061	0.023044	0.019471	0.014796	0.011073	0.009724	0.008679	
12	0.004610	3	16	69.727221	100.000000	0.628941	0.085937	0.044317	0.029425	0.022379	0.020768	0.014706	0.012904	0.011466	

12	0.004826	4	1	89.820713	99.944351	0.330985	0.046113	0.024575	0.015925	0.015826	0.009693	0.008027	0.007325	0.006581	
12	0.006242	4	2	82.929552	100.000000	0.424928	0.060322	0.031008	0.020739	0.017643	0.012396	0.010540	0.009055	0.008177	
12	0.006032	4	4	74.691114	100.000000	0.537972	0.072292	0.039458	0.025830	0.021618	0.018543	0.012444	0.011459	0.010029	
12	0.006395	4	8	63.485092	100.000000	0.690333	0.095068	0.050201	0.032494	0.024460	0.022716	0.016012	0.013874	0.012680	
12	0.004966	4	16	47.804206	100.000000	0.902451	0.122314	0.063570	0.041510	0.031159	0.028527	0.020900	0.018317	0.016083	

12	0.006520	5	1	79.309428	99.972176	0.467677	0.066682	0.033199	0.021625	0.021422	0.013770	0.011286	0.010268	0.009163	
12	0.006481	5	2	67.680825	100.000000	0.625344	0.086602	0.042214	0.030189	0.022128	0.016897	0.014240	0.012525	0.011268	
12	0.004976	5	4	56.815360	100.000000	0.757741	0.100244	0.059830	0.035432	0.026744	0.021283	0.017243	0.015318	0.013530	
12	0.004590	5	8	42.750517	100.000000	0.948803	0.124560	0.065901	0.043023	0.036391	0.024913	0.021883	0.018676	0.017273	
12	0.005862	5	16	26.775611	100.000000	1.147939	0.152059	0.077473	0.051481	0.039433	0.030739	0.025736	0.022510	0.019918	

