=== AMD PCAF gist

22	0.042387	4	8	56.163100	100.000000	1.738553	0.257497	0.125643	0.091192	0.067499	0.051869	0.042980	0.039348	0.033853	
22	0.043522	4	16	39.454833	100.000000	2.326532	0.307943	0.165028	0.112627	0.083817	0.066761	0.055153	0.047322	0.042135	

22	0.042006	5	1	70.362900	100.000000	1.269627	0.179378	0.088535	0.059418	0.045774	0.038305	0.033336	0.029349	0.025789	
22	0.042932	5	2	59.399333	100.000000	1.636438	0.226424	0.113613	0.073961	0.058268	0.046027	0.040100	0.035927	0.032824	
22	0.042575	5	4	45.999400	100.000000	2.082040	0.283488	0.138424	0.099893	0.075540	0.058179	0.048757	0.042833	0.038044	
22	0.041416	5	8	34.298067	100.000000	2.486817	0.352556	0.174255	0.117178	0.092752	0.075534	0.060125	0.052601	0.046352	
22	0.041272	5	16	18.863367	100.000000	3.022797	0.391779	0.204710	0.139918	0.110844	0.086222	0.069699	0.059562	0.052371	

23	12.584536	1	1	99.391100	79.349998	0.234665	0.037188	0.017699	0.012303	0.012029	0.007941	0.008750	0.005262	0.004687	
23	0.043600	1	1	99.391100	79.349998	0.234698	0.035461	0.020756	0.013880	0.013014	0.007727	0.006057	0.005303	0.004648	
23	0.043118	1	2	98.859300	88.150002	0.254991	0.037647	0.022793	0.014714	0.009792	0.009734	0.006833	0.005720	0.004896	
23	0.044542	1	4	97.935000	93.900002	0.289303	0.041057	0.021426	0.019188	0.014278	0.008718	0.006936	0.006054	0.005626	
23	0.043357	1	8	96.295667	97.500000	0.358141	0.049558	0.025577	0.020045	0.016794	0.014325	0.009344	0.007370	0.006426	
23	0.042199	1	16	93.811900	98.900002	0.445272	0.061595	0.031827	0.025379	0.018351	0.013518	0.010399	0.009165	0.008112	

23	0.043505	2	1	97.897833	95.950005	0.289817	0.042821	0.020925	0.014827	0.011619	0.008742	0.007277	0.006865	0.005892	
23	0.043211	2	2	96.325167	98.750000	0.346257	0.052118	0.028213	0.021070	0.017380	0.012530	0.008565	0.007757	0.007154	
23	0.044483	2	4	93.731733	99.699997	0.437805	0.064753	0.030471	0.028163	0.015983	0.013064	0.011509	0.009868	0.008756	
23	0.043655	2	8	89.453333	99.849998	0.598060	0.080353	0.041408	0.032380	0.020769	0.018316	0.014096	0.012613	0.011201	
23	0.043848	2	16	83.044600	99.949997	0.824707	0.112243	0.055272	0.037622	0.029394	0.022578	0.019379	0.016423	0.014998	

23	0.042382	3	1	93.937567	99.349998	0.429971	0.068505	0.037516	0.023479	0.017495	0.013598	0.011672	0.010768	0.009872	
23	0.042802	3	2	90.293233	99.849998	0.559316	0.087941	0.042930	0.028041	0.027509	0.017788	0.015279	0.013132	0.012328	
23	0.042498	3	4	84.212033	99.949997	0.770011	0.110117	0.056338	0.037877	0.028293	0.023183	0.019837	0.017192	0.015478	
23	0.043301	3	8	76.218733	100.000000	1.052448	0.154859	0.079256	0.056473	0.043022	0.031358	0.026632	0.023564	0.020608	
23	0.043393	3	16	63.679900	100.000000	1.497527	0.194520	0.102638	0.069677	0.053080	0.047196	0.036070	0.030666	0.027661	

23	0.044388	4	1	85.681667	99.849998	0.728633	0.104980	0.052712	0.036446	0.033257	0.023517	0.020614	0.017363	0.015603	
23	0.042651	4	2	78.525967	100.000000	0.972540	0.140512	0.069705	0.052191	0.036786	0.029275	0.025288	0.021659	0.019516	
23	0.042453	4	4	67.747567	100.000000	1.342631	0.188119	0.096564	0.062355	0.048165	0.038973	0.032559	0.028550	0.024934	
23	0.043345	4	8	56.199400	100.000000	1.743966	0.256266	0.129629	0.088761	0.070752	0.053606	0.043093	0.043607	0.036352	
23	0.043543	4	16	39.485400	100.000000	2.328145	0.305286	0.162359	0.110866	0.083728	0.066838	0.055532	0.047164	0.042177	

23	0.044351	5	1	70.396267	100.000000	1.277707	0.182254	0.089741	0.059998	0.045947	0.038574	0.033773	0.030065	0.026103	
23	0.043551	5	2	59.469767	100.000000	1.640842	0.224058	0.116194	0.075268	0.055709	0.047300	0.040549	0.034905	0.032720	
23	0.043444	5	4	46.066733	100.000000	2.085557	0.286587	0.143414	0.093970	0.071729	0.058666	0.048432	0.043730	0.038017	
23	0.042448	5	8	34.307467	100.000000	2.492538	0.350946	0.174392	0.121827	0.090991	0.073785	0.058956	0.051609	0.045581	
23	0.042536	5	16	18.877300	100.000000	3.027638	0.396151	0.207093	0.140792	0.104982	0.083220	0.069490	0.059744	0.052970	

24	12.515696	1	1	99.395633	80.299995	0.240326	0.038626	0.018276	0.015366	0.010132	0.008219	0.007134	0.005422	0.004761	
24	0.041173	1	1	99.395633	80.299995	0.240426	0.036591	0.020891	0.012673	0.010291	0.007603	0.006432	0.007198	0.005357	
24	0.042444	1	2	98.871033	88.950005	0.264830	0.042628	0.019484	0.016372	0.010018	0.009700	0.007248	0.005775	0.005194	
24	0.042002	1	4	97.950000	94.450005	0.293864	0.044333	0.022220	0.014748	0.012149	0.009465	0.008035	0.006192	0.005700	
24	0.039921	1	8	96.318067	97.750000	0.354013	0.050209	0.026384	0.020250	0.013574	0.011638	0.009005	0.007577	0.006808	
24	0.040017	1	16	93.837267	99.150002	0.447674	0.062250	0.033123	0.024039	0.016272	0.013619	0.010747	0.009289	0.008281	

24	0.041467	2	1	97.910467	96.400002	0.293679	0.044394	0.024757	0.015080	0.011746	0.008282	0.007565	0.006800	0.005889	
24	0.040501	2	2	96.349467	98.799995	0.349954	0.054610	0.030449	0.018371	0.020366	0.010512	0.008891	0.008147	0.007130	
24	0.040910	2	4	93.757533	99.650002	0.443422	0.064859	0.037822	0.027756	0.016377	0.012871	0.011068	0.009719	0.008984	
24	0.041953	2	8	89.484800	99.849998	0.595792	0.084189	0.042040	0.028392	0.022186	0.019662	0.014207	0.012515	0.011407	
24	0.041150	2	16	83.067767	99.949997	0.833822	0.113860	0.058192	0.043217	0.028545	0.022660	0.019122	0.016945	0.015308	

24	0.040101	3	1	93.935133	99.400002	0.437747	0.067734	0.034163	0.022334	0.017556	0.013706	0.011684	0.010881	0.010250	
24	0.040656	3	2	90.308667	99.900002	0.564196	0.090438	0.044181	0.028524	0.023257	0.017560	0.015352	0.013381	0.012143	
24	0.040319	3	4	84.226333	99.949997	0.774899	0.112777	0.057180	0.037569	0.028452	0.023545	0.019469	0.017215	0.015570	
24	0.040422	3	8	76.258000	100.000000	1.057529	0.150124	0.079649	0.053747	0.038787	0.031431	0.026744	0.024104	0.020515	
24	0.040684	3	16	63.714667	100.000000	1.499132	0.196533	0.102735	0.069744	0.053194	0.043046	0.036405	0.031253	0.027705	

24	0.041351	4	1	85.690700	99.849998	0.733407	0.107458	0.053655	0.036578	0.031711	0.022010	0.020683	0.017928	0.015567	
24	0.040441	4	2	78.560967	100.000000	0.977705	0.138909	0.070727	0.045634	0.035230	0.029882	0.025482	0.021503	0.019191	
24	0.040423	4	4	67.776900	100.000000	1.346272	0.194557	0.092599	0.062449	0.047500	0.037889	0.032629	0.028013	0.025637	
24	0.040102	4	8	56.241100	100.000000	1.748852	0.252390	0.125866	0.088595	0.063990	0.052224	0.044118	0.039766	0.034539	
24	0.040522	4	16	39.514933	100.000000	2.334148	0.308282	0.162755	0.112198	0.085614	0.067761	0.055614	0.047639	0.042074	

24	0.040529	5	1	70.412067	100.000000	1.285295	0.179470	0.090827	0.059730	0.046074	0.037424	0.033889	0.028600	0.025238	
24	0.040552	5	2	59.505100	100.000000	1.646448	0.224305	0.115291	0.075921	0.056278	0.046203	0.039982	0.035812	0.032029	
24	0.042387	5	4	46.088633	100.000000	2.093613	0.288969	0.139637	0.094424	0.072365	0.059090	0.049782	0.043367	0.038733	
24	0.041530	5	8	34.334600	100.000000	2.498634	0.355823	0.175238	0.118875	0.089823	0.073463	0.060551	0.053383	0.047062	
24	0.041894	5	16	18.897600	100.000000	3.034656	0.398629	0.205385	0.141283	0.108248	0.083831	0.070060	0.060253	0.052707	

25	12.589506	1	1	99.398267	81.250000	0.247036	0.036656	0.020428	0.015389	0.009602	0.007109	0.006150	0.005313	0.005120	
25	0.041010	1	1	99.398267	81.250000	0.248899	0.037622	0.020376	0.016570	0.009928	0.008193	0.006337	0.005285	0.004996	
25	0.041752	1	2	98.872867	89.600006	0.266357	0.039179	0.021853	0.014959	0.011776	0.011743	0.006818	0.005656	0.005246	
25	0.042151	1	4	97.957300	94.650002	0.301990	0.047106	0.024548	0.017177	0.013659	0.008553	0.007251	0.006377	0.005799	
25	0.042598	1	8	96.333433	97.649994	0.363246	0.053713	0.027077	0.018573	0.015357	0.010276	0.009772	0.007528	0.006606	
25	0.042894	1	16	93.847867	99.150002	0.455759	0.063545	0.033354	0.022076	0.018505	0.013538	0.010638	0.009285	0.008347	

25	0.042159	2	1	97.925300	96.650002	0.301197	0.043576	0.022560	0.017717	0.015370	0.009113	0.007903	0.006864	0.006234	
25	0.041720	2	2	96.370967	98.849998	0.357947	0.051427	0.029266	0.018981	0.014252	0.011072	0.008723	0.008276	0.007516	
25	0.041905	2	4	93.795733	99.550003	0.451648	0.062293	0.032276	0.023443	0.016350	0.013120	0.011282	0.009891	0.008872	
25	0.041970	2	8	89.530533	100.000000	0.603179	0.092240	0.047777	0.029162	0.021536	0.017185	0.014281	0.012582	0.011439	
25	0.042713	2	16	83.105700	99.949997	0.835337	0.110134	0.056216	0.038262	0.029547	0.022814	0.019661	0.016894	0.015409	

25	0.041478	3	1	93.932133	99.449997	0.443586	0.062747	0.033634	0.023373	0.020081	0.015740	0.011914	0.011025	0.010130	
25	0.041250	3	2	90.321300	99.949997	0.570906	0.084762	0.042427	0.028599	0.022639	0.017628	0.015390	0.013940	0.012291	
25	0.041155	3	4	84.276667	100.000000	0.780770	0.114151	0.060518	0.037748	0.029863	0.023602	0.020007	0.017259	0.016004	
25	0.041664	3	8	76.305400	100.000000	1.063032	0.151566	0.078331	0.051816	0.038749	0.031504	0.026905	0.023509	0.033487	
25	0.041908	3	16	63.767600	100.000000	1.505409	0.194233	0.103316	0.075715	0.054426	0.043183	0.035934	0.031445	0.027820	

25	0.042798	4	1	85.681133	99.849998	0.748844	0.110635	0.056265	0.037129	0.028571	0.022369	0.021047	0.017746	0.015908	
25	0.042595	4	2	78.571867	100.000000	0.984274	0.143042	0.070419	0.046459	0.035852	0.029541	0.026080	0.022227	0.020705	
25	0.042490	4	4	67.830367	100.000000	1.352511	0.192131	0.097159	0.062699	0.053821	0.041245	0.032983	0.033032	0.025869	
25	0.042530	4	8	56.282033	100.000000	1.758167	0.253586	0.130395	0.089754	0.064021	0.054166	0.044871	0.038271	0.034858	
25	0.042234	4	16	39.566400	100.000000	2.342951	0.305397	0.163001	0.113572	0.082790	0.067489	0.055756	0.047829	0.042142	

25	0.041153	5	1	70.371233	100.000000	1.292306	0.178477	0.087389	0.059860	0.046002	0.037090	0.033219	0.028759	0.025080	
25	0.041384	5	2	59.499500	100.000000	1.653992	0.223959	0.122788	0.079958	0.056368	0.046054	0.039698	0.034855	0.032047	
25	0.041163	5	4	46.130000	100.000000	2.098063	0.293080	0.139700	0.094435	0.072645	0.061408	0.049992	0.042977	0.038432	
25	0.041987	5	8	34.347767	100.000000	2.506512	0.357354	0.179629	0.122447	0.089678	0.072816	0.061995	0.051942	0.046226	
25	0.041949	5	16	18.925667	100.000000	3.042879	0.398334	0.205929	0.139446	0.103836	0.083711	0.069559	0.059594	0.052936	

26	12.594811	1	1	99.403700	81.250000	0.252591	0.042779	0.019509	0.013314	0.012308	0.007539	0.006709	0.007187	0.004944	
26	0.042741	1	1	99.403700	81.250000	0.257157	0.038595	0.019969	0.014907	0.012046	0.007615	0.006381	0.006589	0.005054	
26	0.042271	1	2	98.880367	90.300003	0.272391	0.042085	0.021386	0.014405	0.013246	0.008720	0.006739	0.005954	0.005236	
26	0.043165	1	4	97.967833	95.000000	0.308261	0.044154	0.024367	0.015611	0.013745	0.010669	0.007588	0.006408	0.005854	
26	0.043461	1	8	96.344433	97.799995	0.366909	0.051510	0.027425	0.018013	0.014316	0.013001	0.008612	0.007473	0.006827	
26	0.044092	1	16	93.853533	99.150002	0.460931	0.065173	0.033048	0.026201	0.016587	0.013057	0.010785	0.009356	0.008471	

26	0.044213	2	1	97.943667	96.949997	0.314105	0.050532	0.024226	0.015558	0.011815	0.010431	0.009328	0.008715	0.006256	
26	0.043612	2	2	96.390633	98.750000	0.372332	0.054192	0.026328	0.018176	0.014298	0.010880	0.010690	0.008209	0.007593	
26	0.043934	2	4	93.820333	99.500000	0.453130	0.066514	0.035903	0.024138	0.016940	0.013382	0.011816	0.010110	0.009163	
26	0.042211	2	8	89.562600	99.949997	0.606742	0.083045	0.040847	0.028959	0.021314	0.019848	0.014475	0.012769	0.011862	
26	0.042237	2	16	83.102833	100.000000	0.840683	0.114499	0.058410	0.038051	0.029752	0.023286	0.019304	0.017116	0.015418	

26	0.042926	3	1	93.982500	99.599998	0.447392	0.068442	0.034052	0.023114	0.018644	0.021752	0.014086	0.011435	0.010219	
26	0.043337	3	2	90.374500	99.949997	0.573339	0.085133	0.042653	0.028704	0.022894	0.017843	0.016092	0.013866	0.012311	
26	0.044373	3	4	84.326067	100.000000	0.788303	0.115341	0.058815	0.038345	0.029140	0.023845	0.020199	0.017686	0.016144	
26	0.043749	3	8	76.350167	100.000000	1.066731	0.155350	0.077877	0.051618	0.038982	0.031522	0.027108	0.023762	0.020908	
26	0.043881	3	16	63.713933	100.000000	1.513296	0.198346	0.103218	0.077663	0.061367	0.043815	0.036795	0.031071	0.027529	

26	0.042252	4	1	85.779700	99.900002	0.743521	0.108697	0.053346	0.037542	0.028627	0.022642	0.020836	0.017682	0.015931	
26	0.042484	4	2	78.635900	100.000000	0.995675	0.142426	0.070507	0.048298	0.035594	0.029360	0.025361	0.028676	0.021741	
26	0.042306	4	4	67.864667	100.000000	1.361227	0.196878	0.093079	0.068292	0.053342	0.038637	0.033086	0.028649	0.025497	
26	0.042688	4	8	56.279600	100.000000	1.760254	0.252296	0.126810	0.093156	0.067877	0.052817	0.042880	0.038259	0.035242	
26	0.043615	4	16	39.507900	100.000000	2.346622	0.313886	0.171284	0.113453	0.085836	0.068805	0.055452	0.051813	0.042383	

26	0.042101	5	1	70.495800	100.000000	1.290893	0.175495	0.087204	0.060281	0.046603	0.037211	0.033420	0.028957	0.025215	
26	0.042299	5	2	59.546433	100.000000	1.661232	0.224250	0.111521	0.074690	0.056434	0.047391	0.039294	0.035559	0.033315	
26	0.042071	5	4	46.159833	100.000000	2.104950	0.290717	0.139644	0.094630	0.072701	0.058811	0.049726	0.043265	0.039353	
26	0.043041	5	8	34.340867	100.000000	2.513332	0.362687	0.175880	0.120060	0.090025	0.072082	0.059745	0.052090	0.045690	
26	0.044175	5	16	18.880467	100.000000	3.048712	0.407960	0.210039	0.140828	0.107399	0.083647	0.069872	0.059845	0.052977	

27	12.620582	1	1	99.409033	81.699997	0.264751	0.039112	0.020212	0.013730	0.013454	0.007423	0.006837	0.005693	0.005029	
27	0.045005	1	1	99.409033	81.699997	0.260611	0.044211	0.019878	0.013255	0.010194	0.007909	0.008575	0.006623	0.010594	
27	0.043622	1	2	98.887433	90.449997	0.285913	0.041123	0.021519	0.016389	0.010822	0.009014	0.007120	0.006097	0.005496	
27	0.043017	1	4	97.977467	95.200005	0.313981	0.045809	0.022160	0.017876	0.013848	0.008814	0.008707	0.006485	0.006011	
27	0.043906	1	8	96.355367	98.049995	0.378498	0.052714	0.028737	0.017630	0.015319	0.010814	0.009216	0.007825	0.006919	
27	0.044264	1	16	93.881767	99.299995	0.467575	0.068393	0.034411	0.023618	0.018711	0.012971	0.010793	0.009443	0.008497	

27	0.045030	2	1	97.950833	97.449997	0.314824	0.051772	0.024852	0.016889	0.012300	0.012581	0.007656	0.007043	0.006441	
27	0.044379	2	2	96.394300	98.750000	0.369696	0.056422	0.026885	0.020310	0.015384	0.011142	0.010156	0.008215	0.007578	
27	0.044644	2	4	93.827133	99.550003	0.462150	0.063417	0.033425	0.021805	0.017934	0.017870	0.011562	0.010405	0.009170	
27	0.043944	2	8	89.571600	99.949997	0.617320	0.083465	0.045236	0.029654	0.022215	0.017663	0.014605	0.013007	0.011681	
27	0.043997	2	16	83.140000	100.000000	0.847122	0.111843	0.056806	0.038585	0.030083	0.023050	0.019518	0.017242	0.015340	

27	0.043581	3	1	93.992900	99.599998	0.455948	0.070454	0.034617	0.023295	0.025853	0.017375	0.013201	0.011211	0.010395	
27	0.043135	3	2	90.366800	99.949997	0.588857	0.086633	0.045025	0.029649	0.023531	0.018188	0.016344	0.013976	0.012672	
27	0.043951	3	4	84.323867	100.000000	0.792923	0.116237	0.060148	0.044570	0.033381	0.023904	0.020176	0.018174	0.016218	
27	0.043447	3	8	76.341367	100.000000	1.074382	0.151597	0.076346	0.052057	0.039531	0.031886	0.027233	0.023921	0.021034	
27	0.043218	3	16	63.776767	100.000000	1.520119	0.200268	0.104006	0.070597	0.061141	0.044740	0.036963	0.031467	0.028126	

27	0.043829	4	1	85.775233	99.900002	0.755255	0.107079	0.056641	0.036929	0.034486	0.024053	0.020760	0.019896	0.018935	
27	0.044395	4	2	78.605167	100.000000	0.995815	0.142116	0.077400	0.046525	0.043252	0.032238	0.025046	0.021885	0.019487	
27	0.045531	4	4	67.860000	100.000000	1.371302	0.191348	0.097648	0.064120	0.048148	0.038521	0.032315	0.029168	0.025811	
27	0.044637	4	8	56.262300	100.000000	1.768720	0.254723	0.127378	0.089919	0.068646	0.054755	0.043968	0.038363	0.034529	
27	0.044163	4	16	39.573933	100.000000	2.350821	0.313375	0.171825	0.109535	0.083214	0.069031	0.055492	0.047469	0.042532	

27	0.043251	5	1	70.460200	100.000000	1.301927	0.179404	0.088844	0.060844	0.047361	0.037382	0.034837	0.028701	0.025347	
27	0.043422	5	2	59.533433	100.000000	1.664230	0.230169	0.116696	0.077837	0.056538	0.046987	0.039723	0.035269	0.033650	
27	0.043179	5	4	46.170000	100.000000	2.109626	0.290739	0.140424	0.096487	0.072763	0.058440	0.049220	0.044171	0.038877	
27	0.044087	5	8	34.317367	100.000000	2.519935	0.361042	0.176289	0.122735	0.091447	0.072482	0.061724	0.052458	0.046453	
27	0.043853	5	16	18.927033	100.000000	3.054097	0.406689	0.206748	0.141069	0.107365	0.083711	0.069781	0.059872	0.053107	

28	12.594067	1	1	99.415433	82.400002	0.265600	0.039323	0.022024	0.013546	0.010653	0.009288	0.006975	0.006009	0.006332	
28	0.040971	1	1	99.415433	82.400002	0.266177	0.040463	0.020642	0.013634	0.013256	0.007708	0.006628	0.005795	0.005192	
28	0.041896	1	2	98.896033	90.599998	0.285224	0.042059	0.021146	0.015602	0.011042	0.010705	0.007217	0.006122	0.005700	
28	0.042347	1	4	97.993733	95.349998	0.319320	0.048351	0.024112	0.016198	0.015454	0.010604	0.007518	0.006661	0.006086	
28	0.043441	1	8	96.378867	98.150002	0.378595	0.054033	0.026469	0.019970	0.014368	0.010649	0.009187	0.007691	0.007111	
28	0.043266	1	16	93.906800	99.250000	0.473324	0.068167	0.038325	0.022722	0.017044	0.018925	0.011430	0.009596	0.008538	

28	0.042569	2	1	97.976433	97.099998	0.317640	0.046082	0.024403	0.015694	0.012444	0.013813	0.009880	0.007232	0.006373	
28	0.041798	2	2	96.425900	98.799995	0.372564	0.055801	0.026899	0.021362	0.015216	0.011230	0.009320	0.008719	0.007628	
28	0.041238	2	4	93.882200	99.599998	0.464715	0.065559	0.037094	0.025880	0.018813	0.013560	0.011679	0.010305	0.009229	
28	0.041105	2	8	89.633500	99.949997	0.617426	0.094138	0.043415	0.034591	0.022281	0.019292	0.015080	0.013136	0.011698	
28	0.041580	2	16	83.188833	99.949997	0.852555	0.114064	0.060792	0.042929	0.028932	0.022962	0.019569	0.017151	0.015403	

28	0.041093	3	1	94.035567	99.699997	0.459866	0.069429	0.034975	0.023576	0.022905	0.014595	0.016290	0.011486	0.010326	
28	0.041731	3	2	90.433200	100.000000	0.588816	0.089968	0.046564	0.029349	0.023316	0.018366	0.016114	0.013853	0.012618	
28	0.042166	3	4	84.412967	100.000000	0.795193	0.115237	0.056214	0.038755	0.029474	0.023780	0.020049	0.017856	0.015935	
28	0.041214	3	8	76.429933	100.000000	1.082283	0.158331	0.080896	0.052571	0.043575	0.033414	0.026968	0.024287	0.020946	
28	0.041371	3	16	63.818200	100.000000	1.523080	0.203102	0.103915	0.075785	0.060601	0.045177	0.036757	0.031358	0.028111	

28	0.041452	4	1	85.866667	100.000000	0.752150	0.116076	0.055315	0.036644	0.028507	0.022077	0.020948	0.017602	0.015849	
28	0.041193	4	2	78.722033	100.000000	1.001267	0.144783	0.072001	0.048445	0.036871	0.030059	0.025213	0.021545	0.019705	
28	0.041660	4	4	67.981133	100.000000	1.369719	0.196468	0.098333	0.063091	0.055275	0.042253	0.032511	0.028348	0.025436	
28	0.042052	4	8	56.352900	100.000000	1.773966	0.254077	0.131119	0.089791	0.064515	0.052355	0.043048	0.038331	0.034465	
28	0.043299	4	16	39.600300	100.000000	2.361423	0.307774	0.163812	0.111047	0.085531	0.067593	0.055390	0.047631	0.042050	

28	0.042702	5	1	70.596933	100.000000	1.305601	0.183319	0.089985	0.060437	0.046685	0.038995	0.036258	0.030756	0.026510	
28	0.042806	5	2	59.666933	100.000000	1.669616	0.227696	0.116675	0.076989	0.064524	0.049472	0.039852	0.035389	0.032620	
28	0.041160	5	4	46.271333	100.000000	2.116761	0.291946	0.144387	0.095062	0.072785	0.059025	0.053945	0.044251	0.038812	
28	0.041178	5	8	34.381700	100.000000	2.527951	0.358272	0.180173	0.122710	0.090694	0.072208	0.061549	0.052799	0.046654	
28	0.042479	5	16	18.943167	100.000000	3.059931	0.405814	0.210941	0.142141	0.107588	0.083700	0.070134	0.060401	0.053035	

29	12.596993	1	1	99.418967	83.050003	0.273295	0.042749	0.022011	0.016904	0.011152	0.009262	0.009199	0.005731	0.005472	
29	0.043594	1	1	99.418967	83.050003	0.273012	0.039776	0.021189	0.017946	0.010752	0.008963	0.008027	0.005785	0.005395	
29	0.042305	1	2	98.902267	91.099998	0.292668	0.044522	0.022526	0.014839	0.012787	0.009486	0.007278	0.006354	0.005649	
29	0.042503	1	4	98.002700	95.599998	0.325591	0.048429	0.025415	0.020311	0.012408	0.009349	0.007736	0.006840	0.006144	
29	0.042509	1	8	96.394933	98.150002	0.386209	0.055259	0.029348	0.018811	0.014326	0.010503	0.009001	0.007809	0.007233	
29	0.043434	1	16	93.927433	99.250000	0.478978	0.066094	0.037005	0.022487	0.021423	0.013415	0.011674	0.009769	0.008738	

29	0.043007	2	1	97.993533	97.349998	0.324479	0.048324	0.028524	0.016635	0.014592	0.010669	0.008258	0.007243	0.006480	
29	0.044958	2	2	96.440933	99.049995	0.383319	0.054476	0.027119	0.018763	0.014390	0.012897	0.009473	0.008556	0.007846	
29	0.043943	2	4	93.903233	99.750000	0.470886	0.065379	0.035702	0.023130	0.025970	0.016371	0.012920	0.010428	0.009560	
29	0.043619	2	8	89.680600	99.949997	0.624264	0.084852	0.042829	0.028576	0.023563	0.017705	0.014918	0.013214	0.011718	
29	0.042481	2	16	83.219467	100.000000	0.856784	0.114430	0.058675	0.045240	0.032872	0.023266	0.019582	0.016873	0.015460	

29	0.042407	3	1	94.076767	99.699997	0.466675	0.071340	0.035386	0.023740	0.018513	0.014592	0.012701	0.011573	0.010444	
29	0.042426	3	2	90.469500	99.949997	0.590758	0.089704	0.044003	0.029568	0.023402	0.018273	0.016308	0.014095	0.012697	
29	0.042847	3	4	84.456933	100.000000	0.800316	0.114922	0.057513	0.040171	0.029406	0.023829	0.019934	0.018118	0.016482	
29	0.043513	3	8	76.497300	100.000000	1.090689	0.157663	0.081011	0.053495	0.039493	0.031918	0.027727	0.023981	0.020918	
29	0.044894	3	16	63.872000	100.000000	1.526980	0.200631	0.104170	0.070680	0.053504	0.044032	0.036964	0.031114	0.028026	

29	0.044328	4	1	85.927167	100.000000	0.760143	0.111377	0.055427	0.037223	0.028659	0.022625	0.021117	0.018164	0.016095	
29	0.042273	4	2	78.745267	100.000000	1.003572	0.144043	0.075791	0.052635	0.036425	0.030103	0.025112	0.021845	0.019954	
29	0.045128	4	4	67.996233	100.000000	1.377258	0.187591	0.096286	0.063583	0.048191	0.039544	0.032771	0.028397	0.025566	
29	0.043857	4	8	56.419833	100.000000	1.781166	0.261183	0.135700	0.090131	0.068079	0.052785	0.043355	0.039957	0.034977	
29	0.044072	4	16	39.641733	100.000000	2.361622	0.311452	0.165116	0.117711	0.087600	0.069523	0.056555	0.047636	0.042717	

29	0.042719	5	1	70.654367	100.000000	1.306246	0.178693	0.089385	0.060837	0.046503	0.045452	0.038504	0.031711	0.029267	
29	0.042586	5	2	59.690400	100.000000	1.675796	0.231596	0.116960	0.076531	0.056610	0.046969	0.040377	0.035799	0.032685	
29	0.042734	5	4	46.284100	100.000000	2.120659	0.292410	0.140596	0.095062	0.072927	0.058967	0.050092	0.044848	0.038609	
29	0.042451	5	8	34.438333	100.000000	2.530769	0.354941	0.176736	0.123954	0.091220	0.073283	0.061973	0.052342	0.046564	
29	0.042706	5	16	18.969233	100.000000	3.065834	0.401985	0.211618	0.142756	0.105085	0.084173	0.069832	0.060273	0.053253	

30	12.626971	1	1	99.423900	83.350006	0.282929	0.040890	0.021659	0.017253	0.010738	0.011334	0.008533	0.005853	0.005533	
30	0.046255	1	1	99.423900	83.350006	0.279145	0.041113	0.020870	0.014314	0.010543	0.009091	0.006832	0.006131	0.005533	
30	0.044906	1	2	98.911467	91.599998	0.299370	0.042900	0.021512	0.015570	0.015001	0.009416	0.007483	0.006438	0.005810	
30	0.044634	1	4	98.019667	96.050003	0.331402	0.046681	0.024846	0.016045	0.016423	0.011274	0.008307	0.006870	0.006274	
30	0.043578	1	8	96.418233	98.449997	0.390789	0.054195	0.029164	0.019174	0.015122	0.011644	0.011775	0.008174	0.007262	
30	0.043976	1	16	93.952967	99.250000	0.484093	0.068276	0.034767	0.031137	0.022684	0.014991	0.011275	0.009763	0.008887	

30	0.044028	2	1	98.008400	97.649994	0.329338	0.050887	0.025529	0.016492	0.012564	0.011462	0.009199	0.007633	0.006748	
30	0.045551	2	2	96.469767	99.150002	0.385148	0.057990	0.027870	0.018730	0.018221	0.014351	0.009617	0.008771	0.007871	
30	0.044677	2	4	93.951900	99.800003	0.475016	0.067180	0.034244	0.027608	0.021040	0.014189	0.011692	0.010448	0.009477	
30	0.044624	2	8	89.726433	99.949997	0.628524	0.085265	0.044628	0.029178	0.022222	0.018219	0.014969	0.013263	0.011644	
30	0.043503	2	16	83.289733	99.949997	0.868785	0.113877	0.058383	0.039465	0.029902	0.023140	0.019592	0.017249	0.015689	

30	0.043975	3	1	94.110033	99.699997	0.468849	0.075426	0.037684	0.024052	0.018678	0.014672	0.012220	0.011799	0.010622	
30	0.043239	3	2	90.526200	100.000000	0.596441	0.089966	0.044187	0.029764	0.023476	0.022481	0.015948	0.014194	0.012624	
30	0.043639	3	4	84.538100	100.000000	0.808404	0.114145	0.057551	0.038694	0.034727	0.023917	0.020616	0.017981	0.016115	
30	0.044766	3	8	76.567667	100.000000	1.085204	0.156717	0.080494	0.054956	0.044690	0.033488	0.029424	0.024136	0.021120	
30	0.043612	3	16	63.965033	100.000000	1.530640	0.203666	0.104563	0.071016	0.053834	0.044277	0.036471	0.031133	0.028056	

30	0.043422	4	1	85.964033	99.949997	0.763057	0.110403	0.054545	0.037239	0.028792	0.022316	0.021277	0.018011	0.029700	
30	0.043483	4	2	78.819367	100.000000	1.007342	0.142927	0.069468	0.046776	0.041333	0.032399	0.025514	0.021976	0.020121	
30	0.043468	4	4	68.090400	100.000000	1.375030	0.192721	0.102792	0.068739	0.048629	0.039051	0.032684	0.029155	0.025751	
