=== AMD PCAF gist

10	12.613919	1	1	99.171133	65.349998	0.101916	0.017804	0.009035	0.006366	0.004842	0.004928	0.003483	0.003448	0.002756	
10	0.038897	1	1	99.171133	65.349998	0.101970	0.020140	0.008869	0.007446	0.005830	0.004243	0.003217	0.002702	0.002507	
10	0.039092	1	2	98.569033	74.150002	0.124385	0.022093	0.010698	0.007513	0.006039	0.004562	0.003902	0.003430	0.002880	
10	0.038038	1	4	97.513267	82.400002	0.163896	0.028414	0.013362	0.008838	0.007383	0.005857	0.005096	0.004453	0.003651	
10	0.038578	1	8	95.799467	88.550003	0.228986	0.033907	0.018613	0.012867	0.009036	0.007675	0.006265	0.006754	0.006480	
10	0.038767	1	16	93.189033	93.500000	0.328164	0.047543	0.026755	0.016084	0.012729	0.012900	0.007831	0.006966	0.006395	

10	0.038471	2	1	97.201433	87.150002	0.176248	0.028674	0.015155	0.009494	0.009821	0.005900	0.004942	0.004697	0.004025	
10	0.038913	2	2	95.471067	92.900002	0.238441	0.038514	0.019635	0.014164	0.013611	0.008821	0.006332	0.005897	0.005325	
10	0.037998	2	4	92.635200	96.550003	0.338397	0.052643	0.026062	0.017344	0.019827	0.010439	0.008824	0.007500	0.007008	
10	0.040027	2	8	88.331600	98.549995	0.495686	0.077526	0.036610	0.024269	0.017987	0.014157	0.012147	0.010683	0.009361	
10	0.038477	2	16	81.755400	99.699997	0.740121	0.100645	0.051174	0.034356	0.025606	0.020316	0.017265	0.014977	0.013424	

10	0.038438	3	1	92.849133	96.150002	0.337213	0.052538	0.026554	0.018652	0.016970	0.012050	0.009741	0.009056	0.008450	
10	0.038109	3	2	89.129867	98.349998	0.462795	0.073091	0.037628	0.023907	0.019307	0.015019	0.013339	0.011782	0.010479	
10	0.037880	3	4	82.926100	99.400002	0.682496	0.097627	0.048960	0.033594	0.026557	0.021002	0.018327	0.015782	0.013985	
10	0.038306	3	8	75.073767	99.800003	0.962472	0.139023	0.069187	0.047251	0.035765	0.029106	0.024875	0.021696	0.018708	
10	0.038239	3	16	62.458167	100.000000	1.413861	0.184186	0.097105	0.065976	0.049924	0.040365	0.033889	0.029048	0.026021	

10	0.039660	4	1	84.503433	99.299995	0.637860	0.093540	0.048035	0.032931	0.025577	0.020244	0.017998	0.016456	0.013846	
10	0.038903	4	2	77.458267	99.800003	0.879186	0.126617	0.068947	0.043386	0.031958	0.027225	0.023096	0.019790	0.023247	
10	0.039039	4	4	66.664500	100.000000	1.252205	0.180663	0.094390	0.063202	0.044605	0.036151	0.029932	0.027017	0.023494	
10	0.038220	4	8	55.521933	100.000000	1.649832	0.240080	0.122670	0.084206	0.063833	0.049255	0.040344	0.036054	0.031695	
10	0.038450	4	16	38.793267	100.000000	2.235649	0.296355	0.155737	0.106548	0.079754	0.064196	0.052808	0.045053	0.039844	

10	0.038545	5	1	69.345867	99.800003	1.187058	0.163490	0.083149	0.055828	0.043012	0.035612	0.030848	0.027404	0.024628	
10	0.039136	5	2	58.677067	99.949997	1.545238	0.215961	0.112416	0.072616	0.058348	0.044571	0.038120	0.033024	0.030147	
10	0.038332	5	4	45.389600	100.000000	1.994246	0.273405	0.138280	0.096425	0.070283	0.057360	0.047208	0.041216	0.036786	
10	0.039517	5	8	34.055767	100.000000	2.388352	0.344534	0.171838	0.117068	0.089666	0.070162	0.058158	0.049538	0.043274	
10	0.039109	5	16	18.680633	100.000000	2.925414	0.388083	0.206410	0.137397	0.101258	0.081350	0.067404	0.057403	0.050604	

11	13.229858	1	1	99.216367	67.199997	0.106641	0.020368	0.009277	0.007413	0.006453	0.004857	0.004343	0.004220	0.002625	
11	0.039772	1	1	99.216367	67.199997	0.107156	0.020042	0.009227	0.006916	0.005583	0.004910	0.004054	0.003604	0.003153	
11	0.039380	1	2	98.623533	76.700005	0.129480	0.024159	0.013348	0.009539	0.007407	0.005623	0.003715	0.003394	0.003859	
11	0.040780	1	4	97.587867	84.300003	0.167670	0.029263	0.013758	0.009523	0.007492	0.007410	0.005027	0.003923	0.003655	
11	0.041387	1	8	95.878567	90.599998	0.232477	0.037176	0.018125	0.012196	0.009579	0.007844	0.007382	0.005135	0.004787	
11	0.039784	1	16	93.269500	95.050003	0.331952	0.049763	0.028718	0.016201	0.012831	0.009616	0.008040	0.007109	0.006333	

11	0.039343	2	1	97.381933	88.849998	0.174066	0.033782	0.014613	0.012901	0.010660	0.007080	0.005104	0.004962	0.003953	
11	0.039230	2	2	95.668567	93.449997	0.235766	0.037834	0.019307	0.016862	0.013658	0.007486	0.006856	0.006401	0.005351	
11	0.039654	2	4	92.842533	96.699997	0.338863	0.049083	0.025485	0.016917	0.013062	0.010813	0.008820	0.007439	0.007053	
11	0.040534	2	8	88.523133	98.750000	0.496185	0.067709	0.038288	0.023990	0.017849	0.016900	0.011707	0.010392	0.009526	
11	0.039402	2	16	81.973267	99.849998	0.735629	0.099038	0.053766	0.034312	0.030200	0.020001	0.017018	0.014654	0.013200	

11	0.040598	3	1	93.186867	97.299995	0.326447	0.052521	0.026393	0.017952	0.014481	0.014896	0.010057	0.008998	0.008423	
11	0.039143	3	2	89.377433	98.900002	0.460405	0.073515	0.036634	0.023786	0.019271	0.015056	0.013382	0.011762	0.010616	
11	0.039086	3	4	83.138467	99.650002	0.680752	0.101193	0.054109	0.033145	0.025055	0.020505	0.017244	0.015734	0.013976	
11	0.040031	3	8	75.254800	99.800003	0.961664	0.135064	0.067452	0.046156	0.034931	0.028586	0.024177	0.021141	0.018521	
11	0.040721	3	16	62.620900	100.000000	1.413280	0.185516	0.095472	0.064948	0.048900	0.039845	0.033486	0.028763	0.025659	

11	0.040291	4	1	84.975567	99.599998	0.633128	0.090594	0.045212	0.031835	0.024450	0.020104	0.017984	0.016054	0.013659	
11	0.040339	4	2	77.690000	99.849998	0.876450	0.127220	0.063796	0.047564	0.032246	0.028075	0.022113	0.019718	0.017013	
11	0.039201	4	4	66.777500	100.000000	1.253774	0.178283	0.093114	0.059917	0.043680	0.035522	0.029888	0.025873	0.023963	
11	0.039153	4	8	55.593033	100.000000	1.648851	0.238453	0.121664	0.081372	0.060019	0.048026	0.040105	0.035722	0.031633	
11	0.039268	4	16	38.799333	100.000000	2.241041	0.294292	0.156626	0.107881	0.081231	0.063100	0.052470	0.044921	0.039740	

11	0.039914	5	1	69.955400	99.849998	1.170007	0.161757	0.080179	0.055581	0.042936	0.035262	0.030182	0.028626	0.024683	
11	0.039416	5	2	58.804300	99.949997	1.550185	0.207539	0.103634	0.070089	0.052683	0.043243	0.036838	0.032520	0.029875	
11	0.040630	5	4	45.381633	100.000000	1.998767	0.276483	0.144422	0.093477	0.068193	0.055750	0.047035	0.040900	0.035760	
11	0.039873	5	8	34.066533	100.000000	2.390789	0.340110	0.167313	0.115819	0.088895	0.068242	0.057309	0.049517	0.043659	
11	0.040597	5	16	18.612467	100.000000	2.933249	0.387495	0.198270	0.135848	0.101297	0.080257	0.067317	0.057415	0.050819	

12	12.581755	1	1	99.253567	67.750000	0.112430	0.019603	0.009737	0.006965	0.005306	0.004306	0.003797	0.003981	0.002998	
12	0.036835	1	1	99.253567	67.750000	0.111787	0.022846	0.009600	0.007336	0.006091	0.005393	0.004796	0.004073	0.003215	
12	0.037508	1	2	98.660733	77.650002	0.134238	0.024798	0.011505	0.008806	0.006124	0.006447	0.004455	0.003356	0.003043	
12	0.038688	1	4	97.646833	85.199997	0.172610	0.029465	0.014070	0.009313	0.007832	0.005910	0.005086	0.004005	0.003826	
12	0.038117	1	8	95.932400	91.000000	0.237952	0.038959	0.019413	0.015076	0.010626	0.008102	0.006256	0.005180	0.010297	
12	0.037823	1	16	93.329533	95.650002	0.338785	0.047169	0.025770	0.016659	0.013000	0.011349	0.008170	0.007226	0.006469	

12	0.038245	2	1	97.492367	90.200005	0.177626	0.030840	0.017972	0.009892	0.006901	0.006354	0.005087	0.004594	0.003966	
12	0.038146	2	2	95.776667	94.599998	0.240743	0.036378	0.021170	0.016134	0.011196	0.008769	0.006986	0.005512	0.005260	
12	0.037177	2	4	92.999333	97.699997	0.341021	0.048431	0.025284	0.017118	0.012602	0.012835	0.009009	0.007904	0.006914	
12	0.037428	2	8	88.639733	99.349998	0.508955	0.069462	0.035656	0.023078	0.021845	0.020005	0.011992	0.010594	0.012135	
12	0.038366	2	16	82.084767	99.900002	0.748013	0.101024	0.049988	0.033789	0.026059	0.020159	0.017089	0.015101	0.013354	

12	0.037637	3	1	93.377400	97.349998	0.329186	0.048152	0.026686	0.018489	0.015037	0.012302	0.009376	0.009139	0.008418	
12	0.037549	3	2	89.529333	99.199997	0.465134	0.071036	0.034258	0.028107	0.020073	0.015191	0.013325	0.011795	0.010764	
12	0.037643	3	4	83.370667	99.750000	0.684368	0.099841	0.048113	0.033039	0.025594	0.021350	0.017562	0.015280	0.014012	
12	0.038069	3	8	75.387600	99.900002	0.970296	0.136983	0.068987	0.046557	0.035293	0.028827	0.024702	0.021943	0.019122	
12	0.039449	3	16	62.700467	100.000000	1.428610	0.185969	0.096304	0.065660	0.049495	0.040074	0.033569	0.029584	0.026203	

12	0.038608	4	1	85.237767	99.400002	0.635044	0.091294	0.047764	0.035780	0.024995	0.024315	0.018069	0.016131	0.013544	
12	0.037965	4	2	77.801600	99.949997	0.890130	0.126556	0.061259	0.047407	0.032626	0.026319	0.022538	0.019717	0.017389	
12	0.038314	4	4	67.006867	100.000000	1.262485	0.179239	0.095154	0.064534	0.045464	0.035929	0.029632	0.026485	0.023855	
12	0.037104	4	8	55.672500	100.000000	1.665615	0.236727	0.122241	0.080540	0.059118	0.048642	0.040095	0.036049	0.032034	
12	0.037254	4	16	38.835900	100.000000	2.261509	0.302019	0.156354	0.103886	0.079074	0.065056	0.053064	0.045138	0.040173	

12	0.037041	5	1	70.188567	99.849998	1.177158	0.161756	0.080762	0.056543	0.042851	0.035439	0.030961	0.028364	0.024386	
12	0.037201	5	2	58.748600	99.949997	1.566499	0.211117	0.106769	0.070525	0.053077	0.044251	0.038028	0.033225	0.030432	
12	0.036950	5	4	45.543700	100.000000	2.010971	0.273174	0.133888	0.090848	0.073708	0.058874	0.047016	0.041367	0.037603	
12	0.037613	5	8	34.111700	100.000000	2.413060	0.339659	0.168780	0.116777	0.087193	0.069008	0.058608	0.050772	0.044861	
12	0.037553	5	16	18.615633	100.000000	2.957699	0.387696	0.202183	0.137483	0.103987	0.081302	0.067461	0.058484	0.051614	

13	12.619639	1	1	99.290267	69.150002	0.118563	0.021069	0.010452	0.006971	0.006452	0.005040	0.003888	0.003443	0.002887	
13	0.039439	1	1	99.290267	69.150002	0.118317	0.020594	0.010231	0.007336	0.005978	0.005632	0.004432	0.003085	0.002953	
13	0.039225	1	2	98.692633	78.799995	0.141980	0.028809	0.012808	0.008610	0.006629	0.006855	0.005552	0.003588	0.003371	
13	0.038746	1	4	97.688500	86.349998	0.181796	0.027601	0.014985	0.009712	0.009920	0.006644	0.007359	0.005063	0.004299	
13	0.038862	1	8	95.955633	92.199997	0.250775	0.039120	0.023112	0.013387	0.010417	0.009781	0.006751	0.005706	0.005527	
13	0.038085	1	16	93.392733	96.250000	0.355392	0.051291	0.026606	0.021474	0.017466	0.011356	0.008980	0.007757	0.007035	

13	0.038821	2	1	97.594167	90.750000	0.191656	0.035254	0.015447	0.011243	0.008185	0.006951	0.006395	0.005755	0.004409	
13	0.038779	2	2	95.883367	95.300003	0.248753	0.037104	0.019221	0.016718	0.009880	0.008671	0.008086	0.006143	0.010052	
13	0.039170	2	4	93.122300	98.099998	0.354229	0.050401	0.032122	0.018458	0.014467	0.013418	0.008702	0.008263	0.007550	
13	0.039630	2	8	88.706867	99.299995	0.525052	0.074836	0.036208	0.027625	0.019341	0.014526	0.013158	0.011282	0.009926	
13	0.038528	2	16	82.202100	99.849998	0.765637	0.100068	0.051393	0.035236	0.026450	0.021067	0.017851	0.015372	0.014081	

13	0.039228	3	1	93.580833	97.750000	0.335574	0.057543	0.031247	0.026594	0.020995	0.011290	0.009978	0.009654	0.008589	
13	0.039298	3	2	89.721333	99.250000	0.480807	0.073473	0.034684	0.032077	0.023065	0.015037	0.013099	0.012206	0.010960	
13	0.040912	3	4	83.567800	99.800003	0.700871	0.101885	0.049482	0.034339	0.025891	0.020655	0.018021	0.016165	0.014307	
13	0.039357	3	8	75.470300	99.900002	0.998712	0.145495	0.071963	0.047261	0.035565	0.029331	0.024656	0.021732	0.019599	
13	0.038099	3	16	62.822300	100.000000	1.450741	0.189043	0.096335	0.065768	0.049353	0.047437	0.037258	0.029706	0.026193	

13	0.038687	4	1	85.569600	99.500000	0.635826	0.094324	0.054872	0.037551	0.024449	0.019315	0.018544	0.019405	0.013877	
13	0.038885	4	2	78.043367	99.949997	0.901065	0.128176	0.063160	0.041930	0.032063	0.027723	0.022409	0.019877	0.017844	
13	0.040148	4	4	67.278433	100.000000	1.280868	0.181439	0.090569	0.058312	0.044614	0.035887	0.030129	0.027054	0.023717	
13	0.039438	4	8	55.735067	100.000000	1.690469	0.237237	0.123282	0.084616	0.061309	0.049282	0.040875	0.036335	0.033238	
13	0.039839	4	16	38.870167	100.000000	2.292266	0.298948	0.164766	0.109248	0.079361	0.064092	0.053642	0.045803	0.040990	

13	0.038224	5	1	70.618600	99.800003	1.178786	0.161791	0.082493	0.055858	0.043133	0.034915	0.031277	0.028213	0.024022	
13	0.038530	5	2	58.997567	99.949997	1.578399	0.211781	0.106567	0.070262	0.053462	0.043957	0.037263	0.033361	0.030186	
13	0.039133	5	4	45.774600	100.000000	2.027226	0.274310	0.138607	0.095053	0.074620	0.057639	0.046976	0.041356	0.036914	
13	0.038712	5	8	34.111467	100.000000	2.441770	0.342125	0.173482	0.114103	0.084768	0.069139	0.057521	0.050527	0.044564	
13	0.038032	5	16	18.606400	100.000000	2.971966	0.388656	0.200176	0.137717	0.102770	0.082002	0.068336	0.058297	0.051612	

14	12.616713	1	1	99.296833	70.900002	0.177697	0.027679	0.014758	0.011488	0.009911	0.007207	0.004810	0.004168	0.003877	
14	0.040970	1	1	99.296833	70.900002	0.177588	0.027694	0.014818	0.011592	0.010010	0.006690	0.005448	0.006206	0.003684	
14	0.039492	1	2	98.715600	80.599998	0.198757	0.030857	0.016265	0.010741	0.008540	0.006585	0.007716	0.005138	0.004074	
14	0.039512	1	4	97.703867	88.050003	0.237060	0.036384	0.019341	0.015493	0.012662	0.008273	0.006166	0.005151	0.004931	
14	0.039604	1	8	96.000900	93.449997	0.300590	0.044783	0.025072	0.016974	0.013402	0.008888	0.007345	0.006447	0.006008	
14	0.039622	1	16	93.460800	96.949997	0.396548	0.056299	0.029716	0.019971	0.015058	0.014630	0.009371	0.008177	0.007423	

14	0.039720	2	1	97.578333	92.049995	0.240259	0.038878	0.017695	0.014738	0.009279	0.008158	0.006476	0.005949	0.005084	
14	0.039606	2	2	95.907267	95.950005	0.300832	0.044660	0.024579	0.017450	0.012733	0.009262	0.007700	0.007202	0.006415	
14	0.040224	2	4	93.136533	98.199997	0.398942	0.056792	0.029663	0.019973	0.015184	0.012072	0.010204	0.008840	0.008186	
14	0.041048	2	8	88.783367	99.349998	0.555615	0.077886	0.040186	0.026602	0.021565	0.016378	0.013468	0.011795	0.010683	
14	0.040862	2	16	82.323400	99.849998	0.790402	0.106442	0.055478	0.036580	0.027146	0.021682	0.018194	0.016007	0.014686	

14	0.040325	3	1	93.451700	98.150002	0.388188	0.061561	0.030444	0.020240	0.017495	0.012760	0.010928	0.010029	0.009264	
14	0.039574	3	2	89.678000	99.449997	0.523475	0.079260	0.039185	0.026496	0.021022	0.016468	0.014634	0.012811	0.011491	
14	0.039771	3	4	83.483900	99.849998	0.738355	0.105451	0.052032	0.042081	0.029973	0.022163	0.018504	0.016609	0.014899	
14	0.039814	3	8	75.519300	99.949997	1.020415	0.141695	0.075576	0.049446	0.037361	0.030185	0.025462	0.023016	0.019791	
14	0.040420	3	16	62.931567	100.000000	1.463306	0.191457	0.106720	0.067637	0.051080	0.041848	0.035179	0.029840	0.026554	

14	0.041526	4	1	85.161600	99.599998	0.694246	0.105201	0.050006	0.034085	0.026531	0.021181	0.019621	0.017055	0.014545	
14	0.040455	4	2	77.879933	99.900002	0.936189	0.136733	0.068135	0.043620	0.033648	0.027437	0.023967	0.020926	0.018978	
14	0.040272	4	4	67.107433	100.000000	1.305136	0.183622	0.093811	0.062344	0.050499	0.037091	0.030861	0.027351	0.024186	
14	0.039356	4	8	55.790300	100.000000	1.709631	0.243163	0.121974	0.086496	0.061735	0.050890	0.043287	0.037292	0.034055	
14	0.039370	4	16	39.002700	100.000000	2.285163	0.302313	0.158628	0.108695	0.080300	0.065567	0.054676	0.046005	0.045035	

14	0.039478	5	1	69.977000	99.949997	1.230412	0.168660	0.084876	0.058272	0.044847	0.036055	0.032308	0.027833	0.024500	
14	0.039386	5	2	58.847267	100.000000	1.606577	0.219255	0.108703	0.072355	0.055732	0.044905	0.038453	0.033997	0.031085	
14	0.039237	5	4	45.650833	100.000000	2.044745	0.281265	0.142535	0.097577	0.070573	0.059267	0.048424	0.042254	0.037521	
14	0.040387	5	8	34.246500	100.000000	2.436426	0.353520	0.175079	0.119561	0.091504	0.071346	0.059797	0.052221	0.045585	
14	0.040755	5	16	18.691700	100.000000	2.975405	0.400314	0.205634	0.139322	0.105492	0.081461	0.068484	0.058711	0.051987	

15	12.632955	1	1	99.313300	71.800003	0.186027	0.030792	0.015726	0.011462	0.007293	0.006460	0.006717	0.004352	0.003963	
15	0.041243	1	1	99.313300	71.800003	0.186521	0.034319	0.015412	0.012061	0.008751	0.006315	0.005407	0.005806	0.003810	
15	0.041869	1	2	98.738533	82.250000	0.206163	0.032843	0.017304	0.011102	0.011002	0.006779	0.005219	0.004785	0.004232	
15	0.041036	1	4	97.748933	89.250000	0.247009	0.039055	0.018895	0.015138	0.009904	0.007781	0.006631	0.005952	0.004799	
15	0.040485	1	8	96.064433	93.949997	0.306420	0.044261	0.031441	0.017200	0.013678	0.010832	0.007386	0.006378	0.005955	
15	0.040687	1	16	93.505367	97.299995	0.402434	0.059187	0.028768	0.021061	0.014685	0.011260	0.009517	0.008336	0.007538	

15	0.041322	2	1	97.642167	92.000000	0.253499	0.039643	0.019564	0.012726	0.009543	0.008636	0.006805	0.006264	0.005214	
15	0.041440	2	2	95.980833	95.750000	0.304786	0.044324	0.024908	0.015868	0.012332	0.011780	0.007706	0.007277	0.006693	
15	0.042273	2	4	93.228100	98.349998	0.402606	0.057925	0.030051	0.020020	0.015495	0.013657	0.010303	0.009246	0.008056	
15	0.041130	2	8	88.913667	99.400002	0.559631	0.078671	0.042243	0.037367	0.025900	0.019328	0.013133	0.011886	0.010710	
15	0.041648	2	16	82.423300	99.849998	0.793231	0.105992	0.053528	0.035550	0.028476	0.022201	0.018621	0.016204	0.014167	

15	0.041014	3	1	93.545867	98.250000	0.392349	0.062764	0.030270	0.020581	0.017735	0.012816	0.011205	0.010273	0.009344	
15	0.040882	3	2	89.801233	99.650002	0.526971	0.082343	0.043807	0.028537	0.022483	0.016252	0.014263	0.013002	0.011461	
15	0.042505	3	4	83.617367	99.849998	0.738650	0.106308	0.052246	0.036683	0.027395	0.022073	0.018754	0.016698	0.015255	
15	0.041313	3	8	75.688333	99.949997	1.018787	0.146742	0.076552	0.050298	0.037174	0.030475	0.025501	0.022955	0.019802	
15	0.041694	3	16	63.037833	100.000000	1.464001	0.189631	0.099862	0.067810	0.051256	0.041740	0.035512	0.030210	0.027187	

15	0.041179	4	1	85.281167	99.699997	0.690656	0.101283	0.052020	0.034442	0.026334	0.020987	0.019080	0.016464	0.014499	
15	0.040721	4	2	78.045633	99.949997	0.938576	0.129666	0.064002	0.043381	0.033377	0.027569	0.023591	0.020965	0.022606	
15	0.040393	4	4	67.267333	100.000000	1.304964	0.189041	0.089334	0.060356	0.045919	0.037131	0.031169	0.027106	0.024891	
15	0.040824	4	8	55.962733	100.000000	1.699998	0.243500	0.121707	0.083258	0.062770	0.050685	0.042322	0.037891	0.033395	
15	0.041276	4	16	39.043000	100.000000	2.288831	0.298445	0.158639	0.108625	0.081475	0.065932	0.053806	0.045948	0.042541	

15	0.042459	5	1	70.150533	99.949997	1.234289	0.174623	0.086001	0.058535	0.048382	0.036906	0.033009	0.028973	0.027376	
15	0.041565	5	2	59.012667	100.000000	1.604960	0.220780	0.110330	0.072261	0.054860	0.047400	0.039567	0.035621	0.032137	
15	0.041795	5	4	45.795967	100.000000	2.044514	0.281641	0.148619	0.093710	0.070286	0.056966	0.048598	0.041945	0.037755	
15	0.040733	5	8	34.382500	100.000000	2.439436	0.351895	0.175192	0.123173	0.088992	0.070721	0.057887	0.051058	0.045374	
15	0.041507	5	16	18.672800	100.000000	2.982160	0.390184	0.205578	0.138646	0.102651	0.081528	0.068500	0.058770	0.051999	

