=== AMD PCAF har

1	0.095315	4	8	69.364573	81.218185	8.562699	1.078729	0.564745	0.386548	0.293689	0.237484	0.205709	0.179684	0.156831	
1	0.095125	4	16	58.423322	86.884972	11.544482	1.456788	0.729203	0.488883	0.377958	0.303299	0.255623	0.229798	0.205493	

1	0.094906	5	1	81.308808	76.908722	5.500549	0.840791	0.475868	0.348714	0.337926	0.436072	0.418142	0.427952	0.535405	
1	0.094798	5	2	75.878690	80.743126	6.893767	0.972285	0.532565	0.380799	0.362479	0.369961	0.339255	0.355923	0.461735	
1	0.095282	5	4	70.542561	84.967766	8.279547	1.200346	0.601536	0.427081	0.337665	0.274700	0.255014	0.262718	0.230933	
1	0.095423	5	8	59.062383	89.854088	11.357081	1.475452	0.768216	0.520890	0.404647	0.324814	0.272225	0.239788	0.218186	
1	0.094963	5	16	46.136201	93.060738	14.838686	1.913622	0.956199	0.645791	0.500973	0.401848	0.338121	0.301235	0.269536	

2	11.040639	1	1	98.969245	13.963352	0.495292	0.071508	0.036924	0.025530	0.019517	0.016070	0.015319	0.014808	0.014003	
2	0.097594	1	1	98.969245	13.963352	0.483861	0.070480	0.035596	0.025642	0.020491	0.016108	0.014329	0.012574	0.011796	
2	0.097297	1	2	98.395858	18.764847	0.645029	0.087603	0.044980	0.031885	0.024406	0.020142	0.018378	0.016572	0.016211	
2	0.097386	1	4	97.372021	26.009501	0.930952	0.124267	0.067048	0.046239	0.036570	0.028856	0.025504	0.023731	0.022801	
2	0.097803	1	8	95.807761	32.711231	1.377024	0.179419	0.091685	0.061610	0.047029	0.038516	0.033255	0.030253	0.028912	
2	0.098000	1	16	93.587446	41.007805	2.009133	0.259179	0.131841	0.088412	0.067017	0.053325	0.045703	0.039916	0.036325	

2	0.098967	2	1	96.846473	38.327114	1.089412	0.153561	0.081284	0.055541	0.045521	0.039974	0.041202	0.043647	0.046947	
2	0.098162	2	2	95.543235	44.468952	1.440691	0.189997	0.098570	0.066857	0.051808	0.044324	0.044334	0.041298	0.040825	
2	0.098051	2	4	92.726655	52.578896	2.214287	0.288725	0.143936	0.099364	0.075226	0.061571	0.054328	0.048790	0.046552	
2	0.097415	2	8	88.807341	59.586018	3.288674	0.418738	0.213943	0.147109	0.111404	0.090144	0.077285	0.066620	0.059883	
2	0.097301	2	16	84.368124	68.272820	4.536580	0.574992	0.321068	0.212722	0.166410	0.134334	0.114719	0.098521	0.093875	

2	0.097366	3	1	93.808563	58.330505	1.941081	0.290713	0.157903	0.103102	0.093541	0.099797	0.104370	0.105808	0.121680	
2	0.097889	3	2	91.288258	63.946384	2.614811	0.342888	0.176988	0.119059	0.102537	0.090115	0.087879	0.085868	0.087134	
2	0.097982	3	4	87.579589	70.970474	3.621656	0.462912	0.234098	0.159108	0.120865	0.100631	0.084401	0.078722	0.072751	
2	0.098518	3	8	80.779494	77.706139	5.472441	0.699323	0.359876	0.249885	0.189592	0.154295	0.128388	0.110647	0.097596	
2	0.097961	3	16	72.439785	84.085510	7.757528	0.982675	0.493529	0.331141	0.250377	0.200832	0.168910	0.148729	0.131576	

2	0.097964	4	1	89.578297	72.412621	3.157264	0.483415	0.267838	0.183847	0.173873	0.186678	0.201766	0.197770	0.200205	
2	0.097672	4	2	85.626791	77.417717	4.193131	0.562891	0.310253	0.211632	0.179844	0.148851	0.140081	0.153348	0.147465	
2	0.097536	4	4	80.828833	83.423820	5.469090	0.738838	0.377371	0.267397	0.210741	0.162067	0.152369	0.140290	0.130731	
2	0.097348	4	8	71.308348	88.700371	8.048431	1.022803	0.516192	0.356390	0.277842	0.221020	0.190357	0.164415	0.142684	
2	0.097778	4	16	59.591087	93.060738	11.240231	1.414348	0.711647	0.476512	0.360437	0.290260	0.246026	0.222370	0.196641	

2	0.097788	5	1	83.582325	82.066505	4.876398	0.787795	0.464275	0.380775	0.355141	0.399263	0.416429	0.394795	0.356077	
2	0.098720	5	2	77.934381	86.901932	6.348636	0.890489	0.492968	0.386829	0.334205	0.322951	0.338372	0.347243	0.320302	
2	0.097985	5	4	72.259528	90.922966	7.822392	1.098504	0.570402	0.398243	0.318857	0.265147	0.261255	0.261030	0.255513	
2	0.098025	5	8	60.694739	94.231422	10.937708	1.416965	0.735395	0.503984	0.395967	0.304141	0.266869	0.231046	0.215425	
2	0.097742	5	16	47.101795	96.793350	14.560233	1.868936	0.954399	0.633910	0.488426	0.388648	0.332201	0.297882	0.268355	

3	11.049004	1	1	99.061120	20.648117	0.489295	0.065106	0.037293	0.026402	0.021869	0.017203	0.014550	0.013586	0.014467	
3	0.100059	1	1	99.061120	20.648117	0.495282	0.075744	0.037211	0.027057	0.022430	0.020801	0.015909	0.015761	0.015289	
3	0.100356	1	2	98.572343	25.822872	0.627640	0.087849	0.045925	0.031093	0.026665	0.023281	0.020444	0.017918	0.016587	
3	0.100323	1	4	97.736826	33.831017	0.861956	0.120233	0.064128	0.042964	0.032062	0.025858	0.022923	0.023067	0.018773	
3	0.101175	1	8	96.313231	40.770275	1.266526	0.166162	0.084768	0.060440	0.044167	0.037544	0.030102	0.028279	0.024963	
3	0.100553	1	16	94.267062	47.964031	1.853244	0.247231	0.124207	0.082595	0.062229	0.050113	0.043451	0.038832	0.033646	

3	0.100554	2	1	97.218779	48.489990	1.013399	0.141876	0.076321	0.050479	0.046651	0.034731	0.033171	0.034109	0.037330	
3	0.100227	2	2	96.102665	53.902275	1.313438	0.178461	0.087815	0.060171	0.050078	0.044976	0.042040	0.031478	0.029183	
3	0.099879	2	4	93.508577	62.080078	2.023277	0.262144	0.132675	0.090943	0.067659	0.057154	0.050268	0.047706	0.040713	
3	0.099880	2	8	89.797402	67.950455	3.050762	0.397174	0.200379	0.136731	0.104911	0.085129	0.073672	0.064193	0.058123	
3	0.100225	2	16	85.509258	74.821854	4.249591	0.552946	0.313937	0.210063	0.163251	0.132900	0.111428	0.101302	0.093293	

3	0.100310	3	1	94.539803	67.492363	1.765194	0.265065	0.145415	0.095887	0.075725	0.069079	0.077186	0.073170	0.084311	
3	0.101267	3	2	92.210499	72.514420	2.389188	0.329150	0.171934	0.120595	0.098373	0.076671	0.071774	0.069283	0.076864	
3	0.100709	3	4	88.569673	78.927727	3.372383	0.448920	0.233521	0.157045	0.117939	0.092020	0.084843	0.084118	0.068191	
3	0.101840	3	8	82.099075	83.576515	5.140947	0.673195	0.340610	0.237256	0.179747	0.144691	0.122624	0.104043	0.093535	
3	0.100339	3	16	73.585848	88.615540	7.474592	0.944757	0.474243	0.324116	0.242094	0.195336	0.168397	0.145189	0.126941	

3	0.100049	4	1	90.656578	80.912796	2.852441	0.438255	0.232955	0.153982	0.132809	0.139819	0.155628	0.154456	0.157320	
3	0.100026	4	2	86.980161	84.832031	3.818260	0.534230	0.299347	0.202987	0.169411	0.161070	0.153547	0.147722	0.145190	
3	0.100516	4	4	81.903089	89.480827	5.194799	0.735791	0.375306	0.263497	0.207536	0.158900	0.147300	0.133271	0.126613	
3	0.100433	4	8	72.717963	92.399048	7.697242	1.017483	0.531109	0.359393	0.276230	0.223250	0.190736	0.169393	0.146835	
3	0.100470	4	16	60.448736	95.639633	11.034031	1.402941	0.710562	0.487636	0.377419	0.307039	0.261146	0.233467	0.204548	

3	0.100478	5	1	84.781715	88.988808	4.518594	0.728310	0.396689	0.341109	0.312102	0.324121	0.318187	0.363967	0.360170	
3	0.100193	5	2	79.544726	91.873093	5.898369	0.848127	0.478062	0.348099	0.307202	0.230566	0.244728	0.231866	0.248220	
3	0.103485	5	4	73.283854	94.774345	7.523403	1.111015	0.566778	0.398160	0.315034	0.264056	0.233027	0.246111	0.203093	
3	0.100216	5	8	61.990768	96.369186	10.584117	1.452935	0.756268	0.514736	0.399353	0.322085	0.270010	0.238054	0.214247	
3	0.100238	5	16	47.591638	98.031898	14.499134	1.895542	0.967828	0.656462	0.507373	0.409692	0.350800	0.310723	0.277341	

4	11.030516	1	1	99.083311	26.060400	0.519841	0.069370	0.036942	0.025475	0.019454	0.016024	0.013359	0.012837	0.011692	
4	0.099688	1	1	99.083311	26.060400	0.523023	0.075274	0.036625	0.025804	0.022084	0.016963	0.014570	0.013314	0.012761	
4	0.095925	1	2	98.648697	31.099424	0.645071	0.094971	0.046322	0.034536	0.025177	0.020854	0.017809	0.016694	0.015000	
4	0.095757	1	4	97.770524	39.837120	0.895665	0.129120	0.066253	0.042547	0.032984	0.025664	0.022309	0.021475	0.018236	
4	0.095430	1	8	96.378628	47.047844	1.285526	0.169103	0.087433	0.057232	0.043739	0.035644	0.030813	0.026005	0.024204	
4	0.101068	1	16	94.458617	52.850353	1.838705	0.256155	0.128555	0.082753	0.062871	0.051771	0.043909	0.038327	0.035080	

4	0.095304	2	1	97.392610	54.139805	0.998818	0.143370	0.072747	0.050078	0.041327	0.034115	0.031397	0.031609	0.030672	
4	0.095681	2	2	96.409034	58.992195	1.266876	0.176495	0.085971	0.057553	0.046169	0.039720	0.035712	0.032277	0.031012	
4	0.095796	2	4	93.733617	67.271805	1.999309	0.258056	0.132495	0.089780	0.068446	0.054407	0.047820	0.048296	0.039812	
4	0.096825	2	8	90.050384	73.702065	3.020190	0.397405	0.199186	0.135954	0.103942	0.083463	0.072215	0.062671	0.056799	
4	0.102057	2	16	85.890813	78.452667	4.186933	0.554217	0.319255	0.212692	0.165879	0.137178	0.109473	0.100535	0.095080	

4	0.096099	3	1	94.869162	73.854767	1.701963	0.250151	0.145342	0.092737	0.081671	0.074966	0.074964	0.074818	0.080213	
4	0.096180	3	2	92.737861	77.672211	2.280781	0.323835	0.163157	0.112098	0.086644	0.071946	0.063661	0.063945	0.062246	
4	0.095275	3	4	88.971420	83.780113	3.295815	0.435382	0.223004	0.152895	0.112438	0.093136	0.077113	0.072183	0.062936	
4	0.095216	3	8	82.489155	87.869019	5.071683	0.659905	0.334366	0.233181	0.176734	0.141566	0.120588	0.106873	0.094892	
4	0.095025	3	16	74.084640	91.126564	7.373317	0.934477	0.470688	0.322707	0.240567	0.192127	0.166089	0.146968	0.133008	

4	0.095590	4	1	91.032506	85.357994	2.788831	0.435422	0.225345	0.150998	0.153352	0.145314	0.172494	0.179035	0.156667	
4	0.096626	4	2	87.608482	87.869019	3.691926	0.539765	0.285373	0.200811	0.165513	0.140766	0.135233	0.140580	0.132259	
4	0.095569	4	4	82.362183	92.382088	5.108529	0.730681	0.377682	0.263446	0.201763	0.160273	0.143290	0.133380	0.120556	
4	0.095800	4	8	73.140471	94.553780	7.597496	1.013019	0.529296	0.363255	0.282230	0.226692	0.193014	0.172081	0.151638	
4	0.095520	4	16	60.929283	96.708519	10.900910	1.399742	0.698768	0.478860	0.370122	0.302193	0.257397	0.226404	0.203784	

4	0.095097	5	1	85.177864	92.076691	4.441146	0.692255	0.386247	0.264627	0.249835	0.313163	0.351805	0.333815	0.298500	
4	0.095407	5	2	80.161461	93.739395	5.750414	0.863223	0.472074	0.342302	0.298212	0.273658	0.300292	0.334988	0.294670	
4	0.095380	5	4	73.607061	96.555817	7.501215	1.105724	0.571655	0.393176	0.310622	0.253362	0.242148	0.240174	0.228610	
4	0.095700	5	8	62.335911	97.641670	10.552775	1.455731	0.756289	0.521816	0.402392	0.322385	0.274836	0.243139	0.219951	
4	0.096660	5	16	47.937243	98.574821	14.450233	1.893964	0.962824	0.650956	0.507324	0.402701	0.351997	0.306005	0.271430	

5	11.120907	1	1	99.123987	30.658297	0.549666	0.077222	0.038521	0.027255	0.030040	0.019032	0.015276	0.013994	0.012728	
5	0.098682	1	1	99.123987	30.658297	0.554046	0.080096	0.040282	0.028497	0.022699	0.016308	0.015073	0.014897	0.012184	
5	0.098580	1	2	98.725752	35.459789	0.658914	0.098016	0.048614	0.031850	0.025705	0.021140	0.017958	0.016267	0.014734	
5	0.101516	1	4	97.859902	45.928062	0.904253	0.132806	0.065278	0.043554	0.032200	0.027183	0.025084	0.023627	0.019677	
5	0.107811	1	8	96.577711	52.816422	1.271173	0.179475	0.093405	0.060910	0.044942	0.037511	0.032097	0.029566	0.025859	
5	0.100628	1	16	94.708420	57.058025	1.812126	0.252070	0.126854	0.085184	0.065201	0.052566	0.046022	0.039543	0.035985	

5	0.098376	2	1	97.557987	59.263657	0.987529	0.142801	0.076779	0.049964	0.038382	0.031420	0.029096	0.027260	0.025989	
5	0.099510	2	2	96.630133	64.065155	1.242657	0.175492	0.088146	0.058119	0.048079	0.043515	0.035935	0.029462	0.029157	
5	0.098644	2	4	93.942522	73.142174	1.983339	0.259560	0.131399	0.088065	0.067364	0.053923	0.049600	0.046954	0.039963	
5	0.098025	2	8	90.409794	78.282997	2.964385	0.387472	0.195275	0.134673	0.102325	0.082654	0.071784	0.061551	0.056723	
5	0.104697	2	16	86.264688	81.676277	4.126827	0.554753	0.309953	0.206874	0.161135	0.131164	0.109815	0.093948	0.089902	

5	0.098703	3	1	95.127087	77.740074	1.672161	0.249019	0.129590	0.085796	0.075852	0.064177	0.066749	0.060152	0.069968	
5	0.099749	3	2	93.070972	81.387856	2.223245	0.317241	0.164540	0.113245	0.091542	0.071653	0.064884	0.059593	0.063051	
5	0.098650	3	4	89.302311	87.546661	3.248493	0.446358	0.223698	0.150179	0.118290	0.097937	0.082047	0.078149	0.066079	
5	0.098585	3	8	82.938506	90.872070	4.992692	0.652039	0.331045	0.230724	0.175273	0.141432	0.119663	0.108812	0.096086	
5	0.098184	3	16	74.493311	93.264336	7.305974	0.923217	0.463116	0.323051	0.244646	0.190976	0.158627	0.141608	0.139359	

5	0.098030	4	1	91.355547	88.157448	2.728609	0.421624	0.216641	0.162954	0.151360	0.146819	0.132255	0.138358	0.157626	
5	0.098429	4	2	87.985656	90.329147	3.625478	0.529553	0.284114	0.192907	0.158990	0.130584	0.148310	0.148936	0.132564	
5	0.098629	4	4	82.704392	94.740417	5.041327	0.742293	0.381848	0.259094	0.209336	0.160092	0.139925	0.135294	0.121757	
5	0.099510	4	8	73.569823	96.420082	7.532365	1.012439	0.534429	0.365907	0.287762	0.232357	0.194355	0.175093	0.151271	
5	0.098828	4	16	61.286067	97.641670	10.876208	1.402343	0.710263	0.482627	0.380391	0.307416	0.258900	0.231007	0.206641	

5	0.098687	5	1	85.516440	93.688492	4.394854	0.710758	0.384716	0.287741	0.297280	0.290617	0.307536	0.356634	0.319403	
5	0.098261	5	2	80.501754	95.486931	5.701571	0.846974	0.478003	0.338654	0.282370	0.231584	0.239902	0.244132	0.216179	
5	0.097930	5	4	73.853568	97.845268	7.470773	1.116705	0.577112	0.396688	0.318693	0.256884	0.229540	0.220550	0.221410	
5	0.098032	5	8	62.652273	98.473022	10.482014	1.461020	0.765611	0.518931	0.406494	0.323158	0.277154	0.242619	0.207810	
5	0.098398	5	16	48.199655	99.066849	14.394356	1.894033	0.962762	0.665477	0.507395	0.414000	0.350685	0.314278	0.274888	

6	11.053974	1	1	99.208533	33.610451	0.570617	0.078786	0.040117	0.027299	0.021530	0.016367	0.016233	0.015229	0.012906	
6	0.105572	1	1	99.208533	33.610451	0.573184	0.082284	0.040512	0.027685	0.022458	0.018235	0.015233	0.015010	0.012579	
6	0.103228	1	2	98.807588	39.260265	0.690639	0.096280	0.048590	0.032971	0.025130	0.019765	0.018222	0.017152	0.014582	
6	0.100816	1	4	97.975274	50.016964	0.920928	0.136859	0.068980	0.043792	0.032739	0.026484	0.025280	0.021563	0.017965	
6	0.100621	1	8	96.743124	57.142860	1.273654	0.179092	0.089343	0.058770	0.044571	0.038291	0.031860	0.028630	0.024853	
6	0.101014	1	16	94.849445	61.876480	1.819867	0.252473	0.123322	0.094279	0.068917	0.053812	0.045320	0.039830	0.035733	

6	0.101252	2	1	97.828411	62.877499	0.958361	0.139582	0.071093	0.047144	0.038826	0.031700	0.029535	0.029913	0.027012	
6	0.102234	2	2	96.906040	68.476418	1.214115	0.171636	0.085516	0.056187	0.045480	0.037739	0.032840	0.029258	0.026555	
6	0.101550	2	4	94.243842	76.976585	1.951131	0.252324	0.128393	0.086246	0.065775	0.052927	0.049318	0.046678	0.043203	
6	0.102122	2	8	90.773589	81.879875	2.907026	0.374132	0.192635	0.131155	0.099820	0.081625	0.070275	0.059973	0.054237	
6	0.101363	2	16	86.520273	85.476753	4.105814	0.549098	0.312441	0.206488	0.157337	0.131765	0.111342	0.097032	0.090516	

6	0.101174	3	1	95.563008	79.538513	1.588088	0.237499	0.120178	0.081901	0.065303	0.065664	0.064040	0.063318	0.061473	
6	0.101408	3	2	93.519779	84.051582	2.145127	0.304610	0.161285	0.107599	0.090691	0.072847	0.059353	0.056931	0.057008	
6	0.100891	3	4	89.761480	89.921959	3.169367	0.429736	0.220743	0.145762	0.107851	0.091556	0.083033	0.075814	0.065502	
6	0.101015	3	8	83.385683	92.738380	4.899199	0.640558	0.323685	0.227452	0.172933	0.139420	0.117805	0.105460	0.095528	
6	0.101603	3	16	74.755196	94.808281	7.282756	0.920874	0.463140	0.314277	0.235444	0.195910	0.162253	0.142295	0.125120	

6	0.102190	4	1	91.915544	89.311165	2.618591	0.409693	0.210430	0.144160	0.127271	0.147593	0.141353	0.145062	0.156309	
6	0.101618	4	2	88.506118	91.974892	3.530783	0.513643	0.276851	0.196835	0.161832	0.136989	0.135583	0.143753	0.127835	
6	0.101630	4	4	83.186859	95.860199	4.961825	0.723375	0.373595	0.254102	0.200479	0.163066	0.149386	0.139844	0.127463	
6	0.101322	4	8	73.955463	97.522903	7.465105	1.000923	0.528217	0.358363	0.282950	0.228050	0.194284	0.172546	0.148390	
6	0.100577	4	16	61.458989	98.167625	10.880638	1.398757	0.706644	0.483070	0.375148	0.299588	0.257043	0.229458	0.202702	

6	0.105529	5	1	86.151521	94.265350	4.256254	0.670657	0.379102	0.278090	0.340802	0.331480	0.372924	0.351375	0.341781	
6	0.101127	5	2	80.978854	96.267387	5.624020	0.842746	0.461708	0.357706	0.313979	0.280362	0.272467	0.276662	0.294519	
6	0.101720	5	4	74.225633	98.354256	7.424696	1.101347	0.567387	0.403059	0.317142	0.256478	0.231737	0.222015	0.204612	
6	0.101823	5	8	62.898600	99.151680	10.467506	1.447347	0.761947	0.520828	0.402883	0.322237	0.273849	0.237498	0.210475	
6	0.101445	5	16	48.283084	99.338310	14.443712	1.895799	0.960125	0.655833	0.509975	0.406164	0.350533	0.311591	0.270878	

7	11.125127	1	1	99.264001	37.953850	0.593383	0.083181	0.043798	0.028464	0.021598	0.018422	0.015135	0.014492	0.012319	
7	0.103381	1	1	99.264001	37.953850	0.591478	0.083263	0.041119	0.029802	0.021978	0.018213	0.015168	0.014525	0.012289	
7	0.103393	1	2	98.887611	44.299286	0.699457	0.097838	0.051898	0.033605	0.027084	0.020424	0.016860	0.015929	0.014734	
7	0.103299	1	4	98.113457	54.139805	0.924740	0.132602	0.066753	0.042545	0.032282	0.026804	0.022921	0.020403	0.019048	
7	0.103701	1	8	96.928120	60.570072	1.260967	0.181150	0.094244	0.063150	0.045490	0.038575	0.031387	0.027865	0.026954	
7	0.109502	1	16	94.992473	65.337631	1.815044	0.250953	0.124682	0.085037	0.064863	0.054010	0.043812	0.039681	0.035291	

7	0.103647	2	1	98.011450	67.678993	0.944290	0.135584	0.067746	0.046706	0.036283	0.030089	0.028254	0.026891	0.025264	
7	0.104025	2	2	97.127628	72.785881	1.192680	0.170506	0.083626	0.056872	0.041396	0.033859	0.030598	0.026612	0.024958	
7	0.104552	2	4	94.526912	80.437729	1.908230	0.248995	0.124793	0.085029	0.063880	0.051441	0.047796	0.043892	0.040927	
7	0.104322	2	8	91.081504	84.747200	2.864532	0.374803	0.189278	0.130350	0.099190	0.079875	0.068990	0.059662	0.053688	
7	0.103898	2	16	86.764454	87.529686	4.077326	0.555199	0.307676	0.203547	0.158382	0.129228	0.105207	0.093388	0.087980	

7	0.103575	3	1	95.848146	83.763145	1.551135	0.236077	0.123506	0.085094	0.065567	0.055708	0.055085	0.050431	0.048189	
7	0.103539	3	2	93.854418	87.207329	2.090523	0.300962	0.155747	0.108458	0.084800	0.069187	0.061929	0.066463	0.061586	
7	0.103574	3	4	90.131810	92.382088	3.105837	0.424840	0.213840	0.144188	0.107421	0.092696	0.079839	0.072715	0.065066	
7	0.104170	3	8	83.675091	94.502884	4.859704	0.635702	0.320751	0.225355	0.171044	0.136885	0.115403	0.104663	0.095054	
7	0.104669	3	16	74.947592	95.843231	7.272567	0.917972	0.462290	0.311610	0.235907	0.193230	0.160740	0.141253	0.125038	

7	0.104104	4	1	92.292018	92.432983	2.548834	0.397852	0.228266	0.145895	0.123218	0.125716	0.152817	0.153855	0.160085	
7	0.103985	4	2	88.898542	94.519852	3.470649	0.505118	0.272419	0.187453	0.155539	0.127598	0.150824	0.130759	0.122126	
7	0.103300	4	4	83.579269	96.861214	4.897216	0.717009	0.365407	0.251442	0.202383	0.155042	0.138566	0.124301	0.114277	
7	0.103164	4	8	74.181399	98.252457	7.448340	1.003604	0.529979	0.362528	0.277905	0.227141	0.194528	0.171872	0.152535	
7	0.105031	4	16	61.572972	98.744492	10.895910	1.398519	0.704748	0.485019	0.375881	0.305229	0.256957	0.232349	0.205887	

7	0.103833	5	1	86.570355	96.521881	4.178442	0.663508	0.395906	0.279294	0.303850	0.321363	0.297915	0.342667	0.358685	
7	0.103859	5	2	81.351745	97.726501	5.575361	0.818650	0.454945	0.335120	0.284393	0.290329	0.257056	0.270255	0.297788	
7	0.103789	5	4	74.579583	98.812355	7.361301	1.089240	0.563964	0.394202	0.310879	0.248197	0.224807	0.208278	0.193070	
7	0.103539	5	8	63.054099	99.389206	10.454909	1.453382	0.757271	0.517986	0.411406	0.338278	0.275574	0.236184	0.213365	
7	0.105128	5	16	48.342858	99.609772	14.455323	1.901754	0.960741	0.657403	0.507350	0.413359	0.352266	0.304851	0.271513	

8	11.014637	1	1	99.314481	40.125553	0.614793	0.091286	0.043950	0.028602	0.024842	0.019483	0.014957	0.014973	0.013065	
8	0.098351	1	1	99.314481	40.125553	0.616672	0.091857	0.043507	0.031645	0.022681	0.018317	0.015352	0.014176	0.012298	
8	0.097618	1	2	98.952717	46.250423	0.721654	0.101309	0.050971	0.034077	0.025711	0.021828	0.018016	0.016121	0.014993	
8	0.097184	1	4	98.198713	56.345440	0.932426	0.134115	0.064664	0.043048	0.038134	0.027822	0.023271	0.020465	0.018710	
8	0.097329	1	8	97.018454	62.673908	1.273664	0.173916	0.090372	0.059439	0.046309	0.037883	0.030607	0.026590	0.025641	
8	0.098760	1	16	95.083370	67.254837	1.844147	0.258544	0.125209	0.085499	0.064530	0.052136	0.045505	0.038526	0.034624	

8	0.097841	2	1	98.131434	69.850693	0.949093	0.130540	0.066556	0.045927	0.036449	0.029751	0.027568	0.025806	0.024847	
8	0.097911	2	2	97.260876	75.025452	1.190270	0.171189	0.085550	0.058796	0.042221	0.035953	0.030217	0.026760	0.026615	
8	0.097586	2	4	94.680981	82.677299	1.903969	0.246824	0.124891	0.083458	0.063197	0.050435	0.045182	0.041393	0.038577	
8	0.097610	2	8	91.254113	86.019684	2.853045	0.373314	0.188408	0.129315	0.098167	0.079487	0.067946	0.059059	0.053197	
8	0.097345	2	16	86.936605	88.666443	4.068240	0.556613	0.303603	0.203425	0.154956	0.129437	0.104163	0.096020	0.086057	

8	0.097886	3	1	96.025970	85.663383	1.536487	0.233682	0.123111	0.078906	0.062270	0.056483	0.057833	0.053777	0.062158	
8	0.098168	3	2	94.038044	88.785210	2.078868	0.295505	0.150215	0.100861	0.082067	0.068764	0.059346	0.057462	0.055612	
8	0.097710	3	4	90.324422	93.213440	3.092757	0.415316	0.215279	0.146610	0.109983	0.087446	0.076128	0.069328	0.060094	
8	0.097181	3	8	83.881882	95.402107	4.856626	0.628769	0.321215	0.224851	0.172655	0.138428	0.115636	0.104608	0.094038	
8	0.100426	3	16	75.145904	96.454018	7.253523	0.917696	0.461366	0.310836	0.235356	0.189092	0.158686	0.139785	0.124830	

8	0.098261	4	1	92.526030	93.417038	2.518780	0.388312	0.211029	0.140619	0.128109	0.124188	0.144572	0.119476	0.119028	
8	0.097839	4	2	89.127118	95.402107	3.440228	0.503998	0.269752	0.189907	0.159900	0.126650	0.110062	0.099185	0.111536	
8	0.097378	4	4	83.777863	97.370209	4.885341	0.706975	0.368112	0.250818	0.193400	0.156047	0.139382	0.132059	0.120003	
8	0.097483	4	8	74.354755	98.625717	7.447555	1.000438	0.526889	0.361290	0.282724	0.225877	0.191974	0.165837	0.144342	
8	0.097676	4	16	61.700400	99.100784	10.898614	1.397389	0.705890	0.483560	0.385830	0.301836	0.256245	0.231808	0.203556	

8	0.098738	5	1	86.811125	97.149643	4.145869	0.652134	0.381859	0.297570	0.295189	0.260198	0.330059	0.292481	0.285553	
8	0.099138	5	2	81.605738	98.167625	5.541450	0.810029	0.456201	0.336133	0.351306	0.284261	0.290001	0.288448	0.321437	
8	0.097949	5	4	74.769329	99.066849	7.360159	1.086805	0.564112	0.399592	0.319355	0.251707	0.237376	0.236098	0.230044	
8	0.098162	5	8	63.187287	99.558868	10.489062	1.444286	0.758114	0.515928	0.401569	0.321019	0.278002	0.238093	0.213032	
8	0.100189	5	16	48.395761	99.660667	14.486383	1.903233	0.958612	0.655257	0.505132	0.406723	0.347434	0.306517	0.274186	

