=== AMD PCAF har

9	11.149464	1	1	99.359597	42.602646	0.642790	0.087283	0.046211	0.033611	0.028348	0.018435	0.016266	0.014510	0.012547	
9	0.100899	1	1	99.359597	42.602646	0.644501	0.089829	0.045186	0.029872	0.023180	0.019338	0.015352	0.014025	0.012782	
9	0.101669	1	2	99.002485	49.491009	0.746952	0.109529	0.053700	0.034611	0.026669	0.021148	0.018733	0.017491	0.015690	
9	0.100655	1	4	98.271060	60.111977	0.955033	0.135179	0.065157	0.043317	0.033466	0.027431	0.023510	0.020464	0.018609	
9	0.101019	1	8	97.120756	65.761795	1.285231	0.186795	0.091725	0.062795	0.046164	0.037305	0.032589	0.028711	0.025446	
9	0.100524	1	16	95.197367	70.868683	1.846076	0.260238	0.131053	0.086855	0.065931	0.053674	0.044123	0.040272	0.035132	

9	0.100777	2	1	98.256988	72.548355	0.955136	0.133577	0.068632	0.046522	0.037440	0.030131	0.028365	0.025820	0.024631	
9	0.101134	2	2	97.378838	78.096375	1.199692	0.173006	0.083210	0.056405	0.041535	0.036879	0.029778	0.027676	0.024227	
9	0.101004	2	4	94.845997	84.848999	1.895557	0.245567	0.125214	0.083580	0.065638	0.050851	0.047691	0.042070	0.038903	
9	0.102956	2	8	91.443734	88.055649	2.842765	0.375809	0.187736	0.129600	0.098417	0.079131	0.067936	0.058794	0.053266	
9	0.100803	2	16	87.114637	90.939941	4.067483	0.550970	0.302558	0.202683	0.158288	0.129038	0.110633	0.092489	0.089344	

9	0.107265	3	1	96.225191	87.275192	1.526173	0.230137	0.117454	0.081971	0.069471	0.059755	0.056410	0.053791	0.059429	
9	0.106245	3	2	94.203914	90.889046	2.077190	0.294799	0.152234	0.103089	0.084198	0.064628	0.053397	0.048061	0.046137	
9	0.100775	3	4	90.552592	94.333221	3.069524	0.417087	0.215198	0.146994	0.110638	0.090378	0.077854	0.069672	0.060113	
9	0.101225	3	8	84.115285	96.504921	4.825185	0.630689	0.320616	0.223198	0.170332	0.136209	0.114168	0.104080	0.091489	
9	0.101821	3	16	75.318849	97.505936	7.250046	0.916039	0.462144	0.313881	0.236613	0.190573	0.158244	0.155330	0.128414	

9	0.101040	4	1	92.742513	94.163551	2.498243	0.383907	0.209998	0.140717	0.124577	0.128138	0.131736	0.132929	0.144029	
9	0.101480	4	2	89.284039	96.420082	3.437976	0.503470	0.280179	0.201071	0.164828	0.123648	0.150081	0.134498	0.127255	
9	0.100476	4	4	84.004819	97.981003	4.866820	0.707988	0.364267	0.261560	0.198688	0.155531	0.140153	0.126978	0.117199	
9	0.107883	4	8	74.569097	98.863251	7.394019	0.993677	0.524033	0.368308	0.282561	0.226130	0.189547	0.168361	0.147859	
9	0.100528	4	16	61.841121	99.202576	10.863061	1.400000	0.703010	0.485074	0.377736	0.309748	0.260416	0.234707	0.206283	

9	0.100815	5	1	87.026699	97.539871	4.129036	0.656442	0.372902	0.271337	0.319480	0.355089	0.310008	0.326428	0.294851	
9	0.101476	5	2	81.707121	98.473022	5.549758	0.822061	0.461195	0.352757	0.297541	0.240864	0.220562	0.248139	0.217848	
9	0.101493	5	4	74.967586	99.389206	7.336642	1.088200	0.559068	0.388220	0.308259	0.254421	0.234400	0.237403	0.255419	
9	0.100378	5	8	63.351897	99.643707	10.455311	1.443688	0.754301	0.523635	0.401754	0.320533	0.272328	0.249008	0.208075	
9	0.101259	5	16	48.504778	99.796402	14.488091	1.904023	0.964821	0.657734	0.507392	0.407441	0.347939	0.313403	0.272416	

10	10.997727	1	1	99.419814	45.537834	0.671827	0.094823	0.049136	0.031526	0.024029	0.018654	0.016953	0.014636	0.013109	
10	0.108192	1	1	99.419814	45.537834	0.669245	0.092819	0.045967	0.031366	0.028823	0.020117	0.015809	0.014844	0.012842	
10	0.103790	1	2	99.075599	53.529011	0.773894	0.107322	0.053982	0.037174	0.030103	0.021506	0.018430	0.016302	0.015123	
10	0.104980	1	4	98.389267	63.725822	0.967342	0.138519	0.066946	0.044480	0.034978	0.028293	0.024192	0.021458	0.018898	
10	0.114913	1	8	97.266539	69.358673	1.291013	0.181935	0.098540	0.062987	0.046120	0.036915	0.032001	0.028330	0.026003	
10	0.104358	1	16	95.365046	74.414658	1.843165	0.254973	0.130668	0.086255	0.064923	0.052926	0.045497	0.040685	0.035087	

10	0.103482	2	1	98.414716	74.974548	0.955747	0.136427	0.069795	0.047053	0.036863	0.029721	0.027026	0.024900	0.023082	
10	0.108096	2	2	97.567527	80.641327	1.193250	0.168565	0.083462	0.054410	0.046546	0.034043	0.029629	0.026606	0.024688	
10	0.103109	2	4	95.095596	87.105530	1.878609	0.244546	0.123263	0.083221	0.065029	0.050705	0.047142	0.045112	0.041052	
10	0.104232	2	8	91.695655	90.346115	2.823470	0.365978	0.186067	0.128307	0.097272	0.078992	0.067723	0.058504	0.052786	
10	0.104486	2	16	87.400440	92.925003	4.033260	0.557299	0.306951	0.202705	0.158822	0.130688	0.107800	0.097857	0.088570	

10	0.103578	3	1	96.477251	88.802170	1.494722	0.222681	0.119475	0.083799	0.066523	0.057569	0.057998	0.056059	0.054528	
10	0.104696	3	2	94.468545	92.161522	2.045230	0.291146	0.153353	0.103154	0.080107	0.061804	0.059228	0.060887	0.058210	
10	0.103233	3	4	90.874427	95.368172	3.031630	0.410018	0.211880	0.141122	0.106711	0.086352	0.076771	0.066433	0.055972	
10	0.103719	3	8	84.389558	97.047844	4.805719	0.626167	0.317346	0.220795	0.168201	0.135361	0.114924	0.099628	0.090278	
10	0.103369	3	16	75.585872	97.964027	7.236577	0.914637	0.458349	0.309613	0.233979	0.191551	0.158293	0.143532	0.126160	

10	0.104761	4	1	93.061561	94.808281	2.460923	0.379661	0.210932	0.151708	0.138169	0.134243	0.128711	0.132207	0.112436	
10	0.103425	4	2	89.598836	97.064812	3.397673	0.495138	0.267475	0.185013	0.159319	0.124200	0.111728	0.110154	0.102605	
10	0.103855	4	4	84.361722	98.439095	4.810889	0.699809	0.363332	0.248381	0.199408	0.154734	0.136146	0.126599	0.118128	
10	0.103634	4	8	74.818308	99.168648	7.402862	0.987672	0.523791	0.353576	0.274843	0.227339	0.196389	0.168833	0.148362	
10	0.103501	4	16	62.033558	99.541908	10.892266	1.401138	0.705411	0.485006	0.377425	0.310456	0.257613	0.231979	0.206403	

10	0.104638	5	1	87.386095	97.828300	4.081038	0.647887	0.367621	0.259546	0.265023	0.270298	0.243027	0.267843	0.321831	
10	0.103837	5	2	82.048000	98.795387	5.495979	0.811665	0.455089	0.329887	0.277385	0.246756	0.293832	0.284233	0.259293	
10	0.104314	5	4	75.313722	99.440109	7.293554	1.079052	0.554767	0.393179	0.314608	0.251965	0.232677	0.258548	0.248540	
10	0.103301	5	8	63.572728	99.677643	10.448850	1.443089	0.755871	0.512972	0.398363	0.324132	0.274176	0.232121	0.211590	
10	0.103841	5	16	48.628024	99.864265	14.504278	1.902468	0.962743	0.659194	0.509683	0.409308	0.347187	0.312953	0.283216	

11	11.038126	1	1	99.435669	47.234474	0.716751	0.097227	0.058208	0.033673	0.025297	0.024275	0.017760	0.015041	0.013565	
11	0.106147	1	1	99.435669	47.234474	0.718770	0.100286	0.048494	0.035482	0.025352	0.019601	0.017321	0.019479	0.013543	
11	0.110769	1	2	99.091222	55.548012	0.816302	0.117921	0.056377	0.037808	0.029149	0.024533	0.020211	0.017871	0.016314	
11	0.107215	1	4	98.419433	65.371567	1.007535	0.140009	0.067879	0.047931	0.034946	0.029791	0.024670	0.021920	0.019467	
11	0.106540	1	8	97.313940	71.038345	1.332590	0.184972	0.098195	0.064049	0.047033	0.039708	0.032548	0.028795	0.026665	
11	0.107273	1	16	95.425416	75.449608	1.874736	0.257981	0.129716	0.087784	0.066374	0.055721	0.045432	0.041062	0.036876	

11	0.106324	2	1	98.471570	76.705124	0.986448	0.131291	0.069236	0.047295	0.037189	0.029913	0.027536	0.025007	0.023185	
11	0.106654	2	2	97.627126	82.337967	1.224141	0.170022	0.082759	0.055561	0.042129	0.036608	0.030954	0.027815	0.024638	
11	0.107545	2	4	95.170639	88.378014	1.902002	0.245186	0.125983	0.084176	0.065244	0.050841	0.048018	0.045476	0.040483	
11	0.109083	2	8	91.803121	91.245338	2.843066	0.369423	0.187541	0.128394	0.098578	0.079322	0.068816	0.059197	0.054163	
11	0.106747	2	16	87.520793	93.637596	4.050005	0.552523	0.302554	0.202461	0.159328	0.128240	0.108247	0.097038	0.095262	

11	0.105943	3	1	96.569809	89.667458	1.521923	0.225141	0.123802	0.083954	0.064112	0.054006	0.050162	0.048677	0.051305	
11	0.106667	3	2	94.562179	92.857140	2.069335	0.291369	0.152250	0.100612	0.080950	0.068522	0.056482	0.053212	0.051392	
11	0.106008	3	4	90.964244	95.877167	3.059568	0.411894	0.220753	0.143078	0.113775	0.093163	0.078040	0.067369	0.062254	
11	0.106382	3	8	84.485297	97.556839	4.826165	0.627986	0.318898	0.223455	0.170488	0.136773	0.116077	0.104513	0.090425	
11	0.106487	3	16	75.689927	98.082802	7.256704	0.919631	0.461149	0.310435	0.237393	0.193065	0.160075	0.140888	0.124656	

11	0.107581	4	1	93.159986	95.707497	2.486751	0.390239	0.217595	0.142848	0.124644	0.128309	0.126967	0.133094	0.111654	
11	0.106506	4	2	89.655947	97.404137	3.434737	0.494431	0.274270	0.187057	0.162607	0.127972	0.144141	0.138189	0.124960	
11	0.107045	4	4	84.423297	98.540894	4.846861	0.704851	0.365195	0.262873	0.198438	0.158714	0.138874	0.129091	0.132136	
11	0.106132	4	8	74.859870	99.236511	7.418287	0.987515	0.523911	0.360363	0.280142	0.224817	0.189802	0.169694	0.145880	
11	0.106390	4	16	62.087452	99.626740	10.930120	1.400587	0.713669	0.485104	0.377776	0.305019	0.257395	0.233459	0.204800	

11	0.106396	5	1	87.473715	98.456055	4.090574	0.651902	0.374918	0.267846	0.270817	0.271258	0.262108	0.308874	0.255310	
11	0.112583	5	2	82.069084	99.168648	5.537212	0.817443	0.486688	0.345374	0.317558	0.321865	0.336491	0.290482	0.291321	
11	0.106441	5	4	75.352524	99.491005	7.326136	1.082682	0.558997	0.386785	0.315807	0.250479	0.240781	0.296743	0.228685	
11	0.106751	5	8	63.582504	99.711571	10.510827	1.448994	0.763070	0.523298	0.400657	0.321490	0.274738	0.238287	0.210027	
11	0.106176	5	16	48.654258	99.898201	14.536691	1.910913	0.966597	0.657353	0.508356	0.409303	0.352109	0.311958	0.274048	

12	11.038131	1	1	99.449178	49.491009	0.758105	0.098846	0.051370	0.034427	0.026674	0.020998	0.017962	0.015867	0.014330	
12	0.100707	1	1	99.449178	49.491009	0.756576	0.105694	0.054890	0.039508	0.027011	0.021081	0.017656	0.016652	0.014268	
12	0.111465	1	2	99.112518	57.617916	0.856104	0.117914	0.062283	0.039862	0.030956	0.026363	0.020099	0.017997	0.016864	
12	0.101323	1	4	98.461152	67.322701	1.046989	0.148155	0.071490	0.047761	0.036450	0.032246	0.025464	0.021623	0.020012	
12	0.101998	1	8	97.378806	72.242958	1.362913	0.192879	0.096678	0.064833	0.048305	0.039283	0.032471	0.029421	0.026706	
12	0.100894	1	16	95.506293	77.231087	1.913672	0.267049	0.135077	0.090264	0.067360	0.055463	0.045673	0.040466	0.037000	

12	0.102144	2	1	98.514064	78.622330	1.024696	0.147186	0.074203	0.049322	0.038708	0.031543	0.028432	0.026581	0.024408	
12	0.100938	2	2	97.667738	84.119446	1.264238	0.176375	0.087771	0.058145	0.043292	0.035943	0.031508	0.028746	0.025367	
12	0.101721	2	4	95.257769	89.582626	1.939184	0.252567	0.127859	0.086277	0.064831	0.051904	0.047143	0.043899	0.042147	
12	0.100721	2	8	91.924687	92.399048	2.880590	0.377531	0.190557	0.129561	0.098954	0.079731	0.068876	0.059065	0.053387	
12	0.101209	2	16	87.692649	94.553780	4.080206	0.556797	0.309777	0.204393	0.159572	0.132767	0.109070	0.098102	0.090170	

12	0.100562	3	1	96.646144	91.092636	1.553744	0.241494	0.125091	0.080767	0.077468	0.061609	0.055705	0.055285	0.054902	
12	0.100870	3	2	94.617721	93.959961	2.118203	0.296002	0.153643	0.101286	0.082259	0.068092	0.058790	0.056676	0.058458	
12	0.101154	3	4	91.089757	96.454018	3.093324	0.422302	0.215299	0.143316	0.106156	0.086223	0.077195	0.065470	0.057747	
12	0.108053	3	8	84.625228	97.930099	4.896316	0.638178	0.324239	0.226711	0.171151	0.137953	0.115831	0.103239	0.091062	
12	0.101991	3	16	75.876239	98.506958	7.306945	0.924814	0.466366	0.314255	0.238042	0.191061	0.161552	0.142424	0.124484	

12	0.101162	4	1	93.267558	96.487953	2.516320	0.395029	0.213370	0.142061	0.128949	0.121246	0.112377	0.096546	0.102037	
12	0.100835	4	2	89.707696	97.845268	3.478241	0.499211	0.277688	0.190691	0.157519	0.131325	0.148975	0.140894	0.132674	
12	0.100855	4	4	84.550878	98.727516	4.900121	0.715466	0.369275	0.257048	0.202565	0.163321	0.138415	0.146622	0.139189	
12	0.101198	4	8	74.984547	99.372246	7.533294	0.998489	0.526632	0.363389	0.283809	0.226439	0.190817	0.170017	0.149608	
12	0.102114	4	16	62.260292	99.643707	11.018056	1.404021	0.711640	0.487678	0.383679	0.306795	0.265545	0.235706	0.207953	

12	0.100820	5	1	87.609705	98.574821	4.156235	0.658993	0.377859	0.286565	0.349521	0.300923	0.256999	0.306313	0.312400	
12	0.101688	5	2	82.095000	99.219543	5.643083	0.829248	0.462391	0.335708	0.313492	0.305824	0.281741	0.237780	0.257764	
12	0.108907	5	4	75.460248	99.609772	7.421344	1.098633	0.567321	0.392831	0.310791	0.254508	0.229517	0.214717	0.202804	
12	0.100752	5	8	63.677596	99.796402	10.632092	1.461180	0.766490	0.525169	0.403966	0.326328	0.276706	0.240713	0.218958	
12	0.100624	5	16	48.786237	99.915169	14.694885	1.924304	0.977698	0.672625	0.512759	0.416560	0.350406	0.318001	0.281692	

13	11.069800	1	1	99.463772	52.256531	0.804239	0.109213	0.058508	0.040069	0.028597	0.023344	0.020200	0.018169	0.015678	
13	0.104027	1	1	99.463772	52.256531	0.802301	0.118901	0.056759	0.036879	0.035156	0.023351	0.019281	0.017437	0.015975	
13	0.104076	1	2	99.128501	59.721748	0.902724	0.121677	0.062493	0.041755	0.031669	0.025087	0.023075	0.020272	0.018549	
13	0.103863	1	4	98.491199	68.578217	1.095045	0.152149	0.074099	0.049335	0.043169	0.030764	0.026527	0.025316	0.023484	
13	0.104250	1	8	97.421946	74.058365	1.416006	0.197027	0.097578	0.065418	0.050053	0.040230	0.036803	0.032098	0.029065	
13	0.105240	1	16	95.537960	78.673225	1.979498	0.269619	0.143343	0.093320	0.070221	0.061002	0.051149	0.044492	0.039891	

13	0.104348	2	1	98.555843	79.843910	1.067805	0.149094	0.079132	0.051867	0.039917	0.033782	0.030662	0.028554	0.026261	
13	0.104548	2	2	97.715263	85.391930	1.313052	0.183135	0.089248	0.059639	0.045290	0.037607	0.034254	0.030734	0.028308	
13	0.103518	2	4	95.322921	90.838142	1.985345	0.258156	0.130191	0.087324	0.065370	0.054302	0.050090	0.045711	0.041484	
13	0.103927	2	8	92.014901	93.535797	2.928318	0.384440	0.193181	0.132431	0.101392	0.083610	0.073123	0.063882	0.057667	
13	0.103953	2	16	87.756490	95.300308	4.156592	0.568266	0.315885	0.208583	0.162894	0.137834	0.116119	0.101156	0.092457	

13	0.103984	3	1	96.726070	91.805229	1.595497	0.237107	0.123376	0.081872	0.064802	0.063252	0.059798	0.054981	0.052799	
13	0.104121	3	2	94.712075	94.740417	2.155517	0.304571	0.156608	0.108640	0.087219	0.073512	0.063707	0.060992	0.067371	
13	0.104899	3	4	91.207008	96.963013	3.140213	0.422431	0.218310	0.145362	0.108340	0.096690	0.086984	0.072571	0.062850	
13	0.103917	3	8	84.745377	98.320320	4.947943	0.643590	0.326396	0.228179	0.173306	0.142536	0.121528	0.109483	0.094352	
13	0.104180	3	16	75.951365	98.795387	7.406335	0.933885	0.471959	0.317630	0.240876	0.203017	0.169992	0.145858	0.128494	

13	0.105186	4	1	93.374743	97.115715	2.559936	0.402597	0.230491	0.150578	0.132186	0.114501	0.107891	0.118439	0.115836	
13	0.104186	4	2	89.833809	98.320320	3.535734	0.506948	0.290141	0.203688	0.170049	0.139873	0.129458	0.128950	0.130660	
13	0.104980	4	4	84.681855	98.998985	4.953564	0.718206	0.369021	0.255616	0.198191	0.168941	0.144050	0.138004	0.124842	
13	0.103799	4	8	75.079215	99.558868	7.612208	1.011261	0.532674	0.360861	0.289710	0.229233	0.194206	0.169632	0.150377	
13	0.103866	4	16	62.297585	99.728539	11.158463	1.418789	0.721419	0.493664	0.385000	0.309775	0.271128	0.238343	0.214460	

13	0.105004	5	1	87.732356	98.914154	4.180724	0.672310	0.421432	0.340064	0.317535	0.304979	0.303643	0.263208	0.328049	
13	0.105062	5	2	82.215001	99.389206	5.703664	0.821238	0.467577	0.351454	0.309089	0.264327	0.282845	0.255320	0.317248	
13	0.103976	5	4	75.573830	99.643707	7.498725	1.102816	0.568103	0.399017	0.324646	0.257105	0.256990	0.226168	0.219969	
13	0.104619	5	8	63.736217	99.830338	10.740817	1.472836	0.770719	0.523970	0.403090	0.324014	0.285578	0.243110	0.225534	
13	0.103799	5	16	48.792860	99.949104	14.851033	1.940508	0.986040	0.670323	0.515067	0.422761	0.359151	0.318753	0.282822	

14	11.044864	1	1	99.478246	53.664745	1.236532	0.164975	0.081049	0.054276	0.041864	0.032937	0.028568	0.024900	0.021751	
14	0.114987	1	1	99.478246	53.664745	1.235300	0.164462	0.081648	0.055204	0.045168	0.032941	0.027634	0.024256	0.021573	
14	0.107268	1	2	99.146972	61.163895	1.333027	0.180094	0.087657	0.059754	0.046017	0.036696	0.030110	0.026932	0.023846	
14	0.108151	1	4	98.509698	70.105186	1.515097	0.209564	0.101121	0.067157	0.050923	0.040832	0.035232	0.029719	0.027148	
14	0.106720	1	8	97.449607	75.262985	1.819955	0.245383	0.130093	0.084553	0.062219	0.050634	0.045600	0.035805	0.032850	
14	0.107928	1	16	95.577703	79.725143	2.361752	0.315308	0.164951	0.110801	0.079717	0.066119	0.053721	0.047212	0.043005	

14	0.106492	2	1	98.587611	80.878860	1.485952	0.197712	0.100253	0.067010	0.052826	0.042109	0.037428	0.033867	0.030965	
14	0.106880	2	2	97.742249	86.647438	1.723150	0.232698	0.113768	0.084689	0.058513	0.045749	0.038426	0.034199	0.032085	
14	0.107036	2	4	95.343192	91.550735	2.383868	0.307378	0.155886	0.103672	0.078929	0.062631	0.054136	0.050162	0.045756	
14	0.108011	2	8	92.058799	94.163551	3.298979	0.425758	0.216039	0.147456	0.113536	0.103551	0.078286	0.066870	0.060878	
14	0.106593	2	16	87.812748	95.673569	4.495640	0.600039	0.329809	0.218196	0.169783	0.137080	0.115466	0.101877	0.094858	

14	0.107371	3	1	96.770004	92.789276	1.995745	0.284032	0.151721	0.097856	0.077166	0.069227	0.061348	0.058192	0.053732	
14	0.107202	3	2	94.752917	95.486931	2.544245	0.353430	0.189803	0.119270	0.095442	0.080924	0.068717	0.063909	0.061998	
14	0.113192	3	4	91.217549	97.302338	3.514744	0.464013	0.239459	0.160206	0.119324	0.095705	0.087501	0.073302	0.066362	
14	0.107235	3	8	84.798695	98.439095	5.272836	0.690065	0.349096	0.242514	0.183244	0.147194	0.126551	0.109244	0.096049	
14	0.108087	3	16	76.016563	98.982018	7.687887	0.970230	0.488359	0.330672	0.249555	0.199560	0.168506	0.148283	0.131510	

14	0.106872	4	1	93.403700	97.472008	2.941545	0.447450	0.236076	0.158493	0.133301	0.127717	0.130214	0.125020	0.130535	
14	0.107732	4	2	89.850332	98.506958	3.903519	0.541519	0.301732	0.216247	0.174118	0.136641	0.138118	0.135193	0.129371	
14	0.106660	4	4	84.645079	99.015953	5.316029	0.749439	0.392937	0.273250	0.213681	0.166042	0.151484	0.137859	0.125713	
14	0.116766	4	8	75.108454	99.592804	7.924960	1.047328	0.549127	0.372714	0.294083	0.234888	0.200463	0.176019	0.156819	
14	0.107802	4	16	62.342161	99.728539	11.392814	1.444751	0.730701	0.503677	0.398584	0.315466	0.270334	0.241978	0.212794	

14	0.106524	5	1	87.751339	99.151680	4.559362	0.706726	0.396309	0.263707	0.230670	0.219906	0.253900	0.231737	0.237535	
14	0.107130	5	2	82.218814	99.524940	6.035943	0.860499	0.483466	0.348374	0.288745	0.251747	0.298115	0.281020	0.268954	
14	0.106594	5	4	75.510861	99.694603	7.816550	1.130692	0.586527	0.414252	0.338262	0.260865	0.260068	0.244386	0.248245	
14	0.106858	5	8	63.742448	99.830338	10.962880	1.497815	0.777785	0.533496	0.411885	0.332099	0.287447	0.246456	0.217727	
14	0.106820	5	16	48.832355	99.966064	15.034639	1.959472	0.997060	0.677568	0.521734	0.419320	0.358420	0.319392	0.279583	

15	10.987467	1	1	99.486240	55.429249	1.291900	0.171472	0.084395	0.057371	0.043527	0.034704	0.028813	0.025241	0.022286	
15	0.109759	1	1	99.486240	55.429249	1.289816	0.171236	0.085259	0.057804	0.042760	0.044563	0.032756	0.025091	0.022223	
15	0.112138	1	2	99.157874	63.318626	1.386472	0.186686	0.091761	0.060855	0.046677	0.037491	0.030648	0.026599	0.029690	
15	0.110564	1	4	98.524910	72.175095	1.564411	0.208851	0.103706	0.068764	0.051939	0.041996	0.035374	0.031391	0.027324	
15	0.109781	1	8	97.479446	77.129288	1.871417	0.254469	0.125075	0.083535	0.063543	0.051886	0.044428	0.038363	0.033670	
15	0.110484	1	16	95.598182	81.235153	2.406259	0.321625	0.163668	0.112666	0.081877	0.066445	0.055806	0.047897	0.042238	

15	0.109616	2	1	98.601541	82.032570	1.538291	0.210991	0.106785	0.069337	0.053787	0.046991	0.039131	0.034960	0.032084	
15	0.110040	2	2	97.763421	87.648460	1.775533	0.239618	0.116544	0.077580	0.058812	0.048085	0.040085	0.036105	0.033219	
15	0.109085	2	4	95.361668	91.907028	2.442036	0.313911	0.157570	0.106254	0.080549	0.063737	0.054137	0.050231	0.045945	
15	0.109990	2	8	92.111738	94.553780	3.336510	0.430559	0.220130	0.151785	0.114135	0.091271	0.078641	0.068589	0.061368	
15	0.110200	2	16	87.871069	96.029861	4.523854	0.603827	0.327017	0.219397	0.170462	0.137961	0.117569	0.103551	0.095821	

15	0.110649	3	1	96.790635	92.975906	2.048021	0.297136	0.154358	0.105087	0.084737	0.075778	0.064331	0.059534	0.056206	
15	0.109846	3	2	94.772445	95.792328	2.599825	0.352570	0.187836	0.126952	0.097868	0.077179	0.068684	0.061192	0.058477	
15	0.110869	3	4	91.227671	97.438072	3.565439	0.469037	0.243386	0.162146	0.120919	0.098164	0.086387	0.073485	0.065055	
15	0.113109	3	8	84.834419	98.489990	5.317252	0.691246	0.350449	0.244577	0.185081	0.148913	0.125475	0.111498	0.097500	
15	0.114118	3	16	76.034872	99.015953	7.736203	0.978275	0.492068	0.331183	0.250982	0.202644	0.169372	0.150970	0.133670	

15	0.109728	4	1	93.419277	97.641670	2.996336	0.446555	0.238079	0.159972	0.149367	0.142960	0.136554	0.141067	0.137686	
15	0.109524	4	2	89.854214	98.659653	3.957863	0.557612	0.305982	0.225086	0.186554	0.143469	0.145647	0.140495	0.143619	
15	0.109966	4	4	84.629100	99.151680	5.379645	0.761640	0.395959	0.275799	0.225463	0.164758	0.148690	0.140898	0.126949	
15	0.111188	4	8	75.130617	99.524940	7.958819	1.053641	0.558543	0.380162	0.295686	0.237008	0.202912	0.177719	0.157123	
15	0.109233	4	16	62.344898	99.745506	11.446580	1.456204	0.741731	0.503649	0.390290	0.319219	0.265227	0.244326	0.217269	

15	0.109681	5	1	87.739440	99.185608	4.615896	0.730639	0.403086	0.311784	0.329440	0.353345	0.329482	0.354642	0.322359	
15	0.109931	5	2	82.197273	99.592804	6.106571	0.881226	0.487887	0.364032	0.293987	0.264436	0.224380	0.241816	0.248367	
15	0.110732	5	4	75.453611	99.711571	7.889901	1.142779	0.587020	0.409267	0.325547	0.263097	0.244904	0.232113	0.213341	
15	0.109604	5	8	63.743242	99.881241	11.029712	1.510528	0.786368	0.540926	0.417839	0.335598	0.286289	0.253822	0.220483	
15	0.110941	5	16	48.823193	99.949104	15.101039	1.968856	1.002117	0.682736	0.534343	0.423228	0.355362	0.324636	0.281190	

16	11.039927	1	1	99.500613	55.649811	1.326190	0.173323	0.087544	0.058792	0.044244	0.035212	0.029471	0.025761	0.023105	
16	0.103840	1	1	99.500613	55.649811	1.334184	0.174551	0.089034	0.066078	0.044789	0.035500	0.029900	0.025691	0.023104	
16	0.104550	1	2	99.176995	64.285713	1.420614	0.189496	0.094485	0.063846	0.048512	0.037558	0.031658	0.027807	0.024445	
16	0.110323	1	4	98.555575	73.006447	1.605047	0.217975	0.111666	0.070858	0.053140	0.043470	0.035632	0.031482	0.027627	
16	0.115151	1	8	97.509769	77.790977	1.905564	0.255895	0.126214	0.084422	0.064037	0.051352	0.043703	0.038072	0.034208	
16	0.103164	1	16	95.628672	81.981674	2.447092	0.325736	0.166642	0.111462	0.082551	0.068161	0.055928	0.048523	0.043084	

16	0.103704	2	1	98.641404	82.456741	1.567179	0.209889	0.106655	0.070884	0.055298	0.044456	0.039644	0.036853	0.032643	
16	0.103404	2	2	97.809400	88.021721	1.809468	0.240961	0.126144	0.080139	0.060153	0.050754	0.041286	0.035218	0.032755	
16	0.103112	2	4	95.434255	92.127586	2.456560	0.313344	0.159232	0.106080	0.080517	0.064637	0.054294	0.051005	0.047257	
16	0.103746	2	8	92.177060	94.638618	3.369065	0.440592	0.222095	0.151295	0.113964	0.091795	0.079078	0.067733	0.060722	
16	0.104458	2	16	87.927511	96.182564	4.546254	0.610785	0.335495	0.219673	0.172338	0.138418	0.112535	0.101965	0.094222	

16	0.103588	3	1	96.865646	93.450966	2.079065	0.292656	0.155758	0.105566	0.080816	0.070533	0.064853	0.062803	0.058625	
16	0.104301	3	2	94.849177	96.148628	2.622396	0.357631	0.181697	0.123971	0.100206	0.078903	0.069554	0.063485	0.055468	
16	0.102949	3	4	91.342743	97.641670	3.572511	0.468517	0.241250	0.160103	0.118826	0.100354	0.084119	0.071464	0.063405	
16	0.103420	3	8	84.920437	98.693588	5.339774	0.698733	0.351098	0.245138	0.185496	0.149361	0.127652	0.111102	0.096009	
16	0.102836	3	16	76.088269	99.151680	7.739132	0.980295	0.494334	0.332450	0.251274	0.202551	0.170452	0.151415	0.133249	

16	0.107427	4	1	93.536635	97.760429	3.000519	0.443451	0.252811	0.176471	0.141992	0.128276	0.135726	0.140222	0.128316	
16	0.103829	4	2	89.959390	98.863251	3.982658	0.560321	0.302126	0.206327	0.178179	0.137239	0.123735	0.126780	0.118811	
16	0.104216	4	4	84.773135	99.236511	5.390801	0.758450	0.394271	0.274158	0.214227	0.168860	0.147896	0.138547	0.124071	
16	0.103438	4	8	75.208198	99.558868	7.986005	1.053446	0.553906	0.380000	0.296178	0.236673	0.205852	0.175198	0.155172	
16	0.103364	4	16	62.376643	99.762466	11.492676	1.463756	0.743343	0.508712	0.394856	0.319163	0.274197	0.245060	0.213281	

16	0.104046	5	1	87.877369	99.304375	4.625578	0.705115	0.400613	0.282267	0.240965	0.285059	0.261471	0.265989	0.236613	
16	0.104116	5	2	82.313218	99.677643	6.114295	0.860470	0.509388	0.361635	0.344205	0.257681	0.271751	0.284602	0.244472	
16	0.103501	5	4	75.599520	99.711571	7.910561	1.141279	0.592805	0.417172	0.330030	0.262815	0.238270	0.300557	0.194657	
16	0.104454	5	8	63.802227	99.881241	11.080061	1.519591	0.784300	0.541415	0.418834	0.332045	0.284429	0.245787	0.222160	
16	0.111795	5	16	48.843275	99.966064	15.155781	1.973058	1.011967	0.683064	0.528351	0.424410	0.363019	0.318676	0.286320	

