=== AMD PCAF har

9	11.098867	1	1	99.359597	42.602646	0.643099	0.087867	0.043943	0.030389	0.023118	0.019224	0.016145	0.014328	0.012631	
9	0.102076	1	1	99.359597	42.602646	0.643223	0.091043	0.048638	0.037485	0.022847	0.019752	0.015278	0.014385	0.012609	
9	0.100803	1	2	99.002485	49.491009	0.750528	0.106721	0.051433	0.038449	0.026704	0.021741	0.019031	0.017212	0.015294	
9	0.101259	1	4	98.271060	60.111977	0.955616	0.138109	0.068578	0.051715	0.035113	0.027774	0.022779	0.021470	0.019278	
9	0.100484	1	8	97.120756	65.761795	1.287121	0.183959	0.097292	0.059598	0.046073	0.037954	0.030803	0.027360	0.025271	
9	0.100588	1	16	95.197367	70.868683	1.845958	0.254653	0.133907	0.087697	0.065712	0.053560	0.043706	0.040111	0.035946	

9	0.100839	2	1	98.256988	72.548355	0.956425	0.138934	0.071860	0.046638	0.036969	0.030678	0.028049	0.026739	0.025644	
9	0.100577	2	2	97.378838	78.096375	1.199807	0.173949	0.081426	0.055354	0.042724	0.035784	0.029973	0.026652	0.026094	
9	0.100745	2	4	94.845997	84.848999	1.900191	0.245301	0.123949	0.084792	0.063884	0.051346	0.048329	0.042637	0.040128	
9	0.101405	2	8	91.443734	88.055649	2.846561	0.372806	0.188711	0.128602	0.098364	0.078548	0.068372	0.058870	0.053347	
9	0.101796	2	16	87.114637	90.939941	4.062037	0.555250	0.303703	0.202576	0.153477	0.128790	0.107973	0.096548	0.130981	

9	0.101004	3	1	96.225191	87.275192	1.524691	0.233812	0.125309	0.083538	0.066168	0.056916	0.055847	0.053522	0.053072	
9	0.101526	3	2	94.203914	90.889046	2.077512	0.293673	0.152583	0.099089	0.080685	0.068801	0.057333	0.056779	0.060711	
9	0.100712	3	4	90.552592	94.333221	3.066473	0.419569	0.219404	0.146602	0.109953	0.088232	0.078309	0.068382	0.056874	
9	0.100547	3	8	84.115285	96.504921	4.831816	0.626199	0.323152	0.224805	0.170972	0.137003	0.115069	0.101739	0.091130	
9	0.100550	3	16	75.318849	97.505936	7.246122	0.914993	0.459776	0.312436	0.237055	0.187655	0.158116	0.139888	0.124223	

9	0.100451	4	1	92.742513	94.163551	2.503101	0.383454	0.205929	0.145552	0.128097	0.132573	0.130239	0.123163	0.116141	
9	0.100656	4	2	89.284039	96.420082	3.433140	0.506348	0.280811	0.187869	0.156404	0.129083	0.118777	0.142639	0.132073	
9	0.100513	4	4	84.004819	97.981003	4.867469	0.711298	0.368101	0.259598	0.201227	0.157867	0.141184	0.136587	0.122728	
9	0.101394	4	8	74.569097	98.863251	7.422374	0.998633	0.523066	0.356333	0.283418	0.228579	0.188379	0.171475	0.151727	
9	0.102090	4	16	61.841121	99.202576	10.900752	1.400323	0.705055	0.484670	0.372521	0.309007	0.260078	0.233953	0.207983	

9	0.100986	5	1	87.026699	97.539871	4.129764	0.667201	0.372192	0.259619	0.282414	0.316339	0.300479	0.315744	0.373482	
9	0.106199	5	2	81.707121	98.473022	5.544717	0.824666	0.458743	0.329306	0.316953	0.308490	0.254693	0.301855	0.271299	
9	0.100782	5	4	74.967586	99.389206	7.331499	1.082818	0.561925	0.394001	0.310329	0.250012	0.223560	0.215230	0.199953	
9	0.100694	5	8	63.351897	99.643707	10.457113	1.444374	0.753677	0.519507	0.402393	0.326759	0.283972	0.235427	0.214106	
9	0.100676	5	16	48.504778	99.796402	14.493722	1.903737	0.967235	0.658732	0.510292	0.409321	0.348323	0.311899	0.277384	

10	10.998704	1	1	99.419814	45.537834	0.669567	0.098654	0.048205	0.032935	0.028978	0.018536	0.015968	0.013876	0.012949	
10	0.104482	1	1	99.419814	45.537834	0.670016	0.094191	0.049994	0.035477	0.023790	0.020425	0.015852	0.014607	0.012954	
10	0.104950	1	2	99.075599	53.529011	0.769897	0.107019	0.053261	0.036903	0.027369	0.022998	0.018544	0.016282	0.015175	
10	0.103630	1	4	98.389267	63.725822	0.969616	0.135284	0.066780	0.051215	0.033688	0.028603	0.023020	0.021045	0.019786	
10	0.110624	1	8	97.266539	69.358673	1.296199	0.179832	0.090468	0.059749	0.045708	0.037906	0.032254	0.028436	0.025608	
10	0.103498	1	16	95.365046	74.414658	1.843030	0.253613	0.129426	0.087239	0.065457	0.054524	0.043124	0.037989	0.034294	

10	0.103354	2	1	98.414716	74.974548	0.953301	0.130977	0.068080	0.046301	0.036467	0.029744	0.027620	0.025005	0.023137	
10	0.105335	2	2	97.567527	80.641327	1.194087	0.169899	0.083559	0.054284	0.041185	0.034119	0.033584	0.027414	0.025966	
10	0.103410	2	4	95.095596	87.105530	1.874416	0.244580	0.123874	0.083332	0.063240	0.050840	0.048900	0.044921	0.041214	
10	0.103581	2	8	91.695655	90.346115	2.819800	0.368484	0.186989	0.128953	0.098233	0.078826	0.068571	0.059615	0.054567	
10	0.104468	2	16	87.400440	92.925003	4.035112	0.556552	0.310442	0.203197	0.159178	0.130483	0.108146	0.096498	0.089107	

10	0.104284	3	1	96.477251	88.802170	1.499899	0.234389	0.118075	0.082656	0.067178	0.059214	0.053689	0.050431	0.051884	
10	0.103624	3	2	94.468545	92.161522	2.053603	0.289253	0.147220	0.098312	0.081889	0.070686	0.060004	0.055952	0.054485	
10	0.105109	3	4	90.874427	95.368172	3.030331	0.411008	0.212109	0.141769	0.105504	0.090228	0.081978	0.069907	0.058287	
10	0.103297	3	8	84.389558	97.047844	4.806731	0.630042	0.317661	0.223099	0.169131	0.136578	0.115442	0.105207	0.091184	
10	0.103321	3	16	75.585872	97.964027	7.236901	0.913652	0.459241	0.318797	0.236930	0.191082	0.158993	0.140932	0.125620	

10	0.104446	4	1	93.061561	94.808281	2.459418	0.378294	0.206716	0.138139	0.126360	0.109488	0.109445	0.112844	0.106343	
10	0.104637	4	2	89.598836	97.064812	3.399531	0.490481	0.272515	0.185896	0.157930	0.136814	0.132632	0.130844	0.110906	
10	0.103606	4	4	84.361722	98.439095	4.815238	0.706437	0.367767	0.256678	0.197631	0.155799	0.139901	0.127744	0.137520	
10	0.104615	4	8	74.818308	99.168648	7.407071	0.987446	0.527728	0.358622	0.281417	0.224862	0.193641	0.167423	0.141287	
10	0.103199	4	16	62.033558	99.541908	10.881638	1.402025	0.708602	0.481211	0.377027	0.305067	0.256095	0.228555	0.204902	

10	0.107182	5	1	87.386095	97.828300	4.077677	0.644767	0.367496	0.248170	0.233958	0.285121	0.286007	0.287302	0.290276	
10	0.108675	5	2	82.048000	98.795387	5.500249	0.800413	0.452056	0.330589	0.300590	0.335849	0.339102	0.305180	0.285841	
10	0.103599	5	4	75.313722	99.440109	7.286750	1.077666	0.554005	0.385094	0.314825	0.255367	0.227368	0.248462	0.245510	
10	0.104272	5	8	63.572728	99.677643	10.457313	1.455106	0.756955	0.518128	0.395001	0.323012	0.273997	0.238710	0.216218	
10	0.104683	5	16	48.628024	99.864265	14.514568	1.903995	0.963952	0.658549	0.508879	0.409699	0.347837	0.309618	0.276539	

11	11.009674	1	1	99.435669	47.234474	0.713865	0.096978	0.048977	0.033430	0.025736	0.019720	0.016923	0.014618	0.013909	
11	0.107372	1	1	99.435669	47.234474	0.713653	0.099699	0.049419	0.032783	0.025891	0.023468	0.017459	0.015062	0.013434	
11	0.106134	1	2	99.091222	55.548012	0.813746	0.112396	0.054891	0.037415	0.029477	0.022413	0.019514	0.017512	0.015950	
11	0.106003	1	4	98.419433	65.371567	1.006853	0.141555	0.069286	0.047315	0.037289	0.030057	0.024965	0.021668	0.019672	
11	0.106250	1	8	97.313940	71.038345	1.328830	0.189308	0.092925	0.061756	0.047260	0.039778	0.034536	0.029035	0.027000	
11	0.106397	1	16	95.425416	75.449608	1.879388	0.261794	0.133472	0.087816	0.066766	0.054226	0.044218	0.039911	0.036015	

11	0.118814	2	1	98.471570	76.705124	0.992221	0.137431	0.070747	0.047624	0.037795	0.030397	0.027560	0.025108	0.023608	
11	0.107494	2	2	97.627126	82.337967	1.224746	0.176037	0.086441	0.054903	0.042221	0.034443	0.029329	0.027576	0.025403	
11	0.106326	2	4	95.170639	88.378014	1.902457	0.248147	0.126564	0.084511	0.063963	0.051472	0.047104	0.043322	0.040424	
11	0.107065	2	8	91.803121	91.245338	2.840844	0.371582	0.187588	0.129334	0.098574	0.078928	0.068727	0.058983	0.054197	
11	0.106002	2	16	87.520793	93.637596	4.058431	0.555229	0.310404	0.202053	0.158538	0.126663	0.108152	0.091420	0.087316	

11	0.106145	3	1	96.569809	89.667458	1.520826	0.230450	0.122294	0.078997	0.074580	0.058604	0.052650	0.051681	0.050119	
11	0.106343	3	2	94.562179	92.857140	2.072530	0.292801	0.152386	0.100139	0.081700	0.071016	0.064432	0.054840	0.056581	
11	0.106338	3	4	90.964244	95.877167	3.051672	0.413904	0.209599	0.145765	0.110611	0.090464	0.074908	0.065304	0.063921	
11	0.107299	3	8	84.485297	97.556839	4.834264	0.631606	0.320195	0.224945	0.169055	0.136023	0.115881	0.102872	0.092319	
11	0.108003	3	16	75.689927	98.082802	7.248626	0.917264	0.460646	0.311043	0.234507	0.191774	0.160547	0.140991	0.126713	

11	0.113370	4	1	93.159986	95.707497	2.480425	0.397236	0.209514	0.158968	0.123812	0.133844	0.128534	0.126246	0.132103	
11	0.107463	4	2	89.655947	97.404137	3.430866	0.497920	0.273998	0.197150	0.161467	0.130089	0.133176	0.127339	0.121357	
11	0.110647	4	4	84.423297	98.540894	4.845565	0.706842	0.360977	0.255960	0.199461	0.155223	0.139144	0.125677	0.114090	
11	0.106007	4	8	74.859870	99.236511	7.446582	0.994079	0.523344	0.368217	0.283512	0.224930	0.191042	0.167094	0.146561	
11	0.107717	4	16	62.087452	99.626740	10.929134	1.397096	0.710251	0.486116	0.377609	0.305901	0.257646	0.234058	0.204761	

11	0.106357	5	1	87.473715	98.456055	4.100962	0.678560	0.372820	0.262989	0.246469	0.292269	0.291120	0.321608	0.311450	
11	0.107064	5	2	82.069084	99.168648	5.539259	0.820133	0.457119	0.335473	0.284539	0.267346	0.308519	0.277094	0.273074	
11	0.106390	5	4	75.352524	99.491005	7.323660	1.082384	0.559368	0.392678	0.314991	0.247681	0.225554	0.214264	0.199939	
11	0.105896	5	8	63.582504	99.711571	10.489145	1.444840	0.757720	0.515376	0.400841	0.325090	0.271459	0.244028	0.211570	
11	0.106120	5	16	48.654258	99.898201	14.539248	1.904353	0.967968	0.659685	0.509976	0.407482	0.342954	0.313767	0.279817	

12	11.035180	1	1	99.449178	49.491009	0.759853	0.108626	0.052469	0.035955	0.026943	0.021705	0.017798	0.016508	0.014422	
12	0.101966	1	1	99.449178	49.491009	0.756880	0.104902	0.051796	0.036392	0.031167	0.021400	0.018647	0.015697	0.013987	
12	0.101907	1	2	99.112518	57.617916	0.856943	0.120752	0.059309	0.039973	0.030606	0.023787	0.020038	0.018959	0.016727	
12	0.101564	1	4	98.461152	67.322701	1.046057	0.148113	0.072908	0.047688	0.041779	0.030594	0.025649	0.022631	0.019890	
12	0.100630	1	8	97.378806	72.242958	1.367413	0.191282	0.098468	0.064426	0.049429	0.042940	0.033664	0.029625	0.026382	
12	0.109246	1	16	95.506293	77.231087	1.913306	0.263104	0.134558	0.087945	0.066916	0.056651	0.045760	0.042249	0.035810	

12	0.100557	2	1	98.514064	78.622330	1.024093	0.145005	0.075717	0.048907	0.038897	0.030742	0.028164	0.025536	0.023722	
12	0.100705	2	2	97.667738	84.119446	1.264411	0.176699	0.086169	0.056499	0.043258	0.038005	0.031154	0.027951	0.025411	
12	0.103463	2	4	95.257769	89.582626	1.938623	0.249969	0.126072	0.085236	0.065233	0.052077	0.047660	0.043737	0.039138	
12	0.100671	2	8	91.924687	92.399048	2.879217	0.373772	0.189306	0.130862	0.099943	0.079490	0.068896	0.059176	0.053433	
12	0.100685	2	16	87.692649	94.553780	4.077590	0.561680	0.305939	0.205505	0.159986	0.130217	0.110811	0.095768	0.087457	

12	0.100731	3	1	96.646144	91.092636	1.555772	0.232991	0.130251	0.085841	0.065672	0.056536	0.057074	0.054242	0.052743	
12	0.100701	3	2	94.617721	93.959961	2.121878	0.297535	0.154820	0.107704	0.087480	0.070983	0.061764	0.056943	0.060198	
12	0.100724	3	4	91.089757	96.454018	3.095759	0.414894	0.215226	0.142872	0.106131	0.090197	0.077269	0.067215	0.059468	
12	0.101895	3	8	84.625228	97.930099	4.881834	0.643373	0.322861	0.226453	0.171445	0.138083	0.116411	0.101654	0.089216	
12	0.101863	3	16	75.876239	98.506958	7.306441	0.923360	0.466602	0.315511	0.237924	0.191070	0.161722	0.142780	0.125247	

12	0.100894	4	1	93.267558	96.487953	2.525023	0.389517	0.213245	0.141929	0.142881	0.133933	0.124470	0.117855	0.118598	
12	0.101805	4	2	89.707696	97.845268	3.486731	0.508532	0.282257	0.202110	0.166785	0.135206	0.134670	0.131196	0.128332	
12	0.101093	4	4	84.550878	98.727516	4.898235	0.711724	0.373387	0.257977	0.201559	0.155990	0.138573	0.132019	0.119028	
12	0.101781	4	8	74.984547	99.372246	7.524823	0.999535	0.531786	0.362904	0.283808	0.226597	0.197454	0.166794	0.163456	
12	0.100710	4	16	62.260292	99.643707	10.989077	1.403255	0.709061	0.487645	0.379626	0.306123	0.263821	0.235300	0.207686	

12	0.100601	5	1	87.609705	98.574821	4.157596	0.670519	0.383762	0.273926	0.281544	0.278144	0.307075	0.318469	0.274115	
12	0.100582	5	2	82.095000	99.219543	5.642272	0.832632	0.464714	0.337659	0.295441	0.295612	0.320924	0.280963	0.244082	
12	0.100749	5	4	75.460248	99.609772	7.424208	1.100210	0.567318	0.392503	0.312064	0.271171	0.267409	0.239229	0.228976	
12	0.101561	5	8	63.677596	99.796402	10.635403	1.462652	0.766551	0.527969	0.406060	0.326696	0.277931	0.240474	0.225983	
12	0.102139	5	16	48.786237	99.915169	14.688685	1.920739	0.976023	0.665133	0.512474	0.412981	0.356399	0.316758	0.276764	

13	11.041612	1	1	99.463772	52.256531	0.803156	0.111848	0.055392	0.038978	0.027784	0.024542	0.019294	0.018275	0.017511	
13	0.105374	1	1	99.463772	52.256531	0.803198	0.114406	0.054858	0.037254	0.028426	0.022867	0.020453	0.017876	0.015867	
13	0.104140	1	2	99.128501	59.721748	0.907356	0.123589	0.061348	0.042983	0.031319	0.025516	0.021843	0.020483	0.018597	
13	0.104895	1	4	98.491199	68.578217	1.093191	0.153797	0.074110	0.049621	0.037478	0.030790	0.026745	0.025093	0.022190	
13	0.103681	1	8	97.421946	74.058365	1.413375	0.196277	0.099411	0.065387	0.049886	0.040896	0.033632	0.032385	0.028697	
13	0.103669	1	16	95.537960	78.673225	1.978560	0.271630	0.135747	0.090739	0.068578	0.055429	0.046399	0.043505	0.039254	

13	0.105077	2	1	98.555843	79.843910	1.070329	0.148173	0.076324	0.051513	0.040385	0.033429	0.030656	0.028465	0.026609	
13	0.111478	2	2	97.715263	85.391930	1.312407	0.181171	0.092616	0.059264	0.045693	0.039769	0.033500	0.031116	0.029214	
13	0.103610	2	4	95.322921	90.838142	1.982768	0.257287	0.129829	0.087193	0.066735	0.054981	0.050199	0.045285	0.043410	
13	0.104766	2	8	92.014901	93.535797	2.928839	0.382920	0.193961	0.133976	0.101352	0.083724	0.073182	0.063577	0.057631	
13	0.103983	2	16	87.756490	95.300308	4.160438	0.570650	0.316146	0.209141	0.163265	0.134053	0.114842	0.101048	0.092667	

13	0.104150	3	1	96.726070	91.805229	1.591969	0.238439	0.136786	0.087835	0.068575	0.060577	0.055878	0.052683	0.050220	
13	0.104034	3	2	94.712075	94.740417	2.154775	0.307714	0.156751	0.110016	0.089291	0.071219	0.064644	0.060615	0.057319	
13	0.104138	3	4	91.207008	96.963013	3.136950	0.414793	0.218130	0.150968	0.114556	0.091154	0.081215	0.070945	0.063519	
13	0.104613	3	8	84.745377	98.320320	4.945403	0.645501	0.326275	0.228794	0.174278	0.143488	0.120589	0.105838	0.095355	
13	0.108544	3	16	75.951365	98.795387	7.409413	0.937846	0.471287	0.318047	0.241490	0.194314	0.165407	0.145753	0.130088	

13	0.103883	4	1	93.374743	97.115715	2.562201	0.395461	0.213241	0.156821	0.122422	0.127363	0.127540	0.137562	0.121611	
13	0.104658	4	2	89.833809	98.320320	3.538391	0.508520	0.282794	0.194584	0.160883	0.132389	0.136223	0.111924	0.124657	
13	0.104118	4	4	84.681855	98.998985	4.959927	0.717513	0.370566	0.261289	0.204932	0.164746	0.135088	0.136672	0.123800	
13	0.104137	4	8	75.079215	99.558868	7.618236	1.009869	0.539139	0.366571	0.286296	0.229905	0.194717	0.171589	0.152325	
13	0.103789	4	16	62.297585	99.728539	11.154422	1.418562	0.717852	0.493261	0.382730	0.317467	0.271683	0.238420	0.214379	

13	0.103690	5	1	87.732356	98.914154	4.196378	0.669090	0.382087	0.327753	0.307521	0.320695	0.315978	0.349519	0.298716	
13	0.104955	5	2	82.215001	99.389206	5.709877	0.833686	0.467579	0.337319	0.303193	0.255612	0.250658	0.253071	0.277876	
13	0.109393	5	4	75.573830	99.643707	7.504984	1.106303	0.568100	0.407374	0.323022	0.254669	0.245426	0.220042	0.240576	
13	0.104229	5	8	63.736217	99.830338	10.743076	1.468035	0.767425	0.524715	0.409856	0.326746	0.274031	0.251465	0.217602	
13	0.104845	5	16	48.792860	99.949104	14.845507	1.940151	0.985644	0.670832	0.517352	0.414779	0.362043	0.318132	0.280679	

14	11.051884	1	1	99.478246	53.664745	1.237091	0.161086	0.082646	0.055209	0.041347	0.033118	0.028352	0.024463	0.021432	
14	0.106622	1	1	99.478246	53.664745	1.235451	0.163378	0.081281	0.054647	0.041907	0.034061	0.028390	0.024250	0.021828	
14	0.106837	1	2	99.146972	61.163895	1.333248	0.182372	0.088879	0.062753	0.046264	0.036365	0.030014	0.026897	0.023842	
14	0.107028	1	4	98.509698	70.105186	1.514838	0.201657	0.100991	0.071457	0.059738	0.041720	0.035038	0.029738	0.027373	
14	0.107809	1	8	97.449607	75.262985	1.817270	0.245936	0.124457	0.081551	0.062183	0.051241	0.043393	0.037377	0.032708	
14	0.112042	1	16	95.577703	79.725143	2.359951	0.311103	0.157744	0.105194	0.079807	0.063848	0.055082	0.045810	0.042043	

14	0.107289	2	1	98.587611	80.878860	1.486019	0.198666	0.101916	0.067295	0.053177	0.043113	0.037564	0.033994	0.031398	
14	0.107626	2	2	97.742249	86.647438	1.724439	0.231072	0.115381	0.076348	0.057170	0.047101	0.038989	0.035672	0.032237	
14	0.106677	2	4	95.343192	91.550735	2.387537	0.305724	0.154696	0.103705	0.078446	0.062433	0.054246	0.047956	0.045045	
14	0.106483	2	8	92.058799	94.163551	3.288296	0.425591	0.216635	0.147813	0.112427	0.089849	0.077723	0.066633	0.060295	
14	0.107062	2	16	87.812748	95.673569	4.495280	0.606020	0.335042	0.218361	0.170503	0.135791	0.117191	0.100462	0.095082	

14	0.106826	3	1	96.770004	92.789276	1.993645	0.287125	0.147719	0.098119	0.081431	0.071073	0.064059	0.058856	0.056326	
14	0.112348	3	2	94.752917	95.486931	2.546930	0.345606	0.185187	0.132161	0.099134	0.076578	0.065162	0.057519	0.053665	
14	0.108523	3	4	91.217549	97.302338	3.514452	0.454458	0.237732	0.163049	0.125240	0.101852	0.087165	0.073559	0.063978	
14	0.109201	3	8	84.798695	98.439095	5.273089	0.686001	0.349527	0.242574	0.183468	0.148134	0.124483	0.111467	0.101254	
14	0.106864	3	16	76.016563	98.982018	7.691394	0.970537	0.487967	0.328538	0.249321	0.199261	0.167818	0.149994	0.130020	

14	0.106934	4	1	93.403700	97.472008	2.944346	0.444236	0.239637	0.165475	0.137817	0.141183	0.149679	0.142689	0.130661	
14	0.107792	4	2	89.850332	98.506958	3.906224	0.549591	0.297485	0.206466	0.172589	0.148420	0.134069	0.131871	0.131948	
14	0.106794	4	4	84.645079	99.015953	5.310301	0.751731	0.387922	0.273466	0.214089	0.173874	0.147036	0.138843	0.126991	
14	0.106546	4	8	75.108454	99.592804	7.913080	1.044681	0.545729	0.371971	0.289231	0.237520	0.205143	0.173988	0.157128	
14	0.106741	4	16	62.342161	99.728539	11.389340	1.448248	0.733803	0.501663	0.391288	0.319018	0.271462	0.240653	0.218268	

14	0.115217	5	1	87.751339	99.151680	4.557537	0.706276	0.401757	0.343786	0.340633	0.325197	0.287143	0.320081	0.340291	
14	0.107587	5	2	82.218814	99.524940	6.051238	0.869694	0.501063	0.353044	0.288106	0.258794	0.259875	0.255651	0.276685	
14	0.107808	5	4	75.510861	99.694603	7.834344	1.132351	0.583367	0.407191	0.321830	0.272539	0.247007	0.239656	0.234883	
14	0.108254	5	8	63.742448	99.830338	11.012839	1.498931	0.779999	0.532374	0.417369	0.336089	0.286145	0.249398	0.225456	
14	0.107057	5	16	48.832355	99.966064	15.066951	1.960978	1.002245	0.675055	0.527301	0.428757	0.361014	0.323011	0.287671	

15	11.078524	1	1	99.486240	55.429249	1.291865	0.167256	0.085999	0.057214	0.042841	0.035699	0.029034	0.025057	0.022255	
15	0.109907	1	1	99.486240	55.429249	1.289518	0.175059	0.087342	0.063819	0.043027	0.034174	0.029505	0.025192	0.022447	
15	0.109654	1	2	99.157874	63.318626	1.383693	0.183070	0.090502	0.060679	0.045758	0.036508	0.030882	0.027333	0.024581	
15	0.109222	1	4	98.524910	72.175095	1.565949	0.211529	0.105076	0.070220	0.052124	0.043784	0.035775	0.030363	0.027689	
15	0.109716	1	8	97.479446	77.129288	1.872354	0.254324	0.125597	0.085144	0.063783	0.059186	0.047083	0.037336	0.033991	
15	0.115797	1	16	95.598182	81.235153	2.406500	0.314423	0.169552	0.111095	0.081253	0.067203	0.054989	0.049257	0.042713	

15	0.110095	2	1	98.601541	82.032570	1.538116	0.209022	0.107342	0.070767	0.053831	0.044149	0.038808	0.035559	0.032315	
15	0.109703	2	2	97.763421	87.648460	1.772312	0.242648	0.118917	0.077693	0.058973	0.047000	0.040266	0.035190	0.032375	
15	0.109548	2	4	95.361668	91.907028	2.434966	0.315063	0.157793	0.105947	0.080242	0.064141	0.054024	0.049715	0.045946	
15	0.109396	2	8	92.111738	94.553780	3.343872	0.433291	0.220167	0.150507	0.114356	0.091694	0.079013	0.068001	0.061454	
15	0.110011	2	16	87.871069	96.029861	4.525171	0.601925	0.327135	0.221564	0.171120	0.138564	0.116124	0.102395	0.093681	

15	0.110600	3	1	96.790635	92.975906	2.045216	0.291882	0.152014	0.105465	0.081904	0.067697	0.062503	0.057155	0.052906	
15	0.111465	3	2	94.772445	95.792328	2.595684	0.352153	0.183094	0.120938	0.096433	0.078470	0.066320	0.058431	0.054587	
15	0.109789	3	4	91.227671	97.438072	3.570889	0.469772	0.245757	0.168209	0.134445	0.099806	0.086984	0.074107	0.065171	
15	0.110538	3	8	84.834419	98.489990	5.320133	0.697325	0.352144	0.243985	0.184794	0.148621	0.124893	0.109537	0.097168	
15	0.109415	3	16	76.034872	99.015953	7.731518	0.973638	0.491751	0.330237	0.249826	0.202048	0.169538	0.149481	0.131820	

15	0.109125	4	1	93.419277	97.641670	2.990435	0.443537	0.237862	0.159372	0.138769	0.124715	0.124016	0.120169	0.120791	
15	0.109476	4	2	89.854214	98.659653	3.962250	0.552826	0.304585	0.208003	0.181336	0.148810	0.158226	0.129576	0.138281	
15	0.109654	4	4	84.629100	99.151680	5.371527	0.761897	0.395129	0.270731	0.217676	0.175539	0.157255	0.144779	0.133568	
15	0.110161	4	8	75.130617	99.524940	7.959711	1.051689	0.552122	0.380606	0.300484	0.237015	0.201473	0.180117	0.155071	
15	0.110576	4	16	62.344898	99.745506	11.459998	1.459169	0.738740	0.503772	0.390601	0.318200	0.270312	0.239443	0.214397	

15	0.109460	5	1	87.739440	99.185608	4.616575	0.710342	0.400100	0.325927	0.260733	0.303043	0.343717	0.390082	0.371699	
15	0.110640	5	2	82.197273	99.592804	6.095215	0.879216	0.487876	0.352208	0.299322	0.289562	0.281708	0.322371	0.310939	
15	0.109668	5	4	75.453611	99.711571	7.892260	1.143272	0.591691	0.409573	0.331488	0.264052	0.234578	0.227191	0.204329	
15	0.109384	5	8	63.743242	99.881241	11.059531	1.512251	0.785712	0.540630	0.418113	0.335043	0.289045	0.251791	0.223972	
15	0.109423	5	16	48.823193	99.949104	15.109415	1.964658	0.998945	0.677957	0.522929	0.421598	0.364306	0.319452	0.284311	

16	11.054331	1	1	99.500613	55.649811	1.323104	0.176362	0.087557	0.058775	0.044591	0.036988	0.029876	0.025777	0.022838	
16	0.104461	1	1	99.500613	55.649811	1.326924	0.174578	0.088118	0.059224	0.045179	0.034956	0.030033	0.025855	0.022895	
16	0.103305	1	2	99.176995	64.285713	1.429683	0.185684	0.098706	0.063108	0.051296	0.037734	0.031429	0.027936	0.024594	
16	0.103799	1	4	98.555575	73.006447	1.599513	0.209792	0.104623	0.071468	0.053401	0.043439	0.035773	0.031287	0.027535	
16	0.103060	1	8	97.509769	77.790977	1.905848	0.258915	0.127557	0.085247	0.063986	0.051839	0.044401	0.037980	0.034341	
16	0.105283	1	16	95.628672	81.981674	2.445290	0.331001	0.165012	0.108578	0.082039	0.066095	0.056253	0.048635	0.043821	

16	0.104283	2	1	98.641404	82.456741	1.567366	0.208078	0.107308	0.072184	0.055501	0.045142	0.039834	0.035391	0.033440	
16	0.106961	2	2	97.809400	88.021721	1.809173	0.242670	0.119862	0.079431	0.059826	0.047503	0.040478	0.036249	0.032474	
16	0.104085	2	4	95.434255	92.127586	2.463582	0.315864	0.160145	0.106694	0.080908	0.064439	0.055659	0.050206	0.044487	
16	0.103103	2	8	92.177060	94.638618	3.364379	0.434659	0.221522	0.149925	0.114592	0.092190	0.078624	0.067208	0.061170	
16	0.103435	2	16	87.927511	96.182564	4.562727	0.609594	0.329027	0.227549	0.171200	0.137538	0.119378	0.103190	0.094936	

16	0.102905	3	1	96.865646	93.450966	2.062750	0.294295	0.149906	0.099318	0.081976	0.072080	0.064363	0.060869	0.057866	
16	0.103363	3	2	94.849177	96.148628	2.625140	0.360360	0.181654	0.124822	0.097716	0.080424	0.070243	0.064144	0.063201	
16	0.103726	3	4	91.342743	97.641670	3.579259	0.464220	0.247555	0.166172	0.130568	0.099092	0.083588	0.072902	0.063236	
16	0.108465	3	8	84.920437	98.693588	5.339939	0.695341	0.353320	0.245552	0.186196	0.150275	0.127163	0.109534	0.097561	
16	0.103338	3	16	76.088269	99.151680	7.768771	0.980843	0.493457	0.331987	0.251559	0.202734	0.168762	0.152282	0.136495	

16	0.103923	4	1	93.536635	97.760429	3.006418	0.440157	0.236415	0.158403	0.148968	0.146208	0.122476	0.137044	0.115412	
16	0.103100	4	2	89.959390	98.863251	3.982462	0.549802	0.301404	0.206176	0.167217	0.137540	0.121957	0.116868	0.117572	
16	0.102911	4	4	84.773135	99.236511	5.376410	0.758344	0.389324	0.268595	0.215676	0.166978	0.147431	0.136369	0.124578	
16	0.103141	4	8	75.208198	99.558868	7.982287	1.057941	0.554632	0.375425	0.293455	0.240420	0.205896	0.176843	0.156118	
16	0.102891	4	16	62.376643	99.762466	11.491402	1.458022	0.751316	0.508374	0.394042	0.318793	0.270291	0.242067	0.214669	

16	0.102871	5	1	87.877369	99.304375	4.628379	0.729603	0.417528	0.300672	0.274099	0.293152	0.285067	0.302578	0.286690	
16	0.103469	5	2	82.313218	99.677643	6.118765	0.882153	0.494118	0.377408	0.335470	0.279313	0.301057	0.282474	0.344606	
16	0.103270	5	4	75.599520	99.711571	7.898172	1.136099	0.594051	0.413659	0.331735	0.261308	0.251036	0.254651	0.235327	
16	0.109769	5	8	63.802227	99.881241	11.095785	1.514500	0.785630	0.541903	0.412900	0.334359	0.287518	0.245410	0.219644	
16	0.104714	5	16	48.843275	99.966064	15.155874	1.978215	1.004655	0.679666	0.526566	0.421408	0.358528	0.322473	0.288944	

