=== AMD PCAF sift

50	0.568607	1	1	99.957657	87.531471	75.779621	10.143447	6.753908	8.182432	8.842990	6.794282	5.882330	5.259933	4.639926	
50	0.278863	1	1	99.957657	87.531471	75.778951	11.149776	8.334561	8.764503	8.840737	7.405101	6.125639	5.476735	5.045765	
50	0.281090	1	2	99.921799	94.183708	74.036796	9.315098	5.619653	4.882143	5.579180	4.422641	4.350985	2.982619	3.706554	
50	0.280698	1	4	99.856878	97.738945	73.160566	9.163268	4.592126	3.079704	2.388175	2.407216	1.851067	1.644355	1.412709	
50	0.280274	1	8	99.735731	99.194283	72.335405	9.069435	4.545029	3.034774	2.295069	1.869477	1.567834	1.348046	1.211131	
50	0.277197	1	16	99.513781	99.718002	72.932717	9.125303	4.582525	3.055148	2.409519	1.872321	1.572172	1.349810	1.183169	

50	0.278386	2	1	99.866618	98.801491	76.018365	10.582955	8.661843	9.662994	9.740950	8.982186	7.209003	5.988831	5.441637	
50	0.283257	2	2	99.748767	99.702888	75.321737	9.699986	5.418873	4.582504	5.304535	4.451734	3.560024	3.349610	2.681688	
50	0.277463	2	4	99.531274	99.939575	74.079488	9.274020	4.649685	3.112653	2.365305	1.969301	1.776069	2.084662	1.659916	
50	0.282633	2	8	99.136310	99.989929	74.261181	9.322130	4.669404	3.122105	2.354123	1.915231	1.604616	1.396992	1.223156	
50	0.279603	2	16	98.438666	100.000000	74.991560	9.386833	4.707452	3.146588	2.367993	1.918235	1.606903	1.389293	1.222015	

50	0.282885	3	1	99.603905	99.919426	76.012013	10.596106	8.245453	8.690775	8.314700	6.781353	5.743099	5.415098	4.740445	
50	0.276654	3	2	99.250419	99.989929	74.914073	9.501540	4.928492	3.469140	3.076035	3.339645	3.011379	2.552237	2.079896	
50	0.280457	3	4	98.601199	99.994965	76.018313	9.544883	4.800930	3.259634	2.630426	2.505426	2.721396	2.033254	1.791334	
50	0.275412	3	8	97.445614	99.994965	76.807262	9.642716	4.831785	3.230650	2.439296	1.997250	1.718916	1.487008	1.304645	
50	0.280414	3	16	95.548268	100.000000	80.072422	10.050295	5.046832	3.373506	2.554982	2.173371	1.735158	1.496670	1.315514	

50	0.280785	4	1	98.904998	99.989929	77.746119	11.519057	8.127076	8.849837	8.247176	7.201240	6.212478	5.648258	4.918523	
50	0.277008	4	2	97.948833	100.000000	78.195544	10.002628	5.237308	3.733129	4.343214	3.690147	3.576579	3.377859	2.408566	
50	0.276520	4	4	96.177920	100.000000	81.144565	10.227694	5.165905	3.466539	2.650542	2.244734	2.081904	2.203185	1.980253	
50	0.278193	4	8	93.285961	100.000000	84.968605	10.717973	5.389437	3.620864	2.740276	2.272205	1.907347	1.754345	1.674641	
50	0.277424	4	16	89.011977	100.000000	91.975524	11.542835	5.816044	3.895964	2.947972	2.433703	2.022518	1.762912	1.559669	

50	0.278753	5	1	97.212797	100.000000	82.172631	11.455921	7.540270	8.577474	9.549593	7.032710	6.975042	6.331314	6.003361	
50	0.279190	5	2	94.851974	100.000000	85.334889	11.006700	6.562660	5.040443	4.892214	5.933985	4.319792	5.235628	4.493057	
50	0.277780	5	4	90.811401	100.000000	92.164922	11.718087	6.026175	4.148241	3.486350	4.253290	3.875320	4.031192	3.946194	
50	0.273195	5	8	84.784659	100.000000	101.436945	12.826941	6.482770	4.388555	3.392962	2.878117	4.161946	3.830009	3.767665	
50	0.283520	5	16	76.990673	100.000000	113.857972	14.312293	7.246304	4.874487	3.710515	3.198891	2.793334	2.956286	2.997159	

55	0.580392	1	1	99.957906	89.067375	82.672995	11.562925	9.521801	11.064790	11.269307	9.521584	7.678629	6.662391	6.178470	
55	0.291113	1	1	99.957906	89.067375	82.331135	12.069177	11.321352	13.826620	12.674171	11.547950	10.194802	8.035887	7.418210	
55	0.294110	1	2	99.922337	95.185822	80.242973	10.061700	5.387690	3.708902	2.830080	3.992836	3.657900	3.052011	2.668254	
55	0.295095	1	4	99.857950	98.136772	80.137428	10.004164	5.033432	3.352575	2.527220	2.106309	1.777356	1.528061	1.368499	
55	0.291782	1	8	99.737396	99.370537	78.614530	9.866356	4.938045	3.299561	2.503233	2.027361	1.705365	1.480925	1.313263	
55	0.292164	1	16	99.516002	99.803604	79.074874	9.913620	4.970256	3.319223	2.498990	2.038181	1.702444	1.456464	1.282901	

55	0.297463	2	1	99.866930	99.078461	82.628750	11.508637	9.323741	9.628757	9.815723	7.949503	7.105725	6.316427	5.533207	
55	0.293593	2	2	99.749930	99.773392	80.567693	10.123152	5.492415	3.820918	3.495042	3.709766	3.375608	3.148125	3.316063	
55	0.294353	2	4	99.533681	99.944611	80.812253	10.099745	5.075821	3.386980	2.547515	2.360926	1.908401	1.819114	1.383989	
55	0.293480	2	8	99.140965	99.994965	80.141610	10.022847	5.021818	3.356339	2.534858	2.107816	1.726699	1.524902	1.313214	
55	0.300464	2	16	98.444831	100.000000	81.345512	10.206389	5.116208	3.419889	2.577628	2.116844	1.770909	1.517556	1.333281	

55	0.297130	3	1	99.602296	99.939575	83.498262	11.879411	9.384553	11.151672	11.158891	9.029788	7.482962	6.168248	5.872882	
55	0.300610	3	2	99.250678	99.994965	82.943056	10.828276	7.602036	5.697224	6.367663	4.468648	4.684002	4.168271	4.736657	
55	0.293672	3	4	98.604693	100.000000	82.938605	10.376261	5.210872	3.486098	2.643885	2.175726	1.954979	1.790198	1.979963	
55	0.295349	3	8	97.453882	100.000000	83.397347	10.455715	5.242885	3.508357	2.647048	2.185926	1.827828	1.577612	1.408619	
55	0.294346	3	16	95.557049	100.000000	86.350404	10.842089	5.443519	3.638593	2.743518	2.231986	1.861982	1.607833	1.420331	

55	0.300015	4	1	98.893360	99.994965	84.909066	12.074818	8.592021	10.034727	9.703922	8.180057	6.954484	6.068586	5.590712	
55	0.300473	4	2	97.942260	100.000000	86.199124	11.546602	6.837613	6.746000	6.623672	6.546313	4.361954	4.983852	4.712410	
55	0.298001	4	4	96.179350	100.000000	87.831637	11.108162	5.663792	4.009635	3.912798	3.261918	3.658169	3.170598	2.584204	
55	0.302257	4	8	93.295981	100.000000	92.310247	11.667420	5.884090	3.967585	3.040068	2.665306	2.689675	2.595042	2.546472	
55	0.292060	4	16	89.017055	100.000000	98.396450	12.331613	6.199442	4.149788	3.131108	2.564381	2.145426	1.866583	1.635864	

55	0.294173	5	1	97.171708	100.000000	88.851290	14.491506	11.799319	13.908002	13.463710	10.933392	9.621576	8.615605	8.343997	
55	0.293320	5	2	94.827747	100.000000	91.955409	12.130434	9.565188	7.325400	8.728021	6.752210	6.352520	6.398486	6.871679	
55	0.293404	5	4	90.800888	100.000000	98.496970	12.566358	6.493054	4.664851	4.338249	6.049553	5.165695	5.370394	5.171787	
55	0.298287	5	8	84.787792	100.000000	108.344909	13.793618	7.021074	4.797678	3.777686	4.076127	4.057981	5.329375	5.866670	
55	0.294007	5	16	76.982738	100.000000	119.845634	15.032959	7.617269	5.130490	3.906294	3.194850	2.744529	2.735971	2.466255	

