=== AMD PCAF gist

23	0.044995	1	2	98.859300	88.150002	0.261703	0.038538	0.020432	0.017301	0.009850	0.008683	0.006407	0.005453	0.005038	
23	0.045458	1	4	97.935000	93.900002	0.293412	0.042726	0.023658	0.016307	0.012260	0.008557	0.007027	0.006235	0.005443	
23	0.043699	1	8	96.295667	97.500000	0.350087	0.049640	0.026143	0.017666	0.012790	0.011699	0.008475	0.007311	0.006498	
23	0.044083	1	16	93.811900	98.900002	0.443540	0.066284	0.033431	0.022196	0.016475	0.013932	0.010189	0.009089	0.008083	

23	0.043601	2	1	97.897833	95.950005	0.288845	0.043245	0.022051	0.016643	0.013519	0.008630	0.007114	0.006647	0.005755	
23	0.042278	2	2	96.325167	98.750000	0.345221	0.053338	0.029862	0.023797	0.016145	0.010291	0.010703	0.007832	0.007215	
23	0.042285	2	4	93.731733	99.699997	0.438078	0.064044	0.040129	0.021972	0.020528	0.015647	0.010971	0.009695	0.008648	
23	0.042927	2	8	89.453333	99.849998	0.593792	0.084351	0.041808	0.027939	0.025345	0.016735	0.014312	0.012434	0.011164	
23	0.044333	2	16	83.044600	99.949997	0.824285	0.109278	0.058754	0.038503	0.028633	0.023136	0.019011	0.019501	0.015076	

23	0.044940	3	1	93.937567	99.349998	0.431628	0.065871	0.033914	0.028156	0.017614	0.013441	0.011833	0.010884	0.009811	
23	0.042549	3	2	90.293233	99.849998	0.567831	0.082882	0.042322	0.029146	0.022096	0.017351	0.015025	0.013392	0.012103	
23	0.042561	3	4	84.212033	99.949997	0.774585	0.111015	0.059286	0.038177	0.028556	0.023477	0.019394	0.016902	0.015811	
23	0.042317	3	8	76.218733	100.000000	1.063651	0.153694	0.078390	0.052322	0.041987	0.031401	0.026872	0.023347	0.020545	
23	0.042938	3	16	63.679900	100.000000	1.494405	0.195134	0.102492	0.069670	0.052993	0.042896	0.035789	0.030788	0.027198	

23	0.044858	4	1	85.681667	99.849998	0.735344	0.107180	0.052682	0.038163	0.028256	0.022413	0.020956	0.017758	0.015745	
23	0.045335	4	2	78.525967	100.000000	0.977361	0.139022	0.068540	0.051525	0.035490	0.029384	0.025501	0.021490	0.020048	
23	0.044071	4	4	67.747567	100.000000	1.345842	0.189383	0.099211	0.066407	0.051912	0.038429	0.031902	0.028487	0.025397	
23	0.043631	4	8	56.199400	100.000000	1.746555	0.255830	0.126044	0.084894	0.063905	0.052259	0.044241	0.038244	0.033959	
23	0.042418	4	16	39.485400	100.000000	2.328081	0.299538	0.162368	0.112742	0.083795	0.074616	0.055233	0.047039	0.042147	

23	0.042459	5	1	70.396267	100.000000	1.274726	0.174019	0.090090	0.059591	0.045564	0.037286	0.034518	0.028955	0.025165	
23	0.042437	5	2	59.469767	100.000000	1.639656	0.220817	0.110364	0.074201	0.055638	0.046386	0.039465	0.034301	0.031948	
23	0.042341	5	4	46.066733	100.000000	2.087745	0.285658	0.143400	0.093935	0.072132	0.060848	0.048554	0.044051	0.038528	
23	0.042414	5	8	34.307467	100.000000	2.496341	0.353909	0.178701	0.122105	0.090274	0.071912	0.058732	0.051550	0.045677	
23	0.043399	5	16	18.877300	100.000000	3.029554	0.402347	0.217140	0.141889	0.107261	0.083799	0.069478	0.059780	0.052804	

24	13.876320	1	1	99.395633	80.299995	0.241171	0.038220	0.019994	0.013440	0.009535	0.009021	0.006546	0.005573	0.005727	
24	0.043000	1	1	99.395633	80.299995	0.240112	0.036463	0.019499	0.012640	0.010660	0.008008	0.008662	0.005280	0.005032	
24	0.041498	1	2	98.871033	88.950005	0.259664	0.038196	0.020036	0.013267	0.012957	0.007776	0.009516	0.005747	0.005034	
24	0.040983	1	4	97.950000	94.450005	0.293781	0.044392	0.022122	0.017088	0.011329	0.009005	0.007237	0.006314	0.005731	
24	0.040471	1	8	96.318067	97.750000	0.354548	0.053519	0.026151	0.017721	0.013218	0.011617	0.013052	0.007308	0.006693	
24	0.041909	1	16	93.837267	99.150002	0.448363	0.062714	0.033028	0.022623	0.016542	0.012947	0.010598	0.009178	0.008257	

24	0.040008	2	1	97.910467	96.400002	0.295269	0.045293	0.021885	0.014649	0.013236	0.008660	0.007532	0.006833	0.005883	
24	0.040464	2	2	96.349467	98.799995	0.349280	0.050819	0.027087	0.017838	0.013890	0.014601	0.008589	0.007757	0.007342	
24	0.042042	2	4	93.757533	99.650002	0.444123	0.068614	0.031303	0.022747	0.020213	0.013082	0.011453	0.009948	0.008979	
24	0.042937	2	8	89.484800	99.849998	0.595667	0.080744	0.041056	0.042695	0.025090	0.016861	0.014219	0.012763	0.011340	
24	0.041203	2	16	83.067767	99.949997	0.831866	0.109046	0.056023	0.039397	0.028852	0.023200	0.019471	0.016727	0.015222	

24	0.041191	3	1	93.935133	99.400002	0.441011	0.069661	0.036507	0.022451	0.017516	0.013794	0.012330	0.010805	0.010091	
24	0.040020	3	2	90.308667	99.900002	0.567602	0.083659	0.041021	0.028324	0.022434	0.017728	0.015279	0.013668	0.012244	
24	0.039910	3	4	84.226333	99.949997	0.774918	0.112830	0.057054	0.037435	0.028448	0.023334	0.019471	0.017003	0.015628	
24	0.039835	3	8	76.258000	100.000000	1.057510	0.152137	0.075368	0.051933	0.038498	0.031396	0.027028	0.023897	0.021197	
24	0.040856	3	16	63.714667	100.000000	1.499566	0.195709	0.111324	0.073271	0.052918	0.043944	0.036370	0.031318	0.027986	

24	0.043128	4	1	85.690700	99.849998	0.734636	0.106389	0.053224	0.036598	0.033922	0.022797	0.021119	0.018067	0.016162	
24	0.042792	4	2	78.560967	100.000000	0.977838	0.143146	0.068892	0.052967	0.038020	0.036581	0.028003	0.024367	0.019889	
24	0.041329	4	4	67.776900	100.000000	1.346257	0.191317	0.096951	0.073941	0.051219	0.038230	0.032669	0.028261	0.025473	
24	0.041264	4	8	56.241100	100.000000	1.747840	0.258021	0.133801	0.089801	0.064829	0.052284	0.043411	0.039509	0.033846	
24	0.041474	4	16	39.514933	100.000000	2.332610	0.304832	0.170637	0.113573	0.087153	0.069791	0.056785	0.047324	0.041325	

24	0.039801	5	1	70.412067	100.000000	1.278972	0.181920	0.086948	0.067999	0.048138	0.037150	0.034325	0.028523	0.024956	
24	0.039967	5	2	59.505100	100.000000	1.644302	0.224926	0.114499	0.074627	0.056169	0.046169	0.039467	0.035581	0.031702	
24	0.039988	5	4	46.088633	100.000000	2.090424	0.285645	0.143856	0.094442	0.072429	0.058616	0.048726	0.043031	0.038822	
24	0.040551	5	8	34.334600	100.000000	2.506027	0.353594	0.175260	0.122140	0.090606	0.072352	0.059825	0.052927	0.047130	
24	0.041692	5	16	18.897600	100.000000	3.032293	0.397091	0.213248	0.142536	0.104703	0.084300	0.069225	0.060070	0.052569	

25	13.653315	1	1	99.398267	81.250000	0.247570	0.036181	0.020314	0.016217	0.011810	0.009193	0.006024	0.005472	0.004810	
25	0.042723	1	1	99.398267	81.250000	0.249431	0.037042	0.019599	0.017182	0.009918	0.007330	0.006271	0.005272	0.005006	
25	0.041242	1	2	98.872867	89.600006	0.271447	0.040999	0.020965	0.016874	0.010676	0.008741	0.008482	0.005842	0.005231	
25	0.041082	1	4	97.957300	94.650002	0.301462	0.045961	0.022728	0.020651	0.011928	0.011719	0.008102	0.007417	0.005648	
25	0.042993	1	8	96.333433	97.649994	0.366185	0.050910	0.033067	0.019518	0.014997	0.011077	0.010613	0.007528	0.006775	
25	0.042124	1	16	93.847867	99.150002	0.456398	0.064526	0.031999	0.021231	0.024046	0.016131	0.010738	0.009271	0.008200	

25	0.041006	2	1	97.925300	96.650002	0.301470	0.043916	0.027276	0.014603	0.011877	0.009957	0.007935	0.006956	0.006053	
25	0.041197	2	2	96.370967	98.849998	0.360212	0.058385	0.027918	0.017431	0.013685	0.011227	0.008725	0.008127	0.007481	
25	0.041253	2	4	93.795733	99.550003	0.448670	0.066100	0.031911	0.022619	0.023723	0.014348	0.012697	0.009822	0.008931	
25	0.043357	2	8	89.530533	100.000000	0.603477	0.084473	0.041606	0.028191	0.023839	0.017417	0.014767	0.012473	0.011555	
25	0.043612	2	16	83.105700	99.949997	0.835765	0.111847	0.063664	0.038251	0.028821	0.022921	0.019593	0.017075	0.015520	

25	0.044017	3	1	93.932133	99.449997	0.448422	0.071356	0.038021	0.023233	0.018085	0.014442	0.011851	0.010957	0.010169	
25	0.043010	3	2	90.321300	99.949997	0.573103	0.087506	0.042219	0.029305	0.024570	0.017727	0.015466	0.013718	0.012396	
25	0.042987	3	4	84.276667	100.000000	0.782633	0.112044	0.057738	0.037964	0.028942	0.023454	0.019752	0.017632	0.016014	
25	0.041472	3	8	76.305400	100.000000	1.066873	0.151263	0.075802	0.051678	0.039090	0.031783	0.026804	0.023705	0.020925	
25	0.041269	3	16	63.767600	100.000000	1.505758	0.197434	0.103303	0.070107	0.053071	0.043756	0.036186	0.031707	0.027879	

25	0.041088	4	1	85.681133	99.849998	0.745334	0.115074	0.057505	0.036708	0.028276	0.022001	0.020783	0.017654	0.015583	
25	0.042264	4	2	78.571867	100.000000	0.984193	0.141526	0.068179	0.045910	0.038642	0.029408	0.025182	0.021789	0.019586	
25	0.043850	4	4	67.830367	100.000000	1.353844	0.192190	0.093205	0.067980	0.049721	0.038379	0.031939	0.028647	0.025001	
25	0.043850	4	8	56.282033	100.000000	1.754808	0.248321	0.130569	0.089968	0.068206	0.053659	0.043684	0.038434	0.036523	
25	0.042330	4	16	39.566400	100.000000	2.338594	0.305489	0.170895	0.108977	0.082828	0.067312	0.056916	0.047499	0.042492	

25	0.041263	5	1	70.371233	100.000000	1.296453	0.179595	0.089385	0.059932	0.046199	0.037804	0.034437	0.028494	0.024880	
25	0.041316	5	2	59.499500	100.000000	1.652528	0.226248	0.116590	0.080799	0.061685	0.045850	0.040523	0.035373	0.032649	
25	0.041338	5	4	46.130000	100.000000	2.098392	0.287287	0.143701	0.095713	0.072357	0.059069	0.049573	0.043384	0.038471	
25	0.041053	5	8	34.347767	100.000000	2.506144	0.353310	0.175502	0.120730	0.090347	0.072636	0.061164	0.053971	0.046284	
25	0.041889	5	16	18.925667	100.000000	3.041408	0.398075	0.205908	0.144698	0.108155	0.085026	0.069717	0.059836	0.053652	

26	13.719282	1	1	99.403700	81.250000	0.253710	0.041006	0.020613	0.014836	0.012098	0.008546	0.006566	0.005569	0.004946	
26	0.044914	1	1	99.403700	81.250000	0.253158	0.038758	0.020389	0.014487	0.011632	0.007713	0.006364	0.005459	0.005094	
26	0.042859	1	2	98.880367	90.300003	0.276007	0.039517	0.020567	0.013812	0.013294	0.008749	0.007060	0.005829	0.005347	
26	0.043056	1	4	97.967833	95.000000	0.305432	0.046026	0.022995	0.022554	0.012263	0.009984	0.008249	0.008958	0.005744	
26	0.044931	1	8	96.344433	97.799995	0.367301	0.055127	0.028692	0.018649	0.014080	0.010672	0.008876	0.007561	0.006872	
26	0.044732	1	16	93.853533	99.150002	0.460706	0.064143	0.033982	0.021929	0.021886	0.014689	0.010811	0.009398	0.008483	

26	0.043154	2	1	97.943667	96.949997	0.305798	0.046853	0.021619	0.019949	0.011895	0.014017	0.007855	0.007229	0.006148	
26	0.042488	2	2	96.390633	98.750000	0.360885	0.054860	0.029265	0.018985	0.014209	0.011552	0.010744	0.008188	0.007647	
26	0.042214	2	4	93.820333	99.500000	0.457907	0.063209	0.033312	0.022528	0.017248	0.013437	0.011631	0.009935	0.009199	
26	0.041755	2	8	89.562600	99.949997	0.609596	0.085597	0.054516	0.027574	0.025482	0.017892	0.014445	0.012832	0.011288	
26	0.043079	2	16	83.102833	100.000000	0.842558	0.112317	0.058583	0.038270	0.029244	0.022816	0.019419	0.017060	0.015214	

26	0.043786	3	1	93.982500	99.599998	0.450081	0.067946	0.034275	0.027907	0.018698	0.014630	0.016520	0.011234	0.010194	
26	0.043573	3	2	90.374500	99.949997	0.575403	0.085196	0.042641	0.029007	0.022846	0.017685	0.015621	0.013606	0.012479	
26	0.042770	3	4	84.326067	100.000000	0.784515	0.113822	0.061696	0.039186	0.029028	0.023768	0.019975	0.018070	0.015809	
26	0.042025	3	8	76.350167	100.000000	1.067364	0.150799	0.075890	0.051524	0.039004	0.031558	0.026744	0.024133	0.020608	
26	0.041923	3	16	63.713933	100.000000	1.512919	0.196723	0.103039	0.070176	0.053198	0.042950	0.036486	0.031239	0.027410	

26	0.043048	4	1	85.779700	99.900002	0.748972	0.106187	0.054281	0.036779	0.032814	0.022485	0.021189	0.018124	0.015830	
26	0.043706	4	2	78.635900	100.000000	0.990765	0.143214	0.074598	0.047118	0.036519	0.029484	0.025797	0.021715	0.022370	
26	0.044930	4	4	67.864667	100.000000	1.361261	0.197375	0.097290	0.062890	0.047988	0.038270	0.033063	0.028211	0.025839	
26	0.041999	4	8	56.279600	100.000000	1.762610	0.262328	0.130643	0.090050	0.067862	0.053794	0.044154	0.039632	0.034206	
26	0.042072	4	16	39.507900	100.000000	2.347172	0.309462	0.163614	0.112321	0.086393	0.068834	0.055686	0.049374	0.042679	

26	0.042226	5	1	70.495800	100.000000	1.289908	0.177100	0.087994	0.059928	0.046784	0.038944	0.033790	0.029159	0.025356	
26	0.042884	5	2	59.546433	100.000000	1.657448	0.227575	0.111407	0.075181	0.056362	0.046254	0.039643	0.035410	0.032370	
26	0.043233	5	4	46.159833	100.000000	2.109344	0.290536	0.140058	0.094710	0.072628	0.058848	0.048634	0.043355	0.038066	
26	0.045088	5	8	34.340867	100.000000	2.512902	0.356741	0.175424	0.118974	0.089189	0.071473	0.059542	0.053307	0.046778	
26	0.043723	5	16	18.880467	100.000000	3.055357	0.405723	0.211105	0.142537	0.104870	0.084706	0.069781	0.060084	0.052582	

27	13.612657	1	1	99.409033	81.699997	0.260488	0.038948	0.020219	0.013698	0.011015	0.007682	0.006514	0.005625	0.010564	
27	0.043441	1	1	99.409033	81.699997	0.261721	0.040851	0.021370	0.013515	0.010522	0.008684	0.007168	0.005519	0.005265	
27	0.044396	1	2	98.887433	90.449997	0.280458	0.040379	0.020775	0.014051	0.011212	0.009041	0.006865	0.005923	0.005556	
27	0.043125	1	4	97.977467	95.200005	0.319674	0.046772	0.025296	0.015992	0.012386	0.009157	0.010396	0.006456	0.005976	
27	0.043957	1	8	96.355367	98.049995	0.374266	0.054528	0.027744	0.022292	0.014944	0.010302	0.009294	0.007697	0.007052	
27	0.044693	1	16	93.881767	99.299995	0.472161	0.066837	0.032766	0.024035	0.017282	0.013313	0.011169	0.009496	0.008619	

27	0.046284	2	1	97.950833	97.449997	0.312828	0.047492	0.024306	0.017176	0.012398	0.009503	0.007707	0.007173	0.006288	
27	0.045303	2	2	96.394300	98.750000	0.368336	0.053040	0.027862	0.019604	0.013436	0.011305	0.009269	0.008476	0.007470	
27	0.044153	2	4	93.827133	99.550003	0.462309	0.068151	0.032579	0.022364	0.017099	0.014820	0.011700	0.010147	0.009224	
27	0.043613	2	8	89.571600	99.949997	0.614309	0.086521	0.043174	0.028358	0.022098	0.018969	0.014957	0.012841	0.011567	
27	0.043450	2	16	83.140000	100.000000	0.847407	0.113626	0.057011	0.043961	0.030432	0.023223	0.019487	0.016756	0.015533	

27	0.043057	3	1	93.992900	99.599998	0.455067	0.068604	0.036539	0.023389	0.018237	0.014359	0.012587	0.011049	0.010431	
27	0.043880	3	2	90.366800	99.949997	0.583360	0.088179	0.043252	0.029068	0.023059	0.017995	0.016075	0.013938	0.012633	
27	0.044240	3	4	84.323867	100.000000	0.797221	0.116901	0.059391	0.038293	0.029202	0.023601	0.020386	0.017730	0.016026	
27	0.047242	3	8	76.341367	100.000000	1.074871	0.156211	0.080884	0.052903	0.039483	0.032025	0.027233	0.024176	0.021136	
27	0.045197	3	16	63.776767	100.000000	1.519804	0.194795	0.104117	0.070658	0.053854	0.044012	0.036372	0.031460	0.028109	

27	0.044636	4	1	85.775233	99.900002	0.751543	0.111761	0.062116	0.036886	0.028614	0.022994	0.021214	0.018217	0.019363	
27	0.043379	4	2	78.605167	100.000000	0.996031	0.141921	0.076951	0.048810	0.036020	0.030208	0.025771	0.021608	0.019594	
27	0.043000	4	4	67.860000	100.000000	1.366870	0.193994	0.093393	0.062998	0.048017	0.038435	0.032630	0.028213	0.025493	
27	0.042941	4	8	56.262300	100.000000	1.773349	0.253227	0.127265	0.093849	0.068637	0.053673	0.044447	0.039805	0.034921	
27	0.043845	4	16	39.573933	100.000000	2.352010	0.307840	0.167000	0.109313	0.083408	0.067648	0.056127	0.047582	0.043326	

27	0.043987	5	1	70.460200	100.000000	1.304757	0.184053	0.089354	0.061338	0.047164	0.043315	0.035223	0.030645	0.026019	
27	0.046090	5	2	59.533433	100.000000	1.663868	0.225043	0.114122	0.075430	0.060245	0.046829	0.041313	0.036401	0.034339	
27	0.043015	5	4	46.170000	100.000000	2.109604	0.294893	0.140318	0.100813	0.076463	0.058821	0.049540	0.043326	0.038470	
27	0.045201	5	8	34.317367	100.000000	2.521431	0.355316	0.176418	0.121212	0.093302	0.072076	0.059738	0.052241	0.046257	
27	0.042970	5	16	18.927033	100.000000	3.062678	0.400203	0.206724	0.145171	0.105278	0.084094	0.069873	0.060238	0.053501	

28	12.614640	1	1	99.415433	82.400002	0.265953	0.040594	0.020739	0.016053	0.010480	0.008805	0.007237	0.006365	0.005143	
28	0.042582	1	1	99.415433	82.400002	0.268837	0.041955	0.024652	0.016762	0.010452	0.009980	0.006389	0.005792	0.005298	
28	0.043872	1	2	98.896033	90.599998	0.286783	0.043147	0.022138	0.015195	0.015617	0.009834	0.006936	0.006202	0.005384	
28	0.042642	1	4	97.993733	95.349998	0.318813	0.045893	0.027276	0.017549	0.014485	0.011259	0.007780	0.006628	0.006057	
28	0.042715	1	8	96.378867	98.150002	0.380414	0.053228	0.028470	0.019320	0.015983	0.010806	0.008976	0.007838	0.007103	
28	0.042379	1	16	93.906800	99.250000	0.472392	0.066434	0.033245	0.022805	0.020434	0.013429	0.010859	0.009533	0.008420	

28	0.041180	2	1	97.976433	97.099998	0.317586	0.047175	0.025119	0.015591	0.012754	0.012040	0.007850	0.007285	0.006418	
28	0.040961	2	2	96.425900	98.799995	0.372430	0.053287	0.029406	0.018574	0.016242	0.010812	0.009092	0.008348	0.007650	
28	0.041158	2	4	93.882200	99.599998	0.463536	0.071620	0.035111	0.023561	0.018293	0.016195	0.011782	0.010289	0.009252	
28	0.041719	2	8	89.633500	99.949997	0.617358	0.085008	0.042333	0.029488	0.026192	0.018914	0.015668	0.013049	0.011678	
28	0.042645	2	16	83.188833	99.949997	0.851185	0.114245	0.059012	0.039382	0.029451	0.023013	0.021563	0.017278	0.015759	

28	0.042592	3	1	94.035567	99.699997	0.458335	0.068517	0.040125	0.025913	0.018616	0.014664	0.012225	0.011404	0.010314	
28	0.043513	3	2	90.433200	100.000000	0.584556	0.087213	0.046825	0.029517	0.023642	0.018230	0.015832	0.014060	0.013097	
28	0.041673	3	4	84.412967	100.000000	0.797408	0.117926	0.057230	0.042301	0.029326	0.023777	0.019936	0.017727	0.016169	
28	0.041311	3	8	76.429933	100.000000	1.079729	0.152437	0.081045	0.052396	0.039371	0.031808	0.027130	0.024112	0.020878	
28	0.040995	3	16	63.818200	100.000000	1.525503	0.198034	0.103920	0.070369	0.053508	0.043843	0.036587	0.031495	0.028307	

28	0.041015	4	1	85.866667	100.000000	0.752811	0.108449	0.053815	0.036863	0.028637	0.022171	0.021175	0.017815	0.015849	
28	0.040801	4	2	78.722033	100.000000	1.002587	0.145876	0.073420	0.046209	0.040629	0.029881	0.025503	0.022117	0.019533	
28	0.041735	4	4	67.981133	100.000000	1.365288	0.190418	0.093595	0.063147	0.048168	0.038678	0.033002	0.028334	0.025219	
28	0.042936	4	8	56.352900	100.000000	1.770685	0.256127	0.127407	0.088772	0.064552	0.053236	0.044026	0.038768	0.034556	
28	0.043983	4	16	39.600300	100.000000	2.356023	0.307827	0.163779	0.113124	0.086649	0.068623	0.055387	0.047920	0.042486	

28	0.042323	5	1	70.596933	100.000000	1.304965	0.183424	0.088658	0.063983	0.046571	0.039242	0.033808	0.029155	0.026204	
28	0.043058	5	2	59.666933	100.000000	1.666420	0.225386	0.114171	0.075403	0.056488	0.051417	0.041966	0.035539	0.032885	
28	0.043219	5	4	46.271333	100.000000	2.115687	0.288013	0.144942	0.094936	0.073903	0.059655	0.050204	0.043551	0.038282	
28	0.041772	5	8	34.381700	100.000000	2.530859	0.359949	0.180697	0.123455	0.096431	0.075660	0.062230	0.053752	0.046201	
28	0.041156	5	16	18.943167	100.000000	3.059395	0.406482	0.210908	0.146820	0.108476	0.086291	0.070422	0.060413	0.052711	

29	12.503371	1	1	99.418967	83.050003	0.274703	0.041080	0.021285	0.013963	0.010797	0.010812	0.006628	0.005870	0.005231	
29	0.042810	1	1	99.418967	83.050003	0.275358	0.039140	0.021054	0.013938	0.013159	0.012170	0.006887	0.005766	0.005388	
29	0.044160	1	2	98.902267	91.099998	0.296688	0.043986	0.022204	0.016002	0.011039	0.009192	0.007236	0.006126	0.005700	
29	0.045170	1	4	98.002700	95.599998	0.327260	0.047074	0.024933	0.018618	0.012253	0.009338	0.007780	0.006823	0.006030	
29	0.043970	1	8	96.394933	98.150002	0.385658	0.054459	0.029043	0.020737	0.016030	0.011989	0.009977	0.008044	0.007204	
29	0.044141	1	16	93.927433	99.250000	0.478698	0.068194	0.035177	0.024559	0.017065	0.013705	0.011291	0.009561	0.008541	

29	0.042314	2	1	97.993533	97.349998	0.324751	0.047281	0.023277	0.019057	0.012480	0.010729	0.009210	0.007399	0.006452	
29	0.043109	2	2	96.440933	99.049995	0.381295	0.054333	0.030932	0.026090	0.017224	0.011640	0.009379	0.009054	0.007853	
29	0.041992	2	4	93.903233	99.750000	0.471008	0.066673	0.034181	0.022328	0.017079	0.013735	0.012089	0.010382	0.009266	
29	0.041913	2	8	89.680600	99.949997	0.623601	0.085698	0.043533	0.030546	0.022244	0.017840	0.014886	0.013204	0.011749	
29	0.042675	2	16	83.219467	100.000000	0.858774	0.117841	0.060660	0.039200	0.030198	0.023065	0.019717	0.017106	0.015575	

29	0.043697	3	1	94.076767	99.699997	0.465287	0.071973	0.036201	0.024164	0.018944	0.016827	0.012249	0.011329	0.010413	
29	0.045476	3	2	90.469500	99.949997	0.592013	0.087186	0.044590	0.029659	0.023291	0.018496	0.016400	0.014301	0.012797	
29	0.043934	3	4	84.456933	100.000000	0.800598	0.116137	0.056632	0.038585	0.029367	0.023784	0.019964	0.017816	0.016362	
29	0.044045	3	8	76.497300	100.000000	1.082097	0.154054	0.081503	0.052781	0.039480	0.032100	0.027516	0.024227	0.021332	
29	0.042266	3	16	63.872000	100.000000	1.527211	0.197032	0.104192	0.075007	0.056299	0.043958	0.036617	0.031489	0.027884	

29	0.042211	4	1	85.927167	100.000000	0.758167	0.108793	0.054175	0.037089	0.033203	0.022735	0.021024	0.017781	0.015842	
29	0.042287	4	2	78.745267	100.000000	1.003591	0.142213	0.072154	0.046356	0.037291	0.030310	0.025000	0.022252	0.019735	
29	0.042753	4	4	67.996233	100.000000	1.371589	0.194179	0.099133	0.066805	0.048355	0.038969	0.032908	0.029101	0.025786	
29	0.044928	4	8	56.419833	100.000000	1.775602	0.257454	0.131496	0.098672	0.068118	0.053729	0.043458	0.038712	0.034871	
29	0.044993	4	16	39.641733	100.000000	2.361037	0.309686	0.164158	0.110214	0.083859	0.067580	0.055650	0.047890	0.042426	

29	0.043871	5	1	70.654367	100.000000	1.306737	0.183183	0.091127	0.069274	0.048400	0.039326	0.033984	0.029988	0.025374	
29	0.044737	5	2	59.690400	100.000000	1.676362	0.228107	0.112095	0.076015	0.057024	0.048045	0.040784	0.036060	0.032821	
29	0.042550	5	4	46.284100	100.000000	2.121409	0.288251	0.145348	0.095202	0.079607	0.060658	0.049536	0.043198	0.038664	
29	0.042235	5	8	34.438333	100.000000	2.528217	0.360394	0.176373	0.118744	0.094612	0.076201	0.059700	0.052536	0.046961	
29	0.044044	5	16	18.969233	100.000000	3.065080	0.405569	0.211267	0.138694	0.105023	0.085185	0.070288	0.060459	0.053255	

30	13.710566	1	1	99.423900	83.350006	0.279379	0.040803	0.021126	0.013895	0.010807	0.008889	0.007048	0.008421	0.005491	
30	0.044384	1	1	99.423900	83.350006	0.279200	0.040960	0.021098	0.016083	0.011513	0.008588	0.006941	0.005972	0.005509	
30	0.044400	1	2	98.911467	91.599998	0.298219	0.043195	0.022668	0.015318	0.014991	0.008442	0.007057	0.006422	0.005650	
30	0.043570	1	4	98.019667	96.050003	0.331909	0.046126	0.026501	0.016686	0.016291	0.010485	0.008881	0.007198	0.006148	
30	0.043077	1	8	96.418233	98.449997	0.390615	0.056581	0.027893	0.019279	0.015545	0.011483	0.009506	0.007899	0.007409	
30	0.043368	1	16	93.952967	99.250000	0.485057	0.067704	0.033213	0.023388	0.020413	0.016609	0.012018	0.009852	0.008783	

30	0.044153	2	1	98.008400	97.649994	0.329749	0.050802	0.025274	0.016449	0.013919	0.011464	0.008281	0.007688	0.006724	
30	0.044737	2	2	96.469767	99.150002	0.386506	0.057154	0.029060	0.018637	0.014240	0.011391	0.009463	0.008678	0.007989	
30	0.046072	2	4	93.951900	99.800003	0.475258	0.070336	0.033404	0.023229	0.017655	0.014384	0.011805	0.010263	0.009397	
30	0.044512	2	8	89.726433	99.949997	0.628518	0.084769	0.044168	0.029499	0.024952	0.017742	0.015335	0.013109	0.011731	
30	0.045148	2	16	83.289733	99.949997	0.859651	0.114778	0.059266	0.038845	0.029492	0.023057	0.019595	0.017333	0.015643	

30	0.043223	3	1	94.110033	99.699997	0.470639	0.070381	0.036325	0.024010	0.018754	0.014984	0.012322	0.013169	0.010523	
30	0.043208	3	2	90.526200	100.000000	0.594400	0.092542	0.047082	0.029705	0.023613	0.018454	0.016409	0.014081	0.013247	
30	0.043342	3	4	84.538100	100.000000	0.803954	0.116381	0.058993	0.040275	0.032132	0.024186	0.020713	0.018192	0.016057	
30	0.043064	3	8	76.567667	100.000000	1.084962	0.154461	0.076910	0.052561	0.039779	0.032062	0.027180	0.024204	0.021087	
30	0.043201	3	16	63.965033	100.000000	1.534361	0.198254	0.104560	0.070950	0.053801	0.043853	0.036535	0.031686	0.028017	

30	0.044924	4	1	85.964033	99.949997	0.768094	0.109276	0.054983	0.037362	0.028865	0.022834	0.021205	0.017985	0.016127	
30	0.044498	4	2	78.819367	100.000000	1.011185	0.142526	0.069536	0.046896	0.036652	0.030395	0.025842	0.022343	0.019988	
30	0.046024	4	4	68.090400	100.000000	1.374041	0.195210	0.094258	0.065277	0.048533	0.039255	0.032568	0.029228	0.026443	
30	0.045409	4	8	56.475667	100.000000	1.784360	0.257430	0.131758	0.090058	0.070948	0.055779	0.046213	0.040111	0.034808	
30	0.044364	4	16	39.734167	100.000000	2.369774	0.310907	0.172616	0.114947	0.090038	0.072251	0.058567	0.047967	0.042475	

30	0.043344	5	1	70.668633	100.000000	1.310538	0.183170	0.089736	0.061342	0.046729	0.038036	0.034189	0.028794	0.025718	
30	0.043991	5	2	59.740733	100.000000	1.679540	0.231435	0.115176	0.075561	0.056744	0.047381	0.040398	0.035508	0.033173	
30	0.045685	5	4	46.353667	100.000000	2.125960	0.296814	0.142305	0.095647	0.073576	0.059147	0.049470	0.044079	0.038924	
30	0.045883	5	8	34.453600	100.000000	2.534678	0.357739	0.181122	0.119095	0.090245	0.072592	0.060410	0.053932	0.046912	
30	0.046220	5	16	19.026900	100.000000	3.074484	0.407575	0.212033	0.151164	0.111182	0.087760	0.071755	0.060194	0.053257	

31	12.595970	1	1	99.430333	84.400002	0.284955	0.046049	0.025863	0.017548	0.013508	0.010611	0.007113	0.006130	0.005410	
31	0.044969	1	1	99.430333	84.400002	0.285756	0.043842	0.028599	0.020398	0.011697	0.011768	0.007188	0.006259	0.005462	
