=== AMD PCAF maledon

93	7.116386	1	1	99.046722	65.750000	0.847496	0.112712	0.057561	0.038160	0.029572	0.022676	0.019045	0.016723	0.014852	
93	0.032793	1	1	99.046722	65.750000	0.847695	0.108097	0.060608	0.040012	0.029446	0.022784	0.019067	0.016995	0.015115	
93	0.031918	1	2	98.403639	78.250000	0.879456	0.115216	0.061210	0.039740	0.030912	0.022966	0.019404	0.016983	0.015094	
93	0.032524	1	4	97.167139	86.805557	0.933699	0.125590	0.061269	0.042700	0.031813	0.024214	0.020747	0.017727	0.016002	
93	0.032845	1	8	95.151472	93.361107	1.021423	0.133788	0.071737	0.048552	0.038369	0.026886	0.022631	0.019585	0.017374	
93	0.030787	1	16	91.766333	97.194443	1.172047	0.155414	0.076985	0.052350	0.039262	0.031161	0.025777	0.022643	0.019797	

93	0.033344	2	1	96.979306	89.805557	0.938432	0.125890	0.063826	0.042318	0.032432	0.024874	0.021002	0.018543	0.016461	
93	0.030336	2	2	94.737472	95.444450	1.027442	0.136159	0.068231	0.046002	0.035643	0.026950	0.022720	0.019732	0.017571	
93	0.033410	2	4	91.674333	98.083336	1.158848	0.150289	0.075822	0.051351	0.038694	0.030067	0.025415	0.022095	0.019560	
93	0.032739	2	8	86.181306	99.388893	1.390089	0.187182	0.092844	0.062244	0.049865	0.036228	0.032071	0.026505	0.023219	
93	0.032621	2	16	77.948361	99.861107	1.739703	0.227638	0.114824	0.076081	0.057186	0.045695	0.038533	0.033211	0.029676	

93	0.032921	3	1	92.488917	97.361115	1.123397	0.149459	0.076474	0.053610	0.039817	0.031399	0.026879	0.023397	0.021056	
93	0.031956	3	2	86.530556	99.333336	1.364962	0.176046	0.091061	0.061250	0.046958	0.036168	0.031623	0.026276	0.023504	
93	0.032652	3	4	79.912000	99.750000	1.633425	0.210027	0.106488	0.071841	0.054012	0.042575	0.035572	0.030845	0.027691	
93	0.032883	3	8	68.944333	99.972221	2.085263	0.267167	0.134648	0.091813	0.068494	0.053692	0.045100	0.039129	0.034555	
93	0.030303	3	16	54.334194	100.000000	2.692409	0.342214	0.172166	0.116271	0.086923	0.069856	0.057949	0.050090	0.044200	

93	0.033489	4	1	83.082056	99.583336	1.527833	0.197614	0.102082	0.071875	0.052297	0.044519	0.035698	0.033050	0.027932	
93	0.032667	4	2	71.086083	99.916664	1.992089	0.254886	0.129828	0.086864	0.066321	0.052552	0.043883	0.038018	0.033787	
93	0.033549	4	4	60.333833	99.972221	2.421090	0.309522	0.157118	0.104273	0.079524	0.062381	0.052577	0.045527	0.040131	
93	0.033630	4	8	44.963306	99.972221	3.048327	0.386975	0.195761	0.130359	0.098172	0.078132	0.065524	0.056588	0.049867	
93	0.030503	4	16	28.411889	100.000000	3.731964	0.471741	0.242343	0.165551	0.120098	0.095632	0.080262	0.069161	0.060943	

93	0.032450	5	1	67.416222	99.916664	2.182968	0.280852	0.143128	0.095901	0.073365	0.065249	0.052704	0.047183	0.038872	
93	0.032408	5	2	49.326778	100.000000	2.880898	0.363689	0.184804	0.123880	0.093773	0.074112	0.062576	0.054011	0.048143	
93	0.032628	5	4	37.437028	100.000000	3.337748	0.422208	0.214187	0.142832	0.107359	0.085514	0.071755	0.062032	0.054722	
93	0.032783	5	8	22.777306	100.000000	3.932826	0.496498	0.252097	0.167662	0.126272	0.100301	0.084034	0.072725	0.064064	
93	0.033303	5	16	10.781278	100.000000	4.421730	0.556270	0.281371	0.188109	0.141706	0.113104	0.094792	0.081614	0.072100	

98	7.322225	1	1	99.063944	65.916672	0.889130	0.115558	0.061433	0.040146	0.030366	0.023306	0.019705	0.017495	0.018462	
98	0.029908	1	1	99.063944	65.916672	0.893894	0.119753	0.058431	0.045322	0.031997	0.023910	0.019844	0.017305	0.017029	
98	0.028919	1	2	98.431389	78.555557	0.913116	0.120182	0.060606	0.043582	0.032535	0.024417	0.020188	0.017468	0.015918	
98	0.028868	1	4	97.188861	87.027779	0.967166	0.127232	0.065630	0.043145	0.033218	0.028177	0.021280	0.018559	0.016327	
98	0.029371	1	8	95.169528	93.472221	1.058120	0.141772	0.071098	0.047330	0.036092	0.027633	0.023390	0.020127	0.017880	
98	0.028551	1	16	91.786389	97.527779	1.208416	0.157693	0.082793	0.054366	0.040729	0.032006	0.026587	0.023084	0.020603	

98	0.028898	2	1	97.025917	90.750000	0.971234	0.126423	0.065118	0.044976	0.033208	0.025923	0.021751	0.019314	0.016994	
98	0.028540	2	2	94.812833	95.861115	1.068679	0.138530	0.071026	0.046822	0.035957	0.027751	0.023534	0.020436	0.018223	
98	0.028648	2	4	91.709222	98.416672	1.202154	0.157813	0.082615	0.053044	0.040522	0.031342	0.026388	0.024234	0.023432	
98	0.029772	2	8	86.208833	99.555557	1.428247	0.187794	0.093065	0.063328	0.047608	0.036879	0.031405	0.027141	0.024174	
98	0.028715	2	16	77.956389	99.944443	1.779030	0.229692	0.116429	0.077835	0.061346	0.047313	0.038780	0.034058	0.029806	

98	0.027665	3	1	92.549639	97.472221	1.162464	0.155806	0.079073	0.053370	0.040448	0.034086	0.027517	0.024025	0.021606	
98	0.028788	3	2	86.649639	99.361107	1.396647	0.182670	0.091490	0.061214	0.046690	0.037218	0.031013	0.027109	0.023983	
98	0.028939	3	4	79.943667	99.833336	1.670479	0.214740	0.109619	0.073463	0.055269	0.046699	0.036345	0.031583	0.028058	
98	0.027106	3	8	68.946944	99.972221	2.126353	0.276428	0.138238	0.093992	0.070232	0.054849	0.046127	0.039760	0.035289	
98	0.028805	3	16	54.304306	100.000000	2.734271	0.348073	0.175985	0.117014	0.089394	0.070940	0.058939	0.050972	0.044981	

98	0.028926	4	1	83.142972	99.527779	1.559992	0.205350	0.103235	0.069778	0.052994	0.045173	0.036247	0.033176	0.029102	
98	0.028688	4	2	71.192250	99.916664	2.027572	0.262479	0.130958	0.088555	0.067215	0.053013	0.044578	0.038733	0.034368	
98	0.028783	4	4	60.317833	99.972221	2.464112	0.318183	0.158720	0.105733	0.080333	0.066013	0.053360	0.046286	0.040851	
98	0.029188	4	8	44.941000	99.972221	3.095490	0.398498	0.198256	0.132919	0.099829	0.079235	0.066479	0.057301	0.050573	
98	0.029795	4	16	28.387889	100.000000	3.775924	0.479388	0.240321	0.160580	0.120949	0.106332	0.083064	0.069655	0.061777	

98	0.028691	5	1	67.466556	99.972221	2.219324	0.286360	0.144851	0.097932	0.073616	0.066179	0.053841	0.047821	0.039662	
98	0.028808	5	2	49.426694	100.000000	2.913661	0.374079	0.186645	0.125649	0.094627	0.075355	0.063586	0.055058	0.048866	
98	0.028784	5	4	37.393972	100.000000	3.385309	0.431531	0.216005	0.146609	0.108716	0.086597	0.072506	0.062793	0.055516	
98	0.028866	5	8	22.747417	100.000000	3.976095	0.504921	0.253707	0.169426	0.127833	0.101437	0.085820	0.073462	0.064500	
98	0.028515	5	16	10.765806	100.000000	4.473157	0.566047	0.284698	0.190396	0.147768	0.114247	0.095712	0.082663	0.072596	

103	7.273242	1	1	99.066361	67.555550	0.928509	0.124960	0.062418	0.046701	0.031735	0.024244	0.020569	0.018067	0.016251	
103	0.032046	1	1	99.066361	67.555550	0.930815	0.125447	0.062465	0.041919	0.032182	0.024397	0.020698	0.017922	0.017530	
103	0.031750	1	2	98.447528	79.305557	0.955391	0.126230	0.064165	0.042536	0.032466	0.024914	0.021112	0.018579	0.016290	
103	0.030488	1	4	97.206333	87.805557	1.012221	0.131746	0.068061	0.044869	0.034105	0.026921	0.022156	0.019300	0.017529	
103	0.032043	1	8	95.186194	93.833336	1.097013	0.148224	0.072689	0.048314	0.036713	0.028841	0.024097	0.021013	0.018634	
103	0.031941	1	16	91.814639	97.611115	1.247839	0.165137	0.083394	0.055458	0.041440	0.032963	0.027402	0.024003	0.021291	

103	0.031665	2	1	97.019083	91.055557	1.017022	0.133505	0.067699	0.046055	0.034709	0.027196	0.022628	0.019882	0.017784	
103	0.031932	2	2	94.873444	96.388885	1.102704	0.143550	0.075468	0.048621	0.037093	0.036513	0.024643	0.021822	0.026539	
103	0.031017	2	4	91.757389	98.416672	1.239296	0.163919	0.083471	0.054191	0.041497	0.032479	0.027164	0.023334	0.020770	
103	0.029853	2	8	86.249806	99.472221	1.468524	0.193363	0.095154	0.064349	0.048069	0.038151	0.031889	0.027771	0.024550	
103	0.031580	2	16	78.021361	99.944443	1.815325	0.233953	0.119054	0.080059	0.060518	0.047879	0.039861	0.034838	0.031133	

103	0.031820	3	1	92.524944	98.055557	1.204200	0.158293	0.082683	0.054846	0.042483	0.033367	0.028285	0.024793	0.022335	
103	0.030374	3	2	86.740389	99.555557	1.434604	0.185283	0.095674	0.063099	0.047884	0.037746	0.031694	0.027584	0.024613	
103	0.031530	3	4	79.963167	99.833336	1.710259	0.221297	0.110436	0.073975	0.056449	0.044422	0.037455	0.032203	0.028694	
103	0.031766	3	8	68.965222	99.944443	2.163263	0.277607	0.140271	0.093838	0.070438	0.055975	0.046671	0.040676	0.035737	
103	0.032399	3	16	54.342750	100.000000	2.771783	0.354248	0.195683	0.122333	0.089821	0.071878	0.059931	0.051617	0.045447	

103	0.029990	4	1	83.086750	99.638893	1.612664	0.209092	0.106235	0.072460	0.054809	0.047926	0.038018	0.034477	0.029730	
103	0.032179	4	2	71.294056	100.000000	2.066293	0.266956	0.133654	0.091069	0.069071	0.054586	0.045395	0.040073	0.034885	
103	0.032079	4	4	60.312222	99.972221	2.503505	0.322893	0.161807	0.108109	0.081758	0.064949	0.054106	0.046703	0.042056	
103	0.031127	4	8	44.906611	100.000000	3.139475	0.400630	0.200042	0.136161	0.101194	0.080657	0.067211	0.058021	0.051163	
103	0.031981	4	16	28.393361	100.000000	3.808964	0.484386	0.243728	0.162450	0.123470	0.097829	0.081790	0.070643	0.062247	

103	0.032439	5	1	67.370694	99.972221	2.265662	0.290951	0.148989	0.099371	0.077624	0.067895	0.054117	0.049227	0.040705	
103	0.030256	5	2	49.492194	100.000000	2.950748	0.375889	0.189536	0.128133	0.096833	0.076486	0.064292	0.055824	0.049195	
103	0.032220	5	4	37.362806	100.000000	3.422779	0.434111	0.218880	0.146580	0.110043	0.088144	0.073562	0.063526	0.056107	
103	0.031916	5	8	22.698167	100.000000	4.015950	0.510135	0.255179	0.171931	0.129177	0.102510	0.085706	0.073765	0.064995	
103	0.030614	5	16	10.767278	100.000000	4.511200	0.574220	0.286694	0.192166	0.145327	0.115202	0.096294	0.082912	0.072915	

108	7.104968	1	1	99.086278	69.416664	0.969416	0.125333	0.064786	0.043022	0.039695	0.026536	0.021422	0.018642	0.016667	
108	0.029905	1	1	99.086278	69.416664	0.966888	0.126510	0.065675	0.043120	0.038123	0.025374	0.021362	0.018584	0.016572	
108	0.030171	1	2	98.470889	80.916664	0.991541	0.130457	0.068511	0.044956	0.033659	0.026315	0.021873	0.019185	0.016906	
108	0.031084	1	4	97.230167	89.000000	1.045653	0.136408	0.072077	0.046867	0.035602	0.027676	0.023071	0.019923	0.017682	
108	0.030982	1	8	95.210083	94.250000	1.135717	0.149102	0.076051	0.050189	0.041606	0.029799	0.024929	0.021698	0.019258	
108	0.030355	1	16	91.852333	97.972221	1.285264	0.170050	0.084950	0.056341	0.042892	0.033542	0.028287	0.024448	0.023653	

108	0.030205	2	1	97.097083	92.055550	1.056946	0.135242	0.070627	0.047759	0.036032	0.027808	0.023514	0.020557	0.018152	
108	0.029939	2	2	94.945444	96.555557	1.136294	0.147105	0.076648	0.050515	0.038216	0.029785	0.024816	0.021645	0.019375	
108	0.029655	2	4	91.822000	98.750000	1.267564	0.164161	0.085168	0.056329	0.041969	0.033377	0.027688	0.023971	0.021257	
108	0.030562	2	8	86.315250	99.638893	1.503328	0.201603	0.104033	0.067649	0.049781	0.039100	0.032621	0.028465	0.024934	
108	0.029964	2	16	78.085667	99.916664	1.853450	0.242217	0.121216	0.081073	0.061053	0.048535	0.040311	0.035113	0.031413	

108	0.030351	3	1	92.668083	98.194443	1.233204	0.162846	0.085339	0.056313	0.045259	0.034329	0.028981	0.025531	0.023091	
108	0.031317	3	2	86.857222	99.611107	1.466600	0.189366	0.097513	0.064689	0.049566	0.038627	0.032468	0.028264	0.025272	
108	0.029830	3	4	80.099056	99.833336	1.747079	0.222438	0.113716	0.075800	0.057864	0.045367	0.037797	0.032804	0.029125	
108	0.029947	3	8	69.062944	99.972221	2.201477	0.281250	0.142310	0.095002	0.072101	0.056766	0.047596	0.041098	0.036400	
108	0.029647	3	16	54.427556	100.000000	2.805021	0.357948	0.179850	0.121308	0.090801	0.072293	0.060199	0.052007	0.046111	

108	0.030037	4	1	83.331583	99.805557	1.630584	0.214389	0.108754	0.073520	0.055870	0.047285	0.037709	0.035295	0.029816	
108	0.030269	4	2	71.449639	100.000000	2.096616	0.267024	0.135889	0.091702	0.069635	0.055185	0.046228	0.040297	0.035350	
108	0.030756	4	4	60.465417	99.972221	2.536282	0.323585	0.164114	0.109730	0.082737	0.065333	0.054922	0.047590	0.042002	
108	0.031332	4	8	44.984194	100.000000	3.168987	0.403340	0.203694	0.135801	0.102653	0.081409	0.068145	0.058845	0.051761	
108	0.030194	4	16	28.454528	100.000000	3.848443	0.486428	0.246266	0.163960	0.124286	0.098393	0.082489	0.071478	0.062832	

108	0.028068	5	1	67.644694	99.916664	2.286279	0.296200	0.148853	0.100583	0.076385	0.068124	0.055593	0.048085	0.040644	
108	0.030243	5	2	49.645667	100.000000	2.983489	0.381266	0.192046	0.128525	0.097161	0.077035	0.064940	0.056210	0.049874	
108	0.030079	5	4	37.502667	100.000000	3.457176	0.438439	0.221967	0.148468	0.111598	0.088780	0.074165	0.064228	0.056681	
108	0.030331	5	8	22.756861	100.000000	4.053093	0.515767	0.257931	0.173276	0.130257	0.103752	0.086720	0.074839	0.065765	
108	0.029508	5	16	10.799722	100.000000	4.544800	0.572274	0.290485	0.193613	0.145729	0.115866	0.097125	0.083839	0.073962	

113	7.066867	1	1	99.088389	70.694443	1.007749	0.130461	0.066328	0.048626	0.034310	0.026405	0.022321	0.019412	0.017530	
113	0.031644	1	1	99.088389	70.694443	1.003078	0.130406	0.068211	0.049281	0.034519	0.026221	0.022270	0.019330	0.017366	
113	0.032880	1	2	98.484389	82.194443	1.030115	0.134348	0.070577	0.046351	0.035125	0.027031	0.022573	0.019759	0.017612	
113	0.033282	1	4	97.262944	89.250000	1.084402	0.141817	0.074678	0.048092	0.036653	0.028088	0.023931	0.020615	0.018284	
113	0.033940	1	8	95.251000	94.888893	1.175949	0.153340	0.077508	0.052432	0.039587	0.030951	0.025818	0.022307	0.019888	
113	0.032908	1	16	91.883167	98.027779	1.325914	0.171616	0.087747	0.058989	0.043860	0.034379	0.029008	0.025419	0.022594	

113	0.032772	2	1	97.088528	93.166664	1.095289	0.142258	0.072539	0.048553	0.036934	0.029171	0.024438	0.021306	0.018983	
113	0.032792	2	2	94.986000	97.138885	1.174592	0.151025	0.077253	0.052129	0.040280	0.030783	0.025818	0.022428	0.020142	
113	0.032884	2	4	91.916861	98.972229	1.304118	0.169158	0.088786	0.057729	0.043772	0.033985	0.028428	0.024688	0.022030	
113	0.032891	2	8	86.439611	99.750000	1.536135	0.201949	0.101510	0.067654	0.053586	0.040040	0.033576	0.029188	0.025854	
113	0.032793	2	16	78.143750	99.916664	1.886554	0.243807	0.123425	0.083228	0.062243	0.050244	0.041988	0.035998	0.032130	

113	0.033506	3	1	92.653000	98.388885	1.284295	0.167031	0.085656	0.058672	0.044943	0.037213	0.030117	0.026298	0.023766	
113	0.033826	3	2	86.914944	99.555557	1.501751	0.192607	0.099433	0.066799	0.050363	0.039713	0.033424	0.028923	0.025815	
113	0.031458	3	4	80.233333	99.888893	1.778344	0.226781	0.116010	0.077750	0.058029	0.046298	0.038856	0.033493	0.029805	
113	0.030550	3	8	69.202639	99.944443	2.236312	0.287099	0.144870	0.096409	0.073025	0.057530	0.048269	0.041795	0.036904	
113	0.033001	3	16	54.450222	100.000000	2.845343	0.362084	0.182996	0.122063	0.091678	0.072803	0.061121	0.052780	0.046727	

113	0.032235	4	1	83.318000	99.805557	1.670189	0.218978	0.110193	0.074448	0.057302	0.047927	0.039103	0.036078	0.030395	
113	0.032921	4	2	71.535611	99.972221	2.131259	0.272227	0.138511	0.093315	0.070435	0.055646	0.046848	0.040520	0.036153	
113	0.033070	4	4	60.643083	100.000000	2.568159	0.326358	0.165325	0.111397	0.083807	0.073524	0.056834	0.048046	0.042514	
113	0.033411	4	8	45.088417	100.000000	3.208021	0.407456	0.205889	0.137337	0.103333	0.082475	0.068635	0.059466	0.052613	
113	0.031942	4	16	28.447778	100.000000	3.885550	0.495297	0.247967	0.166753	0.125633	0.099678	0.083502	0.072198	0.063467	

113	0.032427	5	1	67.590472	99.972221	2.337448	0.305041	0.153035	0.102508	0.077683	0.070239	0.056015	0.050352	0.042055	
113	0.032930	5	2	49.684083	100.000000	3.031267	0.385334	0.194346	0.130358	0.098050	0.078417	0.065905	0.057078	0.050438	
113	0.032323	5	4	37.632250	100.000000	3.490730	0.442977	0.223165	0.149184	0.112433	0.089408	0.075021	0.064551	0.057189	
113	0.031377	5	8	22.800000	100.000000	4.090897	0.517299	0.260924	0.174916	0.131265	0.104566	0.087499	0.075520	0.066521	
113	0.032780	5	16	10.790167	100.000000	4.587752	0.581680	0.292368	0.195245	0.147388	0.117264	0.098517	0.084629	0.074677	

118	7.181069	1	1	99.098833	72.500000	1.047221	0.139023	0.068893	0.046342	0.047427	0.027602	0.023144	0.020070	0.017786	
118	0.033529	1	1	99.098833	72.500000	1.048873	0.135151	0.070361	0.047193	0.035433	0.027291	0.023073	0.020324	0.017976	
118	0.033557	1	2	98.500750	83.583328	1.070390	0.140233	0.072373	0.050217	0.039748	0.027843	0.023536	0.020563	0.018263	
118	0.034556	1	4	97.286139	90.638885	1.121014	0.145918	0.074412	0.049319	0.037469	0.029363	0.024502	0.021538	0.018832	
118	0.033893	1	8	95.280111	95.722221	1.209921	0.162272	0.078787	0.053680	0.041100	0.031823	0.026679	0.022981	0.020452	
118	0.033333	1	16	91.911861	98.222221	1.359606	0.175532	0.090131	0.060239	0.045837	0.035842	0.029821	0.025951	0.022963	

118	0.034608	2	1	97.110917	93.305557	1.125665	0.149943	0.075030	0.050370	0.038124	0.045765	0.026642	0.021849	0.019413	
118	0.034312	2	2	95.039639	97.416672	1.210896	0.159601	0.082152	0.053409	0.040267	0.031537	0.026505	0.023145	0.020592	
118	0.034677	2	4	91.968222	99.083336	1.339787	0.177925	0.087647	0.059233	0.044664	0.034787	0.029326	0.029136	0.022442	
118	0.034712	2	8	86.525222	99.833336	1.572744	0.206202	0.101710	0.069078	0.052026	0.041228	0.034045	0.029861	0.026258	
118	0.035209	2	16	78.225083	99.916664	1.928049	0.248754	0.126116	0.084217	0.063287	0.050682	0.041957	0.036799	0.032747	

118	0.032960	3	1	92.693639	98.555550	1.316966	0.173681	0.089221	0.059829	0.046212	0.036567	0.030854	0.027193	0.024210	
118	0.034739	3	2	87.025861	99.583336	1.543027	0.199810	0.101247	0.067729	0.051949	0.040516	0.033903	0.029647	0.026442	
118	0.034610	3	4	80.301306	99.944443	1.815503	0.233639	0.117014	0.078798	0.059668	0.047137	0.039338	0.034161	0.030382	
118	0.035884	3	8	69.298528	100.000000	2.266561	0.291377	0.147040	0.102633	0.076338	0.061041	0.049101	0.042347	0.037475	
118	0.035033	3	16	54.524611	100.000000	2.888545	0.367663	0.185819	0.124033	0.093370	0.074202	0.062163	0.053384	0.047601	

118	0.034590	4	1	83.370361	99.833336	1.707268	0.224055	0.112318	0.076681	0.057738	0.048944	0.039467	0.036517	0.030548	
118	0.034479	4	2	71.685667	99.972221	2.167763	0.276870	0.140724	0.094292	0.071116	0.056629	0.047509	0.041004	0.036747	
118	0.034641	4	4	60.703361	100.000000	2.604732	0.334718	0.167675	0.112229	0.084711	0.067224	0.056483	0.048829	0.043214	
118	0.032114	4	8	45.152167	100.000000	3.243461	0.413481	0.208124	0.138186	0.104350	0.083207	0.070311	0.060355	0.052933	
118	0.034928	4	16	28.476056	100.000000	3.927262	0.498169	0.251888	0.168245	0.128338	0.110102	0.087361	0.072889	0.064089	

118	0.031668	5	1	67.627944	99.972221	2.368936	0.304144	0.154390	0.103820	0.079152	0.070180	0.054436	0.051231	0.042526	
118	0.034594	5	2	49.812250	100.000000	3.061755	0.388123	0.196533	0.132643	0.099566	0.079261	0.066534	0.057927	0.051060	
118	0.035650	5	4	37.636917	100.000000	3.527115	0.446843	0.227116	0.151806	0.114221	0.098684	0.077291	0.065418	0.057901	
118	0.034386	5	8	22.809222	100.000000	4.141690	0.524250	0.262376	0.176833	0.132382	0.105781	0.088260	0.075999	0.067253	
118	0.031562	5	16	10.793222	100.000000	4.622911	0.584686	0.299129	0.196751	0.148463	0.117748	0.098641	0.085440	0.074924	

123	7.317744	1	1	99.109056	73.111115	1.091667	0.142015	0.073598	0.048552	0.036833	0.028881	0.024125	0.021056	0.018853	
123	0.034838	1	1	99.109056	73.111115	1.085431	0.140174	0.072554	0.050217	0.036603	0.028644	0.026622	0.021083	0.018765	
123	0.033638	1	2	98.511472	84.666672	1.109371	0.144206	0.073871	0.049224	0.037642	0.028874	0.024313	0.021105	0.018797	
123	0.033713	1	4	97.300417	91.166672	1.163723	0.154865	0.076214	0.051894	0.038831	0.030061	0.025413	0.022102	0.019544	
123	0.033218	1	8	95.314444	96.138885	1.250978	0.162548	0.085025	0.055051	0.041970	0.032616	0.027511	0.023653	0.021107	
123	0.033966	1	16	91.940222	98.444443	1.400926	0.182080	0.091662	0.070022	0.047399	0.036326	0.030548	0.026601	0.023662	

123	0.033452	2	1	97.151583	93.805557	1.176089	0.154351	0.078400	0.051722	0.039908	0.030708	0.025825	0.022450	0.020005	
123	0.034090	2	2	95.065000	97.527779	1.256929	0.162158	0.083000	0.055379	0.042372	0.032805	0.027432	0.023722	0.021279	
123	0.033741	2	4	92.007611	99.305557	1.385198	0.182773	0.090707	0.061023	0.045919	0.035984	0.030011	0.026073	0.022977	
123	0.032285	2	8	86.595278	99.888893	1.608984	0.215774	0.108570	0.070368	0.053120	0.042221	0.035300	0.030239	0.026996	
123	0.034260	2	16	78.279028	99.944443	1.962214	0.252708	0.128389	0.085372	0.064364	0.060724	0.045806	0.037478	0.033118	

123	0.035261	3	1	92.776444	98.638885	1.350317	0.177130	0.091458	0.061661	0.047123	0.037465	0.031575	0.027854	0.025006	
123	0.033400	3	2	87.065528	99.583336	1.582448	0.204072	0.102525	0.069987	0.053304	0.041443	0.034899	0.030183	0.026785	
123	0.033050	3	4	80.383639	99.944443	1.850447	0.237225	0.121160	0.081181	0.061334	0.047777	0.040221	0.034853	0.031018	
123	0.034187	3	8	69.381611	100.000000	2.304414	0.299570	0.148162	0.099390	0.074907	0.059077	0.049745	0.043022	0.037676	
123	0.033721	3	16	54.573361	100.000000	2.919868	0.371435	0.186404	0.125712	0.094445	0.075085	0.062709	0.054272	0.048045	

123	0.032727	4	1	83.480806	99.833336	1.741577	0.225718	0.115836	0.077531	0.059367	0.049696	0.039875	0.036955	0.031372	
123	0.033463	4	2	71.716056	100.000000	2.211343	0.282170	0.142526	0.096645	0.072855	0.058645	0.048629	0.042139	0.037374	
123	0.033783	4	4	60.776806	100.000000	2.640446	0.337348	0.169374	0.113240	0.086010	0.069925	0.057153	0.049445	0.043728	
123	0.031413	4	8	45.199722	100.000000	3.279225	0.416413	0.210248	0.141459	0.105798	0.083783	0.070420	0.060814	0.053480	
123	0.033427	4	16	28.490472	100.000000	3.964007	0.501627	0.252804	0.169932	0.130088	0.101665	0.085115	0.073387	0.064534	

123	0.033685	5	1	67.757917	99.972221	2.413428	0.308702	0.156999	0.105480	0.080631	0.072216	0.058570	0.051230	0.042589	
123	0.034554	5	2	49.844639	100.000000	3.105113	0.396465	0.199962	0.134071	0.100756	0.080263	0.067886	0.058526	0.052092	
123	0.033353	5	4	37.705000	100.000000	3.569237	0.450131	0.226909	0.152641	0.114776	0.091817	0.076731	0.066177	0.060494	
123	0.030792	5	8	22.822028	100.000000	4.170234	0.527183	0.268824	0.178048	0.134196	0.106859	0.089558	0.076796	0.067818	
123	0.033345	5	16	10.800333	100.000000	4.663933	0.590152	0.296249	0.198623	0.151815	0.119397	0.099984	0.086167	0.075850	

128	7.113752	1	1	99.118472	74.250000	1.121802	0.152838	0.081095	0.050782	0.037634	0.029508	0.024737	0.021959	0.019405	
128	0.028291	1	1	99.118472	74.250000	1.120749	0.146569	0.074414	0.049486	0.037319	0.029241	0.024807	0.021635	0.019322	
128	0.027986	1	2	98.526167	84.916672	1.145082	0.152851	0.076484	0.051836	0.038753	0.029891	0.025075	0.021716	0.019391	
128	0.028143	1	4	97.315556	91.694443	1.198008	0.157414	0.089218	0.056240	0.039775	0.031418	0.026269	0.022675	0.020215	
128	0.028586	1	8	95.312750	96.416664	1.287003	0.171560	0.085606	0.056648	0.043074	0.033545	0.028144	0.024681	0.021590	
128	0.028323	1	16	91.959361	98.527779	1.438292	0.188679	0.097185	0.063633	0.048399	0.037560	0.031512	0.027560	0.024387	

128	0.028220	2	1	97.175889	94.750000	1.201356	0.158180	0.083611	0.053672	0.040333	0.031664	0.026922	0.023363	0.020832	
128	0.027761	2	2	95.105889	98.138885	1.288016	0.169034	0.087511	0.056774	0.042915	0.033430	0.028048	0.024486	0.021693	
128	0.028835	2	4	92.033722	99.472221	1.418679	0.185455	0.093824	0.062295	0.046766	0.036800	0.031080	0.026732	0.023769	
128	0.028206	2	8	86.575639	99.861107	1.643396	0.220713	0.107888	0.072381	0.054319	0.043088	0.035730	0.031004	0.027682	
128	0.028979	2	16	78.298417	99.944443	2.000509	0.258323	0.131023	0.087225	0.065645	0.053893	0.043872	0.038426	0.033645	

128	0.028013	3	1	92.794111	98.972229	1.399771	0.182311	0.096741	0.063105	0.047818	0.038420	0.032371	0.028411	0.025656	
128	0.027959	3	2	87.093639	99.750000	1.620522	0.208596	0.106137	0.070745	0.055169	0.042240	0.035569	0.031095	0.027373	
128	0.028459	3	4	80.383278	99.944443	1.884157	0.245091	0.123977	0.084677	0.062788	0.048807	0.040925	0.035464	0.031543	
128	0.028423	3	8	69.334417	100.000000	2.343558	0.305703	0.151210	0.101042	0.076386	0.060450	0.050638	0.043713	0.038748	
128	0.028862	3	16	54.579889	100.000000	2.960643	0.378873	0.192520	0.127011	0.096145	0.076827	0.063585	0.055143	0.048599	

128	0.027583	4	1	83.460306	99.805557	1.786256	0.234500	0.118957	0.081827	0.061079	0.051751	0.041503	0.038017	0.032142	
128	0.028743	4	2	71.717583	99.944443	2.254062	0.289922	0.145624	0.097380	0.074112	0.058500	0.049391	0.042868	0.037878	
128	0.027571	4	4	60.762306	100.000000	2.682215	0.342786	0.171936	0.115487	0.087262	0.068970	0.057723	0.050296	0.044307	
128	0.028086	4	8	45.163500	100.000000	3.320818	0.426246	0.211575	0.141253	0.106840	0.084934	0.071110	0.061605	0.054174	
128	0.028222	4	16	28.499722	100.000000	4.004791	0.511099	0.256082	0.170542	0.128447	0.102548	0.085801	0.073762	0.065454	

128	0.028494	5	1	67.736333	100.000000	2.447741	0.318089	0.159489	0.106948	0.081913	0.072095	0.057928	0.052688	0.043515	
128	0.028532	5	2	49.871500	100.000000	3.140653	0.398415	0.201952	0.134890	0.101519	0.080996	0.068319	0.059096	0.057707	
128	0.028776	5	4	37.685278	100.000000	3.603755	0.457286	0.230296	0.155427	0.117358	0.092381	0.077634	0.066853	0.059652	
128	0.028025	5	8	22.803278	100.000000	4.210608	0.534959	0.267711	0.179369	0.135312	0.107671	0.089931	0.077884	0.068568	
128	0.028320	5	16	10.806722	100.000000	4.700312	0.597230	0.300477	0.201250	0.151376	0.120329	0.100672	0.086703	0.077062	

