=== AMD PCAF random

62	0.131783	3	4	93.420823	90.426666	33.760406	4.244521	2.132204	1.431631	1.085863	0.892380	0.774536	0.698131	0.624128	
62	0.132813	3	8	89.961331	94.400002	35.480081	4.452981	2.233510	1.492677	1.125751	0.934976	0.768350	0.669463	0.591885	
62	0.134942	3	16	84.938570	96.766670	38.426119	4.820052	2.415773	1.615069	1.214298	0.981894	0.823042	0.741964	0.630079	

62	0.132289	4	1	93.758841	89.960007	35.460626	4.764832	2.578922	2.323007	2.162972	2.128812	2.127042	2.172875	2.161951	
62	0.131896	4	2	90.877825	93.666664	36.616640	4.660961	2.433070	1.671418	1.300087	1.182418	1.265945	1.014915	0.984818	
62	0.139919	4	4	86.967043	96.133331	38.365693	4.814743	2.430506	1.633061	1.242321	1.094484	0.943937	0.886130	0.854584	
62	0.131937	4	8	80.705293	97.926666	41.251042	5.177523	2.594310	1.735553	1.309720	1.073600	0.901449	0.785272	0.692407	
62	0.132178	4	16	71.942827	99.146667	46.094405	5.780865	2.898350	1.938538	1.464156	1.182995	0.986901	0.851374	0.749248	

62	0.132260	5	1	88.260731	95.086662	39.562821	5.753473	3.190661	2.682070	2.903029	2.702853	2.634765	2.642471	2.627788	
62	0.136274	5	2	83.406039	97.273331	41.700424	5.550890	2.958483	2.296137	2.254181	2.120599	2.267241	2.060409	2.120598	
62	0.134474	5	4	76.917194	98.573334	44.920767	5.641127	2.856235	1.947330	1.527588	1.428221	1.947909	1.743350	1.695376	
62	0.132376	5	8	67.230855	99.413338	49.350431	6.194984	3.105840	2.079076	1.629295	1.293111	1.088020	1.012025	0.840625	
62	0.136462	5	16	54.611270	99.753334	56.062697	7.032026	3.523699	2.353719	1.771968	1.429805	1.205071	1.040151	0.912753	

63	0.342026	1	1	99.749049	31.986666	30.973962	3.931234	1.992877	1.360352	1.073684	0.910037	0.759431	0.653812	0.594002	
63	0.138882	1	1	99.749049	31.986666	30.801685	3.886682	1.978798	1.334563	1.017774	0.826839	0.707660	0.629627	0.538743	
63	0.134474	1	2	99.586922	39.173332	30.567653	3.831222	1.917740	1.285113	0.969125	0.803346	0.726416	0.578439	0.502812	
63	0.132624	1	4	99.311389	47.826664	30.178185	3.771897	1.894051	1.265920	0.953877	0.773205	0.653925	0.560219	0.494642	
63	0.134837	1	8	98.849764	57.239998	30.426536	3.810287	1.909659	1.276504	0.963330	0.779513	0.651157	0.561121	0.494113	
63	0.135402	1	16	98.112753	66.613335	30.953823	3.874805	1.942936	1.299479	0.977245	0.794167	0.660864	0.567487	0.499724	

63	0.137963	2	1	98.868653	62.159996	31.569749	4.035609	2.086618	1.454121	1.195817	1.028437	0.934717	0.844737	0.852225	
63	0.135978	2	2	98.252059	69.800003	31.592286	3.977589	2.011567	1.353327	1.051534	0.907124	0.881667	0.771236	0.665222	
63	0.133978	2	4	97.321443	77.153328	31.572114	3.953518	1.982398	1.329348	1.001330	0.842311	0.702017	0.593274	0.520442	
63	0.132690	2	8	95.780268	84.273331	32.355387	4.053453	2.031460	1.358650	1.022914	0.837897	0.694146	0.598186	0.527843	
63	0.134121	2	16	93.444918	90.106667	33.827005	4.236525	2.121179	1.418542	1.081836	0.863505	0.720608	0.620793	0.546896	

63	0.134828	3	1	97.034056	80.739998	33.213389	4.385004	2.260019	1.618910	1.446279	1.275340	1.298248	1.325687	1.383618	
63	0.134387	3	2	95.583759	86.459999	33.558063	4.240850	2.157667	1.454018	1.108722	0.949908	0.846447	0.688915	0.723642	
63	0.138740	3	4	93.502752	90.973335	34.455368	4.319201	2.171982	1.458509	1.103886	0.906436	0.802708	0.661740	0.656457	
63	0.136416	3	8	90.090073	94.673332	35.964100	4.506539	2.257927	1.509507	1.137983	1.005051	0.779856	0.669924	0.607604	
63	0.138390	3	16	85.105309	97.059998	38.727208	4.857142	2.436316	1.626750	1.226777	0.993154	0.827614	0.713061	0.629124	

63	0.133064	4	1	93.763983	90.440002	35.923836	4.823813	2.712821	2.383122	2.545245	2.530647	2.359232	2.538851	2.361399	
63	0.137975	4	2	90.977834	93.946663	36.948488	4.801620	2.522839	1.898637	1.661502	1.375293	1.291610	1.426445	1.200324	
63	0.132672	4	4	87.089554	96.373329	38.772066	4.858975	2.437439	1.636824	1.243107	1.028163	0.872323	0.825999	0.693546	
63	0.133851	4	8	80.887154	98.099998	41.578243	5.219590	2.618645	1.752402	1.320836	1.083388	0.916854	0.806631	0.689703	
63	0.132750	4	16	72.157415	99.220001	46.386426	5.821104	2.922601	1.955183	1.475004	1.193162	0.998812	0.862468	0.762056	

63	0.133632	5	1	88.269423	95.606667	40.154058	5.646669	3.399969	3.225372	3.555313	3.288438	3.082083	3.032613	3.169487	
63	0.134309	5	2	83.554481	97.426666	42.103854	5.567731	2.939042	2.117152	1.966796	1.745215	1.692377	1.964068	1.561428	
63	0.139108	5	4	77.040264	98.673332	45.244709	5.688086	2.880546	1.933516	1.553433	1.780218	1.748279	1.842991	1.710254	
63	0.137211	5	8	67.438538	99.386665	49.836968	6.253227	3.133994	2.096317	1.581870	1.295550	1.088085	1.021317	0.963562	
63	0.136996	5	16	54.829260	99.766663	56.378715	7.061693	3.541019	2.367053	1.782553	1.437808	1.208959	1.042631	0.919067	

64	0.327806	1	1	99.755901	32.660000	31.206656	3.919307	1.995105	1.337080	1.014342	0.816128	0.682622	0.587353	0.519936	
64	0.119634	1	1	99.755901	32.660000	31.469534	3.950888	2.015712	1.352263	1.025331	0.843589	0.693841	0.621861	0.545904	
64	0.119971	1	2	99.594634	40.226669	31.177962	3.919866	1.965125	1.315881	0.990556	0.807899	0.676006	0.581929	0.510438	
64	0.126558	1	4	99.322334	48.713333	30.883792	3.870666	1.939355	1.297402	0.978865	0.818194	0.670210	0.576477	0.515125	
64	0.121535	1	8	98.865749	58.213337	31.068542	3.900029	1.954171	1.307886	0.983405	0.797475	0.673699	0.576983	0.507712	
64	0.128252	1	16	98.123827	67.446671	31.590852	3.968115	1.988758	1.327340	1.000383	0.816546	0.676303	0.584939	0.513764	

64	0.127750	2	1	98.900394	62.566669	32.654380	4.234823	2.200301	1.592784	1.393766	1.207311	1.112416	1.078557	0.984594	
64	0.123155	2	2	98.289297	70.400002	32.446748	4.060281	2.071243	1.414536	1.062033	0.921662	0.901875	0.857121	0.727219	
64	0.122449	2	4	97.364484	77.913330	32.186923	4.041980	2.030954	1.358549	1.026952	0.851019	0.712771	0.616559	0.531894	
64	0.127152	2	8	95.835669	84.906670	33.013448	4.143296	2.074749	1.388115	1.046410	0.847126	0.720532	0.614726	0.543633	
64	0.118918	2	16	93.490052	90.493332	34.389966	4.326074	2.166775	1.449135	1.091567	0.880445	0.736837	0.635377	0.560182	

64	0.128876	3	1	97.119811	81.146667	34.106640	4.537619	2.330964	1.769027	1.649939	1.706337	1.668620	1.535263	1.503937	
64	0.127655	3	2	95.675863	86.933334	34.254076	4.315820	2.193002	1.484774	1.132494	0.935804	0.817461	0.704199	0.737386	
64	0.120917	3	4	93.592647	91.173332	34.963017	4.381276	2.199387	1.473154	1.116830	0.910020	0.777804	0.679293	0.584571	
64	0.119578	3	8	90.199782	94.820000	36.529816	4.590428	2.301461	1.540227	1.183384	0.954901	0.792885	0.690905	0.610146	
64	0.131290	3	16	85.175949	97.193329	39.418364	4.949780	2.482691	1.658738	1.248737	1.011072	0.844222	0.728571	0.641758	

64	0.122472	4	1	93.940299	90.753334	36.699477	4.909810	2.577769	1.965517	1.917067	1.902390	1.936634	1.859625	1.830368	
64	0.132451	4	2	91.155489	94.206665	37.595915	4.865553	2.506406	1.963841	1.449937	1.556728	1.689510	1.384786	1.238718	
64	0.127335	4	4	87.221435	96.633331	39.275536	4.951087	2.493509	1.679448	1.276487	1.124427	0.906091	0.811755	1.002675	
64	0.123839	4	8	81.018511	98.306671	42.227707	5.299859	2.658558	1.778313	1.342730	1.106870	0.923325	0.801673	0.709298	
64	0.127348	4	16	72.214875	99.313332	47.100039	5.908818	2.966195	1.981921	1.490727	1.217396	1.012696	0.874049	0.768431	

64	0.120991	5	1	88.550489	95.786667	40.742538	5.641772	3.062319	2.701688	3.052583	2.884791	2.690307	2.727253	2.659832	
64	0.132593	5	2	83.797401	97.506668	42.708239	5.532666	3.038220	2.369882	2.278942	2.243523	2.150659	1.947024	1.796725	
64	0.124380	5	4	77.182087	98.806671	45.917791	5.772797	2.927048	2.014066	1.590844	1.384054	1.151362	1.356664	1.206083	
64	0.120468	5	8	67.546124	99.500000	50.622940	6.342869	3.178354	2.126121	1.604118	1.319214	1.109818	0.958783	0.868350	
64	0.123091	5	16	54.851118	99.813339	56.998534	7.152064	3.581066	2.392295	1.802506	1.453409	1.220936	1.051337	0.926976	

65	0.334843	1	1	99.758619	33.439999	31.842480	4.090386	2.077349	1.439043	1.176283	0.972161	0.812945	0.750246	0.628137	
65	0.124173	1	1	99.758619	33.439999	31.800543	4.119468	2.144343	1.512113	1.337402	1.134775	1.037999	0.940938	0.792660	
65	0.121952	1	2	99.600216	40.833332	31.300379	3.928654	1.982483	1.328113	1.052474	0.822589	0.690895	0.585915	0.550427	
65	0.125384	1	4	99.334396	49.126667	31.027436	3.904476	1.952022	1.303317	0.983564	0.804242	0.671319	0.576626	0.506885	
65	0.123392	1	8	98.878817	58.859997	31.181492	3.915193	1.959978	1.310346	0.986815	0.798569	0.668871	0.579477	0.509696	
65	0.126782	1	16	98.153665	68.326660	31.649448	3.975473	1.990734	1.330356	1.001966	0.813479	0.677440	0.581500	0.511782	

65	0.127083	2	1	98.906443	63.826668	32.274828	4.114285	2.117337	1.427482	1.098637	0.896913	0.766782	0.686925	0.682511	
65	0.127906	2	2	98.312492	71.559998	32.264952	4.063286	2.083427	1.437469	1.101537	0.995205	0.956582	0.869459	0.678674	
65	0.127883	2	4	97.419969	78.926666	32.339704	4.046687	2.030513	1.355722	1.029764	0.835234	0.700034	0.618499	0.533133	
65	0.122136	2	8	95.897614	85.673332	32.962055	4.146669	2.078917	1.390288	1.046877	0.848840	0.708454	0.615545	0.540994	
65	0.123456	2	16	93.589832	91.013336	34.390688	4.315032	2.164617	1.447372	1.089079	0.881859	0.733494	0.633193	0.558393	

65	0.121997	3	1	97.164583	81.959999	34.126275	4.425374	2.381358	1.842096	1.817863	1.703083	1.635831	1.680383	1.669784	
65	0.129900	3	2	95.760188	87.540001	34.334049	4.346059	2.212418	1.482022	1.171471	0.953540	0.846156	0.886417	0.817744	
65	0.131711	3	4	93.744319	91.686668	35.066602	4.404209	2.214269	1.485855	1.122419	0.949010	0.790008	0.733409	0.595527	
65	0.120625	3	8	90.335887	95.153336	36.635021	4.591939	2.300992	1.537999	1.159342	0.938799	0.790547	0.693323	0.607998	
65	0.123075	3	16	85.361748	97.413330	39.441646	4.951767	2.482022	1.660240	1.250094	1.011418	0.845454	0.728844	0.642423	

65	0.119547	4	1	94.003428	91.313332	36.651112	5.115142	2.865964	2.799174	3.019978	2.704519	2.687140	2.888207	2.590504	
65	0.125289	4	2	91.278822	94.533333	37.530502	4.793015	2.503440	1.783490	1.478179	1.422128	1.227579	1.433413	1.463324	
65	0.121371	4	4	87.445150	96.806671	39.387489	4.946573	2.503695	1.694289	1.301060	1.148083	0.898172	0.784905	0.715758	
65	0.135411	4	8	81.197913	98.386673	42.298016	5.304971	2.656652	1.775553	1.341531	1.089922	0.913136	0.792240	0.694298	
65	0.117278	4	16	72.441766	99.346664	47.040385	5.898808	2.962416	1.980166	1.495504	1.210669	1.009145	0.871047	0.764670	

65	0.120635	5	1	88.620856	95.966667	40.738751	5.997819	3.592619	3.497466	3.853635	3.675558	3.551088	3.682848	3.307279	
65	0.124484	5	2	83.957329	97.713333	42.611216	5.518729	3.110830	2.479577	2.366004	2.452884	2.408357	2.050265	1.991628	
65	0.125150	5	4	77.489036	98.860001	45.653504	5.751880	2.915567	1.995793	1.554679	1.722037	1.570523	1.741000	1.621502	
65	0.123395	5	8	67.723748	99.500000	50.286329	6.299479	3.155592	2.107684	1.590448	1.306649	1.108843	0.973782	0.834107	
65	0.119568	5	16	55.050769	99.786667	57.015365	7.149083	3.585530	2.397660	1.807773	1.469227	1.224804	1.057481	0.927195	

66	0.336451	1	1	99.764893	33.480000	31.943124	4.023143	2.083035	1.413448	1.100460	0.961010	0.837418	0.675795	0.609919	
66	0.133523	1	1	99.764893	33.480000	32.323744	4.174855	2.143211	1.544603	1.369737	1.232402	1.028305	0.875088	0.775561	
66	0.126926	1	2	99.605940	41.100002	31.845007	3.976570	1.998130	1.336115	1.017345	0.821283	0.690530	0.596440	0.531329	
66	0.130376	1	4	99.344873	49.880001	31.211741	3.918905	1.964865	1.313218	0.989887	0.804847	0.695341	0.592972	0.516177	
66	0.132666	1	8	98.898994	59.486668	31.481704	3.952051	1.980310	1.324223	1.051221	0.813670	0.673984	0.580641	0.511679	
66	0.129127	1	16	98.190535	68.886665	32.053498	4.017393	2.012056	1.344148	1.011536	0.880372	0.698831	0.591740	0.518456	

66	0.132796	2	1	98.947621	63.980000	32.727991	4.159481	2.149586	1.465733	1.121769	0.919295	0.798562	0.691052	0.632627	
66	0.126870	2	2	98.347283	72.119995	32.724849	4.108476	2.066809	1.395009	1.053153	0.877109	0.737745	0.651853	0.621105	
66	0.125907	2	4	97.464994	79.246666	32.558679	4.088708	2.050723	1.374649	1.043142	0.867146	0.728703	0.647420	0.553996	
66	0.129323	2	8	95.972903	86.053337	33.434583	4.187669	2.097913	1.401752	1.055341	0.865318	0.727179	0.621525	0.546107	
66	0.123521	2	16	93.720209	91.346672	34.743601	4.360169	2.186367	1.460534	1.100223	0.909732	0.752759	0.640589	0.563627	

66	0.129501	3	1	97.258401	82.120003	34.385058	4.502874	2.387871	1.865528	1.930709	1.834736	1.625764	1.572851	1.570298	
66	0.133268	3	2	95.830628	87.506660	34.539470	4.369833	2.235085	1.543831	1.268363	1.257416	1.050613	0.896907	1.206722	
66	0.129216	3	4	93.839306	91.933334	35.445319	4.443911	2.242460	1.500904	1.135558	0.925702	0.859754	0.680430	0.660672	
66	0.134035	3	8	90.489114	95.266663	36.984286	4.630292	2.320711	1.551370	1.169088	0.950029	0.798835	0.691907	0.623981	
66	0.125252	3	16	85.616785	97.426666	39.713175	4.972238	2.493792	1.665379	1.253869	1.015433	0.846946	0.731552	0.643591	

66	0.124118	4	1	94.172644	91.459999	37.019361	4.971692	2.630494	2.298962	2.274526	2.093072	1.981124	1.952027	1.996135	
66	0.133668	4	2	91.385361	94.686668	37.823576	4.928015	2.652549	2.026438	1.628782	1.719580	1.545449	1.554784	1.749935	
66	0.132745	4	4	87.589033	96.973335	39.696199	4.972221	2.494774	1.675443	1.271099	1.087466	0.894475	0.792725	0.859187	
66	0.133393	4	8	81.444041	98.613335	42.528790	5.339243	2.674652	1.788138	1.353717	1.101642	0.926447	0.834600	0.743752	
66	0.130259	4	16	72.807070	99.386665	47.288802	5.919373	2.967199	1.983091	1.492818	1.203585	1.009545	0.870926	0.767015	

66	0.127117	5	1	88.893173	96.173332	40.891475	5.764208	3.563212	3.458185	3.652362	3.728766	3.425678	3.203753	3.353976	
66	0.132951	5	2	84.087899	97.846672	42.903469	5.672388	3.041824	2.197828	1.900555	1.821311	1.866329	1.724662	1.861562	
66	0.129418	5	4	77.670333	98.973335	45.989927	5.787887	2.928945	1.992793	1.567261	1.743166	1.699311	1.504852	1.431251	
66	0.128430	5	8	68.023945	99.506668	50.622412	6.359276	3.188179	2.134025	1.610148	1.318988	1.108199	1.014855	1.309145	
66	0.124768	5	16	55.454674	99.839996	57.182981	7.162042	3.596642	2.406008	1.813988	1.477445	1.229788	1.059456	0.935481	

67	0.338633	1	1	99.768225	34.413334	32.394521	4.093680	2.137657	1.465112	1.164401	0.942672	0.869095	0.769442	0.677181	
67	0.142541	1	1	99.768225	34.413334	32.485674	4.120445	2.135834	1.458565	1.139651	1.019478	0.790314	0.725080	0.677488	
67	0.134078	1	2	99.611645	41.953335	32.127585	4.036037	2.026238	1.360720	1.041698	0.842497	0.703169	0.617686	0.552062	
67	0.135839	1	4	99.350745	50.686668	31.973090	4.009955	2.011494	1.345676	1.013811	0.830506	0.690871	0.594195	0.548411	
67	0.131305	1	8	98.906937	60.293335	32.050276	4.013628	2.010502	1.343737	1.011058	0.816364	0.683721	0.594103	0.520149	
67	0.130596	1	16	98.195697	69.753334	32.531234	4.074846	2.044469	1.363907	1.025866	0.831332	0.692191	0.596243	0.525091	

67	0.135250	2	1	98.976883	64.580002	33.275608	4.244680	2.197177	1.543489	1.163924	0.956272	0.831458	0.669886	0.705782	
67	0.135105	2	2	98.384614	72.686668	33.231784	4.169961	2.097007	1.407501	1.087329	0.878737	0.750820	0.651443	0.601507	
67	0.132248	2	4	97.505957	80.059998	33.022328	4.147078	2.079296	1.393266	1.070906	0.873590	0.722331	0.630190	0.560453	
67	0.128726	2	8	96.021597	86.566666	33.789449	4.242199	2.125923	1.421765	1.071215	0.879327	0.729156	0.628029	0.553782	
67	0.137235	2	16	93.760915	91.746666	35.276906	4.418629	2.213738	1.478644	1.114623	0.895670	0.753289	0.648502	0.571136	

67	0.131128	3	1	97.322896	82.686668	34.873328	4.592448	2.488521	2.045329	2.253975	1.998600	1.796209	1.822792	1.706514	
67	0.141038	3	2	95.902010	88.153336	34.916899	4.416702	2.309832	1.654614	1.323310	1.416765	1.194246	0.965823	1.135562	
67	0.132722	3	4	93.915089	92.373337	35.798332	4.485016	2.259611	1.511391	1.141636	0.959800	0.790630	0.681550	0.638332	
67	0.145567	3	8	90.580449	95.560005	37.462582	4.691039	2.351613	1.573696	1.185395	0.982907	0.811956	0.698658	0.631947	
67	0.139864	3	16	85.687439	97.739998	39.998882	5.027584	2.519662	1.683765	1.267906	1.022834	0.855386	0.738217	0.649760	

67	0.131792	4	1	94.304579	91.713333	37.277445	5.087235	2.960041	2.810801	3.140663	2.950564	2.636543	2.348852	2.279586	
67	0.131507	4	2	91.500970	94.946663	38.188447	4.872448	2.529040	1.739024	1.485067	1.269215	1.310754	1.255045	1.200414	
67	0.136645	4	4	87.691115	97.186668	40.052393	5.043997	2.544962	1.720637	1.299159	1.144286	1.082479	1.099610	1.059534	
67	0.134917	4	8	81.577483	98.686668	42.893526	5.377835	2.693792	1.799382	1.354535	1.199281	0.933021	0.807829	0.712294	
67	0.131647	4	16	72.855742	99.419998	47.608959	5.974744	2.993446	2.000853	1.507628	1.216335	1.019735	0.881588	0.776923	

67	0.131911	5	1	89.082370	96.419998	41.321510	6.060158	3.489700	3.465321	3.919407	3.422053	3.200563	3.140548	2.997186	
67	0.130603	5	2	84.233727	98.086670	43.336484	5.725401	2.968934	2.149223	2.133370	1.904428	1.855415	1.783412	2.015844	
67	0.139040	5	4	77.779262	99.126663	46.463228	5.837133	2.967972	2.006008	1.558797	1.412863	1.655351	1.480943	1.650078	
67	0.131122	5	8	68.168838	99.559998	51.110855	6.400986	3.209451	2.292079	1.621675	1.361548	1.112464	0.967638	0.892308	
67	0.129309	5	16	55.465415	99.846664	57.575387	7.213979	3.616169	2.417846	1.819508	1.470732	1.230707	1.064571	0.933546	

68	0.332427	1	1	99.771823	34.966667	32.878469	4.172692	2.181230	1.488064	1.264828	0.985526	0.908230	0.756957	0.711715	
68	0.127371	1	1	99.771823	34.966667	33.217260	4.266505	2.176916	1.505956	1.255152	1.292899	0.913973	0.781864	0.669625	
68	0.130211	1	2	99.617503	42.906666	32.506096	4.079441	2.048779	1.373471	1.045670	0.893154	0.747115	0.654742	0.583786	
68	0.130117	1	4	99.360182	51.506668	32.292392	4.049223	2.030000	1.358569	1.023691	0.826533	0.691238	0.599132	0.537732	
68	0.122635	1	8	98.924672	61.139999	32.477104	4.059580	2.043175	1.360863	1.024487	0.834656	0.692748	0.606306	0.527731	
68	0.133030	1	16	98.225329	70.520004	32.914499	4.118617	2.062805	1.378501	1.037648	0.837698	0.700494	0.603401	0.531300	

68	0.130735	2	1	98.995591	65.166664	33.992957	4.374152	2.251648	1.590784	1.356496	1.198615	1.025798	1.009729	0.917641	
68	0.124231	2	2	98.410368	73.206673	33.569070	4.219053	2.122236	1.430630	1.086519	0.954280	0.763328	0.665077	0.611887	
68	0.122947	2	4	97.549895	80.379997	33.491118	4.189281	2.102303	1.417228	1.061695	0.869076	0.730691	0.634854	0.560505	
68	0.123339	2	8	96.094521	86.839996	34.108646	4.285140	2.146437	1.603995	1.086177	0.888491	0.735207	0.641376	0.559860	
68	0.127254	2	16	93.870940	91.979996	35.486935	4.453787	2.232607	1.491446	1.124363	0.905929	0.756559	0.652904	0.574196	

68	0.132157	3	1	97.384043	83.126663	35.272100	4.697050	2.460058	1.962774	2.102929	1.774988	1.639405	1.666963	1.618759	
68	0.126784	3	2	95.984773	88.666664	35.287153	4.492523	2.264689	1.570270	1.236110	1.249389	1.013192	0.956769	0.780373	
68	0.123975	3	4	94.012612	92.773338	36.174439	4.532996	2.282403	1.534037	1.153498	0.965690	0.825131	0.949430	0.824210	
68	0.127197	3	8	90.739305	95.813332	37.511445	4.698549	2.355398	1.572925	1.188370	0.964213	0.805978	0.704322	0.615009	
68	0.121630	3	16	85.905908	97.813332	40.351122	5.051809	2.531188	1.691421	1.274298	1.028291	0.858419	0.739316	0.651200	

68	0.120755	4	1	94.423247	91.833336	37.729764	5.080465	2.952207	2.762033	3.172485	2.878641	2.799756	2.526141	2.631137	
68	0.133287	4	2	91.643540	95.020004	38.481915	4.953279	2.578213	1.879903	1.642420	1.952746	1.809813	1.506747	1.477255	
68	0.123896	4	4	87.872502	97.220001	40.353543	5.058887	2.550445	1.713462	1.300203	1.135538	1.123687	1.156126	1.037980	
68	0.138357	4	8	81.835867	98.706665	43.095844	5.402281	2.710907	1.812763	1.370206	1.154805	0.939863	0.831377	0.725040	
68	0.130831	4	16	73.166107	99.440002	47.846106	6.002669	3.006371	2.010371	1.517368	1.238521	1.023451	0.884998	0.776795	

68	0.126553	5	1	89.304574	96.573334	41.552499	5.640601	3.004023	2.568091	2.685705	2.642107	2.574311	2.364247	2.537282	
68	0.120612	5	2	84.461159	98.146667	43.374292	5.595918	3.012966	2.248739	2.161978	1.930002	2.220340	1.871089	1.760616	
68	0.126304	5	4	78.030308	99.133331	46.642235	5.860156	2.953470	2.023661	1.514501	1.359494	1.239816	1.310599	1.016445	
68	0.125262	5	8	68.503412	99.620003	51.196739	6.426180	3.221828	2.160023	1.628109	1.327875	1.123491	0.979224	0.888268	
68	0.128182	5	16	55.816329	99.846664	57.652332	7.242942	3.639081	2.434852	1.832395	1.479956	1.241912	1.073829	0.942467	

