=== AMD PCAF sift

50	0.572235	1	1	99.957657	87.531471	75.900834	11.048760	9.020916	9.819007	10.117767	8.363968	6.823206	6.120279	5.439424	
50	0.296069	1	1	99.957657	87.531471	75.638369	10.347924	8.569439	8.729725	9.508632	7.424025	6.912186	5.807411	5.198902	
50	0.278266	1	2	99.921799	94.183708	73.652209	9.243387	4.910907	3.434282	2.723689	2.375979	2.636333	2.417804	2.185634	
50	0.280951	1	4	99.856878	97.738945	73.630511	9.191160	4.616971	3.084775	2.336989	2.074229	1.677564	1.556883	1.340011	
50	0.282660	1	8	99.735731	99.194283	72.794633	9.162425	4.589225	3.068189	2.310168	1.884453	1.573268	1.393998	1.200651	
50	0.281713	1	16	99.513781	99.718002	73.009419	9.131823	4.579186	3.070835	2.311278	1.878482	1.570293	1.350327	1.195656	

50	0.276145	2	1	99.866618	98.801491	76.207556	10.459084	5.709659	6.178792	6.134536	5.451400	4.133879	3.991381	3.496123	
50	0.283764	2	2	99.748767	99.702888	75.186293	9.639724	5.543147	5.047671	4.891754	4.333894	3.775104	3.022442	2.851711	
50	0.282363	2	4	99.531274	99.939575	74.099153	9.280341	4.660819	3.112449	2.366666	1.986539	1.663286	1.554494	1.442803	
50	0.281483	2	8	99.136310	99.989929	73.909072	9.275521	4.650654	3.109743	2.345888	1.900089	1.599521	1.383317	1.246035	
50	0.277236	2	16	98.438666	100.000000	75.006215	9.385947	4.705277	3.143321	2.367244	1.957950	1.606639	1.383612	1.219059	

50	0.278586	3	1	99.603905	99.919426	76.845426	10.319819	7.265076	8.429497	8.085022	6.581885	6.320482	5.430129	4.790727	
50	0.278282	3	2	99.250419	99.989929	75.508098	9.470177	5.068108	3.726131	3.858760	4.141980	3.665008	2.490225	2.953986	
50	0.275589	3	4	98.601199	99.994965	76.295805	9.565857	4.808792	3.219290	2.451755	2.203170	2.293031	1.772600	1.905713	
50	0.279498	3	8	97.445614	99.994965	76.837182	9.645482	4.837065	3.234650	2.440787	1.986253	1.679119	1.459945	1.285127	
50	0.278032	3	16	95.548268	100.000000	80.154316	10.067871	5.059672	3.384997	2.569122	2.075591	1.748999	1.505058	1.328059	

50	0.277835	4	1	98.904998	99.989929	78.401993	10.514007	6.085150	6.507577	7.220222	5.997071	5.346092	4.815826	4.163502	
50	0.278521	4	2	97.948833	100.000000	78.197499	9.922164	5.456545	4.823998	4.728368	4.702566	4.149098	3.109474	3.588091	
50	0.280365	4	4	96.177920	100.000000	80.944192	10.261605	5.222489	3.555351	3.081509	3.492902	2.906423	3.194983	3.396527	
50	0.281959	4	8	93.285961	100.000000	85.491406	10.805527	5.454266	3.669403	2.781066	2.313606	2.092616	2.126908	2.197251	
50	0.276939	4	16	89.011977	100.000000	91.957771	11.533815	5.805760	3.887623	3.275941	2.414350	2.007817	1.750591	1.536245	

50	0.279129	5	1	97.212797	100.000000	82.329049	12.594653	7.447569	8.303468	9.162888	7.471191	6.869782	6.516118	6.214111	
50	0.277660	5	2	94.851974	100.000000	85.375962	11.212174	7.215906	6.365900	5.965739	5.471925	5.623624	5.778965	5.917109	
50	0.275597	5	4	90.811401	100.000000	92.042944	11.713263	6.031530	4.257481	4.457891	4.811673	4.294013	5.739042	4.400079	
50	0.282980	5	8	84.784659	100.000000	101.259899	12.832893	6.507307	4.394220	3.435227	3.357629	3.748843	3.350258	4.830342	
50	0.278352	5	16	76.990673	100.000000	113.278233	14.234967	7.182472	4.819024	3.653708	3.028456	2.570861	2.283311	2.191859	

55	0.581876	1	1	99.957906	89.067375	82.416934	10.936532	6.792386	7.634557	7.956991	6.278826	5.632041	4.761500	4.109905	
55	0.294741	1	1	99.957906	89.067375	82.629351	10.946786	6.888974	7.457351	7.795231	6.321657	5.582496	4.678359	4.228965	
55	0.300421	1	2	99.922337	95.185822	81.125249	10.544785	5.867707	5.830294	5.858347	6.357697	5.159750	4.661625	3.143156	
55	0.301762	1	4	99.857950	98.136772	79.575954	9.990400	5.009071	3.435684	3.432857	2.774187	3.448077	3.990256	2.952476	
55	0.294703	1	8	99.737396	99.370537	78.971858	9.865087	4.954685	3.312767	2.542884	2.064119	1.689759	1.485799	1.284046	
55	0.298043	1	16	99.516002	99.803604	79.350791	9.923870	4.983355	3.322827	2.502284	2.034717	1.711966	1.480529	1.293172	

55	0.295115	2	1	99.866930	99.078461	82.681209	12.870497	8.677657	10.538983	9.926612	9.243661	7.559766	6.548685	5.640358	
55	0.290603	2	2	99.749930	99.773392	80.563055	10.118370	6.878562	5.318562	5.337220	5.368289	4.822662	3.019627	3.237692	
55	0.294479	2	4	99.533681	99.944611	80.673635	10.109979	5.067456	3.391709	2.554367	2.524340	2.439703	1.977529	2.211181	
55	0.298666	2	8	99.140965	99.994965	80.206180	10.100234	5.054726	3.385850	2.552163	2.067740	1.753116	1.503460	1.355638	
55	0.300526	2	16	98.444831	100.000000	81.543659	10.198028	5.113246	3.416705	2.590055	2.083395	1.786999	1.538161	1.337282	

55	0.297252	3	1	99.602296	99.939575	83.343959	11.769077	9.401239	10.747980	10.468046	8.543129	7.822946	6.921812	5.885345	
55	0.294228	3	2	99.250678	99.994965	81.951407	10.311649	5.982590	4.188240	4.000558	4.948820	4.057611	3.897073	3.464268	
55	0.294183	3	4	98.604693	100.000000	82.743580	10.376570	5.213443	3.496452	2.653846	2.867501	2.763103	3.182860	2.524859	
55	0.295768	3	8	97.453882	100.000000	83.377071	10.483363	5.257656	3.519568	2.656652	2.163728	1.859835	1.582984	1.386933	
55	0.294823	3	16	95.557049	100.000000	86.595257	10.837515	5.440634	3.639220	2.743174	2.226713	1.862920	1.608767	1.417275	

55	0.296787	4	1	98.893360	99.994965	85.081541	11.498237	7.308395	7.711386	8.362071	6.825579	6.203024	5.157823	5.012490	
55	0.294490	4	2	97.942260	100.000000	84.878059	10.771212	5.907350	5.321576	5.605369	5.162444	4.695363	3.991411	3.566327	
55	0.298258	4	4	96.179350	100.000000	87.545731	11.088056	5.676642	4.056560	4.155072	3.395259	3.525366	4.216501	4.037265	
55	0.298250	4	8	93.295981	100.000000	92.083692	11.631127	5.876083	3.944759	3.013608	2.630485	2.601221	3.647157	2.601180	
55	0.291532	4	16	89.017055	100.000000	98.417619	12.333697	6.207073	4.153903	3.139531	2.555079	2.153621	1.876848	1.667267	

55	0.294620	5	1	97.171708	100.000000	88.652029	12.311250	7.668014	8.147133	8.791227	7.181054	6.431038	6.049410	5.656073	
55	0.293652	5	2	94.827747	100.000000	92.018880	12.246645	7.057635	8.057017	6.707454	6.206944	5.491821	5.622732	5.869204	
55	0.296182	5	4	90.800888	100.000000	98.719174	12.568683	6.474109	4.489293	4.338090	5.795383	5.091769	4.000625	4.577639	
55	0.292253	5	8	84.787792	100.000000	107.852399	13.815087	7.024096	4.813066	3.838276	4.190684	4.344535	4.984505	5.173828	
55	0.296032	5	16	76.982738	100.000000	119.972225	15.032913	7.578447	5.092645	3.856236	3.203511	2.689993	2.495324	2.560952	

