=== AMD PCAF random

69	0.336765	1	1	99.778429	35.333332	33.818821	4.533226	2.756692	2.567078	2.370639	1.990944	1.714589	1.418937	1.260148	
69	0.134721	1	1	99.778429	35.333332	33.394170	4.206871	2.191352	1.486170	1.139040	1.004290	0.832599	0.692663	0.591229	
69	0.132535	1	2	99.625215	43.146667	32.970755	4.138535	2.075313	1.389656	1.055418	0.863702	0.736369	0.624810	0.550072	
69	0.130017	1	4	99.373892	52.020000	32.847266	4.121579	2.064511	1.380250	1.044188	0.865494	0.707478	0.609991	0.545285	
69	0.124704	1	8	98.943460	61.946667	32.853448	4.112063	2.060435	1.377802	1.035568	0.841986	0.697685	0.601939	0.529873	
69	0.134439	1	16	98.238933	71.086670	33.402143	4.175537	2.101671	1.398840	1.053968	0.847483	0.708377	0.610791	0.537367	

69	0.125434	2	1	99.025172	65.713333	34.240109	4.440719	2.353964	1.770378	1.706919	1.519828	1.340626	1.281237	1.244554	
69	0.140313	2	2	98.442909	73.666672	34.026464	4.322601	2.181341	1.474001	1.168306	0.935926	0.801631	0.736708	0.787742	
69	0.130942	2	4	97.598484	80.779999	34.259514	4.291088	2.155781	1.441361	1.088455	0.893919	0.743602	0.656534	0.607672	
69	0.149043	2	8	96.166667	87.486664	34.685163	4.350979	2.181511	1.458369	1.098239	0.893698	0.746583	0.648919	0.571195	
69	0.132515	2	16	93.943932	92.313332	35.908768	4.503134	2.257104	1.507746	1.134897	0.914476	0.766232	0.660721	0.580406	

69	0.130320	3	1	97.459784	83.493332	35.759004	4.803931	2.724015	2.297703	2.371791	2.299484	2.251168	1.825176	1.817270	
69	0.136389	3	2	96.050396	89.040001	35.785880	4.567734	2.426600	1.748977	1.350262	1.489846	1.384901	1.212481	1.282857	
69	0.138958	3	4	94.124252	92.993332	36.351158	4.557537	2.287319	1.532735	1.165807	0.946828	0.788467	0.690319	0.630463	
69	0.128213	3	8	90.907261	96.046669	37.875975	4.747679	2.380500	1.593212	1.200440	0.987173	0.822364	0.709040	0.627610	
69	0.138565	3	16	86.044355	97.946671	40.761446	5.100357	2.556429	1.708909	1.290806	1.042562	0.868410	0.749890	0.661253	

69	0.133548	4	1	94.548951	92.139999	38.118728	5.055357	2.728013	2.307463	2.291576	2.349543	2.055039	2.113412	2.069894	
69	0.129692	4	2	91.738496	95.246666	38.909474	4.946628	2.606626	1.818472	1.904515	1.482332	1.565077	1.586554	1.469824	
69	0.133345	4	4	88.057004	97.313332	40.664605	5.122548	2.586519	1.742898	1.326773	1.149987	1.210049	1.196476	1.029437	
69	0.137478	4	8	82.124117	98.766670	43.705898	5.487610	2.750646	1.844169	1.392084	1.124703	0.961201	0.887362	0.764465	
69	0.140903	4	16	73.335479	99.500000	48.192127	6.044485	3.032381	2.026671	1.527523	1.234586	1.034127	0.894333	0.785290	

69	0.132888	5	1	89.496148	96.620003	41.805442	6.182040	3.659970	3.542346	4.104591	3.746785	3.421171	3.524432	3.254651	
69	0.131429	5	2	84.594462	98.180000	44.115825	5.755109	3.198039	2.401863	2.329817	2.163771	2.311663	2.112452	2.110243	
69	0.149411	5	4	78.297410	99.193336	46.988894	5.911745	3.005962	2.070687	1.787191	1.577626	1.864423	2.033650	1.929316	
69	0.131543	5	8	68.895715	99.666664	51.467293	6.458558	3.238792	2.166310	1.635730	1.350150	1.127630	0.990768	0.937327	
69	0.139629	5	16	55.956524	99.853333	58.216540	7.296694	3.655704	2.443242	1.841159	1.490019	1.249459	1.078995	0.947221	

70	0.336771	1	1	99.782437	35.626667	33.793969	4.274887	2.225685	1.517150	1.171029	1.024585	0.822159	0.689301	0.605655	
70	0.131081	1	1	99.782437	35.626667	33.822836	4.264221	2.237392	1.552247	1.280727	1.029783	0.977094	0.851875	0.790971	
70	0.137237	1	2	99.633688	44.333332	33.445825	4.185686	2.103358	1.411971	1.066358	0.911281	0.753958	0.707748	0.559932	
70	0.145019	1	4	99.385231	52.966667	32.943195	4.125504	2.069114	1.383256	1.041555	0.866061	0.715209	0.616256	0.538612	
70	0.139246	1	8	98.961287	62.666668	33.250076	4.159455	2.084719	1.392901	1.048154	0.849765	0.713253	0.612524	0.547206	
70	0.140531	1	16	98.266042	72.019997	33.659331	4.216615	2.111810	1.410140	1.062658	0.859000	0.718554	0.620302	0.548210	

70	0.134496	2	1	99.049781	66.299995	34.791340	4.488448	2.377173	1.886861	1.787469	1.537209	1.371838	1.338153	1.232127	
70	0.134375	2	2	98.481142	74.166664	34.189341	4.305339	2.173362	1.459893	1.128412	1.191924	0.831240	0.750329	0.893339	
70	0.142484	2	4	97.641730	81.253334	34.507508	4.324360	2.167922	1.451536	1.096196	0.907053	0.747532	0.657178	0.592916	
70	0.133709	2	8	96.228165	87.800003	34.956803	4.374345	2.188343	1.464202	1.101671	0.893196	0.746446	0.645292	0.567093	
70	0.132496	2	16	94.045715	92.673332	36.300018	4.542173	2.275306	1.522757	1.146313	0.927208	0.771602	0.664981	0.586048	

70	0.131761	3	1	97.516813	83.933334	36.145077	4.674878	2.460687	1.794985	1.760073	1.507589	1.391834	1.465515	1.412782	
70	0.132261	3	2	96.142206	89.286667	36.002730	4.554363	2.315691	1.579237	1.211621	1.114235	0.937781	0.969363	0.854536	
70	0.131885	3	4	94.223779	93.139999	36.707995	4.599678	2.310143	1.550289	1.170331	0.965783	0.909103	0.728939	0.858785	
70	0.134789	3	8	91.042946	96.160004	38.107546	4.784008	2.400607	1.609091	1.214156	1.001312	0.842812	0.725146	0.633690	
70	0.141387	3	16	86.223051	98.026672	40.993773	5.135183	2.570524	1.717052	1.294159	1.044917	1.024982	0.755892	0.663857	

70	0.129861	4	1	94.676198	92.433334	38.374651	5.193353	3.112591	3.112304	3.417456	2.863809	2.878850	2.893492	2.755396	
70	0.144960	4	2	91.934482	95.473328	39.006148	5.076122	2.645602	1.852214	1.555573	1.699596	1.451339	1.347074	1.522967	
70	0.133514	4	4	88.241870	97.573334	40.934359	5.144810	2.617978	1.773367	1.364423	1.231667	1.124517	1.051478	1.132341	
70	0.139967	4	8	82.333460	98.906670	43.836559	5.506607	2.758666	1.846465	1.391921	1.134360	0.960686	0.837466	0.825908	
70	0.141175	4	16	73.583782	99.546661	48.427095	6.073155	3.045769	2.034766	1.531832	1.238559	1.037818	0.895989	0.788207	

70	0.134069	5	1	89.709133	96.846664	42.133230	6.265435	3.705088	4.054038	4.047573	3.688695	3.314383	3.280235	3.179606	
70	0.134440	5	2	84.913654	98.339996	43.903145	5.759968	3.020442	2.097575	1.853097	2.245014	2.052872	1.886626	1.881564	
70	0.139363	5	4	78.551059	99.239998	47.297678	5.998608	3.029416	2.064022	1.570402	1.510823	1.511425	1.358386	1.640415	
70	0.139154	5	8	69.133269	99.699997	51.615667	6.491985	3.255841	2.179203	1.645518	1.339952	1.157606	1.070003	1.139270	
70	0.140500	5	16	56.204651	99.893333	58.495710	7.325241	3.676470	2.458022	1.866145	1.492822	1.257480	1.087769	0.954110	

71	0.346958	1	1	99.785313	36.500000	34.598204	4.450309	2.356942	1.898904	1.781607	1.454208	1.285805	1.146659	0.986938	
71	0.138092	1	1	99.785313	36.500000	34.406905	4.418232	2.341800	1.737663	1.596750	1.354162	1.169879	1.040983	0.961398	
71	0.143837	1	2	99.640397	44.706665	33.834602	4.237457	2.168438	1.502252	1.249750	1.047867	0.890341	0.865068	0.966894	
71	0.134905	1	4	99.396218	53.726665	33.310577	4.180159	2.093596	1.403089	1.063227	0.862913	0.715231	0.633387	0.549014	
71	0.137683	1	8	98.981294	63.546669	33.731655	4.215616	2.113821	1.411792	1.078503	0.865562	0.722060	0.624193	0.552775	
71	0.140385	1	16	98.286092	72.926666	34.041661	4.272334	2.138067	1.436246	1.076930	0.877028	0.725351	0.625393	0.550319	

71	0.135316	2	1	99.066334	67.193336	35.169479	4.595727	2.375046	1.743063	1.690469	1.394675	1.301354	1.168240	1.085892	
71	0.135784	2	2	98.514644	75.033333	34.731318	4.381636	2.198911	1.486802	1.148696	1.029748	0.929492	0.856610	0.682523	
71	0.144344	2	4	97.690803	81.873337	34.730677	4.377816	2.192840	1.466152	1.105427	0.900208	0.770595	0.664565	0.581543	
71	0.142487	2	8	96.317495	88.220001	35.303853	4.431114	2.220182	1.483778	1.116576	0.975646	0.763594	0.657788	0.584396	
71	0.144063	2	16	94.131447	93.086662	36.722649	4.597437	2.302368	1.539340	1.159852	0.933557	0.787634	0.674938	0.593694	

71	0.142799	3	1	97.563551	84.406670	36.593874	4.819013	2.662160	2.357401	2.591329	2.035687	2.020614	1.968332	1.922052	
71	0.146920	3	2	96.228684	89.733330	36.453793	4.647947	2.470476	1.680631	1.354353	1.406626	1.230394	1.160818	0.942110	
71	0.143018	3	4	94.342490	93.613335	37.365230	4.683198	2.354698	1.584249	1.202218	0.997213	0.893502	0.904338	0.661489	
71	0.136828	3	8	91.245654	96.360001	38.551279	4.830107	2.419833	1.617941	1.219688	1.078730	0.835221	0.731073	0.632370	
71	0.141648	3	16	86.409549	98.259995	41.276067	5.176580	2.594698	1.733325	1.306084	1.053913	0.881898	0.761596	0.668876	

71	0.142026	4	1	94.765772	92.979996	38.881041	5.144116	2.714087	2.090601	2.191745	1.965631	1.810674	1.866456	1.850372	
71	0.136721	4	2	92.091935	95.726669	39.503477	5.032529	2.609288	1.832212	1.492356	1.391555	1.483217	1.289007	1.502221	
71	0.140183	4	4	88.448221	97.779999	41.241873	5.182424	2.616758	1.761950	1.395656	1.138602	1.048490	1.248496	1.072968	
71	0.137990	4	8	82.666930	99.026665	43.898699	5.494930	2.751681	1.838760	1.383394	1.252757	0.952787	0.833959	0.730032	
71	0.138981	4	16	73.838085	99.620003	48.656399	6.105489	3.059592	2.043909	1.539501	1.245396	1.040477	0.897359	0.789937	

71	0.135427	5	1	89.851373	97.159996	42.523808	6.246767	3.608775	3.649123	4.075296	3.852394	3.636902	3.394249	3.302212	
71	0.134788	5	2	85.145361	98.446671	44.225199	5.680768	3.331152	2.890373	2.677460	2.541296	2.419418	2.135153	2.189368	
71	0.141542	5	4	78.850429	99.339996	47.630331	5.991769	3.026856	2.065290	1.569744	1.648632	1.636807	1.959757	1.977178	
71	0.144457	5	8	69.569264	99.760002	51.739717	6.527164	3.278982	2.200093	1.662092	1.365800	1.163373	1.166748	1.025334	
71	0.142339	5	16	56.461851	99.906662	58.774458	7.366845	3.700301	2.477979	1.870492	1.532341	1.271901	1.093868	0.969785	

72	0.340791	1	1	99.785478	37.333332	34.939362	4.498320	2.405641	1.890755	1.847081	1.566415	1.433128	1.168695	1.026120	
72	0.130863	1	1	99.785478	37.333332	35.040953	4.521592	2.459340	2.033945	1.954362	1.708913	1.459221	1.323062	1.119782	
72	0.125161	1	2	99.641206	45.739998	34.232356	4.292169	2.154085	1.446028	1.117297	0.909707	0.750062	0.649484	0.578680	
72	0.132175	1	4	99.399739	54.486668	33.902942	4.230654	2.134084	1.420377	1.083348	0.897005	0.751382	0.647287	0.554958	
72	0.129064	1	8	98.991074	64.440002	34.031121	4.256160	2.132963	1.426225	1.073339	0.867178	0.725092	0.625737	0.550495	
72	0.128952	1	16	98.303049	73.866669	34.426540	4.321678	2.165775	1.446954	1.089021	0.881484	0.735332	0.633693	0.558042	

72	0.136835	2	1	99.079245	68.006668	35.584631	4.638467	2.531399	2.147615	2.069412	1.902066	1.677488	1.513532	1.392140	
72	0.132150	2	2	98.529771	76.033333	35.148684	4.419816	2.283775	1.568047	1.273688	1.208958	1.033621	0.961868	0.820477	
72	0.135014	2	4	97.713058	82.980003	35.313583	4.421408	2.218782	1.487504	1.120810	0.924252	0.774998	0.671918	0.596665	
72	0.129096	2	8	96.367082	88.760002	35.614272	4.466367	2.237515	1.495511	1.126320	0.916383	0.763095	0.658615	0.589238	
72	0.126355	2	16	94.199734	93.626663	36.962678	4.638184	2.326204	1.555677	1.172045	0.947101	0.790197	0.680836	0.599755	

72	0.124750	3	1	97.591259	84.953331	36.966244	4.857919	2.785328	2.601618	3.028281	2.251938	2.404352	2.133117	2.120833	
72	0.138274	3	2	96.258100	90.220001	36.943592	4.749227	2.418543	1.675632	1.367101	1.252928	1.496680	1.191637	0.962972	
72	0.130396	3	4	94.387011	93.913338	37.644059	4.734137	2.387239	1.607118	1.225242	1.029342	0.881473	0.886637	0.834719	
72	0.144495	3	8	91.342321	96.786667	39.112654	4.895904	2.455378	1.641563	1.236965	1.076346	0.865124	0.738513	0.659515	
72	0.135070	3	16	86.549381	98.379997	41.581685	5.214819	2.616710	1.752268	1.317908	1.067257	0.888239	0.765853	0.674543	

72	0.131872	4	1	94.784550	93.386665	39.318575	5.218958	2.805084	2.322956	2.530110	2.275474	2.013716	2.114063	2.075850	
72	0.137732	4	2	92.106192	96.026665	39.942248	5.133657	2.659654	1.901861	1.835728	2.309117	1.574040	1.990545	1.431247	
72	0.141164	4	4	88.513901	97.866669	41.753659	5.255743	2.650910	1.793487	1.367804	1.277438	1.102017	1.552327	1.068729	
72	0.129764	4	8	82.807026	99.040001	44.403062	5.574148	2.795383	1.869172	1.413613	1.152531	0.985107	0.851545	0.824703	
72	0.136982	4	16	74.036716	99.639999	49.071365	6.149946	3.081221	2.058726	1.552989	1.264041	1.052400	0.908711	0.799509	

72	0.132504	5	1	89.856622	97.446671	42.936572	6.204080	3.132328	3.004767	3.016040	2.752303	2.765228	2.678262	2.625217	
72	0.134535	5	2	85.126918	98.686668	44.778271	5.745499	3.152722	2.213497	2.084403	2.294385	2.132246	2.061765	1.792557	
72	0.129255	5	4	78.933905	99.393333	48.004486	6.021921	3.029579	2.058007	1.596413	1.482504	1.323559	1.247445	1.312646	
72	0.132833	5	8	69.715409	99.746666	52.030254	6.518454	3.263465	2.181303	1.645350	1.352949	1.139003	1.002216	0.881408	
72	0.134253	5	16	56.683237	99.926666	58.973227	7.389503	3.708267	2.480895	1.870817	1.511168	1.266338	1.092284	0.962300	

73	0.338457	1	1	99.790107	38.153332	35.282466	4.485488	2.512463	1.941945	1.895206	1.566146	1.386785	1.186511	1.079793	
73	0.146142	1	1	99.790107	38.153332	35.461759	4.680048	2.588121	2.464678	2.482998	2.093450	1.856698	1.581356	1.427515	
73	0.139920	1	2	99.649133	46.480000	34.727740	4.346860	2.190225	1.474140	1.121956	0.933767	0.826905	0.842315	0.661445	
73	0.143908	1	4	99.406869	55.046665	34.597272	4.321668	2.166279	1.448121	1.125350	0.884383	0.748601	0.644513	0.580761	
73	0.139021	1	8	99.003311	65.113335	34.356135	4.309272	2.161598	1.443123	1.088534	0.875866	0.734563	0.631238	0.559495	
73	0.132241	1	16	98.324046	74.566666	34.948422	4.371994	2.191208	1.465864	1.101579	0.888471	0.745390	0.640334	0.564322	

73	0.134588	2	1	99.105839	68.693336	36.156412	4.631278	2.446239	1.726679	1.468306	1.186575	1.136321	1.083633	1.069807	
73	0.137688	2	2	98.578503	76.226669	35.616143	4.466543	2.268015	1.530746	1.174965	1.029571	0.875742	0.824785	0.718064	
73	0.137188	2	4	97.762467	83.313332	35.494095	4.442796	2.229460	1.495998	1.125045	0.932101	0.776067	0.665235	0.597192	
73	0.143466	2	8	96.433518	89.046669	36.084345	4.524206	2.264510	1.513619	1.138975	0.933363	0.774225	0.668588	0.587934	
73	0.133882	2	16	94.287050	93.739998	37.326163	4.680970	2.345798	1.568480	1.179450	0.961091	0.794045	0.684609	0.602762	

73	0.139997	3	1	97.655504	85.519997	37.549368	4.880302	2.623923	2.277799	2.142289	1.943494	1.759030	1.633342	1.541329	
73	0.130287	3	2	96.369845	90.493332	37.283681	4.696037	2.397782	1.674584	1.382849	1.220461	1.203531	1.177390	1.055474	
73	0.136196	3	4	94.494833	94.186668	37.902985	4.768531	2.398498	1.611415	1.323012	1.013569	0.858255	0.808425	0.696396	
73	0.137862	3	8	91.488220	96.873329	39.311589	4.935686	2.477572	1.656933	1.249128	1.024149	0.854537	0.744064	0.653195	
73	0.138343	3	16	86.707657	98.506668	41.975371	5.256671	2.640728	1.767882	1.344934	1.126746	0.903556	0.776700	0.683859	

73	0.132779	4	1	94.916774	93.793335	39.524554	5.347172	2.930363	2.719905	3.019567	2.593944	2.430396	2.418169	2.344979	
73	0.141890	4	2	92.326620	96.353333	40.245492	5.179816	2.807378	2.006890	1.883315	1.851346	1.606561	1.537674	1.484383	
73	0.135145	4	4	88.703010	98.213333	41.955631	5.265071	2.654387	1.789792	1.383740	1.135252	1.107722	0.953532	1.089064	
73	0.133077	4	8	83.033748	99.173332	44.341822	5.570700	2.793957	1.870355	1.410881	1.158483	0.970416	0.839776	0.734823	
73	0.138369	4	16	74.246112	99.720001	49.317639	6.180576	3.100787	2.073457	1.564623	1.270851	1.056039	0.912103	0.803293	

73	0.137557	5	1	90.080360	97.479996	42.983842	6.021662	3.495656	3.361917	3.614565	3.316596	3.080538	2.936706	2.888976	
73	0.137669	5	2	85.468012	98.666672	44.996181	5.925324	3.151463	2.404223	2.099985	2.599319	2.177774	2.045066	2.045619	
73	0.141361	5	4	79.180466	99.453339	48.076931	6.044263	3.077841	2.101982	1.595908	1.948910	1.501009	1.295515	1.936765	
73	0.133360	5	8	70.003749	99.766663	52.454357	6.582845	3.298206	2.206016	1.665126	1.367051	1.165011	0.990404	0.915662	
73	0.145005	5	16	56.900542	99.933334	59.208278	7.421608	3.723221	2.488962	1.877667	1.521024	1.274740	1.101501	0.966796	

74	0.343228	1	1	99.793925	38.920002	35.649856	4.677550	2.652629	2.497293	2.784565	2.208511	1.801818	1.547140	1.370280	
74	0.135635	1	1	99.793925	38.920002	35.674438	4.542542	2.394526	1.785194	1.462964	1.103877	1.028715	0.855402	0.791411	
74	0.133332	1	2	99.657273	47.266666	34.998563	4.391523	2.210636	1.488599	1.127286	0.945077	0.782336	0.683278	0.589385	
74	0.145051	1	4	99.418689	56.226665	34.635716	4.335127	2.172994	1.452608	1.099157	0.902064	0.745338	0.645589	0.573816	
74	0.137189	1	8	99.019114	66.220001	34.796515	4.357247	2.182814	1.460398	1.098016	0.889753	0.742165	0.639677	0.563586	
74	0.140921	1	16	98.342380	75.386665	35.161058	4.413631	2.209989	1.476635	1.111423	0.901841	0.752850	0.646779	0.569895	

74	0.143336	2	1	99.133780	69.106667	36.597400	4.822252	2.715317	2.448804	2.707635	2.278740	2.075115	1.834138	1.649834	
74	0.145305	2	2	98.619950	77.113327	35.840785	4.563306	2.305727	1.578948	1.210983	1.118405	0.906417	0.747705	0.869764	
74	0.147916	2	4	97.819620	84.006668	36.136453	4.520038	2.269322	1.519283	1.175716	0.938217	0.792915	0.714229	0.598424	
74	0.150575	2	8	96.507556	89.720001	36.498820	4.579666	2.298912	1.534610	1.159644	0.967367	0.793544	0.688846	0.598385	
74	0.136596	2	16	94.363077	93.986664	37.743158	4.722855	2.366532	1.581374	1.189647	0.959765	0.802777	0.693415	0.607591	

74	0.140878	3	1	97.708820	85.720001	37.852654	4.907713	2.592012	1.898062	1.850986	1.589708	1.469733	1.435705	1.325216	
74	0.142832	3	2	96.463734	90.746666	37.605548	4.737875	2.413283	1.655936	1.265520	1.119378	1.029871	0.985298	0.825865	
74	0.140645	3	4	94.621413	94.513336	38.135909	4.786886	2.406170	1.625135	1.226236	0.994187	0.838748	0.752736	0.643889	
74	0.149312	3	8	91.649081	97.139999	39.477836	4.956441	2.482242	1.663498	1.251420	1.020450	0.855143	0.744033	0.650814	
74	0.144890	3	16	86.840522	98.686668	42.163670	5.290368	2.652467	1.770889	1.333224	1.075199	0.898776	0.774893	0.682250	

74	0.139597	4	1	95.009390	94.093338	39.993331	5.659838	2.934719	2.739416	2.940448	2.638178	2.399934	2.289890	2.283754	
74	0.140699	4	2	92.488643	96.533333	40.474327	5.223243	2.742030	2.070664	1.706574	1.500165	1.435858	1.392637	1.556145	
74	0.135860	4	4	88.924045	98.286667	42.299644	5.303394	2.666266	1.798015	1.358889	1.135327	0.992256	0.824639	0.818543	
74	0.136123	4	8	83.309267	99.146667	44.635989	5.590261	2.803791	1.875765	1.424045	1.608274	0.968292	0.846689	0.741121	
74	0.135931	4	16	74.423425	99.746666	49.481082	6.204205	3.113499	2.080881	1.567021	1.273638	1.062332	0.913673	0.802982	

74	0.137816	5	1	90.202677	97.593330	43.350803	6.538522	3.942759	4.060090	4.407053	3.939648	3.526838	3.426996	3.289832	
74	0.146027	5	2	85.708975	98.726669	45.088097	5.945182	3.081163	2.219811	2.017933	2.076390	1.912373	1.949561	1.908000	
74	0.140615	5	4	79.488438	99.506668	48.425887	6.117711	3.083887	2.099972	1.616291	1.477278	1.431548	1.673933	1.631282	
74	0.145672	5	8	70.370345	99.793335	52.411214	6.584114	3.303305	2.210948	1.765376	1.371043	1.151832	1.137557	1.288551	
74	0.143347	5	16	57.075362	99.946663	59.475379	7.473051	3.763105	2.522017	1.907870	1.549001	1.297530	1.127256	0.997585	

75	0.344986	1	1	99.797045	39.719997	36.445841	4.731025	2.502893	1.991761	1.999649	1.734209	1.450731	1.264470	1.068476	
75	0.149527	1	1	99.797045	39.719997	36.169113	4.864672	2.945287	2.843594	2.967760	2.567095	2.103938	1.858708	1.633735	
75	0.149552	1	2	99.664354	48.006664	35.464154	4.453113	2.242725	1.521396	1.207716	1.113430	0.807227	0.834795	0.824075	
75	0.142923	1	4	99.427226	56.866665	35.281028	4.425308	2.217484	1.483721	1.118475	0.905866	0.759612	0.656244	0.572926	
75	0.138660	1	8	99.035037	66.833336	35.285021	4.416871	2.210845	1.477156	1.110794	1.179604	0.750199	0.649643	0.569037	
75	0.137078	1	16	98.367095	76.393333	35.727211	4.472134	2.240545	1.495524	1.125630	1.041993	0.761916	0.657394	0.575865	

75	0.144532	2	1	99.147670	69.840004	36.982575	4.929904	2.717533	2.465977	2.743164	2.386603	2.023807	1.903067	1.635125	
75	0.136353	2	2	98.645221	77.586670	36.327000	4.577863	2.312915	1.567929	1.235385	1.051996	1.021787	0.793168	1.067101	
75	0.139535	2	4	97.846113	84.360001	36.600949	4.582359	2.298822	1.538491	1.160298	0.942788	0.809635	0.694974	0.654269	
75	0.152091	2	8	96.560210	89.946671	36.967103	4.647633	2.326245	1.555054	1.169780	0.982393	0.807781	0.691506	0.616535	
75	0.146100	2	16	94.453035	94.453339	37.946914	4.772792	2.391738	1.597901	1.202430	0.970766	0.809318	0.697504	0.614019	

75	0.144812	3	1	97.749312	86.346664	38.294087	4.981890	2.685366	2.312485	2.335389	1.776109	1.658826	1.636429	1.584882	
75	0.136843	3	2	96.520740	91.239998	37.862311	4.788775	2.430168	1.650466	1.316108	1.170785	0.997623	1.077743	0.734460	
75	0.146477	3	4	94.680714	94.993332	38.580412	4.847316	2.434838	1.633886	1.234093	1.005139	0.869652	0.789679	0.669243	
75	0.144297	3	8	91.764452	97.386665	39.737501	4.989914	2.500885	1.672444	1.265816	1.031118	0.860794	0.749109	0.655545	
75	0.144366	3	16	87.017961	98.779999	42.661459	5.334974	2.672514	1.786895	1.345502	1.088899	0.906546	0.781917	0.688397	

75	0.146760	4	1	95.083023	94.033333	40.481962	5.488885	3.147866	3.051941	3.279254	3.042081	2.733858	2.662392	2.563460	
75	0.145893	4	2	92.595642	96.559998	40.828471	5.224061	2.762305	1.929428	1.963993	1.902673	1.620254	1.560332	1.504794	
75	0.145190	4	4	89.001030	98.360001	42.459163	5.352416	2.698979	1.818165	1.407305	1.256910	1.017385	1.044267	1.012333	
75	0.142840	4	8	83.463049	99.220001	44.910088	5.630160	2.820271	1.883520	1.421347	1.172184	0.973037	0.856282	0.757693	
75	0.137093	4	16	74.685037	99.779999	49.778870	6.243553	3.129591	2.091393	1.576177	1.282822	1.065944	0.917953	0.805885	

75	0.142598	5	1	90.293126	97.773331	43.776457	6.232979	3.930254	3.988361	4.779964	3.687693	3.360882	3.330176	3.213427	
75	0.149734	5	2	85.838674	98.786667	45.581360	6.103315	3.408319	2.925200	3.005744	2.795638	2.401295	2.388372	2.580176	
75	0.146171	5	4	79.544461	99.519997	48.824691	6.142638	3.094158	2.093400	1.611135	1.435654	1.434208	1.320163	1.083653	
75	0.138755	5	8	70.529759	99.800003	52.645365	6.623297	3.325392	2.223226	1.688430	1.382626	1.154278	1.001794	0.953816	
75	0.136095	5	16	57.365068	99.933334	59.672063	7.485466	3.748493	2.504810	1.887666	1.651904	1.280136	1.102796	0.970430	

76	0.342051	1	1	99.803320	40.160000	36.643805	4.829224	2.607363	2.089858	2.083312	1.714660	1.492917	1.318064	1.160293	
76	0.139962	1	1	99.803320	40.160000	36.767125	4.691515	2.500839	1.756239	1.503602	1.191654	1.008272	0.974114	0.835333	
76	0.145566	1	2	99.670276	48.980000	35.793545	4.495256	2.309758	1.578380	1.281201	1.040399	1.068046	0.859985	0.791075	
76	0.144650	1	4	99.437747	57.773335	35.841167	4.491006	2.249700	1.503988	1.133897	0.960608	0.801342	0.673905	0.738951	
76	0.146273	1	8	99.048322	67.566666	35.518633	4.456277	2.232884	1.491159	1.122076	0.918103	0.766900	0.657069	0.577723	
76	0.139863	1	16	98.381380	77.139999	35.978760	4.518394	2.260972	1.510182	1.137048	0.918271	0.765818	0.660864	0.581107	

76	0.143678	2	1	99.176329	70.500000	37.305181	4.890970	2.811529	2.614188	2.855517	2.381239	2.087673	1.894233	1.639761	
76	0.142459	2	2	98.677557	78.160004	36.735695	4.610339	2.320634	1.567164	1.224299	1.018489	0.923263	0.754564	0.624484	
76	0.137593	2	4	97.902183	84.766670	36.541897	4.584166	2.302191	1.539302	1.163780	0.968808	0.798618	0.684630	0.641247	
76	0.139763	2	8	96.618068	90.406670	37.085101	4.662020	2.339256	1.563235	1.181574	0.955675	0.803865	0.695064	0.614878	
76	0.141611	2	16	94.512706	94.680000	38.375300	4.814583	2.413198	1.611243	1.212829	1.152590	0.821201	0.704087	0.619258	

76	0.136462	3	1	97.822395	86.760002	38.821737	5.052853	2.752766	2.452111	2.580171	2.128820	2.087433	1.924331	1.717021	
76	0.135111	3	2	96.600983	91.639999	38.207587	4.838948	2.459276	1.703431	1.410086	1.141978	1.021530	0.908153	0.926352	
76	0.138652	3	4	94.813989	95.053329	38.964045	4.883383	2.451061	1.643444	1.244667	1.059660	0.916743	0.755399	0.883159	
76	0.133674	3	8	91.886724	97.426666	40.156594	5.045974	2.532142	1.696160	1.279844	1.066551	0.885096	0.764693	0.671133	
76	0.139531	3	16	87.128007	98.879997	42.854393	5.375841	2.694683	1.803054	1.358957	1.107006	0.917289	0.792836	0.698526	

76	0.144257	4	1	95.237170	94.526665	40.366888	5.513943	3.127484	2.980664	3.365079	2.922262	2.636633	2.518856	2.439944	
76	0.133729	4	2	92.757507	96.813332	41.137745	5.285482	2.731122	1.972000	1.982814	1.752865	1.637481	1.664748	1.380279	
76	0.137240	4	4	89.238932	98.513336	42.893286	5.417346	2.735559	1.848964	1.410415	1.289544	1.491289	1.192084	1.346271	
76	0.133826	4	8	83.647261	99.326668	45.163455	5.670053	2.844014	1.901800	1.436742	1.172991	0.986031	0.866727	0.769798	
76	0.133965	4	16	74.797033	99.786667	50.186605	6.285291	3.150376	2.105082	1.586337	1.286012	1.072646	0.922636	0.812416	

76	0.142019	5	1	90.564991	97.899994	44.114661	6.546913	3.876567	4.199353	4.415810	3.891502	3.370532	3.498650	3.592950	
76	0.138327	5	2	86.103481	98.873337	46.002895	5.997713	3.300221	2.699413	2.692814	2.831757	2.364384	2.157940	1.973807	
76	0.141039	5	4	79.908323	99.566666	48.867593	6.149630	3.130168	2.152135	1.681844	1.678736	1.868773	2.220275	2.251369	
76	0.143848	5	8	70.762150	99.826660	53.213178	6.681531	3.351587	2.241567	1.689829	1.375953	1.164241	1.035578	1.299519	
76	0.134300	5	16	57.449470	99.940002	60.062104	7.526792	3.769678	2.518177	1.895707	1.535385	1.281093	1.105893	0.970060	

