=== Intel PCAF sift

21	0.141314	2	16	98.256352	99.753250	12.962606	3.254044	1.678965	1.154782	0.894476	

21	0.141724	3	1	99.526527	97.693619	12.139076	3.080427	1.569364	1.092841	0.837865	
21	0.140988	3	2	99.131410	99.068382	12.345650	3.118461	1.609874	1.122020	0.855631	
21	0.141034	3	4	98.405322	99.753250	12.798326	3.206847	1.657599	1.161422	0.885138	
21	0.152666	3	8	97.177598	99.909363	13.606089	3.400917	1.754698	1.230972	0.936958	
21	0.141218	3	16	95.233170	99.984894	14.852266	3.714929	1.947749	1.341711	1.021722	

21	0.142731	4	1	98.780004	99.536713	12.736124	3.186096	1.644510	1.154933	0.878738	
21	0.140898	4	2	97.756067	99.889214	13.182358	3.320116	1.720931	1.200900	0.914145	
21	0.141421	4	4	95.847875	99.959717	14.672028	3.593421	1.858160	1.280307	0.993375	
21	0.140211	4	8	92.871325	99.989929	16.194266	4.057373	2.091107	1.457031	1.115103	
21	0.142481	4	16	88.604849	100.000000	18.785715	4.704103	2.457399	1.698233	1.293695	

21	0.140137	5	1	97.038567	99.914391	13.996091	3.539610	1.832040	1.276420	0.973672	
21	0.142663	5	2	94.573625	99.984894	15.059737	3.814687	1.980868	1.358447	1.052480	
21	0.139842	5	4	90.321051	99.989929	17.551783	4.410569	2.280704	1.596762	1.216306	
21	0.140476	5	8	84.261501	100.000000	21.058283	5.312611	2.736013	1.885675	1.458812	
21	0.141025	5	16	76.580949	100.000000	25.514879	6.407874	3.295984	2.310398	1.760718	

22	0.239239	1	1	99.949427	69.704903	12.120932	3.051118	1.594476	1.100934	0.839424	
22	0.153876	1	1	99.949427	69.704903	12.140099	3.040685	1.571901	1.100896	0.839035	
22	0.144963	1	2	99.908680	79.660591	12.161566	3.046726	1.574227	1.085938	0.841057	
22	0.143974	1	4	99.834891	87.642258	12.218891	3.059243	1.584354	1.108798	0.843801	
22	0.142975	1	8	99.701056	93.131233	12.337086	3.090748	1.596873	1.118591	0.851946	
22	0.143802	1	16	99.461682	96.666328	12.500398	3.168712	1.619195	1.134933	0.866783	

22	0.143607	2	1	99.834609	91.640648	12.560585	3.063187	1.584663	1.108390	0.845265	
22	0.143445	2	2	99.698119	95.850540	12.294676	3.091910	1.598913	1.098567	0.850923	
22	0.144404	2	4	99.449076	98.398628	12.482637	3.126557	1.624965	1.120058	0.861508	
22	0.143839	2	8	99.012241	99.360458	12.790008	3.217988	1.653752	1.141838	0.881890	
22	0.143051	2	16	98.266112	99.798569	13.286652	3.360347	1.722711	1.206970	0.918251	

22	0.145471	3	1	99.535836	98.025986	12.455904	3.139057	1.628455	1.130260	0.860387	
22	0.144938	3	2	99.145183	99.249672	12.651156	3.187403	1.640019	1.131999	0.875787	
22	0.144420	3	4	98.427448	99.773392	13.099772	3.288221	1.699139	1.170737	0.906220	
22	0.144298	3	8	97.197160	99.919426	13.889616	3.493721	1.803044	1.242645	0.959650	
22	0.144520	3	16	95.233854	99.979858	15.150134	3.842657	1.962981	1.348968	1.045636	

22	0.147105	4	1	98.794294	99.587074	13.005284	3.298570	1.694996	1.186280	0.902065	
22	0.145161	4	2	97.777515	99.884178	13.470229	3.395112	1.750912	1.228104	0.936309	
22	0.143841	4	4	95.884793	99.954674	14.642880	3.703271	1.907467	1.332509	1.014406	
22	0.144806	4	8	92.889713	99.989929	16.458857	4.146714	2.132884	1.470997	1.138340	
22	0.146594	4	16	88.568631	100.000000	19.053037	4.779085	2.465637	1.706242	1.315915	

22	0.145215	5	1	97.061533	99.919426	14.302126	3.606185	1.863139	1.303204	0.995080	
22	0.143372	5	2	94.603069	99.994965	15.376924	3.879746	2.019207	1.388162	1.072315	
22	0.143880	5	4	90.377500	99.989929	18.164250	4.471745	2.336999	1.598906	1.237919	
22	0.145165	5	8	84.258813	100.000000	21.418808	5.408499	2.788201	1.942794	1.478618	
22	0.146897	5	16	76.484924	100.000000	25.895644	6.515428	3.346481	2.345807	1.786799	

23	0.241584	1	1	99.950028	70.591202	12.754929	3.198070	1.646281	1.139552	0.879863	
23	0.148179	1	1	99.950028	70.591202	12.735668	3.209103	1.657444	1.137102	0.878977	
23	0.149176	1	2	99.909631	80.577103	12.757433	3.228919	1.650797	1.139922	0.880640	
23	0.149130	1	4	99.836278	88.523521	12.813164	3.207261	1.658909	1.142377	0.884558	
23	0.148817	1	8	99.703344	93.725449	13.264624	3.239431	1.671438	1.171655	0.891276	
23	0.148857	1	16	99.464602	96.973511	13.137325	3.281161	1.694086	1.169652	0.904748	

23	0.147661	2	1	99.837115	92.204651	12.848334	3.213717	1.662821	1.143337	0.884903	
23	0.148132	2	2	99.702865	96.102325	12.929719	3.268809	1.687062	1.158754	0.892907	
23	0.157937	2	4	99.455374	98.438919	13.076841	3.299858	1.694684	1.185010	0.902644	
23	0.157549	2	8	99.021887	99.425926	13.705894	3.352743	1.728745	1.211595	0.922978	
23	0.148199	2	16	98.277835	99.808640	13.894840	3.470608	1.792438	1.237407	0.957230	

23	0.147203	3	1	99.543108	98.257629	13.071247	3.287374	1.710140	1.163407	0.900994	
23	0.148358	3	2	99.157330	99.345352	13.242429	3.326078	1.718527	1.183747	0.915474	
23	0.147673	3	4	98.441135	99.808640	13.694341	3.431914	1.773987	1.237737	0.947856	
23	0.148800	3	8	97.217392	99.959717	14.497412	3.627838	1.884407	1.312390	1.000766	
23	0.157050	3	16	95.255017	99.984894	15.775208	3.939966	2.034535	1.402108	1.084590	

23	0.149152	4	1	98.809776	99.622322	13.592170	3.421207	1.761076	1.214852	0.940917	
23	0.149186	4	2	97.803657	99.904320	14.066103	3.536472	1.830413	1.282193	0.976629	
23	0.148916	4	4	95.907958	99.964752	15.214824	3.828960	2.008225	1.359937	1.052933	
23	0.148762	4	8	92.921340	99.994965	17.025190	4.274751	2.205919	1.518787	1.175988	
23	0.147142	4	16	88.592030	100.000000	19.673050	4.973700	2.551277	1.756927	1.356578	

23	0.156996	5	1	97.091861	99.904320	15.258212	3.746287	1.936132	1.356828	1.034812	
23	0.148096	5	2	94.655047	99.989929	15.970792	4.046090	2.083554	1.438750	1.114048	
23	0.150785	5	4	90.412722	99.989929	18.446458	4.651827	2.433117	1.675663	1.276999	
23	0.158959	5	8	84.305252	100.000000	21.942219	5.518207	2.858922	1.992796	1.520890	
23	0.147541	5	16	76.506207	100.000000	26.349909	6.636708	3.436300	2.360917	1.825999	

24	0.239192	1	1	99.951071	71.860207	12.980024	3.265479	1.681304	1.177981	0.899391	
24	0.142675	1	1	99.951071	71.860207	13.005257	3.305288	1.701465	1.160766	0.897808	
24	0.141949	1	2	99.911217	81.775604	13.017404	3.286940	1.686377	1.164328	0.900742	
24	0.142402	1	4	99.838878	89.399734	13.088570	3.282406	1.695935	1.171248	0.903566	
24	0.143088	1	8	99.706592	94.380096	13.197725	3.314120	1.708921	1.196892	0.910402	
24	0.151041	1	16	99.469540	97.391479	13.382977	3.371510	1.744305	1.211243	0.923274	

24	0.142342	2	1	99.840859	92.834122	13.065340	3.286589	1.708532	1.167395	0.903997	
24	0.142887	2	2	99.709235	96.615974	13.123461	3.302751	1.719471	1.174345	0.909353	
24	0.142859	2	4	99.465495	98.766235	13.309398	3.364830	1.742123	1.205707	0.919787	
24	0.151396	2	8	99.033240	99.566925	13.608119	3.406441	1.772428	1.211480	0.938071	
24	0.141749	2	16	98.294972	99.864037	14.085600	3.525368	1.847956	1.274105	0.972749	

24	0.142149	3	1	99.551732	98.443947	13.289884	3.332448	1.724009	1.206977	0.917786	
24	0.142243	3	2	99.172697	99.415848	13.461939	3.389635	1.747872	1.225047	0.933141	
24	0.141348	3	4	98.464814	99.823746	14.119644	3.492554	1.808933	1.242325	0.962293	
24	0.152031	3	8	97.238037	99.969788	14.681929	3.684200	1.909451	1.310084	1.014780	
24	0.142580	3	16	95.287131	99.989929	15.909449	4.027160	2.067976	1.443102	1.098770	

24	0.151263	4	1	98.828982	99.697853	13.956648	3.487190	1.794753	1.259593	0.959199	
24	0.141956	4	2	97.833900	99.924461	14.275016	3.603203	1.858016	1.282366	0.993175	
24	0.142162	4	4	95.955928	99.974823	15.413234	3.875234	2.018615	1.391349	1.067324	
24	0.151593	4	8	92.956245	99.994965	17.456395	4.330155	2.242071	1.543658	1.191028	
24	0.141259	4	16	88.638828	100.000000	19.815887	4.981096	2.561312	1.771123	1.370064	

24	0.141756	5	1	97.128173	99.929497	15.110171	3.807106	2.002165	1.381046	1.051185	
24	0.142076	5	2	94.716412	99.989929	16.165499	4.082273	2.112788	1.455372	1.128050	
24	0.142614	5	4	90.500568	99.994965	18.618528	4.666134	2.420598	1.694096	1.290321	
24	0.141562	5	8	84.347763	100.000000	22.198588	5.565053	2.872254	1.991386	1.531514	
24	0.142129	5	16	76.559028	100.000000	26.672756	6.682176	3.462409	2.417301	1.839295	

25	0.240652	1	1	99.951973	73.240005	13.745723	3.472731	1.784001	1.231522	0.951196	
25	0.145471	1	1	99.951973	73.240005	13.699317	3.438692	1.774261	1.221921	0.945765	
25	0.145344	1	2	99.912759	83.019432	13.744276	3.451409	1.780077	1.247122	0.950775	
25	0.148362	1	4	99.841518	90.507599	13.782572	3.459479	1.784256	1.237935	0.951456	
25	0.146118	1	8	99.710407	94.989426	13.886421	3.481816	1.805338	1.241780	0.959020	
25	0.145313	1	16	99.475065	97.774193	14.070799	3.522135	1.818877	1.273612	0.970719	

25	0.145448	2	1	99.844500	93.428345	13.831473	3.469576	1.792806	1.254143	0.956027	
25	0.144845	2	2	99.714895	96.953369	13.859099	3.475260	1.824651	1.257852	0.957835	
25	0.144961	2	4	99.475420	98.856888	14.036564	3.522572	1.818627	1.272208	0.969903	
25	0.154211	2	8	99.047427	99.627350	14.326204	3.586124	1.852924	1.298728	0.988717	
25	0.145736	2	16	98.314669	99.884178	14.848636	3.714580	1.917107	1.323213	1.023128	

25	0.145374	3	1	99.559820	98.650421	14.008726	3.510177	1.813854	1.251105	0.967491	
25	0.145050	3	2	99.183570	99.516571	14.217515	3.593625	1.852765	1.294485	0.985141	
25	0.144083	3	4	98.486987	99.853966	14.659820	3.671740	1.899675	1.306086	1.012491	
25	0.146432	3	8	97.268869	99.964752	15.436953	3.861097	1.995751	1.377621	1.064266	
25	0.157293	3	16	95.327581	99.989929	16.645955	4.171540	2.153472	1.506071	1.148869	

25	0.154164	4	1	98.844582	99.748215	14.735551	3.677334	1.889857	1.301015	1.007381	
25	0.153751	4	2	97.854040	99.944611	15.033088	3.776230	1.948598	1.366808	1.041258	
25	0.155555	4	4	96.001555	99.974823	16.146537	4.052794	2.096907	1.442347	1.117293	
25	0.145094	4	8	93.009716	99.989929	17.951012	4.504157	2.330104	1.627351	1.238862	
25	0.145000	4	16	88.704436	100.000000	20.536047	5.167443	2.681851	1.859069	1.416596	

25	0.145741	5	1	97.155564	99.939575	15.806692	3.998000	2.089597	1.443080	1.100643	
25	0.146011	5	2	94.749075	99.994965	16.827312	4.272712	2.196736	1.517777	1.175129	
25	0.144646	5	4	90.578712	99.994965	19.259592	4.832840	2.501218	1.735689	1.336783	
25	0.155288	5	8	84.430581	100.000000	22.832025	5.719346	2.966580	2.071963	1.577679	
25	0.156385	5	16	76.643430	100.000000	27.283011	6.833247	3.533192	2.435596	1.883461	

26	0.243505	1	1	99.951689	74.106148	13.550795	3.401220	1.783306	1.230763	0.938497	
26	0.148835	1	1	99.951689	74.106148	13.550518	3.405363	1.785779	1.212070	0.936566	
26	0.148938	1	2	99.912565	83.447472	13.567519	3.427386	1.762880	1.217951	0.942161	
26	0.149923	1	4	99.841870	90.986000	13.953736	3.427643	1.766521	1.233483	0.942498	
26	0.158630	1	8	99.711573	95.447678	14.082956	3.454261	1.810959	1.226315	0.950080	
26	0.149531	1	16	99.476905	97.975632	13.930213	3.512419	1.806748	1.252602	0.963447	

26	0.149020	2	1	99.843288	93.871483	13.622394	3.426163	1.775255	1.237748	0.944524	
26	0.147825	2	2	99.714521	97.185013	13.739819	3.449683	1.810441	1.227979	0.950529	
26	0.148834	2	4	99.477053	99.068382	13.894664	3.487087	1.797982	1.260428	0.960982	
26	0.147608	2	8	99.051857	99.682747	14.215673	3.557802	1.857981	1.267033	0.982792	
26	0.148929	2	16	98.320987	99.929497	14.729569	3.703582	1.936471	1.333831	1.016412	

26	0.157644	3	1	99.552055	98.776314	13.924629	3.487738	1.798901	1.239771	0.960197	
26	0.146476	3	2	99.177430	99.602173	14.063451	3.533441	1.824417	1.279504	0.975893	
26	0.151012	3	4	98.486150	99.899284	14.514975	3.657193	1.886774	1.321100	1.005392	
26	0.149016	3	8	97.272905	99.979858	15.299902	3.834360	2.017650	1.367361	1.057754	
26	0.148897	3	16	95.334417	100.000000	16.534776	4.194554	2.154117	1.475670	1.142601	

26	0.148074	4	1	98.813515	99.763321	14.747383	3.651573	1.874334	1.313810	1.001842	
26	0.148956	4	2	97.826356	99.954674	14.926642	3.772619	1.943412	1.337596	1.036641	
26	0.149542	4	4	95.987031	99.989929	15.997729	4.041432	2.079941	1.446743	1.111419	
26	0.149789	4	8	93.004097	99.989929	17.855157	4.484567	2.321903	1.592882	1.237098	
26	0.157517	4	16	88.702452	100.000000	20.594052	5.148743	2.662131	1.830261	1.412473	

26	0.148228	5	1	97.062901	99.949638	15.750054	3.993721	2.055064	1.419806	1.097811	
26	0.150044	5	2	94.660910	100.000000	16.802127	4.246656	2.199076	1.541257	1.174645	
26	0.148507	5	4	90.526361	100.000000	19.218824	4.832986	2.497036	1.736503	1.336218	
26	0.159229	5	8	84.396756	100.000000	22.750553	5.724859	2.957281	2.033562	1.577047	
26	0.150899	5	16	76.613896	100.000000	27.261287	6.833119	3.568769	2.434679	1.883564	

27	0.245610	1	1	99.952207	74.609726	14.454292	3.623423	1.873402	1.298951	0.999180	
27	0.152346	1	1	99.952207	74.609726	14.468517	3.621591	1.872845	1.290312	0.997764	
27	0.151945	1	2	99.913350	84.112198	14.476272	3.630128	1.877833	1.313935	1.000533	
27	0.159740	1	4	99.843234	91.328430	14.530335	3.651523	1.899885	1.318480	1.004206	
27	0.150547	1	8	99.713425	95.689392	14.637164	3.671193	1.898512	1.327868	1.011550	
27	0.150811	1	16	99.479572	98.116631	14.827533	3.715676	1.919484	1.321632	1.023014	

27	0.151273	2	1	99.845257	94.203850	14.533553	3.647277	1.885032	1.298745	1.005056	
27	0.151707	2	2	99.717711	97.416656	14.626959	3.669683	1.899718	1.325616	1.009813	
27	0.153538	2	4	99.481790	99.169098	14.787189	3.713931	1.920102	1.331867	1.022737	
27	0.150571	2	8	99.057896	99.758286	15.086571	3.774943	1.961457	1.367643	1.042840	
27	0.153114	2	16	98.329446	99.924461	15.594270	3.903124	2.021638	1.390375	1.074989	

27	0.152281	3	1	99.556264	98.882065	14.807638	3.709276	1.920264	1.333451	1.020600	
27	0.152828	3	2	99.184967	99.687782	15.158775	3.750733	1.946864	1.335274	1.035160	
27	0.151706	3	4	98.497174	99.929497	15.394835	3.863334	1.992536	1.398003	1.065068	
27	0.160901	3	8	97.283619	99.979858	16.172796	4.054536	2.123092	1.446425	1.118563	
27	0.153007	3	16	95.349866	100.000000	17.572586	4.356483	2.260223	1.554387	1.200648	

27	0.161186	4	1	98.820957	99.773392	15.477183	3.866941	1.991756	1.394217	1.061607	
27	0.152148	4	2	97.842175	99.969788	15.779095	3.968621	2.055515	1.414108	1.095043	
27	0.152808	4	4	96.010887	99.989929	16.858671	4.239285	2.190522	1.534012	1.169436	
27	0.151586	4	8	93.022376	100.000000	18.661965	4.689093	2.426896	1.695532	1.291150	
27	0.151796	4	16	88.724452	100.000000	21.199710	5.344395	2.762054	1.900283	1.470262	

27	0.152036	5	1	97.075117	99.959717	16.600458	4.185910	2.162408	1.494460	1.158786	
27	0.151110	5	2	94.690365	100.000000	17.640960	4.452013	2.307043	1.588403	1.230528	
27	0.149678	5	4	90.569993	100.000000	19.977302	5.035122	2.608995	1.823855	1.390158	
27	0.152526	5	8	84.421173	100.000000	23.496839	5.930870	3.062766	2.138880	1.630824	
27	0.152231	5	16	76.641846	100.000000	28.059632	7.028078	3.636436	2.515617	1.936831	

28	0.240255	1	1	99.952655	75.339912	14.507596	3.645224	1.887594	1.316491	1.002794	
28	0.145241	1	1	99.952655	75.339912	14.521348	3.631088	1.880416	1.315375	1.000670	
28	0.145609	1	2	99.914004	84.625847	14.547289	3.647973	1.894579	1.318981	1.003318	
28	0.146220	1	4	99.844196	91.746399	14.601266	3.653798	1.885220	1.300943	1.008017	
28	0.154853	1	8	99.714834	95.931114	14.698631	3.690799	1.903207	1.312765	1.014181	
28	0.144701	1	16	99.481590	98.207268	14.878670	3.733422	1.957448	1.329153	1.026643	

28	0.145223	2	1	99.847297	94.470741	14.563705	3.651500	1.898008	1.304235	1.007441	
28	0.147369	2	2	99.720772	97.547592	14.959915	3.678776	1.898977	1.307672	1.012770	
28	0.146591	2	4	99.485234	99.189247	14.788252	3.712093	1.923980	1.323949	1.023619	
28	0.145414	2	8	99.063446	99.768356	15.092006	3.782609	1.970603	1.349205	1.043108	
28	0.146670	2	16	98.335581	99.949638	15.531582	3.922958	2.022801	1.413449	1.076517	

28	0.146410	3	1	99.562116	99.002922	14.785187	3.725736	1.913925	1.322478	1.022934	
28	0.146806	3	2	99.193123	99.682747	14.985951	3.778421	1.949042	1.345580	1.039705	
28	0.144962	3	4	98.504841	99.939575	15.439624	3.872682	1.992985	1.376508	1.065282	
28	0.155926	3	8	97.296644	99.974823	16.180526	4.074766	2.095404	1.445289	1.118072	
28	0.145422	3	16	95.360716	100.000000	17.377113	4.366105	2.253762	1.554094	1.201220	

28	0.145418	4	1	98.834829	99.838860	15.336217	3.859570	1.998592	1.391117	1.062550	
28	0.147266	4	2	97.861805	99.979858	15.770038	3.985008	2.059983	1.437512	1.097236	
28	0.144727	4	4	96.023930	99.989929	16.894412	4.272854	2.228922	1.512354	1.170541	
28	0.144985	4	8	93.045804	100.000000	19.072948	4.707040	2.424418	1.669528	1.293579	
28	0.144353	4	16	88.738331	100.000000	21.678073	5.362648	2.755800	1.930742	1.469941	

28	0.145509	5	1	97.104082	99.979858	16.604084	4.214576	2.181764	1.494903	1.157262	
28	0.147422	5	2	94.730106	100.000000	17.662535	4.465198	2.310517	1.591059	1.233754	
28	0.146341	5	4	90.590320	100.000000	20.073408	5.067212	2.619840	1.830113	1.395062	
28	0.144675	5	8	84.460048	100.000000	23.639407	5.941347	3.113346	2.137384	1.633924	
28	0.146357	5	16	76.655655	100.000000	28.154745	7.059785	3.656348	2.516169	1.943732	

29	0.243948	1	1	99.953107	76.060028	15.794859	3.830833	1.982015	1.363031	1.054533	
29	0.148450	1	1	99.953107	76.060028	15.274085	3.836320	1.976746	1.362447	1.054660	
29	0.159698	1	2	99.914724	85.356026	15.834497	3.837293	1.981158	1.365732	1.058028	
29	0.149254	1	4	99.845276	92.380905	15.367900	3.861121	1.993578	1.396759	1.063404	
29	0.149407	1	8	99.716522	96.263466	15.525818	3.899586	2.013329	1.385013	1.074737	
29	0.148912	1	16	99.484110	98.433884	16.246115	3.955714	2.036225	1.424814	1.087589	

29	0.149889	2	1	99.849191	94.863533	15.336528	3.899685	2.016563	1.390847	1.060618	
29	0.149687	2	2	99.723375	97.809448	15.429186	3.873628	2.019748	1.381684	1.067190	
29	0.150618	2	4	99.489907	99.305061	15.607378	3.944871	2.021869	1.411834	1.079539	
29	0.148993	2	8	99.070073	99.793533	15.954648	4.007058	2.075718	1.424183	1.102752	
29	0.150749	2	16	98.344762	99.944611	16.480514	4.143275	2.137443	1.471367	1.139056	

29	0.151182	3	1	99.566991	99.118744	15.548145	3.915906	2.036265	1.414458	1.076476	
29	0.152476	3	2	99.199028	99.712959	15.751391	3.969480	2.061389	1.420395	1.091375	
29	0.160958	3	4	98.516579	99.929497	16.187563	4.073603	2.109153	1.455240	1.122937	
29	0.149215	3	8	97.312700	99.979858	16.994131	4.274329	2.242290	1.520583	1.176085	
29	0.149063	3	16	95.380164	100.000000	18.273290	4.598110	2.372119	1.658349	1.263765	

29	0.150044	4	1	98.844480	99.853966	16.637401	4.064572	2.131806	1.464830	1.117402	
29	0.149674	4	2	97.872606	99.969788	16.578105	4.195952	2.187943	1.489900	1.152351	
29	0.149607	4	4	96.049408	99.989929	17.720352	4.451492	2.307143	1.613710	1.230836	
29	0.149742	4	8	93.075923	100.000000	19.554570	4.919080	2.538382	1.748082	1.351679	
29	0.160919	4	16	88.768518	100.000000	22.126474	5.557151	2.880325	1.977624	1.530830	

29	0.150656	5	1	97.121475	99.984894	17.486129	4.398488	2.307097	1.588309	1.214090	
29	0.148209	5	2	94.748916	100.000000	18.504896	4.678754	2.411668	1.665279	1.292619	
29	0.148230	5	4	90.636685	100.000000	20.922257	5.286122	2.724704	1.875763	1.453657	
29	0.148055	5	8	84.507967	100.000000	24.865081	6.161047	3.168913	2.184218	1.691341	
29	0.158133	5	16	76.695165	100.000000	28.979167	7.246124	3.747283	2.622952	1.998375	

30	0.247598	1	1	99.953393	76.906029	15.732222	3.842982	1.985741	1.366921	1.058017	
30	0.151969	1	1	99.953393	76.906029	15.297459	3.834668	1.996624	1.371376	1.058823	
30	0.153245	1	2	99.915088	86.171814	15.332340	3.844109	1.989987	1.380894	1.060238	
30	0.153032	1	4	99.846117	92.859306	15.392912	3.884612	2.004183	1.397315	1.062967	
30	0.151606	1	8	99.718093	96.590790	15.483544	3.879561	2.010102	1.404619	1.071283	
30	0.152470	1	16	99.486269	98.569847	15.686174	3.934110	2.039188	1.400775	1.081969	

30	0.162707	2	1	99.850720	95.190849	15.408032	3.863700	1.991402	1.394102	1.064227	
30	0.155698	2	2	99.725425	97.925270	15.463220	3.878512	2.007420	1.403962	1.069787	
30	0.151571	2	4	99.493618	99.375565	15.650739	3.921139	2.023937	1.398218	1.079553	
30	0.153141	2	8	99.075856	99.798569	15.929665	3.993067	2.096753	1.444592	1.100323	
30	0.157597	2	16	98.351749	99.929497	16.451860	4.132532	2.152010	1.469860	1.136213	

30	0.152038	3	1	99.570665	99.123779	15.631580	3.931977	2.036218	1.416050	1.078909	
30	0.152309	3	2	99.203645	99.778427	16.196949	3.969816	2.048418	1.430839	1.095302	
30	0.152738	3	4	98.525309	99.949638	16.248956	4.100975	2.115923	1.478812	1.126792	
30	0.153972	3	8	97.325579	99.984894	17.041650	4.299759	2.217224	1.546937	1.179094	
30	0.151902	3	16	95.393241	100.000000	18.337160	4.583917	2.366361	1.637111	1.266791	

30	0.151647	4	1	98.850831	99.874107	16.141475	4.066545	2.131074	1.469440	1.118744	
30	0.160456	4	2	97.880992	99.969788	16.616111	4.184241	2.164427	1.515796	1.154432	
30	0.150368	4	4	96.065832	99.989929	17.743019	4.522108	2.342772	1.591848	1.230639	
30	0.152905	4	8	93.098788	100.000000	19.531567	4.949570	2.536567	1.747344	1.356082	
30	0.154479	4	16	88.785484	100.000000	22.395688	5.597024	2.874900	1.986896	1.537465	

30	0.153373	5	1	97.135060	99.984894	17.464527	4.411855	2.277029	1.572235	1.216024	
30	0.152361	5	2	94.762638	99.994965	18.464287	4.671860	2.415276	1.691351	1.291587	
30	0.153866	5	4	90.665738	100.000000	20.869567	5.248707	2.712837	1.873320	1.449260	
30	0.155173	5	8	84.544986	100.000000	24.435975	6.149125	3.212781	2.195945	1.693528	
30	0.151272	5	16	76.715271	100.000000	28.985058	7.271483	3.757668	2.586927	2.004651	

31	0.251161	1	1	99.953591	77.389465	16.026928	4.031645	2.080298	1.431055	1.109020	
31	0.155429	1	1	99.953591	77.389465	16.011078	4.022727	2.111773	1.434775	1.107891	
31	0.156929	1	2	99.915434	86.494102	16.041379	4.030856	2.084901	1.439702	1.110105	
31	0.157326	1	4	99.846745	93.191658	16.103447	4.080632	2.086339	1.444038	1.114397	
31	0.156491	1	8	99.719386	96.882866	16.207097	4.075923	2.098624	1.448944	1.120809	
31	0.156605	1	16	99.488210	98.640350	16.389640	4.114195	2.123594	1.462537	1.133234	

31	0.155037	2	1	99.851626	95.387253	16.119399	4.063815	2.092221	1.463987	1.115040	
31	0.159325	2	2	99.726993	98.166985	16.210696	4.102860	2.101577	1.453591	1.122891	
31	0.156182	2	4	99.496273	99.425926	16.372560	4.112922	2.134709	1.465294	1.131938	
31	0.156453	2	8	99.081330	99.828789	16.668281	4.176523	2.173190	1.511565	1.151882	
31	0.156903	2	16	98.359281	99.939575	17.159289	4.317368	2.259035	1.534362	1.189037	

31	0.156670	3	1	99.571864	99.219460	16.349773	4.125718	2.124862	1.464727	1.132407	
31	0.165822	3	2	99.206173	99.788498	16.564477	4.157165	2.166581	1.480436	1.146680	
31	0.157487	3	4	98.529933	99.964752	16.969904	4.257502	2.216075	1.543124	1.174446	
31	0.158030	3	8	97.337786	99.984894	17.746621	4.458009	2.295261	1.609595	1.227107	
31	0.157039	3	16	95.406151	100.000000	18.974288	4.767472	2.458942	1.693346	1.310269	

31	0.166068	4	1	98.850311	99.874107	17.102489	4.259263	2.221888	1.539105	1.172677	
31	0.157301	4	2	97.881831	99.979858	17.401329	4.393723	2.261288	1.561180	1.206310	
31	0.156630	4	4	96.070238	99.994965	18.474997	4.654099	2.393146	1.652890	1.278628	
31	0.156412	4	8	93.121271	100.000000	20.226381	5.081888	2.657885	1.812425	1.400897	
31	0.155636	4	16	88.806787	100.000000	22.814922	5.737252	2.960379	2.073762	1.578804	

31	0.156526	5	1	97.126625	99.994965	18.243614	4.623213	2.420590	1.637916	1.269595	
31	0.157788	5	2	94.755918	99.994965	19.211241	4.863862	2.520690	1.737018	1.343768	
31	0.156554	5	4	90.662330	100.000000	21.604006	5.439241	2.812277	1.970294	1.500415	
31	0.155618	5	8	84.577257	100.000000	25.115028	6.304497	3.276152	2.250436	1.741121	
31	0.154807	5	16	76.739038	100.000000	29.598925	7.431746	3.900359	2.649320	2.048142	

32	0.243834	1	1	99.953841	78.164970	16.023179	4.023761	2.078270	1.431373	1.109216	
32	0.151493	1	1	99.953841	78.164970	16.008172	4.019231	2.071938	1.428798	1.107113	
32	0.150489	1	2	99.915866	87.123581	16.657352	4.023679	2.079809	1.448924	1.110458	
32	0.150529	1	4	99.847441	93.599556	16.094686	4.059395	2.092092	1.462927	1.113104	
32	0.150537	1	8	99.720750	97.054085	16.175533	4.058365	2.096136	1.464864	1.118982	
32	0.150357	1	16	99.489956	98.720917	16.359672	4.106729	2.126123	1.485255	1.132657	

32	0.150658	2	1	99.852359	95.855576	16.085096	4.045532	2.119398	1.438595	1.113787	
32	0.150500	2	2	99.728528	98.353310	16.774215	4.060697	2.101398	1.444102	1.121585	
32	0.150726	2	4	99.498547	99.516571	16.322238	4.107616	2.115331	1.482108	1.127732	
32	0.160175	2	8	99.085928	99.848923	16.583843	4.163114	2.152648	1.482574	1.147004	
32	0.149507	2	16	98.364750	99.954674	17.062001	4.276433	2.214591	1.526983	1.182725	

32	0.150015	3	1	99.572782	99.244637	16.310160	4.089910	2.114580	1.466608	1.128102	
32	0.150813	3	2	99.208555	99.768356	16.473663	4.140642	2.154507	1.473109	1.141710	
32	0.150169	3	4	98.534344	99.969788	16.882585	4.258483	2.196553	1.514251	1.168933	
32	0.151415	3	8	97.345604	99.989929	17.659087	4.426879	2.283579	1.601418	1.219695	
32	0.150117	3	16	95.413469	100.000000	18.853368	4.746085	2.449838	1.683429	1.303796	

32	0.161829	4	1	98.849672	99.899284	17.036264	4.239872	2.188305	1.532744	1.168102	
32	0.160401	4	2	97.883718	99.979858	17.967455	4.346100	2.283919	1.576280	1.199212	
32	0.150180	4	4	96.073014	100.000000	18.388608	4.604624	2.385123	1.642865	1.270832	
32	0.152246	4	8	93.129267	100.000000	20.144791	5.053096	2.615032	1.798503	1.391290	
