=== Intel PCAF random

72	0.056454	2	16	94.199764	93.626663	11.555479	2.880406	1.493903	1.024627	0.793546	

72	0.054797	3	1	97.591230	84.953331	10.809468	2.710333	1.400441	0.965326	0.747937	
72	0.057362	3	2	96.258107	90.220001	11.043620	2.767643	1.453768	1.001326	0.762321	
72	0.055414	3	4	94.387013	93.913338	11.422827	2.861512	1.478791	1.017833	0.788515	
72	0.057605	3	8	91.342295	96.786667	12.052327	3.039879	1.566871	1.091890	0.832307	
72	0.056044	3	16	86.549307	98.379997	13.020239	3.289971	1.686464	1.162493	0.898932	

72	0.056626	4	1	94.784527	93.386665	11.389812	2.847377	1.472210	1.013882	0.785650	
72	0.056853	4	2	92.106196	96.026665	11.874778	2.979325	1.534839	1.072603	0.820524	
72	0.057167	4	4	88.513859	97.866669	12.585712	3.174402	1.626884	1.140803	0.868828	
72	0.053358	4	8	82.806988	99.040001	13.697133	3.438903	1.775414	1.220233	0.946526	
72	0.056555	4	16	74.036661	99.639999	15.378365	3.851005	1.991169	1.370020	1.059774	

72	0.056764	5	1	89.856539	97.446671	12.491136	3.124743	1.636991	1.128716	0.860828	
72	0.060082	5	2	85.126837	98.686668	13.210068	3.316562	1.712928	1.198153	0.913310	
72	0.055159	5	4	78.933847	99.393333	14.385702	3.607871	1.864886	1.286347	0.992869	
72	0.055716	5	8	69.715361	99.746666	16.103851	4.032826	2.098045	1.436092	1.111374	
72	0.055745	5	16	56.683151	99.926666	18.451462	4.607428	2.393615	1.666724	1.268855	

73	0.119796	1	1	99.790113	38.146667	10.398346	2.604274	1.357480	0.942838	0.718279	
73	0.059265	1	1	99.790113	38.146667	10.351926	2.597343	1.363058	0.937485	0.717035	
73	0.059668	1	2	99.649134	46.480000	10.378859	2.603536	1.342110	0.927820	0.716846	
73	0.059185	1	4	99.406869	55.053337	10.428942	2.618221	1.348763	0.937588	0.721837	
73	0.057841	1	8	99.003331	65.126671	10.523384	2.631950	1.361474	0.945234	0.725567	
73	0.058084	1	16	98.324019	74.580002	10.693813	2.681595	1.383664	0.952589	0.736708	

73	0.057584	2	1	99.105830	68.693336	10.517850	2.633174	1.360880	0.938020	0.726774	
73	0.058330	2	2	98.578539	76.226669	10.602496	2.664055	1.379530	0.961045	0.732201	
73	0.057694	2	4	97.762465	83.306664	10.892925	2.695685	1.398917	0.962565	0.743284	
73	0.058226	2	8	96.433444	89.046669	11.124276	2.782745	1.438390	0.987482	0.764290	
73	0.055362	2	16	94.287041	93.733337	11.655334	2.890133	1.495350	1.027867	0.795701	

73	0.056806	3	1	97.655497	85.513336	10.812420	2.707696	1.398876	0.980328	0.746369	
73	0.057961	3	2	96.369843	90.486671	11.077483	2.782864	1.448302	0.989821	0.766386	
73	0.057923	3	4	94.495148	94.180000	11.554198	2.864718	1.478234	1.036221	0.790255	
73	0.058337	3	8	91.488420	96.873329	12.295109	3.035913	1.563231	1.095791	0.834951	
73	0.058017	3	16	86.707607	98.506668	13.149466	3.284966	1.692437	1.165469	0.904497	

73	0.057362	4	1	94.916792	93.793335	11.393712	2.850346	1.472907	1.026436	0.787228	
73	0.054724	4	2	92.326654	96.353333	11.861863	2.976006	1.536959	1.057436	0.819572	
73	0.059185	4	4	88.702952	98.213333	12.591536	3.153614	1.629363	1.140402	0.868629	
73	0.056763	4	8	83.033656	99.173332	13.772618	3.439492	1.780540	1.226260	0.946011	
73	0.059595	4	16	74.246102	99.720001	15.436868	3.865683	1.993353	1.398492	1.063941	

73	0.056676	5	1	90.080292	97.479996	12.380766	3.107141	1.598249	1.103742	0.853649	
73	0.057508	5	2	85.468021	98.666672	13.180649	3.306640	1.722814	1.177636	0.912572	
73	0.057232	5	4	79.180362	99.453339	14.440829	3.610378	1.866384	1.286427	0.995043	
73	0.056822	5	8	70.003591	99.766663	16.139127	4.053093	2.131989	1.469108	1.121196	
73	0.059227	5	16	56.900545	99.933334	18.550538	4.685857	2.459225	1.695871	1.291968	

74	0.116389	1	1	99.793948	38.920002	10.576890	2.651511	1.368088	0.958250	0.729065	
74	0.061939	1	1	99.793948	38.920002	10.566043	2.645801	1.378364	0.958239	0.729996	
74	0.059924	1	2	99.657291	47.266666	10.588890	2.659294	1.371974	0.944666	0.731740	
74	0.062035	1	4	99.418700	56.226665	10.646215	2.691449	1.377386	0.951962	0.736960	
74	0.060762	1	8	99.019111	66.220001	10.742360	2.695834	1.388275	0.958685	0.741602	
74	0.060316	1	16	98.342414	75.379997	10.985005	2.730899	1.422067	0.971352	0.753826	

74	0.060994	2	1	99.133801	69.106667	10.705141	2.687900	1.410524	0.971452	0.739594	
74	0.059673	2	2	98.619961	77.120003	10.863072	2.722932	1.416028	0.977689	0.747484	
74	0.061395	2	4	97.819557	84.006668	10.981547	2.757467	1.424550	0.996601	0.758774	
74	0.060017	2	8	96.507471	89.720001	11.317607	2.827719	1.459098	1.003367	0.777339	
74	0.059694	2	16	94.363035	93.986664	11.714717	2.933574	1.541598	1.062747	0.808478	

74	0.060286	3	1	97.708497	85.726669	11.009636	2.765286	1.425155	0.998740	0.761033	
74	0.059599	3	2	96.463615	90.739998	11.240101	2.823117	1.455592	1.020970	0.776994	
74	0.059607	3	4	94.621340	94.513336	11.673047	2.919102	1.506358	1.037399	0.802918	
74	0.059888	3	8	91.648951	97.139999	12.287305	3.068205	1.598413	1.090806	0.843850	
74	0.062200	3	16	86.840435	98.686668	13.178541	3.301159	1.702382	1.179218	0.910278	

74	0.059864	4	1	95.009363	94.093338	11.626978	2.924271	1.506420	1.037684	0.803182	
74	0.059825	4	2	92.488629	96.533333	12.029122	3.040607	1.562952	1.092246	0.832010	
74	0.059928	4	4	88.924007	98.286667	12.724977	3.192275	1.651780	1.154539	0.879604	
74	0.060593	4	8	83.309169	99.146667	13.843465	3.471454	1.787765	1.233137	0.954888	
74	0.058986	4	16	74.423412	99.746666	15.483757	3.915788	2.002137	1.403940	1.071359	

74	0.057487	5	1	90.202602	97.593330	12.539779	3.156183	1.635043	1.134626	0.868066	
74	0.060253	5	2	85.708998	98.726669	13.311569	3.359222	1.730085	1.211154	0.921608	
74	0.061259	5	4	79.488410	99.506668	14.496786	3.633513	1.877830	1.291710	1.000906	
74	0.063864	5	8	70.370268	99.793335	16.157496	4.053860	2.103239	1.465553	1.115165	
74	0.057085	5	16	57.075352	99.946663	18.536749	4.638544	2.392980	1.677570	1.277116	

75	0.120467	1	1	99.797084	39.719997	10.595713	2.656284	1.391828	0.943782	0.730839	
75	0.063197	1	1	99.797084	39.719997	10.565142	2.647939	1.370214	0.946102	0.730300	
75	0.057887	1	2	99.664357	48.006664	10.594436	2.657913	1.371802	0.945108	0.731766	
75	0.063678	1	4	99.427226	56.873333	10.649570	2.668203	1.382796	0.950369	0.736125	
75	0.061097	1	8	99.035049	66.839996	10.779222	2.701795	1.395227	0.975561	0.743444	
75	0.059812	1	16	98.367101	76.400002	10.935274	2.734284	1.413228	0.972365	0.753896	

75	0.060372	2	1	99.147637	69.840004	10.699401	2.696638	1.393859	0.972245	0.740038	
75	0.061069	2	2	98.645147	77.586670	10.831086	2.714200	1.405878	0.971581	0.747277	
75	0.061207	2	4	97.845933	84.353333	11.002942	2.757744	1.425149	0.997020	0.760181	
75	0.061355	2	8	96.560065	89.933334	11.287946	2.832811	1.474789	1.006572	0.778065	
75	0.061567	2	16	94.452962	94.453339	11.749520	2.946918	1.519193	1.063523	0.810303	

75	0.061766	3	1	97.749262	86.353333	11.044723	2.782049	1.431937	0.985907	0.764291	
75	0.061725	3	2	96.520666	91.233330	11.269909	2.826000	1.468386	1.023017	0.780186	
75	0.064442	3	4	94.680655	94.993332	11.754641	2.919494	1.508018	1.042322	0.805036	
75	0.063522	3	8	91.764384	97.386665	12.277973	3.080443	1.596387	1.102268	0.846620	
75	0.060941	3	16	87.017982	98.779999	13.298781	3.309019	1.714481	1.197305	0.912682	

75	0.062710	4	1	95.082931	94.033333	11.633535	2.913078	1.532165	1.037897	0.803752	
75	0.063387	4	2	92.595577	96.559998	12.047645	3.027939	1.570049	1.078825	0.832664	
75	0.062064	4	4	89.001045	98.360001	12.763250	3.204818	1.683012	1.140982	0.882381	
75	0.061566	4	8	83.463028	99.220001	13.877342	3.476594	1.795310	1.256693	0.957904	
75	0.063739	4	16	74.685103	99.779999	15.551052	3.897588	2.010671	1.396214	1.073590	

75	0.060686	5	1	90.292976	97.773331	12.580192	3.151487	1.630766	1.141327	0.870007	
75	0.060679	5	2	85.838609	98.786667	13.343288	3.353530	1.733325	1.193316	0.925387	
75	0.059829	5	4	79.544390	99.519997	14.544250	3.656589	1.917949	1.320392	1.005844	
75	0.060951	5	8	70.529695	99.800003	16.221224	4.085588	2.110833	1.459494	1.123469	
75	0.060521	5	16	57.365098	99.933334	18.568714	4.655086	2.410458	1.656814	1.283260	

76	0.116906	1	1	99.803302	40.180000	10.814288	2.713229	1.423966	0.963860	0.747985	
76	0.057684	1	1	99.803302	40.180000	10.855021	2.719016	1.403399	0.985154	0.750343	
76	0.057690	1	2	99.670281	49.006668	10.846110	2.717585	1.413313	0.969309	0.749076	
76	0.058404	1	4	99.437636	57.793331	10.895090	2.735687	1.415346	0.974984	0.753803	
76	0.058133	1	8	99.048279	67.566666	10.992553	2.757568	1.425658	0.983713	0.759155	
76	0.057974	1	16	98.381337	77.146667	11.164033	2.797523	1.467215	0.995598	0.769441	

76	0.059461	2	1	99.176476	70.480003	10.947702	2.745851	1.443320	0.977600	0.756786	
76	0.059080	2	2	98.677750	78.153336	11.047576	2.768678	1.429925	0.986793	0.764380	
76	0.058913	2	4	97.902382	84.753334	11.224938	2.827726	1.454459	1.003037	0.775207	
76	0.057752	2	8	96.618157	90.400002	11.485062	2.875436	1.486038	1.027748	0.793163	
76	0.059715	2	16	94.512732	94.680000	11.989748	2.994105	1.550361	1.066855	0.823452	

76	0.058577	3	1	97.822298	86.766663	11.275275	2.839660	1.465817	1.006437	0.781546	
76	0.054604	3	2	96.601019	91.639999	11.517159	2.881234	1.488402	1.029721	0.793173	
76	0.059528	3	4	94.814078	95.053329	11.825744	2.972726	1.534583	1.054967	0.817164	
76	0.059907	3	8	91.886731	97.426666	12.422084	3.114569	1.610467	1.125240	0.858016	
76	0.058359	3	16	87.128181	98.873337	13.361701	3.355498	1.728155	1.211999	0.923605	

76	0.057155	4	1	95.237243	94.520004	11.799955	2.962211	1.525891	1.071320	0.816246	
76	0.058905	4	2	92.757870	96.806671	12.231946	3.070203	1.613190	1.110538	0.845545	
76	0.060086	4	4	89.239366	98.506668	12.919330	3.236378	1.671205	1.153221	0.892508	
76	0.058346	4	8	83.647603	99.326668	14.017176	3.509786	1.825233	1.270418	0.967343	
76	0.057705	4	16	74.797258	99.786667	15.660758	3.927790	2.027707	1.396580	1.081280	

76	0.058885	5	1	90.565026	97.899994	12.779357	3.210453	1.664100	1.155189	0.885340	
76	0.058999	5	2	86.104328	98.873337	13.482509	3.387023	1.747339	1.208110	0.934534	
76	0.057949	5	4	79.909380	99.566666	14.652481	3.696718	1.911714	1.329352	1.011864	
76	0.057613	5	8	70.762844	99.826660	16.322155	4.094478	2.129132	1.481903	1.128396	
76	0.061386	5	16	57.449588	99.940002	18.762064	4.690487	2.419264	1.674985	1.289684	

77	0.114447	1	1	99.806341	40.593330	10.865028	2.724482	1.407400	0.971111	0.750540	
77	0.058900	1	1	99.806341	40.593330	10.908044	2.738926	1.400810	0.966132	0.748165	
77	0.059350	1	2	99.671868	49.346668	10.862622	2.722565	1.411061	0.969723	0.750338	
77	0.060499	1	4	99.443424	58.180000	10.916843	2.739584	1.420654	0.989730	0.755436	
77	0.060892	1	8	99.057537	68.173332	11.019550	2.757673	1.449746	0.999101	0.760803	
77	0.062516	1	16	98.398967	77.993332	11.192488	2.801241	1.463139	0.996521	0.772444	

77	0.059457	2	1	99.194416	71.060005	10.987875	2.756661	1.426604	0.995691	0.758830	
77	0.060488	2	2	98.692196	78.540001	11.083438	2.775710	1.433162	0.990433	0.765577	
77	0.060355	2	4	97.928313	85.293335	11.267457	2.823371	1.455155	1.014167	0.777578	
77	0.059091	2	8	96.662945	91.086670	11.536271	2.886994	1.491990	1.044636	0.795038	
77	0.059680	2	16	94.584410	94.986664	11.985755	3.013629	1.550637	1.068928	0.827166	

77	0.059025	3	1	97.860461	87.000000	11.259939	2.828201	1.468794	1.021573	0.779229	
77	0.060564	3	2	96.635278	91.946671	11.492714	2.933812	1.487823	1.030221	0.795277	
77	0.060290	3	4	94.882046	95.273331	11.925162	2.971729	1.534844	1.060586	0.819257	
77	0.059859	3	8	91.998449	97.599998	12.448836	3.128871	1.613322	1.112241	0.860648	
77	0.060319	3	16	87.264383	98.946671	13.412503	3.380616	1.733390	1.196023	0.926734	

77	0.059530	4	1	95.308700	94.666664	11.890221	2.967038	1.535089	1.058444	0.819325	
77	0.057021	4	2	92.792421	97.053329	12.263561	3.087123	1.588079	1.097030	0.862131	
77	0.070435	4	4	89.337686	98.580002	13.011921	3.244229	1.680822	1.160967	0.894620	
77	0.059165	4	8	83.813944	99.419998	14.051636	3.527259	1.822082	1.252806	0.970577	
77	0.058798	4	16	74.979893	99.793335	15.721096	3.945742	2.035368	1.424872	1.086842	

77	0.057163	5	1	90.642923	97.993332	12.738809	3.200615	1.679230	1.139575	0.881387	
77	0.060677	5	2	86.091824	98.979996	13.533672	3.399166	1.757444	1.211840	0.937919	
77	0.060348	5	4	80.024754	99.593338	14.695799	3.702824	1.925138	1.334756	1.019325	
77	0.061293	5	8	70.976943	99.886665	16.390509	4.105023	2.120334	1.463544	1.132380	
77	0.059546	5	16	57.629125	99.966667	18.779592	4.700208	2.461327	1.702727	1.297534	

78	0.117664	1	1	99.807778	41.293331	11.061137	2.793511	1.444285	1.002688	0.763507	
78	0.065661	1	1	99.807778	41.293331	11.074795	2.772703	1.448777	0.985791	0.764526	
78	0.062345	1	2	99.672549	50.373333	11.086005	2.776919	1.433903	1.004545	0.765291	
78	0.063014	1	4	99.446126	59.326668	11.134835	2.787292	1.444184	0.992962	0.768572	
78	0.062363	1	8	99.061489	69.279999	11.235528	2.829494	1.453718	1.003832	0.775942	
78	0.062700	1	16	98.412210	78.573334	11.399204	2.861589	1.471455	1.031768	0.785959	

78	0.061635	2	1	99.208873	71.720001	11.194923	2.809236	1.458857	0.999318	0.772481	
78	0.062374	2	2	98.704122	79.473335	11.301514	2.842903	1.458540	1.019873	0.779243	
78	0.060834	2	4	97.954423	85.799995	11.460842	2.871844	1.506308	1.020749	0.790598	
78	0.061748	2	8	96.696268	91.553329	11.747397	2.936361	1.519491	1.061502	0.808252	
78	0.062157	2	16	94.646610	95.340004	12.169406	3.087032	1.572114	1.084319	0.839362	

78	0.061887	3	1	97.898828	87.760002	11.481256	2.875399	1.487162	1.039513	0.792823	
78	0.064385	3	2	96.663700	92.573334	11.778950	2.944321	1.513091	1.043171	0.808663	
78	0.057266	3	4	94.942901	95.653328	12.072034	3.024209	1.577353	1.092476	0.832429	
78	0.060966	3	8	92.069965	97.839996	12.653560	3.174939	1.633243	1.146034	0.872282	
78	0.060506	3	16	87.385558	99.126663	13.569911	3.407837	1.754932	1.209247	0.936952	

78	0.060031	4	1	95.362953	94.840004	12.022786	3.013162	1.581117	1.073286	0.830942	
78	0.061502	4	2	92.844708	97.226669	12.484567	3.131007	1.617340	1.133912	0.864511	
78	0.060758	4	4	89.441847	98.666672	13.168089	3.295675	1.701342	1.172529	0.907099	
78	0.062110	4	8	83.918378	99.466667	14.203953	3.566447	1.868287	1.287960	0.980696	
78	0.061059	4	16	75.125288	99.820000	15.843921	3.978324	2.056686	1.418187	1.094563	

78	0.060709	5	1	90.694247	98.046669	13.048115	3.265182	1.685166	1.158081	0.897312	
78	0.063134	5	2	86.158358	99.073334	13.750807	3.451145	1.807477	1.249865	0.954958	
78	0.061286	5	4	80.157934	99.626663	14.883898	3.727266	1.948602	1.329831	1.028026	
78	0.061641	5	8	71.081214	99.913338	16.578081	4.142518	2.139631	1.498463	1.142180	
78	0.062230	5	16	57.762571	99.973335	18.887904	4.724852	2.442302	1.682503	1.304117	

79	0.117996	1	1	99.810329	42.500000	11.097854	2.784238	1.436172	0.989862	0.767513	
79	0.063876	1	1	99.810329	42.500000	11.109707	2.785938	1.436837	0.997911	0.767497	
79	0.063045	1	2	99.678474	51.506668	11.130277	2.790981	1.455169	0.992370	0.768738	
79	0.063839	1	4	99.451715	60.160000	11.189419	2.798364	1.454995	0.998358	0.772025	
79	0.063855	1	8	99.075323	70.166664	11.290954	2.820567	1.456061	1.006220	0.777612	
79	0.061122	1	16	98.428407	79.513336	11.458483	2.866294	1.480727	1.025549	0.788824	

79	0.062507	2	1	99.224706	72.346672	11.265809	2.842633	1.460512	1.021793	0.778747	
79	0.063085	2	2	98.736103	80.313332	11.328812	2.833062	1.468179	1.010065	0.781912	
79	0.063889	2	4	97.986702	86.646667	11.511441	2.879472	1.490467	1.026470	0.793804	
79	0.065421	2	8	96.756950	91.979996	11.795301	2.948522	1.529057	1.066206	0.814275	
79	0.063648	2	16	94.715883	95.620003	12.354147	3.062733	1.591653	1.087879	0.843666	

79	0.061376	3	1	97.944930	87.993332	11.634586	2.883681	1.491187	1.030925	0.797212	
79	0.062246	3	2	96.742084	92.673332	11.855340	2.944773	1.523902	1.047297	0.811111	
79	0.061929	3	4	95.009338	95.933334	12.115085	3.029304	1.587887	1.079185	0.836024	
79	0.062605	3	8	92.187679	97.979996	12.716343	3.184551	1.649518	1.138108	0.876363	
79	0.060989	3	16	87.521614	99.166664	13.636998	3.421322	1.763992	1.236403	0.941968	

79	0.061841	4	1	95.421022	95.006668	12.074673	3.019949	1.584287	1.093972	0.834327	
79	0.062497	4	2	92.967883	97.360001	12.508478	3.143297	1.630598	1.134607	0.865142	
79	0.061646	4	4	89.527405	98.779999	13.194083	3.309298	1.724921	1.177075	0.911996	
79	0.061809	4	8	84.091051	99.553337	14.360026	3.583134	1.853333	1.272724	0.985134	
79	0.062008	4	16	75.292211	99.873337	15.932110	4.030400	2.061982	1.444763	1.101067	

79	0.062711	5	1	90.753505	98.206673	13.120031	3.268924	1.686595	1.164013	0.901132	
79	0.061211	5	2	86.335832	99.253334	13.787865	3.468820	1.801768	1.253427	0.956692	
79	0.061513	5	4	80.241804	99.699997	14.958165	3.739423	1.937239	1.356077	1.032985	
79	0.062245	5	8	71.273333	99.926666	16.634871	4.171492	2.155342	1.482866	1.147572	
79	0.064820	5	16	57.902788	99.966667	19.021536	4.762449	2.464392	1.723957	1.311703	

80	0.119308	1	1	99.814906	43.066666	11.357334	2.847639	1.468359	1.013675	0.783433	
80	0.056395	1	1	99.814906	43.066666	11.362198	2.849664	1.470159	1.027621	0.782952	
80	0.056848	1	2	99.682524	52.013332	11.385370	2.854371	1.484919	1.031109	0.784817	
80	0.057123	1	4	99.458183	61.146664	11.446662	2.856770	1.484490	1.035987	0.790510	
80	0.054981	1	8	99.088610	70.933334	11.537929	2.887769	1.514878	1.026968	0.795559	
80	0.058293	1	16	98.448500	80.119995	11.690434	2.929221	1.512830	1.043008	0.805180	

80	0.058949	2	1	99.241200	73.079994	11.527072	2.885332	1.493715	1.027065	0.795216	
80	0.057396	2	2	98.751476	80.733337	11.582128	2.897755	1.502612	1.048151	0.800215	
80	0.058184	2	4	98.010535	87.166664	11.759404	2.941418	1.520031	1.047777	0.810830	
80	0.057366	2	8	96.810403	92.459999	11.999598	3.000835	1.550735	1.069342	0.826497	
80	0.057860	2	16	94.787624	95.893333	12.421559	3.114564	1.609019	1.106526	0.856457	

80	0.057687	3	1	97.967353	88.353333	11.760276	2.943489	1.547681	1.059453	0.812773	
80	0.057969	3	2	96.770209	92.893333	11.968995	3.001308	1.574740	1.068895	0.826304	
80	0.057394	3	4	95.055926	96.126671	12.344253	3.085862	1.597231	1.116744	0.850711	
80	0.057470	3	8	92.303474	98.073334	12.881331	3.221359	1.694014	1.146614	0.888010	
80	0.057344	3	16	87.669309	99.273338	13.817597	3.460089	1.788882	1.243995	0.952243	

80	0.056747	4	1	95.469463	95.360001	12.268058	3.069176	1.614045	1.114231	0.846922	
80	0.056967	4	2	93.018725	97.599998	12.709117	3.194796	1.666050	1.154505	0.878135	
80	0.057166	4	4	89.605852	98.940002	13.372647	3.345396	1.729645	1.197000	0.923695	
80	0.056809	4	8	84.278389	99.580002	14.436409	3.610450	1.862223	1.288764	0.993811	
80	0.056507	4	16	75.506475	99.853333	16.029287	4.024444	2.071805	1.452571	1.106247	

80	0.059585	5	1	90.821334	98.400002	13.266072	3.344178	1.736693	1.207337	0.920663	
80	0.057954	5	2	86.379399	99.299995	13.964752	3.505010	1.815647	1.268957	0.967462	
80	0.059364	5	4	80.304357	99.753334	15.105624	3.784262	1.955371	1.369350	1.043330	
80	0.056001	5	8	71.489155	99.940002	16.721430	4.185228	2.162822	1.513228	1.153138	
80	0.058014	5	16	58.127351	99.973335	19.046198	4.771122	2.469490	1.727883	1.315853	

81	0.113201	1	1	99.819770	43.860001	11.333529	2.845389	1.477509	1.027995	0.786657	
81	0.058955	1	1	99.819770	43.860001	11.371503	2.849330	1.469335	1.031431	0.784816	
81	0.059172	1	2	99.689151	53.060001	11.361933	2.853103	1.471551	1.012494	0.784237	
81	0.059216	1	4	99.469367	62.373333	11.418557	2.877227	1.484925	1.035494	0.790952	
81	0.059268	1	8	99.101339	72.166672	11.520906	2.881225	1.490329	1.025657	0.795315	
81	0.059180	1	16	98.465696	81.053337	11.808605	2.943847	1.510081	1.058045	0.805920	

81	0.061180	2	1	99.262691	73.639999	11.469189	2.869449	1.487667	1.039294	0.794883	
81	0.059927	2	2	98.785446	81.300003	11.564744	2.895406	1.497514	1.031159	0.797781	
81	0.059235	2	4	98.059799	87.566666	11.732676	2.938007	1.519742	1.047301	0.809537	
81	0.059440	2	8	96.866531	92.813332	11.999258	3.001678	1.554161	1.069592	0.826512	
81	0.058698	2	16	94.858125	96.120003	12.436025	3.111256	1.606551	1.125259	0.857142	

81	0.058668	3	1	98.027709	88.893333	11.757198	2.948241	1.524073	1.066096	0.811923	
81	0.059102	3	2	96.851220	93.313332	11.962788	2.998033	1.551235	1.069054	0.826494	
81	0.057887	3	4	95.169817	96.506668	12.312267	3.083363	1.591641	1.097913	0.849733	
81	0.058359	3	8	92.416748	98.273331	12.885808	3.230196	1.669148	1.162401	0.889430	
81	0.058316	3	16	87.798242	99.279999	13.841981	3.458981	1.806291	1.253026	0.954511	

81	0.057925	4	1	95.590829	95.673332	12.284322	3.084081	1.617075	1.113382	0.848304	
81	0.055407	4	2	93.166298	97.733330	12.690038	3.193988	1.649550	1.133943	0.877719	
81	0.059271	4	4	89.804674	98.933334	13.386010	3.367249	1.745940	1.196166	0.925802	
81	0.055599	4	8	84.446189	99.606667	14.430548	3.621386	1.876143	1.288394	0.997054	
81	0.059895	4	16	75.683459	99.873337	16.079138	4.028231	2.080976	1.436346	1.111005	

81	0.058977	5	1	91.016207	98.386673	13.223797	3.317805	1.744508	1.182050	0.914981	
81	0.059699	5	2	86.611095	99.353333	13.971239	3.505058	1.812974	1.269528	0.967417	
81	0.057817	5	4	80.596719	99.753334	15.103877	3.805504	1.963773	1.370088	1.044200	
81	0.058437	5	8	71.678405	99.940002	16.790991	4.215623	2.172658	1.520342	1.160084	
81	0.057547	5	16	58.316791	99.980003	19.147631	4.802004	2.502245	1.709065	1.322799	

82	0.117339	1	1	99.824447	44.500000	11.564770	2.895801	1.495450	1.048310	0.797620	
82	0.060234	1	1	99.824447	44.500000	11.562802	2.908722	1.498470	1.031087	0.796911	
82	0.058469	1	2	99.696737	53.973335	11.586557	2.900772	1.516434	1.031774	0.799828	
82	0.060072	1	4	99.480807	63.366669	11.634390	2.913329	1.501013	1.053706	0.802470	
82	0.060876	1	8	99.110859	73.126671	11.725418	2.937215	1.512864	1.042530	0.807688	
82	0.060603	1	16	98.482651	81.900002	11.876718	2.974294	1.534161	1.060023	0.819795	

82	0.057077	2	1	99.286649	74.473335	11.675128	2.930555	1.508126	1.041376	0.805115	
82	0.060741	2	2	98.819514	82.253334	11.766450	2.948069	1.534740	1.049896	0.811313	
82	0.061027	2	4	98.106653	88.313332	11.920556	2.986333	1.540870	1.079462	0.825105	
82	0.060015	2	8	96.911346	93.253334	12.232462	3.048385	1.577320	1.102377	0.841275	
82	0.061202	2	16	94.928362	96.446671	12.586890	3.155367	1.635244	1.141147	0.868618	

82	0.059537	3	1	98.095181	89.260002	11.929908	2.989486	1.541258	1.079956	0.823729	
82	0.060192	3	2	96.942761	93.580002	12.141412	3.044889	1.597436	1.082505	0.837985	
82	0.061178	3	4	95.286362	96.559998	12.496624	3.122446	1.611095	1.111733	0.860363	
82	0.060296	3	8	92.516372	98.393333	13.038740	3.258202	1.699783	1.163198	0.900041	
82	0.060021	3	16	87.942987	99.339996	13.933014	3.499002	1.808072	1.247224	0.961596	

82	0.060077	4	1	95.732605	95.786667	12.464636	3.118005	1.611504	1.128364	0.858709	
82	0.062995	4	2	93.346008	97.846672	12.902139	3.282264	1.667724	1.156547	0.891154	
82	0.058619	4	4	90.010613	99.066666	13.471456	3.385816	1.745897	1.223877	0.932344	
82	0.063817	4	8	84.573648	99.653336	14.542539	3.645072	1.880463	1.298393	1.004692	
82	0.062641	4	16	75.885712	99.893333	16.147120	4.050106	2.100098	1.458675	1.117238	

82	0.060002	5	1	91.271606	98.419998	13.323225	3.355753	1.731225	1.193607	0.923989	
82	0.059678	5	2	86.903690	99.279999	14.048266	3.542692	1.829143	1.278326	0.974705	
82	0.060700	5	4	80.897106	99.773338	15.189731	3.812143	1.964266	1.376628	1.049710	
82	0.059549	5	8	71.823988	99.926666	16.867802	4.231572	2.185230	1.529889	1.165191	
82	0.059478	5	16	58.540580	99.980003	19.205373	4.820704	2.495325	1.714020	1.325912	

83	0.124347	1	1	99.827025	45.799999	11.586070	2.912769	1.508957	1.052611	0.802141	
83	0.062643	1	1	99.827025	45.799999	11.660225	2.917011	1.503324	1.034655	0.801890	
83	0.063600	1	2	99.698704	55.113335	11.614672	2.919567	1.507041	1.054427	0.802936	
83	0.062493	1	4	99.484628	64.446663	11.680841	2.925634	1.512754	1.043648	0.807364	
83	0.063214	1	8	99.115735	74.133331	11.780333	2.945079	1.536220	1.066978	0.813052	
83	0.063222	1	16	98.500386	82.860001	11.939465	2.987877	1.542611	1.080822	0.822625	

83	0.061548	2	1	99.301730	75.199997	11.727415	2.942523	1.518042	1.050947	0.810781	
83	0.061992	2	2	98.831189	82.906670	11.884126	2.961759	1.537803	1.071392	0.815891	
83	0.062066	2	4	98.131021	88.860001	11.967891	3.008906	1.557215	1.085825	0.826634	
83	0.063294	2	8	96.939931	93.773338	12.285628	3.078496	1.582920	1.097457	0.844655	
83	0.061817	2	16	94.995945	96.646667	12.669198	3.176534	1.635614	1.145425	0.873091	

83	0.062195	3	1	98.133150	89.760002	11.971379	3.005406	1.554002	1.088103	0.829872	
83	0.062776	3	2	96.959830	93.953339	12.199264	3.114545	1.580772	1.107159	0.843716	
83	0.064910	3	4	95.327929	96.926666	12.545791	3.144818	1.626088	1.118701	0.867733	
83	0.063191	3	8	92.568375	98.566666	13.112869	3.282877	1.698876	1.170222	0.905750	
83	0.062755	3	16	88.074399	99.419998	14.044503	3.518899	1.826403	1.270373	0.967894	

83	0.062730	4	1	95.806975	95.953331	12.562294	3.131057	1.618001	1.134814	0.863663	
83	0.061708	4	2	93.358142	97.993332	12.933434	3.264208	1.680309	1.175889	0.894658	
83	0.063588	4	4	90.058635	99.139999	13.568777	3.420714	1.761109	1.225634	0.938798	
83	0.062115	4	8	84.623423	99.653336	14.713769	3.674897	1.898602	1.308704	1.012639	
