=== Intel PCAF har

2	0.049041	4	8	71.308427	88.700371	2.577502	0.636979	0.334343	0.230421	0.175549	
2	0.046770	4	16	59.591586	93.060738	3.579187	0.883512	0.456135	0.314660	0.243563	

2	0.048414	5	1	83.582551	82.066505	1.526232	0.385260	0.197864	0.138269	0.105268	
2	0.048460	5	2	77.934985	86.901932	1.993978	0.496453	0.259909	0.179347	0.136498	
2	0.049586	5	4	72.259796	90.922966	2.470805	0.617962	0.318221	0.221636	0.169484	
2	0.044991	5	8	60.694841	94.231422	3.446750	0.867557	0.442239	0.307600	0.236165	
2	0.047351	5	16	47.102386	96.793350	4.577489	1.143738	0.590008	0.406174	0.314571	

3	4.320714	1	1	99.061097	20.665083	0.230205	0.057673	0.027099	0.019058	0.014535	
3	0.051193	1	1	99.061097	20.665083	0.230299	0.057724	0.028931	0.019317	0.014589	
3	0.053153	1	2	98.572330	25.822872	0.278627	0.070127	0.034898	0.022623	0.017555	
3	0.049637	1	4	97.736822	33.831017	0.358148	0.082721	0.042867	0.029652	0.022574	
3	0.050241	1	8	96.313208	40.770275	0.486128	0.115961	0.059414	0.040973	0.031236	
3	0.050990	1	16	94.267155	47.964031	0.662299	0.161598	0.083272	0.056328	0.043723	

3	0.050285	2	1	97.218779	48.489990	0.402587	0.096262	0.048933	0.033826	0.026153	
3	0.050017	2	2	96.102693	53.902275	0.499146	0.123455	0.060604	0.041866	0.032349	
3	0.049828	2	4	93.508600	62.080078	0.719653	0.177533	0.090928	0.062633	0.047703	
3	0.050318	2	8	89.797425	67.950455	1.035463	0.254850	0.130730	0.091485	0.069677	
3	0.049043	2	16	85.509318	74.821854	1.401066	0.353020	0.178224	0.124857	0.095099	

3	0.049573	3	1	94.540399	67.475395	0.629947	0.154761	0.079442	0.055230	0.043992	
3	0.049549	3	2	92.210846	72.514420	0.828228	0.200898	0.103105	0.072543	0.055225	
3	0.050071	3	4	88.569848	78.927727	1.135211	0.284007	0.144010	0.099021	0.076641	
3	0.050138	3	8	82.099107	83.576515	1.680208	0.420767	0.215238	0.148036	0.115109	
3	0.049842	3	16	73.585945	88.615540	2.409695	0.598453	0.309071	0.215909	0.164383	

3	0.049339	4	1	90.656873	80.912796	0.962522	0.238072	0.122156	0.085893	0.066983	
3	0.050084	4	2	86.980434	84.832031	1.263456	0.314053	0.160776	0.112532	0.085733	
3	0.051624	4	4	81.903334	89.480827	1.695077	0.421447	0.215774	0.151540	0.116921	
3	0.048771	4	8	72.717986	92.399048	2.461105	0.622356	0.321908	0.218108	0.169377	
3	0.050779	4	16	60.449303	95.639633	3.512522	0.884600	0.452117	0.310556	0.240743	

3	0.051934	5	1	84.782052	88.988808	1.445622	0.358904	0.184766	0.130665	0.099933	
3	0.049675	5	2	79.545229	91.873093	1.882283	0.468512	0.245227	0.166128	0.128753	
3	0.049898	5	4	73.284081	94.774345	2.405634	0.600092	0.308835	0.216830	0.166089	
3	0.049390	5	8	61.990832	96.369186	3.370660	0.837352	0.439827	0.298484	0.231478	
3	0.058101	5	16	47.592201	98.031898	4.584628	1.145687	0.589738	0.406487	0.314652	

4	4.319169	1	1	99.083209	26.060400	0.239531	0.059427	0.028607	0.019663	0.015123	
4	0.045511	1	1	99.083209	26.060400	0.239294	0.059901	0.030015	0.020078	0.015076	
4	0.047700	1	2	98.648637	31.099424	0.281326	0.070886	0.034948	0.022965	0.017754	
4	0.045293	1	4	97.770510	39.837120	0.365742	0.085517	0.045388	0.030065	0.023100	
4	0.044919	1	8	96.378526	47.064812	0.487281	0.117119	0.059118	0.040654	0.031505	
4	0.044569	1	16	94.458608	52.867325	0.655546	0.157000	0.082349	0.056801	0.043279	

4	0.045099	2	1	97.392795	54.156769	0.397999	0.095631	0.048226	0.032656	0.025728	
4	0.046965	2	2	96.409007	58.992195	0.482648	0.115573	0.059389	0.040491	0.031206	
4	0.046584	2	4	93.733631	67.271805	0.710412	0.174407	0.089536	0.061790	0.047062	
4	0.044860	2	8	90.050500	73.702065	1.022947	0.254848	0.128723	0.090399	0.068859	
4	0.045163	2	16	85.890674	78.435692	1.378377	0.340280	0.178080	0.122832	0.093500	

4	0.053096	3	1	94.869204	73.854767	0.609106	0.149664	0.076094	0.053982	0.042778	
4	0.047932	3	2	92.737958	77.672211	0.794104	0.196351	0.100325	0.069277	0.052820	
4	0.045536	3	4	88.971485	83.780113	1.111600	0.274085	0.142846	0.098467	0.075044	
4	0.044515	3	8	82.489168	87.869019	1.657345	0.411084	0.212051	0.146376	0.113511	
4	0.045045	3	16	74.084686	91.126564	2.364728	0.600667	0.303219	0.211858	0.165426	

4	0.044841	4	1	91.032774	85.357994	0.933146	0.226778	0.117603	0.082929	0.065454	
4	0.044457	4	2	87.608708	87.869019	1.221113	0.300720	0.154616	0.106855	0.082662	
4	0.044849	4	4	82.362313	92.382088	1.662585	0.411089	0.214491	0.147544	0.115262	
4	0.045021	4	8	73.140522	94.553780	2.436905	0.609725	0.315625	0.219666	0.167609	
4	0.044750	4	16	60.929915	96.708519	3.481647	0.868305	0.448811	0.307697	0.240496	

4	0.048703	5	1	85.178229	92.076691	1.421452	0.352754	0.183873	0.126475	0.098434	
4	0.045914	5	2	80.161761	93.739395	1.840472	0.457502	0.239797	0.164239	0.127384	
4	0.046575	5	4	73.607245	96.555817	2.389009	0.593966	0.312225	0.211366	0.163908	
4	0.046020	5	8	62.335953	97.641670	3.353800	0.835586	0.437922	0.296181	0.229586	
4	0.046635	5	16	47.937843	98.574821	4.559964	1.136991	0.588208	0.410251	0.313307	

5	4.316040	1	1	99.123955	30.658297	0.248841	0.060830	0.029415	0.020621	0.015731	
5	0.047535	1	1	99.123955	30.658297	0.248597	0.062293	0.031201	0.020845	0.015683	
5	0.046698	1	2	98.725687	35.459789	0.286924	0.071932	0.034507	0.023765	0.018102	
5	0.048468	1	4	97.859847	45.928062	0.370676	0.085079	0.044439	0.030693	0.023384	
5	0.047264	1	8	96.577789	52.816422	0.482588	0.115480	0.059322	0.040136	0.031223	
5	0.046701	1	16	94.708434	57.058025	0.644159	0.158624	0.080061	0.055060	0.042688	

5	0.050700	2	1	97.557945	59.263657	0.396053	0.093398	0.047889	0.032683	0.025726	
5	0.047224	2	2	96.630082	64.065155	0.476624	0.111774	0.057602	0.040347	0.030732	
5	0.045452	2	4	93.942517	73.142174	0.705092	0.172651	0.088854	0.061300	0.046835	
5	0.047973	2	8	90.409665	78.282997	1.006358	0.250774	0.127144	0.087572	0.067814	
5	0.046874	2	16	86.264679	81.676277	1.361798	0.343236	0.176069	0.120137	0.093377	

5	0.050372	3	1	95.127632	77.740074	0.603417	0.146558	0.076449	0.054285	0.042282	
5	0.047768	3	2	93.071309	81.387856	0.777587	0.189433	0.098652	0.066869	0.051737	
5	0.050155	3	4	89.302482	87.546661	1.099855	0.270690	0.140847	0.095696	0.074249	
5	0.047619	3	8	82.938543	90.872070	1.636925	0.413615	0.210589	0.147231	0.112947	
5	0.048782	3	16	74.493389	93.264336	2.348561	0.586718	0.301165	0.211473	0.161012	

5	0.046480	4	1	91.355916	88.140480	0.920425	0.228168	0.117789	0.083141	0.064843	
5	0.048395	4	2	87.986026	90.329147	1.205657	0.295534	0.155021	0.106969	0.084936	
5	0.047955	4	4	82.704590	94.740417	1.650185	0.417155	0.212380	0.145211	0.113315	
5	0.049060	4	8	73.569796	96.420082	2.417019	0.602956	0.312430	0.217717	0.167746	
5	0.045938	4	16	61.286611	97.641670	3.471302	0.866531	0.452192	0.307676	0.238771	

5	0.048191	5	1	85.516758	93.688492	1.407149	0.356854	0.184869	0.125442	0.097015	
5	0.045902	5	2	80.501999	95.486931	1.828118	0.455305	0.238115	0.161193	0.125398	
5	0.048353	5	4	73.853761	97.845268	2.386410	0.597640	0.308589	0.215110	0.164011	
5	0.044284	5	8	62.652430	98.473022	3.345356	0.832974	0.436710	0.299725	0.230313	
5	0.046689	5	16	48.200195	99.066849	4.560439	1.136824	0.588135	0.406062	0.313638	

6	4.307283	1	1	99.208690	33.593483	0.258350	0.062242	0.030894	0.021345	0.016303	
6	0.051020	1	1	99.208690	33.593483	0.258030	0.064617	0.032380	0.021553	0.016291	
6	0.046966	1	2	98.807644	39.260265	0.296543	0.074198	0.035590	0.024537	0.018709	
6	0.049366	1	4	97.975307	50.016964	0.375814	0.086990	0.045189	0.031144	0.023761	
6	0.050214	1	8	96.743142	57.142860	0.483447	0.114580	0.059449	0.040985	0.031230	
6	0.049957	1	16	94.849482	61.876480	0.649775	0.159392	0.080200	0.055305	0.042801	

6	0.049984	2	1	97.828337	62.877499	0.387215	0.089705	0.045871	0.031640	0.025049	
6	0.050274	2	2	96.905948	68.476418	0.466781	0.111309	0.056261	0.039408	0.030042	
6	0.051312	2	4	94.243870	76.976585	0.689548	0.168065	0.085695	0.059139	0.045713	
6	0.051016	2	8	90.773603	81.879875	0.982491	0.245368	0.125722	0.086731	0.066252	
6	0.048244	2	16	86.520282	85.476753	1.343630	0.332869	0.173731	0.117991	0.091204	

6	0.048976	3	1	95.563589	79.487617	0.575953	0.140622	0.074731	0.051855	0.040482	
6	0.049947	3	2	93.520148	84.034607	0.747642	0.184405	0.092893	0.064432	0.049737	
6	0.046706	3	4	89.761692	89.904991	1.062031	0.261347	0.133821	0.092610	0.071631	
6	0.048765	3	8	83.385596	92.738380	1.593790	0.394892	0.204619	0.141017	0.109057	
6	0.049120	3	16	74.755173	94.808281	2.312959	0.575138	0.296964	0.208380	0.158696	

6	0.049623	4	1	91.915969	89.311165	0.877956	0.215032	0.113088	0.077963	0.061916	
6	0.049290	4	2	88.506344	91.974892	1.162527	0.285766	0.149649	0.103237	0.078674	
6	0.049751	4	4	83.186956	95.860199	1.605160	0.403405	0.205762	0.143667	0.109847	
6	0.049982	4	8	73.955454	97.522903	2.369978	0.591626	0.310068	0.213716	0.163116	
6	0.049522	4	16	61.459723	98.167625	3.426553	0.858259	0.447794	0.308684	0.235603	

6	0.049656	5	1	86.151669	94.265350	1.350220	0.334461	0.175386	0.120686	0.093059	
6	0.049926	5	2	80.979011	96.267387	1.799902	0.441329	0.231500	0.159642	0.121637	
6	0.049072	5	4	74.225804	98.354256	2.337921	0.584707	0.302761	0.210388	0.160527	
6	0.050271	5	8	62.898692	99.151680	3.294062	0.834861	0.423007	0.291798	0.225670	
6	0.048955	5	16	48.283790	99.338310	4.505096	1.127565	0.588082	0.401896	0.310700	

7	4.333694	1	1	99.263872	37.953850	0.260189	0.061164	0.031136	0.021141	0.016426	
7	0.051140	1	1	99.263872	37.953850	0.260345	0.065219	0.032622	0.021795	0.016439	
7	0.050372	1	2	98.887556	44.316254	0.296956	0.074324	0.035294	0.024077	0.018708	
7	0.047442	1	4	98.113438	54.156769	0.371351	0.084514	0.044528	0.030745	0.023445	
7	0.049586	1	8	96.928065	60.587036	0.476137	0.111392	0.057232	0.040203	0.030644	
7	0.050375	1	16	94.992432	65.337631	0.644623	0.154022	0.080907	0.055824	0.042504	

7	0.050829	2	1	98.011464	67.678993	0.378572	0.089337	0.046003	0.031689	0.024547	
7	0.050442	2	2	97.127670	72.785881	0.454038	0.109209	0.054732	0.038469	0.029304	
7	0.050663	2	4	94.527046	80.437729	0.685054	0.163135	0.085112	0.058713	0.044738	
7	0.050634	2	8	91.081536	84.747200	0.969385	0.241626	0.125275	0.084027	0.065767	
7	0.054482	2	16	86.764472	87.529686	1.339347	0.337029	0.173052	0.118493	0.090833	

7	0.053453	3	1	95.848169	83.746185	0.560802	0.133705	0.071405	0.050695	0.039612	
7	0.050844	3	2	93.854681	87.190369	0.738645	0.177430	0.092362	0.062676	0.048564	
7	0.049942	3	4	90.132045	92.365112	1.045158	0.255118	0.134140	0.090853	0.070498	
7	0.051977	3	8	83.675105	94.502884	1.588709	0.394446	0.208304	0.142555	0.109170	
7	0.052368	3	16	74.947578	95.843231	2.327369	0.578720	0.298056	0.209450	0.160216	

7	0.055310	4	1	92.292405	92.432983	0.860494	0.214863	0.111935	0.077509	0.061087	
7	0.052265	4	2	88.898852	94.519852	1.144192	0.286238	0.147393	0.101559	0.077416	
7	0.051316	4	4	83.579375	96.861214	1.591856	0.401019	0.206755	0.140404	0.108777	
7	0.050850	4	8	74.181343	98.252457	2.382096	0.592735	0.305721	0.210830	0.163808	
7	0.050420	4	16	61.573591	98.744492	3.471233	0.861302	0.445477	0.307882	0.236930	

7	0.051759	5	1	86.570406	96.521881	1.337244	0.335848	0.171701	0.120966	0.092672	
7	0.050260	5	2	81.351884	97.726501	1.782379	0.439376	0.226979	0.158957	0.121121	
7	0.052075	5	4	74.579740	98.812355	2.339584	0.594091	0.305747	0.208071	0.160501	
7	0.050157	5	8	63.054136	99.389206	3.320557	0.824217	0.431261	0.294865	0.228082	
7	0.050010	5	16	48.343509	99.609772	4.552761	1.138926	0.588401	0.411050	0.312921	

8	4.323770	1	1	99.314499	40.125553	0.281492	0.065808	0.033747	0.023190	0.017745	
8	0.046927	1	1	99.314499	40.125553	0.281529	0.070507	0.033784	0.023241	0.017732	
8	0.046254	1	2	98.952694	46.250423	0.316424	0.077397	0.037839	0.025680	0.019909	
8	0.049055	1	4	98.198842	56.345440	0.391057	0.088824	0.046598	0.031598	0.024546	
8	0.046427	1	8	97.018569	62.673908	0.490551	0.116761	0.060142	0.041680	0.031721	
8	0.048763	1	16	95.083402	67.254837	0.660141	0.162037	0.081400	0.057143	0.043536	

8	0.050112	2	1	98.131484	69.850693	0.395927	0.092436	0.046525	0.032382	0.025517	
8	0.046527	2	2	97.260955	75.025452	0.467746	0.112286	0.056191	0.038954	0.030100	
8	0.051063	2	4	94.681045	82.694267	0.687374	0.169311	0.086348	0.058596	0.045380	
8	0.047121	2	8	91.254136	86.019684	0.978056	0.243977	0.125107	0.085043	0.065740	
8	0.046019	2	16	86.936656	88.666443	1.346963	0.331440	0.170962	0.118431	0.091334	

8	0.048519	3	1	96.025919	85.663383	0.569078	0.138158	0.071242	0.051204	0.042776	
8	0.045722	3	2	94.038048	88.785210	0.738796	0.182042	0.091536	0.064412	0.049016	
8	0.045359	3	4	90.324556	93.213440	1.051838	0.259652	0.132705	0.093090	0.070911	
8	0.047787	3	8	83.881923	95.402107	1.599959	0.402874	0.208295	0.141913	0.109375	
8	0.048475	3	16	75.146051	96.454018	2.327547	0.580266	0.300079	0.209658	0.159683	

8	0.048309	4	1	92.526063	93.417038	0.862194	0.213455	0.108494	0.078222	0.060863	
8	0.048717	4	2	89.127146	95.402107	1.148168	0.282355	0.147717	0.100083	0.077688	
8	0.046557	4	4	83.777840	97.353241	1.603288	0.394353	0.204104	0.141182	0.108867	
8	0.049634	4	8	74.354690	98.625717	2.395107	0.596076	0.306869	0.215252	0.164697	
8	0.048584	4	16	61.701028	99.100784	3.467781	0.862132	0.445463	0.306645	0.237624	

8	0.048628	5	1	86.811365	97.149643	1.340901	0.330023	0.173276	0.121013	0.092139	
8	0.049044	5	2	81.605868	98.167625	1.771458	0.448046	0.226248	0.157403	0.121441	
8	0.048376	5	4	74.769550	99.066849	2.349712	0.587738	0.302157	0.211036	0.160771	
8	0.050792	5	8	63.187532	99.558868	3.331549	0.827314	0.428508	0.298924	0.227962	
8	0.047048	5	16	48.396407	99.660667	4.566326	1.138674	0.598574	0.412654	0.313918	

9	4.345887	1	1	99.359615	42.602646	0.294800	0.068951	0.035792	0.024690	0.018819	
9	0.048914	1	1	99.359615	42.602646	0.302938	0.074221	0.035120	0.024663	0.018798	
9	0.048798	1	2	99.002527	49.491009	0.333250	0.077827	0.039289	0.027502	0.020998	
9	0.049121	1	4	98.270890	60.111977	0.400173	0.092056	0.048329	0.033331	0.025395	
9	0.049544	1	8	97.120742	65.761795	0.501388	0.120184	0.061745	0.042583	0.032459	
9	0.049420	1	16	95.197408	70.868683	0.668195	0.160101	0.084150	0.057036	0.045019	

9	0.049222	2	1	98.257002	72.548355	0.400787	0.095424	0.047511	0.033399	0.026290	
9	0.049000	2	2	97.378870	78.096375	0.477690	0.113624	0.058590	0.040382	0.030802	
9	0.051540	2	4	94.845983	84.848999	0.692685	0.168416	0.087369	0.059479	0.045884	
9	0.050466	2	8	91.443711	88.055649	0.982614	0.245135	0.124082	0.085500	0.066168	
9	0.049494	2	16	87.114550	90.939941	1.354635	0.336270	0.174902	0.118532	0.091859	

9	0.049852	3	1	96.225215	87.275192	0.573540	0.138898	0.072761	0.050892	0.040516	
9	0.045943	3	2	94.203895	90.889046	0.744017	0.179034	0.093973	0.064934	0.049500	
9	0.050958	3	4	90.552596	94.333221	1.055474	0.260581	0.132773	0.091599	0.071059	
9	0.050189	3	8	84.115267	96.504921	1.596268	0.396336	0.208553	0.142477	0.109902	
9	0.049022	3	16	75.318923	97.505936	2.340024	0.583566	0.299891	0.209688	0.161207	

9	0.049131	4	1	92.742878	94.163551	0.865229	0.209940	0.108999	0.076942	0.061119	
9	0.048855	4	2	89.284256	96.420082	1.160151	0.285801	0.148970	0.102641	0.078256	
9	0.048908	4	4	84.004869	97.981003	1.602934	0.404513	0.207956	0.142286	0.109712	
9	0.048935	4	8	74.569023	98.863251	2.393606	0.597907	0.309280	0.213051	0.164837	
9	0.049646	4	16	61.841578	99.202576	3.490872	0.869272	0.455121	0.309095	0.240184	

9	0.049128	5	1	87.027064	97.539871	1.341198	0.336601	0.170843	0.119702	0.092632	
9	0.051437	5	2	81.707329	98.473022	1.788788	0.444264	0.229541	0.160525	0.122233	
9	0.051210	5	4	74.967789	99.389206	2.353456	0.584407	0.307573	0.211946	0.161465	
9	0.049437	5	8	63.351948	99.643707	3.343671	0.832475	0.428614	0.300612	0.231369	
9	0.048824	5	16	48.505239	99.796402	4.589281	1.146936	0.600848	0.407252	0.315448	

10	4.335678	1	1	99.419828	45.537834	0.303765	0.072662	0.036194	0.025538	0.019421	
10	0.050953	1	1	99.419828	45.537834	0.308185	0.074655	0.036422	0.025035	0.019420	
10	0.050912	1	2	99.075599	53.529011	0.341179	0.080691	0.041734	0.027638	0.021477	
10	0.052151	1	4	98.389318	63.725822	0.404901	0.093822	0.048845	0.033665	0.025646	
10	0.050789	1	8	97.266572	69.358673	0.502284	0.117760	0.060734	0.042696	0.032520	
10	0.050934	1	16	95.365060	74.414658	0.669778	0.162289	0.084207	0.058028	0.044219	

10	0.051553	2	1	98.414693	74.974548	0.401340	0.093728	0.048449	0.033250	0.026306	
10	0.050406	2	2	97.567573	80.624367	0.475210	0.113053	0.058236	0.039886	0.030669	
10	0.053442	2	4	95.095712	87.088570	0.686357	0.164392	0.086352	0.059503	0.045365	
10	0.052212	2	8	91.695682	90.346115	0.978068	0.243677	0.124368	0.086090	0.068630	
10	0.051776	2	16	87.400380	92.925003	1.345925	0.330736	0.173990	0.117705	0.091274	

10	0.051073	3	1	96.477223	88.802170	0.565659	0.135509	0.071917	0.050974	0.040044	
10	0.051190	3	2	94.468564	92.161522	0.740984	0.181257	0.091821	0.063084	0.048961	
10	0.052502	3	4	90.874441	95.368172	1.043390	0.260829	0.133700	0.091872	0.070283	
10	0.050816	3	8	84.389572	97.047844	1.591321	0.394706	0.204557	0.143172	0.109319	
10	0.051147	3	16	75.585863	97.964027	2.336184	0.583367	0.300614	0.206624	0.160221	

10	0.050619	4	1	93.061626	94.808281	0.853141	0.209892	0.109579	0.076219	0.060284	
10	0.051018	4	2	89.598882	97.064812	1.146722	0.282890	0.145049	0.100154	0.077582	
10	0.050906	4	4	84.361815	98.439095	1.588920	0.393555	0.206257	0.142209	0.108617	
10	0.053519	4	8	74.818317	99.168648	2.406209	0.598635	0.308654	0.215711	0.164967	
10	0.050990	4	16	62.034158	99.541908	3.470317	0.874286	0.447228	0.311008	0.239182	

10	0.048866	5	1	87.386372	97.828300	1.326757	0.328993	0.171725	0.119938	0.093056	
10	0.049894	5	2	82.048245	98.795387	1.776582	0.442393	0.227359	0.156907	0.121448	
10	0.052230	5	4	75.313966	99.440109	2.344944	0.584515	0.302544	0.211190	0.161263	
10	0.050361	5	8	63.572825	99.677643	3.347742	0.838711	0.437091	0.301065	0.229301	
10	0.048923	5	16	48.628629	99.864265	4.605428	1.145846	0.600646	0.415700	0.316810	

11	4.333501	1	1	99.435682	47.217510	0.324338	0.078086	0.038845	0.026926	0.020813	
11	0.053007	1	1	99.435682	47.217510	0.330511	0.078437	0.038787	0.026792	0.020814	
11	0.051464	1	2	99.091240	55.514080	0.363795	0.082812	0.043686	0.029573	0.022926	
11	0.051601	1	4	98.419456	65.371567	0.426863	0.099795	0.051313	0.035398	0.026969	
11	0.052085	1	8	97.313871	71.038345	0.516862	0.124688	0.064244	0.043430	0.035324	
11	0.055983	1	16	95.425486	75.449608	0.686241	0.166045	0.086140	0.059567	0.045388	

11	0.052814	2	1	98.471514	76.705124	0.417962	0.098764	0.050292	0.035084	0.027342	
11	0.053577	2	2	97.627048	82.337967	0.489470	0.118764	0.060532	0.041719	0.031795	
11	0.052729	2	4	95.170593	88.378014	0.700572	0.172611	0.086856	0.060941	0.046394	
11	0.051591	2	8	91.803015	91.245338	0.988336	0.246322	0.126664	0.087172	0.066514	
11	0.052887	2	16	87.520626	93.637596	1.355812	0.340359	0.175232	0.120764	0.092001	

11	0.052151	3	1	96.569855	89.650497	0.578523	0.137216	0.073604	0.051381	0.040827	
11	0.052316	3	2	94.562225	92.857140	0.749825	0.182887	0.093323	0.065407	0.049821	
11	0.053008	3	4	90.964212	95.877167	1.056563	0.258593	0.135498	0.093373	0.071158	
11	0.053597	3	8	84.485149	97.556839	1.603908	0.400350	0.210192	0.142946	0.110172	
11	0.051818	3	16	75.689932	98.082802	2.346773	0.583807	0.305529	0.211267	0.160928	

11	0.053767	4	1	93.160143	95.707497	0.866469	0.209988	0.109051	0.076736	0.061310	
11	0.055138	4	2	89.656187	97.404137	1.160790	0.285714	0.149565	0.103077	0.078535	
11	0.051983	4	4	84.423440	98.540894	1.604332	0.396267	0.207513	0.141089	0.110713	
11	0.053531	4	8	74.859907	99.236511	2.406891	0.599028	0.315114	0.217264	0.165862	
11	0.051155	4	16	62.088205	99.626740	3.498602	0.875695	0.450416	0.314900	0.239895	

11	0.058305	5	1	87.473923	98.456055	1.342661	0.332501	0.170821	0.121117	0.092430	
11	0.053126	5	2	82.069393	99.168648	1.793784	0.452926	0.230165	0.158769	0.122660	
11	0.052376	5	4	75.352658	99.491005	2.356438	0.588941	0.303845	0.211981	0.162888	
11	0.050495	5	8	63.582532	99.711571	3.360609	0.852489	0.438525	0.302246	0.230824	
11	0.052685	5	16	48.654766	99.898201	4.610425	1.153862	0.594294	0.414816	0.318314	

12	4.327163	1	1	99.449173	49.491009	0.346429	0.081206	0.041095	0.028015	0.021676	
12	0.049616	1	1	99.449173	49.491009	0.344152	0.080512	0.040416	0.027905	0.021673	
12	0.051647	1	2	99.112499	57.600952	0.376133	0.087365	0.044964	0.031100	0.023707	
12	0.051815	1	4	98.461180	67.305733	0.432381	0.103452	0.052591	0.036297	0.027656	
12	0.049575	1	8	97.378796	72.225990	0.527316	0.126895	0.064190	0.044974	0.034282	
12	0.048082	1	16	95.506247	77.248047	0.692112	0.167502	0.087095	0.058934	0.045868	

12	0.053342	2	1	98.514041	78.622330	0.425096	0.100183	0.051982	0.035416	0.027985	
12	0.050880	2	2	97.667793	84.102478	0.501446	0.117859	0.061632	0.042576	0.032461	
12	0.050090	2	4	95.257728	89.565659	0.705574	0.171452	0.089003	0.060261	0.046726	
12	0.049942	2	8	91.924646	92.382088	0.989961	0.247157	0.126527	0.087222	0.066437	
