=== Intel PCAF digits

16	0.004872	2	16	86.320081	100.000000	0.197807	0.049613	0.024853	0.016585	0.012457	

16	0.007248	3	1	95.802913	99.833054	0.145615	0.036431	0.018266	0.012206	0.009196	
16	0.006537	3	2	92.691309	99.916527	0.159550	0.039980	0.020007	0.013354	0.010043	
16	0.006233	3	4	87.959806	100.000000	0.180947	0.045221	0.022639	0.015132	0.011370	
16	0.006234	3	8	81.057219	100.000000	0.212133	0.053104	0.026564	0.017749	0.013342	
16	0.006362	3	16	69.767003	100.000000	0.263976	0.066164	0.033117	0.021923	0.016618	

16	0.006332	4	1	90.135971	99.944351	0.169311	0.042415	0.021285	0.014202	0.010701	
16	0.006439	4	2	83.264810	100.000000	0.198184	0.049659	0.024832	0.016615	0.012499	
16	0.006358	4	4	74.848525	100.000000	0.233037	0.058151	0.029104	0.019428	0.014605	
16	0.006453	4	8	63.484044	100.000000	0.277914	0.070209	0.033876	0.023151	0.017763	
16	0.006467	4	16	47.797234	100.000000	0.343192	0.081454	0.041331	0.028501	0.021720	

16	0.006493	5	1	79.772985	99.972176	0.209369	0.052424	0.026294	0.017554	0.013235	
16	0.006204	5	2	68.075691	100.000000	0.255400	0.063887	0.032021	0.021363	0.016112	
16	0.006514	5	4	56.926336	100.000000	0.296918	0.074174	0.035609	0.024075	0.018712	
16	0.006498	5	8	42.732365	100.000000	0.349974	0.081586	0.041155	0.028390	0.022033	
16	0.006166	5	16	26.733078	100.000000	0.406483	0.096383	0.049449	0.033438	0.026012	

17	0.016944	1	1	99.493881	83.695045	0.135182	0.033839	0.016952	0.011342	0.008544	
17	0.006608	1	1	99.493881	83.695045	0.135186	0.033845	0.016968	0.011358	0.008546	
17	0.006692	1	2	99.107939	91.958824	0.137050	0.034376	0.017185	0.011504	0.008641	
17	0.006715	1	4	98.399867	97.106293	0.141252	0.035598	0.017703	0.011835	0.008899	
17	0.006530	1	8	97.159025	98.692261	0.148801	0.037315	0.018673	0.012475	0.009380	
17	0.006709	1	16	94.967737	99.360046	0.162066	0.040666	0.020347	0.013591	0.010227	

17	0.006755	2	1	98.453856	97.885361	0.140926	0.035402	0.017733	0.011860	0.008904	
17	0.006512	2	2	97.286174	99.387863	0.147002	0.036809	0.018545	0.012315	0.009256	
17	0.006881	2	4	95.209821	99.944351	0.157640	0.039464	0.019744	0.013217	0.009916	
17	0.006585	2	8	91.841141	100.000000	0.175446	0.043964	0.022058	0.014804	0.011088	
17	0.006753	2	16	86.346413	100.000000	0.205763	0.051682	0.025853	0.017235	0.012958	

17	0.006781	3	1	95.847688	99.833054	0.152988	0.038337	0.019195	0.012836	0.009665	
17	0.006239	3	2	92.751703	99.944351	0.166990	0.041820	0.020957	0.014000	0.010523	
17	0.007761	3	4	87.966080	100.000000	0.190657	0.047247	0.023639	0.015786	0.011858	
17	0.006867	3	8	81.035821	100.000000	0.220824	0.055489	0.027658	0.018473	0.013874	
17	0.006596	3	16	69.778619	100.000000	0.273369	0.068381	0.033726	0.022555	0.017199	

17	0.006616	4	1	90.205491	99.972176	0.176823	0.044324	0.022229	0.014853	0.011194	
17	0.006624	4	2	83.368887	100.000000	0.205689	0.051558	0.025842	0.017271	0.013007	
17	0.006533	4	4	74.814434	100.000000	0.240837	0.060386	0.030220	0.020247	0.015169	
17	0.006606	4	8	63.437100	100.000000	0.287053	0.072225	0.035305	0.023824	0.018181	
17	0.005499	4	16	47.798966	100.000000	0.352554	0.083693	0.042493	0.029311	0.022348	

17	0.006626	5	1	79.888590	99.972176	0.219383	0.054399	0.027281	0.018253	0.013734	
17	0.006479	5	2	68.225882	100.000000	0.263218	0.065990	0.033054	0.021940	0.016622	
17	0.006760	5	4	56.896685	100.000000	0.306232	0.075961	0.036624	0.025282	0.019572	
17	0.006384	5	8	42.708318	100.000000	0.359081	0.084152	0.042590	0.029198	0.022678	
17	0.006610	5	16	26.744548	100.000000	0.413483	0.097708	0.049840	0.034568	0.026804	

18	0.018556	1	1	99.496953	85.281029	0.144341	0.035708	0.017892	0.011958	0.009011	
18	0.006872	1	1	99.496953	85.281029	0.142542	0.035738	0.017926	0.011961	0.009020	
18	0.007124	1	2	99.112859	93.183083	0.145035	0.036209	0.018137	0.012115	0.009118	
18	0.006431	1	4	98.408179	97.551476	0.148464	0.037185	0.018634	0.012448	0.009359	
18	0.007038	1	8	97.170175	99.109627	0.156105	0.039129	0.019604	0.013077	0.009833	
18	0.009438	1	16	94.990721	99.499168	0.170163	0.042544	0.021286	0.014211	0.010690	

18	0.007152	2	1	98.474410	98.330551	0.150265	0.037110	0.018644	0.012448	0.009363	
18	0.006964	2	2	97.311851	99.610458	0.153943	0.038511	0.019302	0.012883	0.009696	
18	0.007005	2	4	95.222616	99.972176	0.164290	0.041174	0.020641	0.013786	0.010374	
18	0.007077	2	8	91.857531	100.000000	0.182452	0.045688	0.022911	0.015286	0.011634	
18	0.006947	2	16	86.397680	100.000000	0.212381	0.053170	0.026616	0.017782	0.013363	

18	0.006929	3	1	95.883539	99.888702	0.162320	0.040046	0.020087	0.013415	0.010103	
18	0.006819	3	2	92.781747	99.972176	0.174103	0.043560	0.021848	0.014579	0.010956	
18	0.006984	3	4	87.966895	100.000000	0.196010	0.049104	0.024580	0.016399	0.012317	
18	0.006837	3	8	81.023958	100.000000	0.227748	0.056984	0.028529	0.019057	0.014324	
18	0.006874	3	16	69.843089	100.000000	0.280103	0.070027	0.034553	0.023217	0.017615	

18	0.007178	4	1	90.281227	99.972176	0.184147	0.046185	0.023120	0.015451	0.011656	
18	0.006978	4	2	83.439819	100.000000	0.213146	0.053371	0.026756	0.017883	0.013424	
18	0.007144	4	4	74.801028	100.000000	0.248513	0.062187	0.031170	0.020799	0.015653	
18	0.007022	4	8	63.401001	100.000000	0.295758	0.073829	0.035318	0.024503	0.018644	
18	0.007073	4	16	47.857802	100.000000	0.361619	0.083104	0.043418	0.029919	0.022810	

18	0.007068	5	1	80.007208	100.000000	0.224902	0.056318	0.028179	0.018861	0.014205	
18	0.007097	5	2	68.335679	100.000000	0.271548	0.067935	0.033993	0.022219	0.017100	
18	0.006929	5	4	56.874298	100.000000	0.315895	0.080291	0.039551	0.027425	0.020923	
18	0.007115	5	8	42.677197	100.000000	0.368915	0.085948	0.044114	0.030517	0.023241	
18	0.007108	5	16	26.798421	100.000000	0.426845	0.101845	0.051789	0.035058	0.027207	

19	0.013422	1	1	99.502397	85.587090	0.149660	0.037404	0.018760	0.012546	0.009448	
19	0.008358	1	1	99.502397	85.587090	0.149449	0.037470	0.018770	0.012536	0.009447	
19	0.007499	1	2	99.122029	93.628273	0.151156	0.037936	0.018984	0.012667	0.009525	
19	0.007487	1	4	98.418325	97.495827	0.155059	0.038855	0.019470	0.012997	0.009783	
19	0.006751	1	8	97.179477	99.165276	0.162650	0.040733	0.020448	0.013644	0.010270	
19	0.007357	1	16	95.009732	99.415695	0.176295	0.044127	0.022148	0.014774	0.011098	

19	0.008370	2	1	98.477860	98.497498	0.155231	0.038884	0.019487	0.013027	0.009799	
19	0.007581	2	2	97.323394	99.638283	0.161234	0.040408	0.020195	0.013509	0.010159	
19	0.007288	2	4	95.248919	100.000000	0.171623	0.042952	0.021507	0.014372	0.010797	
19	0.007370	2	8	91.884751	100.000000	0.189634	0.047491	0.023781	0.015880	0.011931	
19	0.008430	2	16	86.428961	100.000000	0.219848	0.054998	0.027567	0.018398	0.013820	

19	0.007413	3	1	95.889158	99.916527	0.167444	0.041924	0.021009	0.014035	0.010580	
19	0.007409	3	2	92.798559	100.000000	0.181677	0.045417	0.022741	0.015206	0.011418	
19	0.007277	3	4	88.006051	100.000000	0.203354	0.050841	0.025453	0.017002	0.012779	
19	0.008316	3	8	81.051469	100.000000	0.235206	0.058814	0.029451	0.019689	0.014786	
19	0.007062	3	16	69.867951	100.000000	0.287856	0.072158	0.034855	0.023359	0.018101	

19	0.007556	4	1	90.237049	99.972176	0.191997	0.048066	0.024090	0.016088	0.012117	
19	0.007214	4	2	83.442017	100.000000	0.220966	0.055294	0.027684	0.018502	0.014121	
19	0.007533	4	4	74.838321	100.000000	0.256451	0.064141	0.032199	0.021447	0.016115	
19	0.007279	4	8	63.411525	100.000000	0.303947	0.074968	0.036035	0.025102	0.019124	
19	0.007239	4	16	47.877148	100.000000	0.370474	0.085970	0.043737	0.030143	0.023365	

19	0.007229	5	1	79.978605	100.000000	0.232524	0.058196	0.029195	0.019519	0.014691	
19	0.007433	5	2	68.368401	100.000000	0.279196	0.069876	0.034405	0.022634	0.017603	
19	0.007286	5	4	56.895389	100.000000	0.323182	0.077694	0.038668	0.026205	0.020312	
19	0.007180	5	8	42.673049	100.000000	0.376825	0.089158	0.045200	0.030591	0.023754	
19	0.007395	5	16	26.802176	100.000000	0.433546	0.101626	0.052891	0.035845	0.027792	

20	0.017441	1	1	99.503940	86.505287	0.158240	0.039617	0.019853	0.013267	0.009994	
20	0.006771	1	1	99.503940	86.505287	0.158050	0.039562	0.019807	0.013248	0.009977	
20	0.006892	1	2	99.125231	94.212570	0.160247	0.040187	0.020078	0.013419	0.010146	
20	0.006899	1	4	98.424380	97.774071	0.164157	0.041025	0.021238	0.014011	0.010312	
20	0.006485	1	8	97.183421	99.165276	0.171656	0.042914	0.021520	0.014363	0.010793	
20	0.006682	1	16	95.026791	99.443520	0.184936	0.046341	0.023233	0.015490	0.011634	

20	0.006861	2	1	98.472881	98.831383	0.164057	0.041044	0.020567	0.013738	0.010338	
20	0.007973	2	2	97.325519	99.693939	0.169690	0.042425	0.021263	0.014225	0.010694	
20	0.006762	2	4	95.262456	100.000000	0.180961	0.045265	0.034170	0.021828	0.018793	
20	0.007164	2	8	91.890486	100.000000	0.201363	0.049769	0.024930	0.016680	0.012517	
20	0.007026	2	16	86.457520	100.000000	0.228845	0.057507	0.028771	0.019190	0.014429	

20	0.006828	3	1	95.863728	99.944351	0.176128	0.044071	0.022084	0.014756	0.011120	
20	0.006895	3	2	92.783465	99.944351	0.193377	0.047832	0.023924	0.015973	0.012013	
20	0.007895	3	4	88.002034	100.000000	0.213282	0.053458	0.026688	0.017818	0.013396	
20	0.006886	3	8	81.029868	100.000000	0.245397	0.061358	0.030727	0.020509	0.015433	
20	0.008413	3	16	69.907340	100.000000	0.298607	0.074769	0.036066	0.024605	0.018759	

20	0.006799	4	1	90.177179	99.972176	0.201710	0.050396	0.025275	0.016892	0.012709	
20	0.006707	4	2	83.424229	100.000000	0.230517	0.057749	0.028907	0.019306	0.014518	
20	0.006680	4	4	74.802571	100.000000	0.266952	0.066786	0.033438	0.022103	0.016790	
20	0.006764	4	8	63.360447	100.000000	0.315723	0.076451	0.037059	0.025830	0.019861	
20	0.006909	4	16	47.900801	100.000000	0.381134	0.089999	0.045908	0.031630	0.024102	

20	0.007010	5	1	79.865300	100.000000	0.243182	0.060860	0.030491	0.020370	0.015487	
20	0.007104	5	2	68.330395	100.000000	0.290594	0.072077	0.034784	0.023994	0.018308	
20	0.008140	5	4	56.832856	100.000000	0.338784	0.080571	0.039359	0.027150	0.021091	
20	0.006945	5	8	42.618463	100.000000	0.389299	0.092125	0.046092	0.032314	0.024638	
20	0.006878	5	16	26.816907	100.000000	0.447751	0.107465	0.053634	0.036939	0.028682	

21	0.018099	1	1	99.506458	87.006119	0.163704	0.041064	0.020571	0.013725	0.010355	
21	0.007180	1	1	99.506458	87.006119	0.164026	0.041026	0.020579	0.013732	0.010353	
21	0.007302	1	2	99.129380	94.657761	0.165589	0.041471	0.020736	0.013871	0.010433	
21	0.008178	1	4	98.425137	97.996666	0.169848	0.042487	0.021283	0.014215	0.010687	
21	0.007360	1	8	97.189171	99.220924	0.177642	0.044443	0.022264	0.014866	0.011181	
21	0.007122	1	16	95.042163	99.415695	0.190960	0.047953	0.024006	0.015999	0.012101	

21	0.007217	2	1	98.484948	98.887032	0.170016	0.042533	0.021316	0.014240	0.010725	
21	0.006857	2	2	97.346494	99.805229	0.178711	0.044145	0.022112	0.014763	0.011100	
21	0.007122	2	4	95.269327	100.000000	0.189558	0.046812	0.023441	0.015674	0.011776	
21	0.007050	2	8	91.887022	100.000000	0.206019	0.051520	0.025811	0.017224	0.012949	
21	0.007229	2	16	86.473853	100.000000	0.236820	0.059535	0.029697	0.019829	0.014894	

21	0.007036	3	1	95.895228	99.944351	0.182821	0.045750	0.022904	0.015303	0.011534	
21	0.006972	3	2	92.844848	100.000000	0.197678	0.049478	0.024789	0.028762	0.013000	
21	0.014655	3	4	88.009399	100.000000	0.220632	0.055313	0.027684	0.018473	0.013874	
21	0.007176	3	8	80.992211	100.000000	0.254506	0.063647	0.031880	0.021265	0.015985	
21	0.007350	3	16	69.915797	100.000000	0.308546	0.076456	0.036148	0.025439	0.019392	

21	0.007283	4	1	90.242988	99.972176	0.208760	0.052144	0.026138	0.017450	0.013157	
21	0.007162	4	2	83.536982	100.000000	0.238068	0.059665	0.029871	0.019955	0.014995	
21	0.007156	4	4	74.793677	100.000000	0.276276	0.069127	0.034517	0.022578	0.017392	
21	0.007284	4	8	63.292775	100.000000	0.325995	0.079060	0.039082	0.026948	0.020547	
21	0.007349	4	16	47.898894	100.000000	0.390913	0.091937	0.046679	0.032619	0.024814	

21	0.008591	5	1	79.945024	100.000000	0.251555	0.063006	0.031518	0.021064	0.034252	
21	0.007597	5	2	68.479538	100.000000	0.299642	0.074890	0.035835	0.024255	0.018859	
21	0.007120	5	4	56.801080	100.000000	0.346198	0.080765	0.041400	0.028640	0.021762	
21	0.007244	5	8	42.559088	100.000000	0.398497	0.094503	0.048147	0.032667	0.025304	
21	0.007250	5	16	26.806849	100.000000	0.455567	0.107805	0.055833	0.037828	0.029335	

