=== Intel PCAF har

12	0.049345	2	16	87.692547	94.553780	1.354101	0.337230	0.173191	0.120516	0.092827	

12	0.049246	3	1	96.646430	91.092636	0.585457	0.142757	0.074369	0.052595	0.041283	
12	0.049316	3	2	94.617892	93.959961	0.758097	0.183364	0.095947	0.065232	0.050410	
12	0.049728	3	4	91.089872	96.454018	1.057337	0.260544	0.135106	0.091981	0.071353	
12	0.049562	3	8	84.625186	97.930099	1.601041	0.397326	0.209542	0.141848	0.110114	
12	0.051709	3	16	75.876438	98.506958	2.340098	0.582283	0.305648	0.206940	0.160268	

12	0.051187	4	1	93.267604	96.487953	0.870796	0.215428	0.111482	0.078723	0.061555	
12	0.049571	4	2	89.707761	97.845268	1.168835	0.289958	0.150609	0.102109	0.079039	
12	0.050428	4	4	84.550878	98.727516	1.604741	0.404047	0.208048	0.141063	0.109276	
12	0.049604	4	8	74.984455	99.372246	2.404055	0.601190	0.308937	0.216651	0.165487	
12	0.049017	4	16	62.260869	99.643707	3.489357	0.870848	0.448099	0.309553	0.239215	

12	0.046461	5	1	87.609806	98.574821	1.353909	0.331121	0.173563	0.121391	0.092165	
12	0.045934	5	2	82.095360	99.219543	1.810911	0.447705	0.230970	0.161526	0.123016	
12	0.048700	5	4	75.460451	99.609772	2.365553	0.588367	0.308002	0.212169	0.161635	
12	0.049391	5	8	63.677587	99.796402	3.357270	0.834634	0.434005	0.297724	0.230959	
12	0.050114	5	16	48.786763	99.915169	4.606667	1.146995	0.603188	0.415752	0.317405	

13	4.332583	1	1	99.463804	52.273499	0.361526	0.086522	0.044828	0.030647	0.023708	
13	0.050553	1	1	99.463804	52.273499	0.372661	0.084557	0.043812	0.030696	0.023410	
13	0.051477	1	2	99.128496	59.721748	0.401155	0.095371	0.048458	0.032884	0.025454	
13	0.048298	1	4	98.491278	68.578217	0.455749	0.107769	0.055820	0.037829	0.029299	
13	0.055610	1	8	97.421988	74.058365	0.549803	0.133226	0.068240	0.046292	0.035857	
13	0.051681	1	16	95.537987	78.673225	0.716163	0.174679	0.089156	0.062211	0.047426	

13	0.051089	2	1	98.555977	79.843910	0.449669	0.106037	0.054979	0.037547	0.029527	
13	0.052353	2	2	97.715374	85.391930	0.522402	0.126367	0.064748	0.044012	0.034028	
13	0.051368	2	4	95.322843	90.838142	0.737939	0.179183	0.091812	0.062143	0.048992	
13	0.054914	2	8	92.014790	93.535797	1.008765	0.251256	0.129215	0.089007	0.067797	
13	0.051381	2	16	87.756472	95.300308	1.376199	0.341736	0.175085	0.122477	0.093419	

13	0.053627	3	1	96.726208	91.805229	0.605930	0.148469	0.077165	0.054308	0.042519	
13	0.051715	3	2	94.712066	94.740417	0.776869	0.189482	0.096812	0.067144	0.051682	
13	0.052061	3	4	91.206915	96.963013	1.075206	0.265106	0.136259	0.093787	0.073157	
13	0.057887	3	8	84.745294	98.320320	1.622025	0.400950	0.207865	0.144514	0.111117	
13	0.049913	3	16	75.951476	98.795387	2.361743	0.589029	0.306552	0.212385	0.162211	

13	0.053305	4	1	93.374817	97.115715	0.886442	0.220252	0.111320	0.080087	0.062579	
13	0.052984	4	2	89.833915	98.320320	1.186348	0.300868	0.150407	0.105302	0.080196	
13	0.051103	4	4	84.681989	98.998985	1.622843	0.402491	0.210350	0.144771	0.110409	
13	0.051390	4	8	75.079358	99.558868	2.426781	0.606894	0.314542	0.217667	0.168028	
13	0.051062	4	16	62.298162	99.728539	3.520180	0.877539	0.456668	0.316733	0.243987	

13	0.053015	5	1	87.732536	98.914154	1.359158	0.340801	0.175467	0.123249	0.093400	
13	0.047923	5	2	82.215315	99.389206	1.819304	0.461209	0.232814	0.163019	0.124247	
13	0.050452	5	4	75.573950	99.643707	2.376325	0.603757	0.304624	0.214152	0.162935	
13	0.050686	5	8	63.736125	99.830338	3.385777	0.841993	0.437510	0.299276	0.231727	
13	0.053889	5	16	48.793248	99.949104	4.638328	1.172741	0.601998	0.419085	0.320539	

14	4.322147	1	1	99.478232	53.664745	0.377099	0.089442	0.046031	0.031694	0.024171	
14	0.051731	1	1	99.478232	53.664745	0.383636	0.088306	0.045151	0.031899	0.024231	
14	0.052086	1	2	99.146977	61.163895	0.412808	0.095055	0.049091	0.033877	0.026247	
14	0.052591	1	4	98.509647	70.105186	0.466788	0.110126	0.057419	0.038815	0.030095	
14	0.052171	1	8	97.449579	75.262985	0.560178	0.133407	0.069605	0.047206	0.036573	
14	0.051881	1	16	95.577666	79.725143	0.724766	0.174226	0.091527	0.063137	0.048037	

14	0.051732	2	1	98.587639	80.878860	0.460734	0.110676	0.055548	0.039129	0.030247	
14	0.051783	2	2	97.742305	86.647438	0.535317	0.127929	0.066230	0.044867	0.034784	
14	0.054289	2	4	95.343243	91.550735	0.738870	0.178072	0.093537	0.064337	0.049018	
14	0.052786	2	8	92.058785	94.163551	1.019743	0.248778	0.130550	0.089469	0.068542	
14	0.054017	2	16	87.812729	95.673569	1.384199	0.351285	0.179873	0.121557	0.093935	

14	0.054389	3	1	96.770263	92.789276	0.616387	0.148874	0.076726	0.054470	0.043213	
14	0.052592	3	2	94.753148	95.486931	0.787772	0.192847	0.099760	0.067777	0.052375	
14	0.051173	3	4	91.217614	97.302338	1.087415	0.266640	0.139637	0.096120	0.073238	
14	0.054629	3	8	84.798589	98.439095	1.632307	0.406215	0.209289	0.143856	0.111817	
14	0.049285	3	16	76.016715	98.982018	2.371607	0.593774	0.309810	0.212565	0.163607	

14	0.053294	4	1	93.403728	97.472008	0.898246	0.223804	0.115452	0.081144	0.063313	
14	0.054110	4	2	89.850493	98.506958	1.199102	0.295722	0.151597	0.106427	0.081054	
14	0.051764	4	4	84.645148	99.015953	1.638596	0.404176	0.212744	0.144655	0.111685	
14	0.052182	4	8	75.108394	99.592804	2.439246	0.615848	0.319364	0.220021	0.168385	
14	0.051595	4	16	62.342784	99.728539	3.532132	0.880813	0.453985	0.318047	0.241988	

14	0.050911	5	1	87.751713	99.151680	1.369789	0.341475	0.178132	0.124477	0.093782	
14	0.055256	5	2	82.219326	99.524940	1.836759	0.458130	0.236005	0.164559	0.126009	
14	0.051686	5	4	75.511185	99.694603	2.396018	0.598898	0.313503	0.215760	0.164760	
14	0.051481	5	8	63.742526	99.830338	3.402423	0.851174	0.436827	0.305937	0.233048	
14	0.054565	5	16	48.832895	99.966064	4.659604	1.161243	0.609558	0.419959	0.319696	

15	4.333380	1	1	99.486203	55.429249	0.404437	0.095976	0.050134	0.034593	0.026371	
15	0.051906	1	1	99.486203	55.429249	0.413987	0.097532	0.050078	0.034058	0.026354	
15	0.054727	1	2	99.157860	63.301666	0.442430	0.105274	0.053966	0.037199	0.028361	
15	0.054208	1	4	98.524892	72.175095	0.496968	0.119194	0.061260	0.041505	0.032156	
15	0.055493	1	8	97.479422	77.112320	0.588411	0.141513	0.073384	0.049654	0.038537	
15	0.055816	1	16	95.598168	81.201218	0.754274	0.182668	0.095475	0.065714	0.050047	

15	0.054189	2	1	98.601564	82.015610	0.490683	0.116045	0.060354	0.041450	0.032378	
15	0.055388	2	2	97.763453	87.631485	0.563934	0.136599	0.070040	0.048301	0.036791	
15	0.053182	2	4	95.361631	91.890053	0.766065	0.189990	0.096963	0.066990	0.051464	
15	0.052270	2	8	92.111724	94.553780	1.043591	0.256392	0.133989	0.090640	0.070266	
15	0.054809	2	16	87.871036	96.029861	1.406848	0.347536	0.181901	0.123764	0.095614	

15	0.055053	3	1	96.790875	92.975906	0.643991	0.153866	0.080568	0.057703	0.045171	
15	0.053428	3	2	94.772561	95.792328	0.815913	0.201978	0.103498	0.070316	0.054398	
15	0.053552	3	4	91.227740	97.438072	1.115279	0.278951	0.148259	0.098578	0.075345	
15	0.058502	3	8	84.834359	98.489990	1.653080	0.408765	0.216206	0.146280	0.114319	
15	0.054333	3	16	76.034840	99.015953	2.392410	0.598053	0.312019	0.215729	0.165042	

15	0.054483	4	1	93.419365	97.641670	0.926793	0.230414	0.118391	0.082291	0.065213	
15	0.055312	4	2	89.854412	98.659653	1.226872	0.308079	0.155372	0.108195	0.083030	
15	0.053052	4	4	84.629359	99.151680	1.665361	0.413538	0.216673	0.147930	0.113621	
15	0.054951	4	8	75.130747	99.524940	2.458626	0.615736	0.322450	0.218457	0.169531	
15	0.055306	4	16	62.345396	99.745506	3.547081	0.896291	0.456955	0.319653	0.243893	

15	0.055037	5	1	87.739644	99.185608	1.397748	0.343880	0.181726	0.127374	0.095823	
15	0.055081	5	2	82.197546	99.592804	1.860751	0.472249	0.242280	0.167082	0.127219	
15	0.055313	5	4	75.453893	99.711571	2.421903	0.605901	0.312006	0.214922	0.166407	
15	0.053149	5	8	63.743334	99.881241	3.417734	0.854961	0.446487	0.307616	0.235016	
15	0.055629	5	16	48.823650	99.949104	4.662347	1.166175	0.601359	0.415442	0.321694	

16	4.314878	1	1	99.500548	55.683743	0.429187	0.104221	0.055086	0.036410	0.028003	
16	0.052854	1	1	99.500548	55.683743	0.438760	0.104517	0.053299	0.036540	0.028060	
16	0.051786	1	2	99.177079	64.285713	0.466724	0.110603	0.056093	0.039471	0.030021	
16	0.051596	1	4	98.555622	73.006447	0.519424	0.123197	0.063245	0.043560	0.033753	
16	0.050537	1	8	97.509783	77.790977	0.610976	0.145485	0.074975	0.052672	0.040080	
16	0.051051	1	16	95.628727	81.981674	0.778795	0.189410	0.098343	0.067778	0.051617	

16	0.050743	2	1	98.641432	82.456741	0.512456	0.122959	0.062058	0.043790	0.033840	
16	0.050806	2	2	97.809455	88.004753	0.585470	0.143485	0.072606	0.050203	0.038248	
16	0.051193	2	4	95.434292	92.110619	0.785984	0.193739	0.097807	0.068695	0.052299	
16	0.051054	2	8	92.177102	94.621643	1.062894	0.261955	0.133927	0.092698	0.071595	
16	0.050627	2	16	87.927465	96.182564	1.426449	0.353389	0.181801	0.125505	0.096840	

16	0.051216	3	1	96.865659	93.450966	0.668386	0.159822	0.084456	0.058585	0.046398	
16	0.050805	3	2	94.849131	96.148628	0.833141	0.206165	0.105917	0.071719	0.055581	
16	0.050837	3	4	91.342642	97.641670	1.129270	0.286615	0.142913	0.100178	0.076253	
16	0.050984	3	8	84.920197	98.693588	1.670328	0.419587	0.214473	0.147577	0.114762	
16	0.050445	3	16	76.088153	99.151680	2.412825	0.601779	0.309899	0.214561	0.165491	

16	0.050897	4	1	93.536704	97.760429	0.940426	0.229790	0.120924	0.083729	0.066056	
16	0.052598	4	2	89.959487	98.863251	1.242761	0.311759	0.165594	0.110340	0.084112	
16	0.051216	4	4	84.773186	99.236511	1.677322	0.424750	0.217575	0.150176	0.115233	
16	0.051344	4	8	75.208134	99.558868	2.477606	0.618883	0.319875	0.219645	0.170806	
16	0.049860	4	16	62.377141	99.762466	3.571813	0.890182	0.466689	0.321390	0.244854	

16	0.050222	5	1	87.877636	99.304375	1.408642	0.349593	0.182724	0.126233	0.096725	
16	0.050871	5	2	82.313670	99.677643	1.874185	0.465192	0.244644	0.165659	0.128786	
16	0.050157	5	4	75.599967	99.711571	2.434770	0.610571	0.315847	0.219713	0.172420	
16	0.054337	5	8	63.802278	99.881241	3.437084	0.858124	0.444216	0.304465	0.235788	
16	0.051452	5	16	48.843677	99.966064	4.683073	1.188710	0.605635	0.416854	0.323819	

17	4.336031	1	1	99.508491	57.159824	0.445014	0.109425	0.055701	0.038165	0.029281	
17	0.054062	1	1	99.508491	57.159824	0.456078	0.109117	0.054933	0.038099	0.029588	
17	0.054249	1	2	99.188022	66.118088	0.484292	0.117813	0.058321	0.040338	0.031239	
17	0.052939	1	4	98.576266	74.143196	0.543430	0.127030	0.065353	0.045128	0.034923	
17	0.052733	1	8	97.538750	79.148285	0.633345	0.153571	0.079014	0.054144	0.041242	
17	0.053792	1	16	95.667825	82.779099	0.790682	0.195672	0.100304	0.068042	0.052672	

17	0.051932	2	1	98.660997	83.593491	0.528147	0.129012	0.065428	0.045602	0.034927	
17	0.051737	2	2	97.840974	88.971832	0.599369	0.144608	0.074971	0.051643	0.039357	
17	0.051153	2	4	95.477045	92.823204	0.800202	0.194870	0.099840	0.068999	0.053337	
17	0.053742	2	8	92.234186	95.266373	1.075630	0.265345	0.135944	0.095193	0.072531	
17	0.051628	2	16	87.991933	96.470985	1.437290	0.361863	0.186107	0.126117	0.097693	

17	0.051897	3	1	96.893343	94.316254	0.678073	0.162625	0.084933	0.059958	0.047459	
17	0.052243	3	2	94.892816	96.437057	0.847727	0.210442	0.107869	0.073296	0.056689	
17	0.051749	3	4	91.388003	97.913132	1.142712	0.285535	0.147102	0.099794	0.077264	
17	0.051863	3	8	84.992032	98.812355	1.678751	0.424448	0.219798	0.148275	0.115427	
17	0.054106	3	16	76.151496	99.253479	2.419185	0.605947	0.312442	0.214609	0.166220	

17	0.051826	4	1	93.566520	98.031898	0.953926	0.233751	0.120291	0.086309	0.067143	
17	0.051396	4	2	90.007954	98.982018	1.254013	0.310810	0.161917	0.111559	0.085056	
17	0.051352	4	4	84.803186	99.287407	1.689451	0.417877	0.216597	0.149900	0.116140	
17	0.051514	4	8	75.275072	99.660667	2.491412	0.620355	0.320509	0.221800	0.171415	
17	0.053112	4	16	62.418939	99.779442	3.578275	0.909442	0.468108	0.317247	0.245643	

17	0.053300	5	1	87.904508	99.440109	1.427696	0.354287	0.182507	0.127254	0.098146	
17	0.054918	5	2	82.362234	99.745506	1.886561	0.474083	0.245945	0.169600	0.129271	
17	0.053342	5	4	75.601574	99.779442	2.448930	0.612641	0.320635	0.217290	0.168504	
17	0.051224	5	8	63.848095	99.898201	3.452611	0.858585	0.442369	0.306827	0.236296	
17	0.054950	5	16	48.857634	99.983040	4.699372	1.210962	0.616447	0.422231	0.323277	

18	4.335749	1	1	99.522767	58.584999	0.464277	0.112824	0.057104	0.039432	0.030577	
18	0.054277	1	1	99.522767	58.584999	0.474914	0.116947	0.058175	0.039802	0.030572	
18	0.057490	1	2	99.201674	68.221924	0.503362	0.120545	0.060852	0.042737	0.032555	
18	0.059305	1	4	98.599473	75.602303	0.554670	0.133254	0.067748	0.046671	0.036169	
18	0.056258	1	8	97.570661	80.624367	0.644066	0.156083	0.080839	0.055724	0.042451	
18	0.055584	1	16	95.714385	84.272141	0.806842	0.199525	0.100562	0.070572	0.053777	

18	0.055231	2	1	98.701691	84.696297	0.545403	0.128573	0.066365	0.045848	0.036066	
18	0.053766	2	2	97.887327	89.786224	0.616848	0.150944	0.075670	0.053099	0.040467	
18	0.056474	2	4	95.537784	93.366135	0.815444	0.200536	0.102026	0.071373	0.054341	
18	0.053405	2	8	92.305652	95.690529	1.089372	0.267015	0.140078	0.094918	0.073445	
18	0.053632	2	16	88.070696	96.963013	1.450890	0.357995	0.184595	0.129649	0.098590	

18	0.056200	3	1	96.966516	94.842216	0.691178	0.167703	0.086823	0.062412	0.048569	
18	0.053047	3	2	94.967554	97.064812	0.861196	0.211738	0.108147	0.074297	0.058299	
18	0.055119	3	4	91.474390	98.201561	1.155320	0.284531	0.145988	0.102543	0.078079	
18	0.055835	3	8	85.074741	98.982018	1.691275	0.428863	0.217405	0.149763	0.116259	
18	0.053149	3	16	76.238608	99.372246	2.430695	0.609246	0.314584	0.215502	0.171657	

18	0.055035	4	1	93.665807	98.286392	0.966267	0.236409	0.123758	0.085448	0.068428	
18	0.053075	4	2	90.094189	99.168648	1.266337	0.320050	0.163458	0.112640	0.085868	
18	0.054426	4	4	84.894055	99.406174	1.700839	0.430666	0.217498	0.152555	0.116849	
18	0.058648	4	8	75.357831	99.694603	2.496437	0.625024	0.322799	0.221786	0.172785	
18	0.054132	4	16	62.503489	99.847305	3.587074	0.896360	0.469831	0.320550	0.246228	

18	0.055084	5	1	88.031963	99.440109	1.432448	0.360535	0.182213	0.130210	0.098363	
18	0.052843	5	2	82.451225	99.745506	1.896446	0.475040	0.245595	0.167817	0.130571	
18	0.055559	5	4	75.682990	99.830338	2.461608	0.614890	0.319595	0.218678	0.169241	
18	0.057660	5	8	63.918920	99.915169	3.457081	0.873690	0.452220	0.307016	0.237626	
18	0.056644	5	16	48.925038	99.966064	4.704491	1.179139	0.617818	0.418450	0.324048	

19	4.329045	1	1	99.533645	59.891415	0.483456	0.117186	0.060708	0.041518	0.031898	
19	0.057084	1	1	99.533645	59.891415	0.492890	0.119219	0.059697	0.041946	0.031949	
19	0.057167	1	2	99.219531	69.172035	0.520631	0.125895	0.064482	0.044387	0.033823	
19	0.057692	1	4	98.626400	76.111298	0.581047	0.138984	0.069814	0.048197	0.037365	
19	0.056031	1	8	97.602060	81.303017	0.660293	0.164642	0.082993	0.057174	0.043585	
19	0.056593	1	16	95.754798	84.950798	0.822816	0.204130	0.102753	0.071044	0.054867	

19	0.056097	2	1	98.728867	85.900917	0.561940	0.134651	0.068690	0.047364	0.037233	
19	0.058785	2	2	97.919880	91.024765	0.632049	0.155371	0.079102	0.054706	0.041652	
19	0.057247	2	4	95.589865	93.942993	0.829655	0.206390	0.105481	0.071608	0.055401	
19	0.057389	2	8	92.373466	96.233459	1.101438	0.276105	0.141585	0.097671	0.074450	
19	0.057140	2	16	88.153885	97.234474	1.461173	0.369268	0.189327	0.129564	0.099347	

19	0.056725	3	1	97.008628	95.215477	0.707585	0.174544	0.090631	0.063596	0.049629	
19	0.057526	3	2	95.024172	97.217514	0.875168	0.216817	0.111588	0.076793	0.060051	
19	0.057507	3	4	91.550268	98.354256	1.167244	0.296004	0.148188	0.102166	0.078960	
19	0.056692	3	8	85.160247	99.083817	1.702274	0.424313	0.220604	0.153027	0.117167	
19	0.056457	3	16	76.338098	99.423141	2.439953	0.614846	0.319713	0.218933	0.169837	

19	0.056830	4	1	93.728550	98.523918	0.981005	0.240550	0.123690	0.088541	0.068882	
19	0.057004	4	2	90.169532	99.287407	1.278318	0.325620	0.165535	0.114095	0.086829	
19	0.057014	4	4	84.987569	99.440109	1.712064	0.426850	0.219962	0.153390	0.117197	
19	0.057225	4	8	75.440720	99.677643	2.510991	0.628705	0.325818	0.222521	0.174112	
19	0.055929	4	16	62.587057	99.847305	3.595675	0.900290	0.466459	0.322930	0.249844	

19	0.059500	5	1	88.111635	99.592804	1.446214	0.361334	0.187524	0.131464	0.099655	
19	0.058159	5	2	82.540460	99.813370	1.908071	0.475570	0.248892	0.171425	0.130673	
19	0.057474	5	4	75.780289	99.830338	2.478281	0.627102	0.323763	0.221319	0.170015	
19	0.053772	5	8	63.986365	99.966064	3.472586	0.863794	0.445339	0.312301	0.237883	
19	0.056284	5	16	48.988533	99.983040	4.720894	1.182063	0.616101	0.420379	0.325202	

20	4.354683	1	1	99.544072	61.112995	0.505060	0.124161	0.063047	0.043421	0.033572	
20	0.053652	1	1	99.544072	61.112995	0.517389	0.128402	0.063811	0.043988	0.033555	
20	0.052205	1	2	99.231319	70.257889	0.544665	0.135679	0.067559	0.046528	0.035470	
20	0.052646	1	4	98.640735	77.485580	0.595885	0.145057	0.074192	0.051310	0.039054	
20	0.052210	1	8	97.624505	82.626404	0.683964	0.166345	0.084790	0.059007	0.045198	
20	0.051494	1	16	95.775023	86.087547	0.846253	0.207519	0.106380	0.073359	0.056545	

20	0.052610	2	1	98.756269	86.579575	0.584721	0.139238	0.072955	0.050249	0.038740	
20	0.052165	2	2	97.952174	91.584663	0.654950	0.159307	0.080898	0.055875	0.043182	
20	0.051817	2	4	95.616745	94.689514	0.852545	0.208183	0.108531	0.073740	0.057992	
20	0.053867	2	8	92.414170	96.657616	1.124018	0.280494	0.144422	0.098335	0.076857	
20	0.052441	2	16	88.188755	97.624702	1.482804	0.369332	0.190711	0.132533	0.101710	

20	0.051821	3	1	97.057353	95.164574	0.737429	0.178609	0.091385	0.064639	0.051023	
20	0.051856	3	2	95.079373	97.472008	0.894702	0.219869	0.112292	0.078669	0.059978	
20	0.053817	3	4	91.587884	98.473022	1.200178	0.302008	0.150949	0.105618	0.080462	
20	0.051906	3	8	85.216195	99.168648	1.722589	0.435443	0.225569	0.154931	0.119066	
20	0.058834	3	16	76.375474	99.474045	2.461384	0.626654	0.322448	0.222010	0.169068	

20	0.054291	4	1	93.794477	98.693588	1.000129	0.251717	0.127615	0.090406	0.073445	
20	0.052549	4	2	90.240121	99.355278	1.297340	0.321284	0.167714	0.113608	0.088071	
20	0.052147	4	4	85.020071	99.558868	1.733234	0.431315	0.221698	0.155450	0.118505	
20	0.051270	4	8	75.493184	99.745506	2.526090	0.629580	0.330932	0.228237	0.174412	
20	0.051760	4	16	62.617606	99.864265	3.617073	0.919267	0.466073	0.320490	0.248436	

20	0.053359	5	1	88.181273	99.609772	1.464555	0.363467	0.189984	0.131075	0.102576	
20	0.051846	5	2	82.615544	99.830338	1.925331	0.488239	0.246690	0.170626	0.132060	
20	0.052982	5	4	75.797832	99.847305	2.494061	0.625128	0.326600	0.225174	0.172362	
20	0.053318	5	8	64.025417	99.949104	3.495773	0.881151	0.456516	0.311788	0.240276	
20	0.051405	5	16	49.011038	99.983040	4.731609	1.206932	0.611763	0.421812	0.326089	

21	4.333442	1	1	99.553090	62.012215	0.523521	0.126173	0.066002	0.044745	0.034690	
21	0.054876	1	1	99.553090	62.012215	0.532388	0.128086	0.066081	0.044676	0.034688	
21	0.052930	1	2	99.245032	71.055313	0.561270	0.136256	0.069685	0.047132	0.036566	
21	0.057578	1	4	98.661232	78.639290	0.611306	0.146446	0.075202	0.052718	0.040108	
21	0.054722	1	8	97.652036	83.729210	0.698933	0.168506	0.086771	0.059815	0.046256	
21	0.052993	1	16	95.814813	86.901932	0.859753	0.210094	0.109699	0.074512	0.057538	

21	0.055124	2	1	98.787765	87.427887	0.607413	0.144956	0.073421	0.051569	0.039726	
21	0.053562	2	2	97.988369	92.161522	0.671629	0.161190	0.082767	0.057938	0.044160	
21	0.055983	2	4	95.660135	95.130638	0.874502	0.209503	0.108241	0.074731	0.057902	
21	0.056224	2	8	92.468282	96.844254	1.137494	0.281308	0.146349	0.100054	0.077586	
21	0.053566	2	16	88.255231	97.811333	1.496197	0.370322	0.190455	0.133672	0.101927	

21	0.055365	3	1	97.110020	95.537834	0.740870	0.179090	0.094721	0.066697	0.051832	
21	0.051590	3	2	95.132386	97.624702	0.918182	0.227424	0.117266	0.079357	0.060886	
21	0.052136	3	4	91.643966	98.489990	1.202128	0.296461	0.155027	0.105497	0.081327	
21	0.055299	3	8	85.277410	99.219543	1.736653	0.431737	0.226188	0.155906	0.119196	
21	0.056199	3	16	76.444074	99.491005	2.476188	0.630589	0.324010	0.222302	0.170611	

21	0.054881	4	1	93.867124	98.710556	1.010877	0.252201	0.129966	0.090411	0.070842	
21	0.055582	4	2	90.297066	99.236511	1.310654	0.325108	0.166311	0.116732	0.089013	
21	0.053276	4	4	85.086367	99.524940	1.747312	0.434439	0.227391	0.153847	0.119412	
21	0.054730	4	8	75.550628	99.813370	2.542739	0.637329	0.332473	0.227610	0.175433	
21	0.055720	4	16	62.672955	99.915169	3.632421	0.905835	0.475229	0.322293	0.249278	

21	0.055160	5	1	88.265514	99.677643	1.475702	0.376268	0.190548	0.131635	0.103127	
21	0.056083	5	2	82.667519	99.830338	1.943015	0.487892	0.248361	0.171841	0.133819	
21	0.054159	5	4	75.854680	99.830338	2.510381	0.630418	0.328333	0.226022	0.173358	
21	0.054391	5	8	64.070823	99.949104	3.510579	0.870753	0.457284	0.310408	0.242199	
21	0.055167	5	16	49.053827	99.983040	4.754357	1.190310	0.620507	0.429469	0.329004	

22	4.326368	1	1	99.554230	63.182896	0.534051	0.129000	0.066218	0.045666	0.035440	
22	0.056384	1	1	99.554230	63.182896	0.544147	0.131275	0.066111	0.045848	0.035442	
22	0.056900	1	2	99.250164	72.378693	0.571166	0.136329	0.071069	0.048983	0.037305	
22	0.059008	1	4	98.667712	79.826942	0.621469	0.154913	0.076360	0.053678	0.040830	
22	0.054388	1	8	97.667534	84.645401	0.708092	0.171327	0.089393	0.061585	0.046899	
22	0.056433	1	16	95.837073	87.869019	0.869158	0.216464	0.110735	0.076241	0.058099	

22	0.054379	2	1	98.794679	88.055649	0.611000	0.148279	0.074723	0.052527	0.040380	
22	0.057968	2	2	98.006775	92.585686	0.679143	0.166827	0.083829	0.057990	0.044850	
22	0.056676	2	4	95.685765	95.317276	0.874708	0.217053	0.111625	0.076932	0.058583	
22	0.057251	2	8	92.501125	97.030876	1.145340	0.280313	0.147384	0.099862	0.077356	
22	0.057674	2	16	88.302563	98.082802	1.502422	0.372429	0.194806	0.134054	0.102883	

22	0.056047	3	1	97.119228	96.369186	0.759946	0.185891	0.095699	0.066494	0.052546	
22	0.056759	3	2	95.156797	98.065826	0.927493	0.225611	0.115558	0.079603	0.061527	
22	0.056414	3	4	91.667284	98.778419	1.211372	0.297871	0.156090	0.107618	0.081978	
22	0.057407	3	8	85.308449	99.406174	1.743507	0.438131	0.227914	0.154263	0.120207	
22	0.056792	3	16	76.495319	99.626740	2.484901	0.625870	0.324811	0.222846	0.175096	

22	0.057023	4	1	93.865527	99.032913	1.022418	0.251463	0.131819	0.092417	0.071632	
22	0.058052	4	2	90.317827	99.406174	1.318858	0.334663	0.171625	0.117638	0.089616	
22	0.056819	4	4	85.108784	99.609772	1.755372	0.434329	0.225888	0.155318	0.121456	
22	0.056998	4	8	75.583430	99.864265	2.552060	0.644655	0.328611	0.226050	0.176766	
22	0.059569	4	16	62.725631	99.949104	3.638665	0.917221	0.468386	0.327924	0.250048	

22	0.058917	5	1	88.248197	99.779442	1.490086	0.375572	0.189707	0.135015	0.102299	
22	0.053890	5	2	82.684273	99.864265	1.958704	0.486007	0.250643	0.172724	0.133499	
22	0.058031	5	4	75.867119	99.915169	2.518557	0.628642	0.325828	0.227140	0.173074	
22	0.057934	5	8	64.102624	99.949104	3.513121	0.872873	0.451418	0.311383	0.240904	
22	0.056478	5	16	49.100850	99.983040	4.763107	1.196212	0.624189	0.430116	0.328092	

23	4.329992	1	1	99.556344	64.625046	0.559903	0.137668	0.069540	0.047946	0.037184	
23	0.058500	1	1	99.556344	64.625046	0.568865	0.137354	0.070868	0.048850	0.037205	
23	0.058096	1	2	99.253284	73.786903	0.603695	0.148296	0.073304	0.050361	0.039732	
23	0.064939	1	4	98.674903	80.658302	0.645821	0.158600	0.080835	0.054759	0.042509	
23	0.059231	1	8	97.678349	85.239227	0.731268	0.177068	0.090857	0.063751	0.048534	
23	0.057161	1	16	95.854026	88.242279	0.892329	0.218961	0.113414	0.078352	0.059668	

23	0.057742	2	1	98.801879	88.937904	0.634123	0.157533	0.079405	0.054749	0.042029	
23	0.058243	2	2	98.013721	93.196472	0.702684	0.176540	0.087263	0.061081	0.046530	
23	0.059497	2	4	95.703936	95.588730	0.898167	0.223470	0.114623	0.077542	0.060174	
23	0.058902	2	8	92.522453	97.234474	1.167293	0.287351	0.150278	0.101741	0.078891	
23	0.059732	2	16	88.337299	98.354256	1.522853	0.384841	0.197632	0.135781	0.103673	

23	0.056805	3	1	97.133448	96.420082	0.774235	0.187798	0.097283	0.068698	0.054730	
23	0.058018	3	2	95.167293	98.082802	0.938453	0.228482	0.120290	0.082870	0.063435	
23	0.056146	3	4	91.696324	98.880219	1.232718	0.303657	0.156184	0.108216	0.083479	
23	0.056874	3	8	85.339169	99.406174	1.765156	0.440363	0.230798	0.158502	0.121014	
23	0.057779	3	16	76.529824	99.609772	2.509254	0.624165	0.327223	0.221762	0.172363	

23	0.057422	4	1	93.881192	99.151680	1.053133	0.261651	0.134587	0.094510	0.073151	
23	0.058096	4	2	90.328114	99.507973	1.342506	0.337341	0.173717	0.117557	0.091188	
23	0.057985	4	4	85.141808	99.660667	1.775292	0.442541	0.227704	0.156821	0.121988	
23	0.058128	4	8	75.618706	99.864265	2.567870	0.642226	0.330489	0.228589	0.176991	
