=== Intel PCAF gist

19	0.027554	2	16	82.785767	100.000000	0.274690	0.068775	0.034441	0.022730	0.017291	

19	0.026106	3	1	93.704700	99.000000	0.140236	0.035096	0.017724	0.011909	0.009028	
19	0.026605	3	2	90.015967	99.800003	0.184785	0.046262	0.023223	0.015529	0.011707	
19	0.027519	3	4	83.921067	100.000000	0.258353	0.064675	0.032445	0.021688	0.016372	
19	0.027320	3	8	75.884467	100.000000	0.355380	0.083775	0.042044	0.028828	0.022365	
19	0.027026	3	16	63.374200	100.000000	0.491442	0.117709	0.059174	0.040812	0.031670	

19	0.028061	4	1	85.329167	99.849998	0.239838	0.060254	0.030424	0.020477	0.015496	
19	0.026101	4	2	78.120267	100.000000	0.325217	0.078848	0.039089	0.027032	0.020638	
19	0.021159	4	4	67.393800	100.000000	0.444259	0.105974	0.055089	0.036836	0.028582	
19	0.026677	4	8	55.922733	100.000000	0.567919	0.136988	0.070475	0.048650	0.037004	
19	0.027292	4	16	39.242467	100.000000	0.742802	0.182917	0.093776	0.063634	0.049261	

19	0.025876	5	1	69.949567	100.000000	0.413798	0.097278	0.050502	0.034857	0.026737	
19	0.027196	5	2	58.984800	100.000000	0.529661	0.127459	0.065275	0.045358	0.034577	
19	0.026908	5	4	45.722967	100.000000	0.668877	0.163176	0.084027	0.057041	0.044186	
19	0.022376	5	8	34.161200	100.000000	0.791546	0.194919	0.098336	0.067934	0.052590	
19	0.025262	5	16	18.755500	100.000000	0.950756	0.237541	0.119652	0.083766	0.063797	

20	3.435560	1	1	99.366433	77.100006	0.075749	0.018998	0.009546	0.006402	0.004832	
20	0.025318	1	1	99.366433	77.100006	0.075679	0.018977	0.009538	0.006396	0.004829	
20	0.023789	1	2	98.820933	86.099998	0.082364	0.020649	0.010376	0.006938	0.005231	
20	0.026028	1	4	97.879333	92.250000	0.094338	0.023615	0.011849	0.007928	0.005961	
20	0.028490	1	8	96.230800	96.350006	0.115241	0.028908	0.014468	0.009677	0.007280	
20	0.021233	1	16	93.737167	98.699997	0.146670	0.036807	0.018436	0.012321	0.009253	

20	0.025481	2	1	97.815133	95.300003	0.094831	0.023783	0.011922	0.007972	0.006023	
20	0.023334	2	2	96.216800	98.099998	0.114601	0.028685	0.014410	0.009638	0.007259	
20	0.026029	2	4	93.599067	99.250000	0.146756	0.036757	0.018417	0.012329	0.009252	
20	0.016772	2	8	89.314167	99.750000	0.199552	0.049921	0.024988	0.016690	0.012549	
20	0.025975	2	16	82.912233	100.000000	0.277038	0.069346	0.034456	0.022457	0.017449	

20	0.024781	3	1	93.768233	99.150002	0.143385	0.035879	0.018093	0.012165	0.009231	
20	0.021060	3	2	90.100333	99.800003	0.187988	0.047061	0.023569	0.015777	0.011888	
20	0.024649	3	4	84.035900	100.000000	0.260209	0.065348	0.031687	0.021298	0.016537	
20	0.026141	3	8	76.041600	100.000000	0.358146	0.083007	0.041967	0.029011	0.022510	
20	0.025210	3	16	63.513700	100.000000	0.496162	0.117141	0.060537	0.041729	0.031792	

20	0.024484	4	1	85.444433	99.849998	0.242656	0.060603	0.030607	0.020588	0.015593	
20	0.025012	4	2	78.273167	100.000000	0.327471	0.081498	0.038585	0.027217	0.020773	
20	0.023818	4	4	67.538567	100.000000	0.447367	0.108303	0.054560	0.037369	0.028722	
20	0.025953	4	8	56.066167	100.000000	0.568044	0.137841	0.070606	0.048789	0.037152	
20	0.025945	4	16	39.343800	100.000000	0.744233	0.180894	0.094169	0.063790	0.049419	

20	0.020298	5	1	70.079500	100.000000	0.416443	0.098199	0.052478	0.034851	0.026885	
20	0.025455	5	2	59.131433	100.000000	0.531592	0.128799	0.065586	0.045559	0.034775	
20	0.023401	5	4	45.846067	100.000000	0.671363	0.164162	0.082786	0.058236	0.044366	
20	0.020135	5	8	34.258800	100.000000	0.794192	0.197077	0.100255	0.068285	0.052791	
20	0.024973	5	16	18.811633	100.000000	0.956088	0.237409	0.121919	0.084042	0.064442	

21	3.429142	1	1	99.379833	77.600006	0.078343	0.019648	0.009861	0.006607	0.004983	
21	0.027530	1	1	99.379833	77.600006	0.078188	0.019608	0.009839	0.006602	0.004979	
21	0.024119	1	2	98.836467	87.099998	0.084925	0.021336	0.010696	0.007155	0.005390	
21	0.026603	1	4	97.894967	93.250000	0.096873	0.024273	0.012174	0.008142	0.006129	
21	0.027436	1	8	96.258300	97.000000	0.117565	0.029474	0.014779	0.009882	0.007427	
21	0.026325	1	16	93.768300	98.750000	0.151009	0.037388	0.018749	0.012521	0.009409	

21	0.025462	2	1	97.849700	95.599998	0.098342	0.024397	0.012224	0.008160	0.006168	
21	0.026573	2	2	96.257500	98.250000	0.116999	0.029311	0.014708	0.010755	0.007399	
21	0.027125	2	4	93.631700	99.400002	0.149512	0.037475	0.018778	0.012551	0.009435	
21	0.026459	2	8	89.373633	99.800003	0.201586	0.050569	0.025295	0.016891	0.012698	
21	0.023040	2	16	82.960733	100.000000	0.279984	0.070033	0.034635	0.022699	0.017618	

21	0.026239	3	1	93.848533	99.349998	0.145056	0.036409	0.018355	0.012321	0.009338	
21	0.026377	3	2	90.192167	99.849998	0.190108	0.047518	0.023849	0.015943	0.012017	
21	0.024090	3	4	84.083867	100.000000	0.263834	0.066062	0.033147	0.022040	0.016710	
21	0.025939	3	8	76.133000	100.000000	0.360972	0.083113	0.043111	0.029735	0.022683	
21	0.024203	3	16	63.575367	100.000000	0.494034	0.119312	0.060904	0.041248	0.032007	

21	0.026937	4	1	85.572000	99.900002	0.243237	0.061141	0.030855	0.020760	0.015719	
21	0.021940	4	2	78.421200	100.000000	0.329312	0.079675	0.039554	0.026887	0.020891	
21	0.025498	4	4	67.612933	100.000000	0.448570	0.106408	0.053964	0.037203	0.028911	
21	0.026292	4	8	56.169733	100.000000	0.572129	0.138998	0.071100	0.048317	0.037361	
21	0.027133	4	16	39.397300	100.000000	0.747410	0.179850	0.092803	0.065193	0.049641	

21	0.026447	5	1	70.266667	100.000000	0.417091	0.097523	0.049944	0.035270	0.026960	
21	0.026539	5	2	59.325900	100.000000	0.531232	0.129333	0.066190	0.045870	0.034858	
21	0.027478	5	4	45.919033	100.000000	0.674889	0.167760	0.083233	0.058006	0.044606	
21	0.027235	5	8	34.340167	100.000000	0.796993	0.197762	0.102667	0.069640	0.053016	
21	0.026669	5	16	18.829400	100.000000	0.957528	0.233888	0.120549	0.082809	0.064196	

22	3.471772	1	1	99.387933	78.699997	0.080165	0.020090	0.010104	0.006765	0.005102	
22	0.027221	1	1	99.387933	78.699997	0.080093	0.020112	0.010100	0.006764	0.005105	
22	0.026708	1	2	98.849767	88.000000	0.086680	0.021730	0.010914	0.007294	0.005503	
22	0.026887	1	4	97.920067	93.949997	0.098238	0.024752	0.012386	0.008282	0.006219	
22	0.027690	1	8	96.276400	97.399994	0.119408	0.029865	0.014971	0.010022	0.007563	
22	0.020780	1	16	93.803700	98.949997	0.150552	0.037781	0.018915	0.012630	0.009495	

22	0.026742	2	1	97.880033	96.000000	0.100487	0.024712	0.012404	0.008292	0.006254	
22	0.026806	2	2	96.297700	98.750000	0.118414	0.029661	0.014874	0.009953	0.007491	
22	0.027141	2	4	93.694700	99.699997	0.150352	0.037634	0.018873	0.012618	0.009491	
22	0.025222	2	8	89.412367	99.900002	0.203106	0.050845	0.025470	0.017006	0.012782	
22	0.026657	2	16	83.028033	100.000000	0.280838	0.070286	0.034940	0.023046	0.017678	

22	0.026542	3	1	93.915200	99.299995	0.146378	0.036730	0.018531	0.012451	0.009450	
22	0.024923	3	2	90.255467	99.900002	0.192128	0.047800	0.023992	0.016037	0.012097	
22	0.020037	3	4	84.174967	100.000000	0.264653	0.066258	0.032577	0.021921	0.016752	
22	0.027052	3	8	76.168833	100.000000	0.362223	0.084725	0.043313	0.029415	0.022778	
22	0.026857	3	16	63.667667	100.000000	0.495700	0.119680	0.059793	0.042004	0.032020	

22	0.026942	4	1	85.677267	99.900002	0.245979	0.061254	0.030916	0.020818	0.015761	
22	0.027930	4	2	78.498633	100.000000	0.330860	0.080040	0.039737	0.027189	0.020990	
22	0.020054	4	4	67.696533	100.000000	0.451412	0.106642	0.055030	0.037928	0.028960	
22	0.019607	4	8	56.163300	100.000000	0.573481	0.138157	0.071397	0.048365	0.037483	
22	0.026455	4	16	39.454600	100.000000	0.748124	0.182210	0.094007	0.065315	0.051159	

22	0.027021	5	1	70.362867	100.000000	0.418149	0.099227	0.051042	0.035293	0.027037	
22	0.026264	5	2	59.399400	100.000000	0.536411	0.129116	0.064952	0.045741	0.034946	
22	0.026495	5	4	45.999700	100.000000	0.674756	0.165777	0.084875	0.058501	0.045277	
22	0.026552	5	8	34.298100	100.000000	0.799103	0.198715	0.099309	0.069795	0.053116	
22	0.027964	5	16	18.863333	100.000000	0.959696	0.239393	0.122648	0.083165	0.064301	

23	3.423616	1	1	99.391067	79.349998	0.084883	0.020967	0.010527	0.007062	0.005317	
23	0.027999	1	1	99.391067	79.349998	0.083509	0.020951	0.010506	0.007045	0.005325	
23	0.027622	1	2	98.859200	88.150002	0.091479	0.022612	0.011352	0.007574	0.005714	
23	0.028377	1	4	97.934933	93.900002	0.102991	0.025477	0.012790	0.008550	0.006440	
23	0.026907	1	8	96.295633	97.500000	0.122409	0.030660	0.015375	0.010275	0.007732	
23	0.029825	1	16	93.811933	98.900002	0.153922	0.038563	0.019329	0.012911	0.009708	

23	0.027817	2	1	97.897933	95.950005	0.102008	0.025581	0.012857	0.008584	0.006476	
23	0.027227	2	2	96.325267	98.750000	0.121645	0.030457	0.015275	0.010207	0.007696	
23	0.027607	2	4	93.731700	99.699997	0.153496	0.038527	0.019281	0.012889	0.009678	
23	0.027922	2	8	89.453567	99.849998	0.206528	0.051666	0.025882	0.017312	0.012990	
23	0.027607	2	16	83.044667	99.949997	0.284245	0.071288	0.034956	0.023120	0.017895	

23	0.027460	3	1	93.937567	99.349998	0.149709	0.037545	0.018939	0.012746	0.009642	
23	0.027616	3	2	90.293200	99.849998	0.194238	0.048645	0.024406	0.016310	0.012293	
23	0.027197	3	4	84.212033	99.949997	0.267991	0.067250	0.033679	0.022297	0.016960	
23	0.027643	3	8	76.218867	100.000000	0.365176	0.083460	0.043673	0.030112	0.022952	
23	0.026804	3	16	63.679867	100.000000	0.499618	0.120160	0.061441	0.042351	0.034680	

23	0.028273	4	1	85.681433	99.849998	0.247782	0.062241	0.031391	0.021139	0.016002	
23	0.028494	4	2	78.525867	100.000000	0.333685	0.079558	0.040044	0.027746	0.021152	
23	0.027833	4	4	67.747700	100.000000	0.453178	0.107403	0.055341	0.037960	0.029152	
23	0.027697	4	8	56.199400	100.000000	0.576813	0.139274	0.070526	0.048529	0.037661	
23	0.026718	4	16	39.485533	100.000000	0.751626	0.181165	0.093340	0.064498	0.049889	

23	0.029562	5	1	70.395700	100.000000	0.420958	0.100542	0.051185	0.035325	0.027250	
23	0.027397	5	2	59.469333	100.000000	0.536891	0.129430	0.065199	0.045686	0.035108	
23	0.027169	5	4	46.066433	100.000000	0.677400	0.165448	0.085232	0.058796	0.044805	
23	0.028306	5	8	34.307567	100.000000	0.802794	0.195591	0.099634	0.070228	0.053345	
23	0.020698	5	16	18.877533	100.000000	0.962167	0.239497	0.122860	0.083182	0.064494	

24	3.350684	1	1	99.395633	80.299995	0.085430	0.021407	0.010751	0.007213	0.005438	
24	0.025909	1	1	99.395633	80.299995	0.085393	0.021421	0.010755	0.007211	0.005444	
24	0.020606	1	2	98.871033	88.950005	0.091798	0.022991	0.011549	0.007708	0.005821	
24	0.026005	1	4	97.950000	94.450005	0.104241	0.025888	0.012975	0.008677	0.006527	
24	0.024914	1	8	96.318133	97.750000	0.124013	0.031078	0.015560	0.010404	0.007829	
24	0.026594	1	16	93.837333	99.150002	0.155382	0.038963	0.019507	0.013033	0.009799	

24	0.027168	2	1	97.910433	96.400002	0.103858	0.026059	0.013084	0.008732	0.006590	
24	0.025550	2	2	96.349533	98.799995	0.123061	0.030899	0.015483	0.010342	0.007792	
24	0.026223	2	4	93.757567	99.650002	0.154888	0.038820	0.019441	0.012992	0.009765	
24	0.025952	2	8	89.484667	99.849998	0.207889	0.051939	0.026003	0.017366	0.013074	
24	0.020370	2	16	83.067733	99.949997	0.285336	0.071418	0.035072	0.023532	0.017946	

24	0.025552	3	1	93.935067	99.400002	0.151538	0.038000	0.019175	0.012899	0.009777	
24	0.027159	3	2	90.308633	99.900002	0.196109	0.049107	0.024617	0.016467	0.012402	
24	0.020284	3	4	84.226400	99.949997	0.269213	0.067471	0.033825	0.022430	0.017056	
24	0.025959	3	8	76.258000	100.000000	0.366616	0.085343	0.043133	0.029673	0.023016	
24	0.027121	3	16	63.714400	100.000000	0.498861	0.120295	0.061805	0.042483	0.032299	

24	0.026959	4	1	85.690433	99.849998	0.250859	0.062597	0.031592	0.021219	0.016132	
24	0.024858	4	2	78.560833	100.000000	0.335042	0.080613	0.040261	0.027828	0.021245	
24	0.018345	4	4	67.776800	100.000000	0.455645	0.109114	0.055548	0.037735	0.029266	
24	0.019916	4	8	56.241033	100.000000	0.577932	0.140749	0.071986	0.048760	0.037777	
24	0.025275	4	16	39.514900	100.000000	0.754143	0.185194	0.093461	0.064763	0.050030	

24	0.021501	5	1	70.411767	100.000000	0.422268	0.099863	0.051628	0.035722	0.027347	
24	0.019389	5	2	59.504767	100.000000	0.538397	0.130526	0.066699	0.046120	0.035176	
24	0.026309	5	4	46.088400	100.000000	0.679534	0.167569	0.084183	0.058945	0.044945	
24	0.025810	5	8	34.334400	100.000000	0.804293	0.198925	0.101903	0.069029	0.053471	
24	0.026808	5	16	18.897767	100.000000	0.964497	0.236859	0.123158	0.084243	0.064671	

25	3.338541	1	1	99.398233	81.250000	0.089255	0.022385	0.011245	0.007531	0.005682	
25	0.027435	1	1	99.398233	81.250000	0.089194	0.022393	0.011231	0.007537	0.005676	
25	0.027650	1	2	98.872867	89.600006	0.095588	0.023950	0.012022	0.008043	0.006066	
25	0.026983	1	4	97.957200	94.650002	0.108734	0.026811	0.013448	0.008999	0.006777	
25	0.027084	1	8	96.333433	97.649994	0.127630	0.031983	0.016057	0.010726	0.008056	
25	0.024443	1	16	93.847800	99.150002	0.159221	0.039915	0.019989	0.013377	0.010042	

25	0.027017	2	1	97.925300	96.650002	0.107422	0.026964	0.013545	0.009027	0.010226	
25	0.027878	2	2	96.371000	98.849998	0.126851	0.031805	0.015936	0.010665	0.008021	
25	0.028017	2	4	93.795733	99.550003	0.158491	0.039692	0.019919	0.013307	0.009998	
25	0.026720	2	8	89.530500	100.000000	0.210937	0.052820	0.026442	0.017653	0.013268	
25	0.026254	2	16	83.105667	99.949997	0.288930	0.072299	0.035392	0.023889	0.018177	

25	0.027377	3	1	93.932000	99.449997	0.155465	0.038942	0.019662	0.013220	0.010027	
25	0.026991	3	2	90.321267	99.949997	0.199604	0.049963	0.025069	0.016764	0.018921	
25	0.024079	3	4	84.276700	100.000000	0.273211	0.068380	0.034307	0.022623	0.017281	
25	0.026414	3	8	76.305333	100.000000	0.371294	0.086224	0.043397	0.030490	0.023229	
25	0.027461	3	16	63.767467	100.000000	0.502809	0.121262	0.063144	0.042707	0.032521	

25	0.027834	4	1	85.681267	99.849998	0.254222	0.063854	0.032219	0.021652	0.016413	
25	0.026479	4	2	78.571933	100.000000	0.339712	0.079861	0.039984	0.027889	0.021512	
25	0.027154	4	4	67.830533	100.000000	0.459812	0.109543	0.056004	0.037958	0.029492	
25	0.026618	4	8	56.281833	100.000000	0.582954	0.142338	0.072615	0.049906	0.037995	
25	0.027498	4	16	39.566200	100.000000	0.756659	0.186967	0.095680	0.064842	0.050262	

25	0.026482	5	1	70.371000	100.000000	0.426574	0.101202	0.052085	0.035804	0.027655	
25	0.027532	5	2	59.499600	100.000000	0.542322	0.131594	0.067206	0.046065	0.035514	
25	0.023875	5	4	46.130067	100.000000	0.682872	0.167236	0.085897	0.058248	0.045266	
25	0.029179	5	8	34.347967	100.000000	0.809980	0.196543	0.100721	0.070573	0.053751	
25	0.024938	5	16	18.925700	100.000000	0.967880	0.241007	0.121520	0.085329	0.064921	

26	3.455594	1	1	99.403700	81.250000	0.090292	0.022239	0.011174	0.007481	0.005640	
26	0.027672	1	1	99.403700	81.250000	0.088686	0.022243	0.011193	0.007487	0.005640	
26	0.027334	1	2	98.880333	90.300003	0.095057	0.023834	0.011943	0.007985	0.006025	
26	0.026740	1	4	97.967767	95.000000	0.106408	0.026583	0.013352	0.008925	0.006717	
26	0.027987	1	8	96.344433	97.799995	0.126861	0.031813	0.015928	0.010656	0.008007	
26	0.027333	1	16	93.853600	99.150002	0.158350	0.039717	0.019911	0.013293	0.010000	

26	0.027873	2	1	97.943600	96.949997	0.106661	0.026754	0.013440	0.008961	0.006771	
26	0.027945	2	2	96.390500	98.750000	0.126177	0.031701	0.015871	0.010609	0.007983	
26	0.027212	2	4	93.820133	99.500000	0.157918	0.039504	0.019820	0.013240	0.009942	
26	0.026881	2	8	89.562567	99.949997	0.211590	0.052894	0.026390	0.017631	0.013242	
26	0.027374	2	16	83.102600	100.000000	0.288852	0.072278	0.035115	0.023504	0.018177	

26	0.021209	3	1	93.982567	99.599998	0.155656	0.038745	0.020893	0.013300	0.009979	
26	0.027711	3	2	90.374567	99.949997	0.199912	0.049867	0.025032	0.016721	0.012624	
26	0.021137	3	4	84.325967	100.000000	0.272037	0.068383	0.034254	0.022446	0.017266	
26	0.026427	3	8	76.350133	100.000000	0.369837	0.085748	0.044229	0.030243	0.023255	
26	0.027368	3	16	63.713600	100.000000	0.504273	0.122450	0.061297	0.042423	0.032623	

26	0.027628	4	1	85.779533	99.900002	0.252590	0.063528	0.032013	0.021505	0.016300	
26	0.027730	4	2	78.635500	100.000000	0.339146	0.082303	0.040737	0.027986	0.021493	
26	0.027902	4	4	67.864267	100.000000	0.458949	0.109237	0.056213	0.038070	0.029608	
26	0.027597	4	8	56.279333	100.000000	0.583652	0.141579	0.071710	0.050240	0.038174	
26	0.027582	4	16	39.507733	100.000000	0.761190	0.188465	0.096070	0.066312	0.050502	

26	0.027808	5	1	70.495900	100.000000	0.426691	0.100829	0.053926	0.036098	0.027650	
26	0.020945	5	2	59.546833	100.000000	0.541137	0.128915	0.066149	0.045965	0.035580	
26	0.027379	5	4	46.160367	100.000000	0.686358	0.167507	0.084914	0.059583	0.045381	
26	0.026357	5	8	34.341067	100.000000	0.807310	0.199967	0.102622	0.069698	0.054666	
26	0.029665	5	16	18.880333	100.000000	0.972381	0.236557	0.122588	0.085633	0.065229	

27	3.422597	1	1	99.409033	81.699997	0.093867	0.023483	0.011801	0.007910	0.005970	
27	0.028210	1	1	99.409033	81.699997	0.094742	0.023495	0.011806	0.007906	0.005965	
27	0.027895	1	2	98.887467	90.449997	0.099901	0.025083	0.012570	0.008418	0.006331	
27	0.027501	1	4	97.977467	95.200005	0.111386	0.027896	0.013991	0.009353	0.007047	
27	0.030597	1	8	96.355467	98.049995	0.131779	0.033011	0.016550	0.011059	0.008323	
27	0.028665	1	16	93.881933	99.299995	0.163271	0.040866	0.020501	0.013720	0.010292	

27	0.028373	2	1	97.950867	97.449997	0.111789	0.028114	0.014089	0.009410	0.007108	
27	0.028532	2	2	96.394300	98.750000	0.131037	0.032826	0.016518	0.011017	0.008295	
27	0.025151	2	4	93.827167	99.550003	0.162852	0.040800	0.020420	0.013657	0.010267	
27	0.024992	2	8	89.571500	99.949997	0.216604	0.053871	0.026990	0.018027	0.013534	
27	0.028136	2	16	83.139900	100.000000	0.293123	0.070799	0.034903	0.024208	0.018441	

27	0.027701	3	1	93.992933	99.599998	0.159604	0.040081	0.020212	0.013562	0.010287	
27	0.027424	3	2	90.366933	99.949997	0.204000	0.051061	0.025596	0.017120	0.012896	
27	0.027893	3	4	84.324000	100.000000	0.277396	0.069438	0.033752	0.022990	0.017546	
27	0.027953	3	8	76.341633	100.000000	0.375162	0.085805	0.043922	0.030866	0.023553	
27	0.028282	3	16	63.776900	100.000000	0.507652	0.120431	0.062519	0.042323	0.032826	

27	0.028103	4	1	85.775267	99.900002	0.257150	0.064535	0.032579	0.021719	0.016611	
27	0.024767	4	2	78.605067	100.000000	0.344312	0.082485	0.042581	0.028084	0.021788	
27	0.027220	4	4	67.860133	100.000000	0.461848	0.109512	0.055496	0.038342	0.029793	
27	0.024731	4	8	56.262533	100.000000	0.587926	0.144091	0.073028	0.050315	0.038339	
27	0.027345	4	16	39.574300	100.000000	0.762836	0.187438	0.099757	0.066107	0.051716	

27	0.028030	5	1	70.460167	100.000000	0.430107	0.102097	0.052563	0.036129	0.027919	
27	0.023527	5	2	59.533433	100.000000	0.546432	0.129751	0.066691	0.046953	0.035784	
27	0.028907	5	4	46.169867	100.000000	0.687198	0.171886	0.085282	0.059718	0.045492	
27	0.027851	5	8	34.317033	100.000000	0.814433	0.201278	0.101567	0.071024	0.054766	
27	0.027763	5	16	18.927000	100.000000	0.970590	0.240820	0.123122	0.085765	0.065574	

28	3.404475	1	1	99.415467	82.400002	0.094054	0.023596	0.011829	0.007936	0.005983	
28	0.020469	1	1	99.415467	82.400002	0.093847	0.023567	0.011846	0.007930	0.005983	
28	0.025504	1	2	98.896100	90.599998	0.100344	0.025227	0.012600	0.008433	0.006357	
28	0.026147	1	4	97.993800	95.349998	0.111462	0.027917	0.014010	0.009352	0.007054	
28	0.029904	1	8	96.378900	98.150002	0.132374	0.033045	0.016557	0.011072	0.008325	
28	0.020743	1	16	93.906933	99.250000	0.164929	0.040921	0.020486	0.013699	0.010284	

28	0.026491	2	1	97.976433	97.099998	0.111601	0.027967	0.014068	0.009395	0.007087	
28	0.028001	2	2	96.425800	98.799995	0.131056	0.032936	0.016473	0.011010	0.008290	
28	0.026666	2	4	93.882000	99.599998	0.162154	0.040593	0.020335	0.013607	0.010225	
28	0.026933	2	8	89.633400	99.949997	0.214380	0.053841	0.026926	0.017962	0.013501	
28	0.020742	2	16	83.188967	99.949997	0.292687	0.073253	0.035527	0.023713	0.018432	

28	0.026136	3	1	94.035267	99.699997	0.159316	0.039957	0.020172	0.013546	0.010288	
28	0.027204	3	2	90.433000	100.000000	0.203426	0.050989	0.025540	0.017070	0.012864	
28	0.026485	3	4	84.413000	100.000000	0.277204	0.069390	0.034546	0.022953	0.017523	
28	0.025205	3	8	76.430200	100.000000	0.373888	0.087864	0.044593	0.030510	0.023685	
28	0.026572	3	16	63.818100	100.000000	0.508661	0.122820	0.062631	0.043184	0.032922	

28	0.024861	4	1	85.866333	100.000000	0.256831	0.064475	0.032481	0.021159	0.016610	
28	0.026544	4	2	78.721667	100.000000	0.343769	0.081018	0.040586	0.028031	0.021751	
28	0.027510	4	4	67.981167	100.000000	0.462110	0.110082	0.055525	0.038369	0.029800	
28	0.026848	4	8	56.353133	100.000000	0.588393	0.143542	0.071817	0.049562	0.038444	
28	0.021096	4	16	39.600133	100.000000	0.764990	0.188940	0.096802	0.066708	0.050780	

28	0.025651	5	1	70.596767	100.000000	0.428612	0.102627	0.052815	0.035861	0.027955	
28	0.027550	5	2	59.666700	100.000000	0.548827	0.129560	0.066845	0.047054	0.035886	
28	0.021168	5	4	46.271167	100.000000	0.689049	0.169084	0.086680	0.058866	0.045665	
28	0.025627	5	8	34.381533	100.000000	0.818068	0.197490	0.103622	0.071426	0.054388	
28	0.026711	5	16	18.943267	100.000000	0.978776	0.245005	0.122930	0.084767	0.065655	

29	3.442332	1	1	99.418900	83.050003	0.099450	0.024959	0.012557	0.008379	0.006338	
29	0.027952	1	1	99.418900	83.050003	0.099572	0.025134	0.012539	0.008381	0.006325	
29	0.030095	1	2	98.902233	91.099998	0.105413	0.026477	0.013229	0.008836	0.006675	
29	0.022356	1	4	98.002667	95.599998	0.116275	0.029257	0.014629	0.009773	0.007368	
29	0.025905	1	8	96.394900	98.150002	0.136996	0.034358	0.017213	0.011512	0.008646	
29	0.027596	1	16	93.927433	99.250000	0.168164	0.042137	0.021158	0.014124	0.010619	

29	0.027380	2	1	97.993600	97.349998	0.116791	0.029361	0.014691	0.009840	0.007413	
29	0.026201	2	2	96.441000	99.049995	0.136419	0.034290	0.017193	0.011497	0.008637	
29	0.027111	2	4	93.903300	99.750000	0.168105	0.042146	0.021093	0.014102	0.010593	
29	0.025352	2	8	89.680700	99.949997	0.219790	0.055112	0.027574	0.018404	0.013840	
29	0.026304	2	16	83.219533	100.000000	0.299288	0.074762	0.035813	0.024160	0.018845	

29	0.029727	3	1	94.076667	99.699997	0.164118	0.041145	0.020783	0.013953	0.010581	
29	0.027464	3	2	90.469467	99.949997	0.208577	0.052200	0.026154	0.017479	0.013165	
29	0.028003	3	4	84.456667	100.000000	0.281396	0.070461	0.034804	0.022957	0.017822	
29	0.028095	3	8	76.497200	100.000000	0.377724	0.088180	0.045228	0.030663	0.023790	
29	0.027302	3	16	63.872033	100.000000	0.511342	0.123700	0.062107	0.042741	0.033151	

29	0.020908	4	1	85.927300	100.000000	0.262693	0.065598	0.033064	0.021886	0.016863	
29	0.025679	4	2	78.745467	100.000000	0.347574	0.081935	0.041836	0.028818	0.022000	
29	0.026785	4	4	67.996433	100.000000	0.466515	0.111207	0.057038	0.038646	0.030067	
29	0.027004	4	8	56.419867	100.000000	0.590259	0.143689	0.073390	0.050637	0.038543	
29	0.027762	4	16	39.641867	100.000000	0.764949	0.188520	0.096903	0.065546	0.050837	

29	0.027329	5	1	70.654467	100.000000	0.433205	0.101722	0.053067	0.036689	0.028116	
29	0.028326	5	2	59.690267	100.000000	0.550848	0.133401	0.068019	0.047146	0.035960	
29	0.020918	5	4	46.284033	100.000000	0.690164	0.168776	0.086678	0.060006	0.045700	
29	0.027924	5	8	34.438167	100.000000	0.816568	0.196729	0.101710	0.070072	0.054324	
29	0.026520	5	16	18.969433	100.000000	0.975916	0.237799	0.124892	0.086028	0.065494	

30	3.353657	1	1	99.423900	83.350006	0.098686	0.024827	0.012436	0.008332	0.006276	
30	0.028537	1	1	99.423900	83.350006	0.098818	0.024830	0.012421	0.008331	0.006282	
30	0.028194	1	2	98.911400	91.599998	0.104929	0.026303	0.013191	0.008822	0.006645	
30	0.027551	1	4	98.019500	96.050003	0.115881	0.029091	0.014616	0.009741	0.007323	
30	0.027563	1	8	96.418100	98.449997	0.138036	0.034131	0.017105	0.011438	0.008595	
30	0.022318	1	16	93.953067	99.250000	0.167553	0.042045	0.021056	0.014050	0.010854	

30	0.026767	2	1	98.008433	97.599998	0.116182	0.029117	0.014644	0.009799	0.007372	
30	0.028737	2	2	96.469800	99.150002	0.135911	0.034131	0.017102	0.011403	0.008618	
30	0.027650	2	4	93.951900	99.800003	0.168120	0.041801	0.020946	0.013971	0.010524	
30	0.022086	2	8	89.726367	99.949997	0.218658	0.054722	0.027444	0.018318	0.013749	
30	0.026719	2	16	83.289767	99.949997	0.296797	0.073573	0.037503	0.024592	0.018646	

30	0.027749	3	1	94.109933	99.699997	0.163704	0.041143	0.020790	0.013931	0.010562	
30	0.027345	3	2	90.526167	100.000000	0.207974	0.052197	0.026110	0.017490	0.013154	
30	0.027455	3	4	84.538167	100.000000	0.282145	0.070327	0.034835	0.023298	0.017791	
30	0.028868	3	8	76.567800	100.000000	0.377574	0.088877	0.044369	0.031180	0.023743	
30	0.027323	3	16	63.965033	100.000000	0.510465	0.123266	0.062721	0.043241	0.033114	

30	0.027564	4	1	85.963833	99.949997	0.261274	0.065587	0.033072	0.022173	0.016878	
30	0.028220	4	2	78.819400	100.000000	0.347614	0.081496	0.041771	0.028852	0.022025	
30	0.027987	4	4	68.090600	100.000000	0.465750	0.112561	0.058058	0.038720	0.030000	
30	0.027367	4	8	56.475600	100.000000	0.590206	0.145952	0.073497	0.050636	0.038598	
