=== Intel PCAF digits

6	0.005411	2	8	90.606762	98.497498	0.107126	0.026869	0.013465	0.009010	0.006781	
6	0.005227	2	16	84.698900	99.165276	0.139909	0.035130	0.017625	0.011778	0.008862	

6	0.005464	3	1	94.573585	94.713417	0.084514	0.021230	0.010660	0.007144	0.005391	
6	0.005400	3	2	91.183565	97.885361	0.100969	0.025464	0.012739	0.008530	0.006418	
6	0.005189	3	4	86.669386	99.053978	0.228715	0.037274	0.015469	0.010335	0.007775	
6	0.005437	3	8	79.470769	99.666115	0.159240	0.039873	0.019987	0.013363	0.010044	
6	0.005319	3	16	68.047510	99.860878	0.217990	0.054758	0.027426	0.018311	0.013768	

6	0.005465	4	1	88.214860	98.553146	0.114643	0.028804	0.014463	0.009689	0.007315	
6	0.005442	4	2	81.059504	99.499168	0.147789	0.037181	0.018657	0.012488	0.009385	
6	0.005361	4	4	73.250605	99.944351	0.175836	0.046211	0.023164	0.015466	0.011637	
6	0.005401	4	8	61.975208	100.000000	0.238891	0.059905	0.030012	0.019997	0.015100	
6	0.005435	4	16	46.759014	99.972176	0.311867	0.077275	0.037839	0.025631	0.019889	

6	0.009040	5	1	77.231897	99.693939	0.164375	0.041124	0.020680	0.013851	0.010439	
6	0.005615	5	2	65.545214	99.916527	0.220797	0.054623	0.027394	0.018311	0.013774	
6	0.005301	5	4	55.426525	99.972176	0.245485	0.065989	0.033070	0.022085	0.016600	
6	0.005423	5	8	41.544100	100.000000	0.327821	0.079611	0.039127	0.027142	0.020690	
6	0.005491	5	16	26.541184	100.000000	0.395628	0.093721	0.049299	0.032463	0.025220	

7	0.013063	1	1	99.330619	63.133003	0.063584	0.015929	0.007995	0.005362	0.004048	
7	0.005538	1	1	99.330619	63.133003	0.063573	0.015906	0.007992	0.005364	0.004044	
7	0.005727	1	2	98.894589	73.873123	0.065666	0.016595	0.008326	0.005587	0.004218	
7	0.005639	1	4	98.120651	82.442963	0.070890	0.017758	0.008938	0.005982	0.004506	
7	0.005803	1	8	96.801671	89.037285	0.079021	0.019812	0.009946	0.006659	0.005021	
7	0.005771	1	16	94.519115	93.489143	0.093774	0.023556	0.011803	0.007901	0.005945	

7	0.005819	2	1	98.001465	88.258209	0.072752	0.017658	0.008858	0.005974	0.004485	
7	0.005657	2	2	96.710782	93.767395	0.079797	0.019364	0.009721	0.006507	0.004900	
7	0.004974	2	4	94.620121	97.050636	0.090967	0.022133	0.011130	0.007438	0.005610	
7	0.008641	2	8	91.095544	98.914856	0.107223	0.026929	0.013491	0.009022	0.006794	
7	0.005749	2	16	85.315704	99.526993	0.139697	0.035130	0.017604	0.011767	0.008856	

7	0.005682	3	1	94.966398	96.299385	0.084868	0.021414	0.010718	0.007176	0.005401	
7	0.005610	3	2	91.708534	98.887032	0.100226	0.025135	0.012625	0.008432	0.006354	
7	0.005768	3	4	87.243467	99.554810	0.121408	0.030453	0.015249	0.010199	0.007674	
7	0.005674	3	8	80.205624	99.805229	0.156448	0.038946	0.019506	0.013042	0.009820	
7	0.005791	3	16	68.877591	99.916527	0.211497	0.053025	0.026568	0.017726	0.013333	

7	0.005611	4	1	88.732754	99.193100	0.112696	0.028247	0.014172	0.009481	0.007158	
7	0.005600	4	2	81.873850	99.833054	0.142737	0.035791	0.017966	0.012003	0.009041	
7	0.005735	4	4	74.066988	99.944351	0.176409	0.044241	0.022193	0.014812	0.011143	
7	0.008807	4	8	62.736351	99.972176	0.226415	0.056821	0.028495	0.019025	0.014309	
7	0.007761	4	16	47.476154	99.972176	0.294373	0.074210	0.035670	0.024483	0.018669	

7	0.005692	5	1	77.784726	99.888702	0.157860	0.039695	0.019889	0.013278	0.010014	
7	0.005571	5	2	66.506345	100.000000	0.204832	0.051226	0.025667	0.017151	0.012910	
7	0.005724	5	4	56.277654	99.972176	0.245962	0.061375	0.030752	0.020512	0.015429	
7	0.007638	5	8	42.187396	100.000000	0.301960	0.075012	0.035847	0.024519	0.019032	
7	0.005725	5	16	26.918495	100.000000	0.370795	0.088085	0.043835	0.030216	0.023049	

8	0.018033	1	1	99.374448	65.247635	0.071536	0.017976	0.009007	0.006030	0.004558	
8	0.005135	1	1	99.374448	65.247635	0.071563	0.017951	0.009009	0.006038	0.004552	
8	0.005083	1	2	98.956205	76.905952	0.074203	0.018603	0.009344	0.006257	0.004712	
8	0.005101	1	4	98.196998	85.225372	0.078887	0.019786	0.009922	0.006643	0.005006	
8	0.005308	1	8	96.898426	92.014465	0.086721	0.021756	0.010911	0.007305	0.005504	
8	0.005138	1	16	94.656380	95.047302	0.100768	0.025327	0.012718	0.008507	0.006400	

8	0.005364	2	1	98.125935	89.899834	0.078349	0.019622	0.009854	0.006596	0.004967	
8	0.005140	2	2	96.862370	95.214249	0.084851	0.021294	0.010684	0.007152	0.005383	
8	0.005417	2	4	94.780719	97.913185	0.095951	0.024040	0.012052	0.008057	0.006073	
8	0.005058	2	8	91.331107	99.304398	0.114168	0.028592	0.014321	0.009582	0.007219	
8	0.006259	2	16	85.700628	99.638283	0.145265	0.036427	0.018244	0.012199	0.009176	

8	0.005435	3	1	95.200781	97.106293	0.091813	0.023046	0.011564	0.007746	0.005842	
8	0.005115	3	2	92.012685	99.220924	0.106499	0.026732	0.013386	0.008959	0.006753	
8	0.004933	3	4	87.447865	99.693939	0.127530	0.031959	0.016008	0.010695	0.008044	
8	0.005235	3	8	80.562731	99.972176	0.159285	0.039908	0.020003	0.013358	0.010043	
8	0.004963	3	16	69.365340	100.000000	0.211475	0.053156	0.026600	0.017757	0.013337	

8	0.005276	4	1	89.146805	99.443520	0.117893	0.029528	0.014841	0.009935	0.007487	
8	0.006018	4	2	82.348775	99.916527	0.146272	0.036731	0.018425	0.012298	0.009261	
8	0.005157	4	4	74.300077	99.916527	0.179402	0.044968	0.022518	0.015155	0.011307	
8	0.005420	4	8	63.115030	100.000000	0.225691	0.056603	0.028364	0.018934	0.014224	
8	0.005175	4	16	47.833057	100.000000	0.290032	0.072943	0.035136	0.023869	0.018335	

8	0.006241	5	1	78.341689	99.916527	0.159913	0.040097	0.020089	0.013439	0.010137	
8	0.005340	5	2	66.984588	100.000000	0.204207	0.051158	0.025618	0.017128	0.012884	
8	0.005194	5	4	56.420494	100.000000	0.243217	0.061226	0.030583	0.020405	0.015333	
8	0.005374	5	8	42.491213	100.000000	0.295296	0.074391	0.035726	0.024509	0.018651	
8	0.007586	5	16	27.094697	100.000000	0.354832	0.082429	0.042520	0.028803	0.022373	

9	0.017345	1	1	99.412134	68.948242	0.077887	0.019549	0.009797	0.006561	0.004953	
9	0.005728	1	1	99.412134	68.948242	0.078048	0.019592	0.009815	0.006590	0.004963	
9	0.005431	1	2	98.990281	79.910965	0.080409	0.020180	0.010135	0.006771	0.005109	
9	0.005354	1	4	98.259881	88.007790	0.086699	0.021340	0.010697	0.007162	0.005400	
9	0.005626	1	8	96.973827	94.045631	0.092900	0.023288	0.011696	0.007818	0.005892	
9	0.005758	1	16	94.752713	96.466331	0.107175	0.026887	0.013479	0.009004	0.006782	

9	0.005641	2	1	98.230375	91.903175	0.084261	0.021144	0.010592	0.007082	0.005345	
9	0.005631	2	2	96.972386	96.271561	0.090903	0.022908	0.011471	0.007671	0.005786	
9	0.005584	2	4	94.903049	98.469673	0.102084	0.025601	0.012837	0.008585	0.006463	
9	0.005476	2	8	91.457600	99.554810	0.121000	0.030345	0.015221	0.010164	0.007653	
9	0.005727	2	16	85.978622	99.805229	0.151912	0.038127	0.019107	0.012781	0.009605	

9	0.005791	3	1	95.393418	98.024490	0.097970	0.024574	0.012323	0.008252	0.006224	
9	0.005412	3	2	92.133560	99.360046	0.113774	0.028501	0.014288	0.009553	0.007192	
9	0.005533	3	4	87.588551	99.833054	0.135415	0.034330	0.017068	0.011398	0.008569	
9	0.005543	3	8	80.683823	100.000000	0.171909	0.042529	0.021317	0.014259	0.010738	
9	0.005611	3	16	69.655721	100.000000	0.224702	0.056662	0.028444	0.018992	0.014257	

9	0.005588	4	1	89.448628	99.693939	0.125520	0.031476	0.015794	0.010577	0.007992	
9	0.005856	4	2	82.369299	99.944351	0.157779	0.039625	0.019857	0.013290	0.010009	
9	0.005545	4	4	74.395085	100.000000	0.193831	0.048724	0.024413	0.016304	0.012263	
9	0.005602	4	8	63.129062	100.000000	0.245995	0.061416	0.030867	0.020675	0.015547	
9	0.005624	4	16	48.010584	100.000000	0.319616	0.078420	0.038337	0.026450	0.020165	

9	0.006685	5	1	78.825435	99.944351	0.172545	0.043245	0.021705	0.014508	0.010948	
9	0.005783	5	2	67.009072	100.000000	0.225051	0.056428	0.028241	0.018873	0.014198	
9	0.005439	5	4	56.486506	100.000000	0.270877	0.067775	0.033973	0.022341	0.017059	
9	0.005632	5	8	42.447617	100.000000	0.332842	0.080394	0.039946	0.027069	0.021009	
9	0.005700	5	16	27.111393	100.000000	0.396147	0.097848	0.048390	0.033376	0.025427	

10	0.012890	1	1	99.441581	71.702835	0.082766	0.020733	0.010399	0.006960	0.005254	
10	0.005870	1	1	99.441581	71.702835	0.082774	0.020729	0.010407	0.006968	0.005259	
10	0.005902	1	2	99.029524	83.055092	0.085353	0.021358	0.010724	0.007173	0.005407	
10	0.005918	1	4	98.314787	90.261551	0.089510	0.022449	0.011260	0.007536	0.005678	
10	0.005941	1	8	97.042954	95.436844	0.097229	0.024410	0.012249	0.008190	0.006160	
10	0.004641	1	16	94.794897	97.579300	0.111630	0.028119	0.014077	0.009398	0.007056	

10	0.005977	2	1	98.278760	93.322205	0.088975	0.022311	0.011190	0.007482	0.005638	
10	0.005879	2	2	97.060407	96.994987	0.095622	0.023925	0.011999	0.008026	0.006043	
10	0.005906	2	4	95.026573	98.747917	0.106125	0.026647	0.013337	0.008922	0.006716	
10	0.005719	2	8	91.632318	99.721756	0.124315	0.031192	0.015652	0.010457	0.007863	
10	0.005862	2	16	86.046527	99.860878	0.155663	0.038980	0.019534	0.013051	0.009813	

10	0.005948	3	1	95.478834	98.553146	0.101930	0.025520	0.012798	0.008567	0.006460	
10	0.006538	3	2	92.282091	99.693939	0.116577	0.029228	0.014655	0.009793	0.007382	
10	0.007232	3	4	87.809150	99.944351	0.137045	0.034286	0.017183	0.011483	0.008638	
10	0.005968	3	8	80.948455	100.000000	0.169305	0.042433	0.021259	0.014192	0.010669	
10	0.006006	3	16	69.653174	100.000000	0.222610	0.055786	0.027925	0.018659	0.014005	

10	0.006624	4	1	89.550011	99.833054	0.127221	0.031904	0.016000	0.010701	0.008086	
10	0.006059	4	2	82.613421	99.972176	0.158272	0.039174	0.019645	0.013122	0.009893	
10	0.006105	4	4	74.728815	100.000000	0.188524	0.047256	0.023664	0.015809	0.011883	
10	0.005898	4	8	63.429181	100.000000	0.235404	0.059245	0.029645	0.019816	0.014911	
10	0.006204	4	16	47.847700	100.000000	0.301780	0.074404	0.036296	0.025043	0.019057	

10	0.006286	5	1	78.989149	99.972176	0.168241	0.042296	0.021219	0.014196	0.010689	
10	0.006563	5	2	67.348755	100.000000	0.213724	0.053591	0.026901	0.017968	0.013510	
10	0.005676	5	4	56.865942	100.000000	0.253465	0.063418	0.031748	0.021202	0.015930	
10	0.005975	5	8	42.701899	100.000000	0.306052	0.076085	0.036197	0.025347	0.019301	
10	0.005993	5	16	26.859324	100.000000	0.366960	0.084408	0.044050	0.030420	0.023165	

11	0.018648	1	1	99.448845	74.401779	0.090417	0.022662	0.011360	0.007610	0.005740	
11	0.006410	1	1	99.448845	74.401779	0.090350	0.022719	0.011391	0.007603	0.005739	
11	0.006392	1	2	99.043207	85.475792	0.092765	0.023287	0.011637	0.007795	0.005878	
11	0.006157	1	4	98.324830	91.764053	0.097137	0.024344	0.012211	0.008160	0.006143	
11	0.006309	1	8	97.070480	96.215912	0.104976	0.026321	0.013195	0.008830	0.006650	
11	0.006245	1	16	94.827241	97.746239	0.119137	0.029932	0.014988	0.010017	0.007542	

11	0.009042	2	1	98.314976	94.602112	0.096365	0.024293	0.012132	0.008111	0.006111	
11	0.006178	2	2	97.107831	97.412354	0.102658	0.025724	0.012901	0.008627	0.006487	
11	0.006204	2	4	95.063007	99.248749	0.113497	0.028443	0.014255	0.009535	0.007174	
11	0.007318	2	8	91.713512	99.805229	0.131570	0.033014	0.016542	0.011062	0.008308	
11	0.006241	2	16	86.145771	99.888702	0.162328	0.040754	0.020423	0.013645	0.010250	

11	0.006322	3	1	95.561426	98.914856	0.109214	0.027475	0.013747	0.009188	0.006915	
11	0.006345	3	2	92.385571	99.582634	0.123806	0.031002	0.015522	0.010382	0.007823	
11	0.006311	3	4	87.816835	99.972176	0.144513	0.036214	0.021726	0.012504	0.009122	
11	0.006559	3	8	81.019460	100.000000	0.176093	0.044191	0.022123	0.014791	0.011114	
11	0.006341	3	16	69.728706	100.000000	0.229234	0.057438	0.028766	0.019289	0.014428	

11	0.007340	4	1	89.639314	99.805229	0.134525	0.033710	0.016928	0.011327	0.008555	
11	0.006534	4	2	82.765795	100.000000	0.163381	0.040971	0.020528	0.013724	0.010330	
11	0.006271	4	4	74.673210	100.000000	0.196989	0.049471	0.024729	0.016524	0.012400	
11	0.006412	4	8	63.511075	100.000000	0.242251	0.061126	0.030629	0.020427	0.015353	
11	0.006382	4	16	47.896638	100.000000	0.308102	0.076983	0.037127	0.025676	0.019574	

11	0.006619	5	1	79.088858	99.944351	0.178715	0.044262	0.022216	0.014828	0.011155	
11	0.007422	5	2	67.540416	100.000000	0.225297	0.055626	0.027852	0.018643	0.013995	
11	0.006277	5	4	56.833395	100.000000	0.263005	0.066180	0.033027	0.021989	0.016632	
11	0.006525	5	8	42.776223	100.000000	0.316713	0.076874	0.037956	0.025862	0.019988	
11	0.006935	5	16	26.888727	100.000000	0.376900	0.088827	0.045452	0.031496	0.023956	

12	0.014905	1	1	99.460198	76.460770	0.094421	0.023666	0.011866	0.007942	0.005991	
12	0.005651	1	1	99.460198	76.460770	0.097312	0.023703	0.011890	0.007948	0.005994	
12	0.005831	1	2	99.062130	87.367836	0.096778	0.024254	0.012150	0.008131	0.006120	
12	0.005641	1	4	98.345486	93.516975	0.101200	0.025342	0.012708	0.008500	0.006404	
12	0.006976	1	8	97.101426	97.245407	0.108346	0.027188	0.013633	0.009113	0.006866	
12	0.005840	1	16	94.866193	98.247078	0.122052	0.030890	0.015432	0.010298	0.007748	

12	0.005633	2	1	98.354816	95.242073	0.100272	0.025112	0.012590	0.008437	0.006356	
12	0.005574	2	2	97.156391	98.107956	0.109537	0.026675	0.013386	0.008951	0.006732	
12	0.007333	2	4	95.098874	99.610458	0.117080	0.029376	0.014723	0.009848	0.007412	
12	0.005898	2	8	91.763236	99.860878	0.135077	0.033865	0.016961	0.011336	0.008521	
12	0.005839	2	16	86.185451	99.944351	0.165366	0.041406	0.020772	0.013879	0.010424	

12	0.005867	3	1	95.651499	99.248749	0.112959	0.028276	0.014176	0.009485	0.007147	
12	0.006831	3	2	92.501861	99.749580	0.127420	0.031923	0.016018	0.010702	0.008059	
12	0.005895	3	4	87.868859	99.972176	0.148537	0.037232	0.018650	0.012474	0.009380	
12	0.005753	3	8	81.028499	100.000000	0.180358	0.045392	0.022743	0.015195	0.011413	
12	0.009462	3	16	69.727221	100.000000	0.235931	0.058430	0.029318	0.019637	0.014787	

12	0.006086	4	1	89.820698	99.944351	0.137561	0.034486	0.017310	0.011568	0.008736	
12	0.005677	4	2	82.929581	100.000000	0.166025	0.041657	0.020875	0.013946	0.017414	
12	0.005788	4	4	74.691056	100.000000	0.199356	0.050086	0.025092	0.016743	0.012605	
12	0.005732	4	8	63.485092	100.000000	0.246060	0.061726	0.030914	0.020647	0.015511	
12	0.006499	4	16	47.804221	100.000000	0.310319	0.077223	0.036717	0.025343	0.019683	

12	0.005657	5	1	79.309385	99.972176	0.177789	0.044582	0.022396	0.014972	0.011286	
12	0.005959	5	2	67.680767	100.000000	0.223261	0.055962	0.028040	0.018721	0.014081	
12	0.005777	5	4	56.815360	100.000000	0.266857	0.066058	0.033118	0.021797	0.016619	
12	0.005860	5	8	42.750502	100.000000	0.316245	0.075335	0.037892	0.026140	0.019920	
12	0.005927	5	16	26.775655	100.000000	0.376748	0.088914	0.044844	0.030921	0.023924	

13	0.013000	1	1	99.467782	78.491936	0.104036	0.026055	0.013058	0.008735	0.006591	
13	0.008372	1	1	99.467782	78.491936	0.103885	0.026070	0.013059	0.008743	0.006586	
13	0.006323	1	2	99.075129	88.731216	0.106316	0.026636	0.013335	0.008938	0.006722	
13	0.006336	1	4	98.363841	94.685585	0.110584	0.027727	0.013887	0.009285	0.006993	
13	0.006164	1	8	97.123435	97.718414	0.118514	0.029730	0.014929	0.009965	0.007491	
13	0.006198	1	16	94.903282	98.636612	0.132637	0.033324	0.016678	0.011188	0.008392	

13	0.006158	2	1	98.372720	95.909851	0.110270	0.027592	0.013861	0.009253	0.006980	
13	0.005904	2	2	97.186624	98.553146	0.116290	0.029105	0.014586	0.009763	0.007365	
13	0.005994	2	4	95.143372	99.721756	0.127106	0.031840	0.015949	0.010662	0.008022	
13	0.006133	2	8	91.812945	99.916527	0.145214	0.036386	0.018231	0.012190	0.009182	
13	0.005914	2	16	86.281099	99.972176	0.175988	0.044159	0.022092	0.014755	0.011089	

13	0.006191	3	1	95.685896	99.471344	0.122785	0.030796	0.015419	0.010309	0.007769	
13	0.006140	3	2	92.566956	99.888702	0.137140	0.034325	0.017187	0.011484	0.008646	
13	0.006139	3	4	87.938598	100.000000	0.158268	0.039613	0.019839	0.013249	0.009963	
13	0.006257	3	8	81.096273	100.000000	0.190785	0.047599	0.023872	0.015945	0.011981	
13	0.006297	3	16	69.834297	100.000000	0.244577	0.060857	0.030501	0.021100	0.017231	

13	0.009359	4	1	89.951238	99.916527	0.148130	0.037007	0.018575	0.018693	0.011783	
13	0.005804	4	2	83.099816	100.000000	0.176235	0.044183	0.022146	0.014791	0.011128	
13	0.006118	4	4	74.847404	100.000000	0.210207	0.052614	0.026353	0.017591	0.013221	
13	0.005980	4	8	63.568775	100.000000	0.256695	0.064443	0.032302	0.021387	0.016219	
13	0.006342	4	16	47.893188	100.000000	0.322397	0.076403	0.038006	0.026256	0.020383	

13	0.006212	5	1	79.509314	99.944351	0.188505	0.047153	0.023657	0.015809	0.011915	
13	0.005997	5	2	67.924598	100.000000	0.233886	0.058595	0.029340	0.019606	0.014734	
13	0.006088	5	4	56.996293	100.000000	0.274494	0.068790	0.034230	0.022412	0.017296	
13	0.005955	5	8	42.829644	100.000000	0.327754	0.078954	0.038514	0.027104	0.020634	
13	0.006145	5	16	26.815087	100.000000	0.384808	0.088774	0.045856	0.032205	0.024532	

14	0.018667	1	1	99.471727	79.604897	0.107621	0.026957	0.013530	0.009067	0.006812	
14	0.006513	1	1	99.471727	79.604897	0.107549	0.026945	0.013545	0.009037	0.006817	
14	0.006637	1	2	99.086046	89.565948	0.109767	0.027507	0.013786	0.009215	0.006942	
14	0.006226	1	4	98.373652	95.186424	0.114103	0.028608	0.014341	0.009584	0.007220	
14	0.006575	1	8	97.128952	97.801895	0.121596	0.030500	0.015300	0.010225	0.007682	
14	0.006489	1	16	94.920255	98.887032	0.137901	0.033929	0.017004	0.011356	0.008545	

14	0.006402	2	1	98.387174	96.688927	0.113775	0.028471	0.014295	0.009556	0.007189	
14	0.006374	2	2	97.205663	98.775742	0.119850	0.030056	0.015056	0.010059	0.007570	
14	0.006524	2	4	95.166516	99.805229	0.130642	0.032744	0.016382	0.010961	0.008240	
14	0.006674	2	8	91.802116	99.944351	0.149114	0.037305	0.018684	0.012480	0.009397	
14	0.006587	2	16	86.298276	100.000000	0.179538	0.044961	0.022542	0.015045	0.011306	

14	0.006528	3	1	95.708632	99.693939	0.126450	0.031664	0.015877	0.010605	0.008003	
14	0.006569	3	2	92.585835	99.916527	0.140543	0.035188	0.017644	0.011789	0.008873	
14	0.006339	3	4	87.931669	100.000000	0.162003	0.040578	0.020293	0.013576	0.010201	
14	0.006375	3	8	81.041323	100.000000	0.193945	0.048648	0.024385	0.016275	0.012235	
14	0.006725	3	16	69.819202	100.000000	0.246499	0.061788	0.030918	0.020714	0.015502	

14	0.006541	4	1	89.967963	99.916527	0.151041	0.037798	0.018985	0.012679	0.009560	
14	0.006389	4	2	83.104008	100.000000	0.179634	0.045006	0.022564	0.015069	0.011338	
14	0.005323	4	4	74.829063	100.000000	0.213839	0.053535	0.026832	0.017914	0.013451	
14	0.006472	4	8	63.478265	100.000000	0.261326	0.065555	0.032831	0.021656	0.016482	
14	0.006663	4	16	47.863450	100.000000	0.327175	0.079669	0.038949	0.027135	0.020680	

14	0.006647	5	1	79.519809	99.972176	0.191684	0.048030	0.024073	0.016106	0.012147	
14	0.006217	5	2	67.894248	100.000000	0.236966	0.059425	0.029764	0.019888	0.014967	
14	0.006498	5	4	56.945565	100.000000	0.278575	0.069911	0.034668	0.022858	0.017565	
14	0.006547	5	8	42.735218	100.000000	0.332915	0.078652	0.039122	0.027005	0.020958	
14	0.006678	5	16	26.789963	100.000000	0.392257	0.090282	0.046930	0.032655	0.024870	

15	0.018670	1	1	99.481145	81.107399	0.119623	0.029998	0.015025	0.010056	0.007576	
15	0.006688	1	1	99.481145	81.107399	0.119801	0.029925	0.014992	0.010034	0.007577	
15	0.006762	1	2	99.097051	90.818031	0.121863	0.030465	0.015277	0.010227	0.007698	
15	0.006836	1	4	98.384190	96.076790	0.126036	0.031581	0.015812	0.010570	0.007960	
15	0.006989	1	8	97.150510	98.247078	0.133713	0.033514	0.016787	0.011234	0.008452	
15	0.006646	1	16	94.956092	99.193100	0.147420	0.036947	0.018525	0.012369	0.009313	

15	0.006842	2	1	98.418208	97.189758	0.125474	0.031415	0.015770	0.010531	0.007919	
15	0.006837	2	2	97.248648	99.137451	0.131460	0.032936	0.016485	0.011027	0.008304	
15	0.006983	2	4	95.193489	99.944351	0.142161	0.035594	0.017837	0.011921	0.008973	
15	0.006889	2	8	91.853470	100.000000	0.161147	0.040109	0.020115	0.013446	0.010126	
15	0.006787	2	16	86.363269	100.000000	0.192008	0.047776	0.023941	0.015976	0.012024	

15	0.006947	3	1	95.782520	99.721756	0.138464	0.034505	0.017291	0.011553	0.008713	
15	0.006780	3	2	92.673624	99.916527	0.151883	0.038029	0.019026	0.012722	0.009569	
15	0.006886	3	4	87.949559	100.000000	0.173392	0.043406	0.021776	0.014519	0.010924	
15	0.007755	3	8	81.111382	100.000000	0.205071	0.051333	0.025720	0.017171	0.012929	
15	0.006927	3	16	69.876713	100.000000	0.257231	0.064515	0.032319	0.021559	0.016198	

15	0.006777	4	1	90.071720	99.916527	0.161969	0.040648	0.020410	0.013613	0.010262	
15	0.006571	4	2	83.245814	100.000000	0.191607	0.047908	0.023956	0.016019	0.012038	
15	0.006938	4	4	74.840955	100.000000	0.225314	0.056472	0.028300	0.018894	0.014193	
15	0.006634	4	8	63.562662	100.000000	0.271953	0.068394	0.034002	0.022175	0.017228	
15	0.006825	4	16	47.929477	100.000000	0.337785	0.081388	0.041585	0.028076	0.021406	

15	0.006714	5	1	79.679650	99.972176	0.202580	0.050788	0.025456	0.017026	0.012820	
15	0.006761	5	2	68.088544	100.000000	0.248365	0.062486	0.031176	0.020821	0.015661	
15	0.007096	5	4	56.951897	100.000000	0.291006	0.072797	0.035057	0.024009	0.018296	
15	0.006751	5	8	42.830590	100.000000	0.347987	0.081480	0.040420	0.027917	0.021739	
15	0.006694	5	16	26.814112	100.000000	0.401932	0.095436	0.048675	0.033576	0.025576	

16	0.017850	1	1	99.488132	81.914299	0.128341	0.032167	0.016136	0.010768	0.008136	
16	0.006345	1	1	99.488132	81.914299	0.128354	0.032152	0.016126	0.010771	0.008120	
16	0.006362	1	2	99.101825	91.652756	0.130310	0.032610	0.016347	0.010926	0.008221	
16	0.006396	1	4	98.392881	96.688927	0.134473	0.033694	0.016875	0.011276	0.008483	
16	0.006393	1	8	97.156653	98.497498	0.141983	0.035544	0.017817	0.011900	0.008953	
16	0.006252	1	16	94.960255	99.220924	0.155076	0.038925	0.019487	0.013030	0.009782	

16	0.006509	2	1	98.432546	97.161934	0.134420	0.033630	0.016893	0.011270	0.008483	
16	0.006271	2	2	97.258342	99.248749	0.140123	0.035098	0.017591	0.011732	0.008831	
16	0.006338	2	4	95.209341	99.972176	0.150725	0.037720	0.018896	0.012629	0.009495	
16	0.006273	2	8	91.843281	100.000000	0.169311	0.042244	0.021240	0.014171	0.010659	
