=== Intel PCAF gist

10	0.023950	4	8	55.521800	100.000000	0.546259	0.133174	0.067799	0.045971	0.035576	
10	0.023543	4	16	38.793233	100.000000	0.723534	0.178755	0.091285	0.062007	0.047951	

10	0.022299	5	1	69.345800	99.800003	0.394614	0.093590	0.047025	0.032483	0.025359	
10	0.016983	5	2	58.677067	99.949997	0.507771	0.119785	0.062731	0.043366	0.033060	
10	0.024389	5	4	45.389567	100.000000	0.647554	0.158526	0.079751	0.055101	0.042745	
10	0.023621	5	8	34.055767	100.000000	0.768234	0.189984	0.095408	0.065991	0.050972	
10	0.022396	5	16	18.680300	100.000000	0.928465	0.226558	0.118603	0.081676	0.062174	

11	3.461343	1	1	99.216433	67.199997	0.048041	0.012064	0.006074	0.004055	0.003088	
11	0.025537	1	1	99.216433	67.199997	0.048000	0.012074	0.006076	0.004077	0.003082	
11	0.025131	1	2	98.623567	76.700005	0.055508	0.013910	0.006999	0.004678	0.003539	
11	0.025289	1	4	97.587867	84.300003	0.069120	0.017209	0.008633	0.005770	0.004355	
11	0.025429	1	8	95.878633	90.599998	0.090262	0.022604	0.011347	0.007590	0.005721	
11	0.026351	1	16	93.269400	95.050003	0.123292	0.030918	0.015504	0.010358	0.007799	

11	0.025900	2	1	97.382000	88.849998	0.070415	0.017688	0.008885	0.005943	0.004490	
11	0.023418	2	2	95.668567	93.449997	0.091608	0.022990	0.011542	0.007717	0.005822	
11	0.026166	2	4	92.842533	96.699997	0.126604	0.031705	0.015934	0.010627	0.007996	
11	0.032223	2	8	88.523233	98.750000	0.179857	0.045061	0.022585	0.015068	0.011331	
11	0.019802	2	16	81.973200	99.849998	0.260061	0.065159	0.032383	0.021496	0.016378	

11	0.025844	3	1	93.186767	97.299995	0.120825	0.030335	0.015293	0.010280	0.007788	
11	0.023333	3	2	89.377233	98.900002	0.167117	0.041874	0.021014	0.014091	0.010621	
11	0.023628	3	4	83.138433	99.650002	0.243326	0.060820	0.030498	0.020389	0.015356	
11	0.025005	3	8	75.254900	99.800003	0.338836	0.081178	0.040549	0.027592	0.021305	
11	0.023385	3	16	62.620933	100.000000	0.477456	0.111616	0.057605	0.040430	0.030775	

11	0.024929	4	1	84.975500	99.599998	0.218213	0.054833	0.027633	0.018605	0.014089	
11	0.023326	4	2	77.690033	99.849998	0.305452	0.076017	0.036808	0.025425	0.019429	
11	0.025019	4	4	66.777733	100.000000	0.428883	0.101466	0.052255	0.036012	0.027504	
11	0.023673	4	8	55.592900	100.000000	0.550162	0.133206	0.066890	0.046952	0.035784	
11	0.023035	4	16	38.799300	100.000000	0.726599	0.177288	0.090102	0.063247	0.048155	

11	0.025946	5	1	69.955333	99.849998	0.391448	0.092002	0.047496	0.032537	0.025138	
11	0.022970	5	2	58.804367	99.949997	0.509555	0.122559	0.063011	0.043288	0.033231	
11	0.023063	5	4	45.381600	100.000000	0.651481	0.155605	0.080214	0.056352	0.042953	
11	0.025973	5	8	34.066367	100.000000	0.771943	0.190442	0.095961	0.067305	0.051185	
11	0.019880	5	16	18.612600	100.000000	0.933415	0.228066	0.116978	0.081991	0.062418	

12	3.446842	1	1	99.253533	67.750000	0.049359	0.012393	0.006237	0.004187	0.003170	
12	0.023899	1	1	99.253533	67.750000	0.049294	0.012411	0.006238	0.004190	0.003169	
12	0.022451	1	2	98.660700	77.650002	0.056653	0.014245	0.007145	0.004792	0.003620	
12	0.021322	1	4	97.646800	85.199997	0.069544	0.017527	0.008781	0.005879	0.004427	
12	0.022880	1	8	95.932333	91.000000	0.091211	0.022874	0.011495	0.007675	0.005784	
12	0.021327	1	16	93.329333	95.650002	0.124306	0.031128	0.015643	0.010425	0.007850	

12	0.023226	2	1	97.492400	90.200005	0.070864	0.017779	0.008921	0.005984	0.004523	
12	0.021269	2	2	95.776600	94.599998	0.092064	0.023075	0.011664	0.007763	0.005847	
12	0.021577	2	4	92.999233	97.699997	0.126335	0.031619	0.015850	0.010590	0.007982	
12	0.023091	2	8	88.639567	99.349998	0.179627	0.045001	0.022547	0.015055	0.011330	
12	0.021638	2	16	82.084800	99.900002	0.259236	0.064947	0.032537	0.021599	0.016326	

12	0.022115	3	1	93.377333	97.349998	0.120118	0.030180	0.015243	0.010245	0.007826	
12	0.021697	3	2	89.529267	99.199997	0.166728	0.041764	0.020965	0.014050	0.010594	
12	0.022379	3	4	83.370833	99.750000	0.240811	0.060453	0.030279	0.020241	0.015240	
12	0.022237	3	8	75.387767	99.900002	0.337168	0.079528	0.040339	0.027356	0.021202	
12	0.022415	3	16	62.700800	100.000000	0.479631	0.114367	0.058318	0.039541	0.030616	

12	0.021485	4	1	85.237567	99.400002	0.216006	0.054261	0.027428	0.018459	0.014005	
12	0.021736	4	2	77.801667	99.949997	0.304725	0.075245	0.036154	0.024906	0.019373	
12	0.021372	4	4	67.007067	100.000000	0.425937	0.099383	0.050982	0.035158	0.027271	
12	0.022947	4	8	55.672933	100.000000	0.546998	0.132909	0.067734	0.046686	0.035574	
12	0.021836	4	16	38.836100	100.000000	0.722710	0.176754	0.090986	0.062464	0.047849	

12	0.021357	5	1	70.188233	99.849998	0.388513	0.092092	0.047021	0.032548	0.024927	
12	0.021739	5	2	58.748533	99.949997	0.508639	0.121156	0.062889	0.043441	0.034057	
12	0.023078	5	4	45.543700	100.000000	0.646998	0.158723	0.081098	0.055486	0.042652	
12	0.022177	5	8	34.111733	100.000000	0.767694	0.189206	0.097238	0.065677	0.051343	
12	0.016411	5	16	18.615200	100.000000	0.927380	0.225657	0.118386	0.080082	0.062076	

13	3.370917	1	1	99.290300	69.150002	0.053131	0.013341	0.006701	0.004497	0.003403	
13	0.023528	1	1	99.290300	69.150002	0.053086	0.013359	0.006722	0.004495	0.003416	
13	0.023269	1	2	98.692667	78.799995	0.060592	0.015232	0.007629	0.005165	0.003861	
13	0.024858	1	4	97.688533	86.349998	0.073443	0.018355	0.009218	0.006174	0.004654	
13	0.022687	1	8	95.955600	92.199997	0.095183	0.023867	0.011979	0.008008	0.006028	
13	0.023198	1	16	93.392767	96.250000	0.128273	0.032029	0.016060	0.010728	0.008070	

13	0.025357	2	1	97.594233	90.750000	0.074212	0.018599	0.009347	0.006252	0.004728	
13	0.022813	2	2	95.883333	95.300003	0.095014	0.023853	0.011986	0.008000	0.006035	
13	0.024289	2	4	93.122233	98.099998	0.128995	0.032316	0.016203	0.010850	0.008153	
13	0.023470	2	8	88.706800	99.299995	0.183428	0.045934	0.023008	0.015378	0.011554	
13	0.023060	2	16	82.201700	99.849998	0.262882	0.065855	0.032971	0.021934	0.016563	

13	0.023058	3	1	93.580633	97.750000	0.121824	0.030628	0.015440	0.010380	0.007852	
13	0.025545	3	2	89.721167	99.250000	0.168762	0.042269	0.021237	0.014212	0.010730	
13	0.023916	3	4	83.567733	99.800003	0.243286	0.060903	0.030538	0.020425	0.015374	
13	0.024277	3	8	75.470433	99.900002	0.341568	0.081833	0.040106	0.027709	0.021479	
13	0.019374	3	16	62.822100	100.000000	0.480074	0.115566	0.059339	0.040624	0.030939	

13	0.025442	4	1	85.569667	99.500000	0.216719	0.054480	0.027503	0.018518	0.014028	
13	0.025466	4	2	78.043500	99.949997	0.306871	0.076405	0.036903	0.025330	0.019604	
13	0.023326	4	4	67.278667	100.000000	0.428601	0.101424	0.051201	0.035353	0.027479	
13	0.022972	4	8	55.735067	100.000000	0.549017	0.132933	0.067294	0.047333	0.035990	
13	0.020321	4	16	38.869933	100.000000	0.730560	0.180481	0.092264	0.063538	0.048550	

13	0.024475	5	1	70.618767	99.800003	0.389466	0.092919	0.047296	0.032606	0.025012	
13	0.018774	5	2	58.997767	99.949997	0.513117	0.120197	0.063348	0.043826	0.033404	
13	0.023602	5	4	45.774767	100.000000	0.649245	0.156169	0.081821	0.056374	0.043009	
13	0.023563	5	8	34.111667	100.000000	0.776247	0.190967	0.098086	0.067589	0.051497	
13	0.022606	5	16	18.606300	100.000000	0.937565	0.229115	0.117682	0.082520	0.062797	

14	3.447363	1	1	99.296800	70.900002	0.054705	0.013740	0.006904	0.004628	0.003501	
14	0.024904	1	1	99.296800	70.900002	0.054763	0.013761	0.006928	0.004648	0.003507	
14	0.026494	1	2	98.715633	80.599998	0.061906	0.015528	0.007801	0.005228	0.003940	
14	0.024987	1	4	97.703900	88.050003	0.074554	0.018757	0.009407	0.006292	0.004746	
14	0.023102	1	8	96.000867	93.449997	0.096150	0.024130	0.012093	0.008082	0.006086	
14	0.026682	1	16	93.460767	96.949997	0.128445	0.032269	0.016148	0.010777	0.008114	

14	0.025273	2	1	97.578267	92.049995	0.075809	0.019041	0.009550	0.006398	0.004830	
14	0.023630	2	2	95.907167	95.950005	0.096329	0.024165	0.012126	0.008110	0.006120	
14	0.024982	2	4	93.136467	98.199997	0.130662	0.032694	0.016398	0.010957	0.008238	
14	0.024128	2	8	88.783367	99.349998	0.184151	0.046086	0.023077	0.015414	0.011589	
14	0.026030	2	16	82.323433	99.849998	0.262681	0.065822	0.032945	0.021889	0.016549	

14	0.019191	3	1	93.451800	98.150002	0.125087	0.031435	0.015870	0.010658	0.008098	
14	0.025991	3	2	89.677967	99.449997	0.171768	0.042866	0.021514	0.014399	0.010854	
14	0.025027	3	4	83.484067	99.849998	0.245990	0.061670	0.030891	0.020654	0.015550	
14	0.027113	3	8	75.519533	99.949997	0.342633	0.080958	0.040980	0.028242	0.021533	
14	0.025883	3	16	62.931567	100.000000	0.479002	0.115094	0.057795	0.039909	0.030966	

14	0.023337	4	1	85.161567	99.599998	0.223233	0.056143	0.028419	0.019205	0.014485	
14	0.023007	4	2	77.879900	99.900002	0.310525	0.076872	0.037673	0.025857	0.019750	
14	0.026573	4	4	67.107500	100.000000	0.431311	0.102873	0.051658	0.036310	0.027723	
14	0.025725	4	8	55.790300	100.000000	0.553972	0.137760	0.067397	0.046591	0.036060	
14	0.023933	4	16	39.002800	100.000000	0.732415	0.182583	0.092322	0.062666	0.048475	

14	0.025059	5	1	69.976867	99.949997	0.398480	0.093979	0.047459	0.033405	0.025629	
14	0.023634	5	2	58.847267	100.000000	0.517289	0.122793	0.063755	0.044096	0.033632	
14	0.025024	5	4	45.650800	100.000000	0.657124	0.160986	0.082297	0.056808	0.043254	
14	0.025099	5	8	34.246467	100.000000	0.777265	0.192242	0.096616	0.067158	0.051569	
14	0.022018	5	16	18.691533	100.000000	0.939727	0.233798	0.120075	0.081535	0.062922	

15	3.418013	1	1	99.313267	71.800003	0.059730	0.014984	0.007541	0.005048	0.003817	
15	0.026274	1	1	99.313267	71.800003	0.059654	0.014981	0.007541	0.005042	0.003814	
15	0.026444	1	2	98.738500	82.250000	0.066814	0.016764	0.008418	0.005639	0.004243	
15	0.024507	1	4	97.748933	89.250000	0.079467	0.019915	0.009965	0.006671	0.005034	
15	0.019506	1	8	96.064167	93.949997	0.100598	0.025203	0.012662	0.008455	0.006367	
15	0.019675	1	16	93.505533	97.299995	0.133023	0.033339	0.016734	0.011169	0.008399	

15	0.025050	2	1	97.642100	92.000000	0.080529	0.020120	0.010095	0.006752	0.005106	
15	0.024222	2	2	95.980733	95.750000	0.100837	0.025216	0.012655	0.008458	0.006383	
15	0.025348	2	4	93.227900	98.349998	0.134543	0.033705	0.016901	0.011296	0.008501	
15	0.024442	2	8	88.913567	99.400002	0.187654	0.047022	0.023545	0.015715	0.011816	
15	0.026602	2	16	82.423067	99.849998	0.268115	0.066892	0.033009	0.022056	0.016798	

15	0.023904	3	1	93.545967	98.250000	0.129032	0.032374	0.016362	0.010996	0.008332	
15	0.019743	3	2	89.801200	99.650002	0.175169	0.043826	0.021980	0.014702	0.011110	
15	0.025832	3	4	83.617033	99.849998	0.249671	0.062525	0.031340	0.020954	0.015775	
15	0.026304	3	8	75.688233	99.949997	0.346013	0.080732	0.041454	0.028320	0.021758	
15	0.024005	3	16	63.037600	100.000000	0.483547	0.115126	0.058255	0.040392	0.031213	

15	0.025645	4	1	85.281033	99.699997	0.227306	0.057132	0.028868	0.019450	0.014747	
15	0.025605	4	2	78.045867	99.949997	0.314037	0.077054	0.037058	0.025660	0.019961	
15	0.023271	4	4	67.267733	100.000000	0.434127	0.103192	0.052066	0.036564	0.028003	
15	0.026199	4	8	55.963033	100.000000	0.556670	0.135839	0.069069	0.047606	0.036251	
15	0.026342	4	16	39.043067	100.000000	0.734558	0.176419	0.092555	0.062969	0.048721	

15	0.026640	5	1	70.150300	99.949997	0.401250	0.094895	0.047808	0.033127	0.025825	
15	0.025928	5	2	59.012767	100.000000	0.519499	0.124979	0.064168	0.043557	0.033852	
15	0.020873	5	4	45.796033	100.000000	0.654701	0.160889	0.082630	0.055969	0.043428	
15	0.026271	5	8	34.382367	100.000000	0.782867	0.192268	0.096764	0.067904	0.051748	
15	0.025790	5	16	18.672567	100.000000	0.943060	0.235049	0.120396	0.082871	0.063127	

16	3.422366	1	1	99.330000	73.500000	0.063509	0.015938	0.008030	0.005371	0.004064	
16	0.023769	1	1	99.330000	73.500000	0.063320	0.015892	0.008009	0.005350	0.004054	
16	0.023628	1	2	98.756700	83.350006	0.070409	0.017637	0.008862	0.005933	0.004469	
16	0.023284	1	4	97.780133	90.200005	0.082571	0.020689	0.010400	0.006951	0.005235	
16	0.024855	1	8	96.111867	95.050003	0.103639	0.025995	0.013042	0.008714	0.006573	
16	0.023005	1	16	93.562033	97.699997	0.135862	0.034119	0.017077	0.011411	0.008575	

16	0.022449	2	1	97.692133	93.199997	0.083432	0.020948	0.010519	0.007034	0.005308	
16	0.023152	2	2	96.044700	96.650002	0.103642	0.026000	0.013033	0.008715	0.006577	
16	0.022142	2	4	93.327400	98.549995	0.136953	0.034303	0.017202	0.011512	0.008647	
16	0.023741	2	8	89.033633	99.550003	0.189885	0.047500	0.023806	0.015892	0.011934	
16	0.020499	2	16	82.575667	99.949997	0.267697	0.067201	0.033664	0.022298	0.016898	

16	0.024928	3	1	93.654867	98.750000	0.131466	0.033010	0.016668	0.011192	0.008486	
16	0.022781	3	2	89.915433	99.650002	0.176961	0.044336	0.022254	0.014890	0.011238	
16	0.023503	3	4	83.744033	99.949997	0.251256	0.062980	0.031604	0.021144	0.015916	
16	0.023399	3	8	75.814067	99.949997	0.347361	0.082348	0.040758	0.028730	0.021831	
16	0.022762	3	16	63.224233	100.000000	0.483580	0.117221	0.059534	0.040302	0.031220	

16	0.023315	4	1	85.476233	99.750000	0.228490	0.057333	0.028976	0.019520	0.014807	
16	0.022658	4	2	78.221000	100.000000	0.314460	0.077379	0.037212	0.026019	0.020030	
16	0.024852	4	4	67.389467	100.000000	0.436529	0.104337	0.054889	0.036678	0.028007	
16	0.023369	4	8	56.015000	100.000000	0.559327	0.135138	0.069297	0.047081	0.036403	
16	0.024549	4	16	39.173667	100.000000	0.736195	0.181520	0.092862	0.064020	0.048772	

16	0.023501	5	1	70.421500	99.949997	0.399372	0.095182	0.049960	0.033019	0.025812	
16	0.022952	5	2	59.216833	100.000000	0.520646	0.123520	0.064301	0.044364	0.033902	
16	0.026163	5	4	45.829933	100.000000	0.660159	0.162443	0.082929	0.056132	0.043579	
16	0.024973	5	8	34.366700	100.000000	0.782466	0.189703	0.097056	0.067171	0.051921	
16	0.023770	5	16	18.738467	100.000000	0.945679	0.231635	0.118668	0.083208	0.063284	

17	3.452071	1	1	99.339400	74.349998	0.067102	0.016592	0.008365	0.005601	0.004226	
17	0.026092	1	1	99.339400	74.349998	0.067063	0.017257	0.008344	0.005596	0.004222	
17	0.023209	1	2	98.767500	84.050003	0.073131	0.018346	0.009212	0.006171	0.004649	
17	0.025117	1	4	97.798133	90.500000	0.085334	0.021411	0.010730	0.007197	0.005406	
17	0.024156	1	8	96.139567	95.400002	0.106282	0.026702	0.013387	0.008933	0.006722	
17	0.028579	1	16	93.595367	97.849998	0.138505	0.034724	0.017428	0.011620	0.008742	

17	0.026439	2	1	97.725700	93.150002	0.085920	0.021531	0.010819	0.007230	0.005460	
17	0.025122	2	2	96.066733	96.949997	0.106353	0.026682	0.013386	0.008953	0.006746	
17	0.023850	2	4	93.379133	98.849998	0.139336	0.034929	0.017513	0.011690	0.008806	
17	0.024239	2	8	89.090867	99.550003	0.192032	0.048082	0.024080	0.016077	0.012096	
17	0.025243	2	16	82.605500	99.949997	0.270837	0.067881	0.033957	0.022150	0.017046	

17	0.025131	3	1	93.690700	98.699997	0.134085	0.033649	0.016982	0.011409	0.008649	
17	0.024184	3	2	89.910033	99.650002	0.179683	0.045090	0.022609	0.015140	0.011421	
17	0.025843	3	4	83.765633	99.949997	0.254075	0.063675	0.031930	0.021358	0.016093	
17	0.023416	3	8	75.783267	100.000000	0.350721	0.083317	0.041402	0.028935	0.022053	
17	0.024753	3	16	63.176800	100.000000	0.484589	0.117467	0.058678	0.040608	0.031449	

17	0.020972	4	1	85.423033	99.750000	0.231886	0.058241	0.029454	0.019840	0.015040	
17	0.019154	4	2	78.105133	100.000000	0.319714	0.077489	0.037685	0.026117	0.020281	
17	0.026326	4	4	67.338000	100.000000	0.440379	0.104630	0.052751	0.036495	0.028259	
17	0.026248	4	8	55.903533	100.000000	0.562957	0.134202	0.069693	0.047797	0.036651	
17	0.025086	4	16	39.091500	100.000000	0.739379	0.179939	0.091712	0.063846	0.049014	

17	0.023341	5	1	70.232467	100.000000	0.405123	0.095934	0.048338	0.033504	0.026127	
17	0.025519	5	2	59.037167	100.000000	0.524985	0.126615	0.064834	0.043998	0.034237	
17	0.024583	5	4	45.735867	100.000000	0.665612	0.160868	0.083488	0.056530	0.043850	
17	0.025574	5	8	34.234733	100.000000	0.784890	0.193604	0.099482	0.068558	0.052165	
17	0.024469	5	16	18.695733	100.000000	0.948040	0.236591	0.118678	0.081896	0.063480	

18	3.383237	1	1	99.348633	76.050003	0.069197	0.017335	0.008735	0.005834	0.004420	
18	0.025816	1	1	99.348633	76.050003	0.069232	0.017365	0.008730	0.005844	0.004409	
18	0.026564	1	2	98.791167	85.199997	0.075897	0.019040	0.009559	0.006394	0.004828	
18	0.023490	1	4	97.827867	91.149994	0.089656	0.022082	0.011081	0.007412	0.005576	
18	0.020560	1	8	96.156600	95.800003	0.109245	0.027396	0.013721	0.009166	0.006908	
18	0.026343	1	16	93.650400	98.349998	0.140874	0.035276	0.017688	0.011827	0.008886	

18	0.027571	2	1	97.765533	94.300003	0.088481	0.022185	0.011161	0.007458	0.005631	
18	0.019840	2	2	96.126800	97.750000	0.108692	0.027237	0.013682	0.009149	0.006900	
18	0.026127	2	4	93.438933	99.049995	0.141670	0.035566	0.017811	0.011905	0.008948	
18	0.026173	2	8	89.117633	99.650002	0.194775	0.048785	0.024430	0.016326	0.012266	
18	0.027298	2	16	82.699700	100.000000	0.274052	0.068352	0.034227	0.022367	0.017190	

18	0.027323	3	1	93.708733	99.000000	0.137010	0.034378	0.017350	0.011645	0.008834	
18	0.026314	3	2	89.953000	99.750000	0.182764	0.045713	0.022945	0.015350	0.011579	
18	0.027313	3	4	83.791000	100.000000	0.256871	0.064381	0.032312	0.021593	0.016255	
18	0.026606	3	8	75.770633	100.000000	0.353624	0.083382	0.042332	0.029195	0.022267	
18	0.024060	3	16	63.281333	100.000000	0.488719	0.114908	0.060064	0.040760	0.031556	

18	0.026530	4	1	85.391367	99.849998	0.235225	0.059093	0.029840	0.020111	0.015208	
18	0.026075	4	2	78.071900	100.000000	0.323059	0.075736	0.038797	0.026342	0.020486	
18	0.026226	4	4	67.263300	100.000000	0.442824	0.102835	0.053146	0.037289	0.028480	
18	0.026673	4	8	55.837933	100.000000	0.566119	0.137036	0.070236	0.048389	0.036890	
18	0.026310	4	16	39.165667	100.000000	0.742018	0.182558	0.092257	0.063580	0.049186	

18	0.020058	5	1	70.102900	100.000000	0.409648	0.097169	0.049639	0.033925	0.026464	
18	0.025298	5	2	58.937633	100.000000	0.527434	0.125159	0.065253	0.045160	0.034456	
18	0.019581	5	4	45.625333	100.000000	0.668127	0.162764	0.082742	0.057019	0.044099	
18	0.025406	5	8	34.131367	100.000000	0.789341	0.194681	0.100007	0.067961	0.052451	
18	0.026292	5	16	18.729433	100.000000	0.949871	0.231568	0.119328	0.082418	0.063651	

19	3.424990	1	1	99.355633	76.300003	0.072080	0.018064	0.009090	0.006077	0.004591	
19	0.026212	1	1	99.355633	76.300003	0.072065	0.018083	0.009075	0.006089	0.004598	
19	0.026508	1	2	98.806033	85.599998	0.078629	0.019761	0.009901	0.006636	0.005006	
19	0.026464	1	4	97.857767	91.949997	0.090552	0.022707	0.011386	0.007622	0.005731	
19	0.026585	1	8	96.198033	96.200005	0.111487	0.027965	0.014009	0.009361	0.007050	
19	0.027019	1	16	93.686300	98.699997	0.143312	0.035902	0.018028	0.012025	0.009049	

19	0.028038	2	1	97.778700	94.900002	0.091311	0.022928	0.011514	0.007691	0.005821	
19	0.026153	2	2	96.172500	97.799995	0.111168	0.027844	0.013984	0.009349	0.007045	
19	0.027212	2	4	93.529900	99.199997	0.143535	0.035948	0.018031	0.012047	0.009060	
19	0.026771	2	8	89.211300	99.800003	0.198445	0.049201	0.024643	0.016461	0.012380	
