=== Intel PCAF maledon

108	0.018681	2	16	78.085611	99.916664	0.594939	0.142202	0.074313	0.050375	0.039031	

108	0.016801	3	1	92.668056	98.194443	0.411602	0.098214	0.050607	0.035094	0.026945	
108	0.015897	3	2	86.857000	99.611107	0.483921	0.116402	0.058579	0.040467	0.031466	
108	0.022874	3	4	80.098944	99.833336	0.569169	0.136933	0.071091	0.048893	0.037314	
108	0.019058	3	8	69.062944	99.972221	0.709517	0.172111	0.089220	0.061487	0.046829	
108	0.015670	3	16	54.427833	100.000000	0.884253	0.220444	0.110610	0.076257	0.059134	

108	0.015783	4	1	83.331583	99.805557	0.527709	0.128063	0.065007	0.044965	0.035031	
108	0.020341	4	2	71.449444	100.000000	0.673380	0.165411	0.085168	0.057752	0.044745	
108	0.019639	4	4	60.465389	99.972221	0.811863	0.197682	0.103383	0.070904	0.054097	
108	0.015950	4	8	44.984194	100.000000	1.004242	0.251042	0.126330	0.088547	0.067353	
108	0.020268	4	16	28.454361	100.000000	1.199456	0.296300	0.152011	0.104827	0.081188	

108	0.024504	5	1	67.644833	99.916664	0.726401	0.176741	0.090427	0.062529	0.048637	
108	0.025557	5	2	49.645389	100.000000	0.941490	0.231284	0.118172	0.081699	0.063313	
108	0.016018	5	4	37.502333	100.000000	1.087293	0.273302	0.137367	0.095060	0.073314	
108	0.021186	5	8	22.756611	100.000000	1.267590	0.319339	0.160563	0.112630	0.086477	
108	0.019512	5	16	10.799556	100.000000	1.409798	0.349518	0.179298	0.123850	0.095788	

113	2.837505	1	1	99.088333	70.694443	0.338803	0.076877	0.039826	0.027982	0.021344	
113	0.021942	1	1	99.088333	70.694443	0.338503	0.078510	0.040563	0.027948	0.021332	
113	0.021074	1	2	98.484306	82.194443	0.347066	0.081366	0.040846	0.028714	0.021894	
113	0.023755	1	4	97.262861	89.250000	0.362556	0.085011	0.043554	0.030090	0.022908	
113	0.018068	1	8	95.250972	94.888893	0.388252	0.091922	0.046933	0.032079	0.024644	
113	0.024080	1	16	91.882889	98.027779	0.432662	0.103883	0.052890	0.036470	0.027775	

113	0.020176	2	1	97.088083	93.166664	0.365279	0.085801	0.044068	0.030426	0.023223	
113	0.022641	2	2	94.985778	97.138885	0.392648	0.093236	0.046687	0.032805	0.024994	
113	0.017198	2	4	91.916556	98.972229	0.430538	0.104414	0.052896	0.036311	0.027760	
113	0.016795	2	8	86.439556	99.750000	0.501134	0.121492	0.061894	0.042345	0.032539	
113	0.016742	2	16	78.143833	99.916664	0.605689	0.148269	0.074433	0.051339	0.039793	

113	0.021229	3	1	92.653194	98.388885	0.421416	0.099964	0.051991	0.035973	0.027631	
113	0.020878	3	2	86.915194	99.555557	0.493326	0.119363	0.061079	0.042036	0.032078	
113	0.019625	3	4	80.233417	99.888893	0.578569	0.141077	0.070853	0.048894	0.037947	
113	0.022757	3	8	69.202778	99.944443	0.716250	0.172751	0.088899	0.061312	0.048150	
113	0.017126	3	16	54.450472	100.000000	0.896156	0.224209	0.114361	0.078808	0.059992	

113	0.020416	4	1	83.318083	99.805557	0.539495	0.130194	0.066213	0.045945	0.035791	
113	0.025689	4	2	71.535639	99.972221	0.685166	0.166631	0.086422	0.059702	0.045467	
113	0.019678	4	4	60.643167	100.000000	0.819136	0.199849	0.102297	0.070818	0.054780	
113	0.022643	4	8	45.088556	100.000000	1.011690	0.254071	0.129752	0.087951	0.068132	
113	0.018765	4	16	28.447861	100.000000	1.211895	0.299839	0.156377	0.106509	0.082214	

113	0.016964	5	1	67.590694	99.972221	0.734410	0.181479	0.093341	0.063919	0.049278	
113	0.016976	5	2	49.683722	100.000000	0.949332	0.236637	0.121906	0.083039	0.063808	
113	0.019118	5	4	37.632194	100.000000	1.097275	0.270060	0.141038	0.095636	0.074121	
113	0.022688	5	8	22.800194	100.000000	1.281101	0.315223	0.162360	0.112405	0.086666	
113	0.016582	5	16	10.790306	100.000000	1.422270	0.360164	0.184353	0.125152	0.096676	

118	2.828147	1	1	99.098778	72.500000	0.354470	0.082717	0.042373	0.029190	0.022295	
118	0.025670	1	1	99.098778	72.500000	0.348931	0.083416	0.042447	0.028747	0.022297	
118	0.024373	1	2	98.500667	83.583328	0.358392	0.082972	0.042563	0.029970	0.022816	
118	0.021873	1	4	97.286111	90.638885	0.374050	0.087865	0.045522	0.030884	0.023901	
118	0.017792	1	8	95.280139	95.722221	0.400827	0.095846	0.049998	0.032958	0.025569	
118	0.018185	1	16	91.911944	98.222221	0.444894	0.107342	0.054424	0.037585	0.028624	

118	0.020956	2	1	97.110889	93.305557	0.378657	0.086863	0.045855	0.031406	0.024154	
118	0.017640	2	2	95.039639	97.416672	0.405612	0.096573	0.049291	0.033356	0.025893	
118	0.020759	2	4	91.968306	99.083336	0.444848	0.106792	0.054500	0.037572	0.028636	
118	0.020679	2	8	86.525583	99.833336	0.512593	0.123989	0.062302	0.042972	0.033340	
118	0.022782	2	16	78.225306	99.916664	0.617229	0.148794	0.075941	0.052448	0.040604	

118	0.017635	3	1	92.693722	98.555550	0.433625	0.104450	0.052708	0.036584	0.028549	
118	0.026216	3	2	87.025694	99.583336	0.504790	0.119605	0.061334	0.043135	0.032898	
118	0.021754	3	4	80.301250	99.944443	0.590371	0.142310	0.072688	0.050229	0.038767	
118	0.021776	3	8	69.298306	100.000000	0.726825	0.176537	0.091928	0.062198	0.048286	
118	0.018342	3	16	54.524861	100.000000	0.906919	0.226091	0.115757	0.079715	0.060715	

118	0.018187	4	1	83.370278	99.833336	0.551166	0.134429	0.068030	0.047888	0.036682	
118	0.018552	4	2	71.685611	99.972221	0.695768	0.170608	0.087622	0.060480	0.046181	
118	0.021393	4	4	60.703389	100.000000	0.830624	0.202749	0.105646	0.072862	0.055542	
118	0.017837	4	8	45.152278	100.000000	1.022401	0.255888	0.131181	0.088831	0.069594	
118	0.020224	4	16	28.476306	100.000000	1.222182	0.303201	0.155125	0.107503	0.082830	

118	0.017362	5	1	67.628278	99.972221	0.745073	0.185837	0.096007	0.065084	0.050703	
118	0.023006	5	2	49.812500	100.000000	0.962955	0.244959	0.121589	0.085126	0.065102	
118	0.017715	5	4	37.636861	100.000000	1.110255	0.276889	0.142529	0.096494	0.074855	
118	0.017955	5	8	22.809306	100.000000	1.289649	0.325186	0.166535	0.113195	0.087472	
118	0.021636	5	16	10.793000	100.000000	1.433863	0.354151	0.185658	0.128041	0.097402	

123	2.831581	1	1	99.109083	73.111115	0.362888	0.083240	0.043757	0.030165	0.022974	
123	0.022994	1	1	99.109083	73.111115	0.363096	0.084069	0.042895	0.030169	0.023003	
123	0.020662	1	2	98.511500	84.666672	0.371339	0.088555	0.044786	0.030328	0.023545	
123	0.017991	1	4	97.300444	91.166672	0.387177	0.091474	0.046101	0.032292	0.024605	
123	0.022842	1	8	95.314556	96.138885	0.408043	0.095188	0.049333	0.033872	0.026254	
123	0.021030	1	16	91.940361	98.444443	0.455744	0.108449	0.055035	0.038641	0.029424	

123	0.017112	2	1	97.151611	93.805557	0.389107	0.092341	0.047201	0.032286	0.024858	
123	0.020800	2	2	95.065000	97.527779	0.412938	0.097857	0.049791	0.034298	0.026604	
123	0.026650	2	4	92.007639	99.305557	0.455020	0.109256	0.055870	0.038522	0.029340	
123	0.021631	2	8	86.595306	99.888893	0.523867	0.125584	0.064999	0.044748	0.034109	
123	0.022420	2	16	78.278639	99.944443	0.626964	0.154749	0.080943	0.054199	0.041311	

123	0.017085	3	1	92.776556	98.638885	0.443866	0.106270	0.054931	0.038068	0.029245	
123	0.022752	3	2	87.065778	99.583336	0.515782	0.121944	0.062876	0.043323	0.033632	
123	0.016897	3	4	80.384000	99.944443	0.601209	0.146277	0.075245	0.051776	0.039470	
123	0.021929	3	8	69.381667	100.000000	0.738406	0.178914	0.091666	0.063304	0.049064	
123	0.020238	3	16	54.573750	100.000000	0.918582	0.225084	0.115077	0.080880	0.061556	

123	0.016963	4	1	83.481278	99.833336	0.560918	0.138397	0.070650	0.048045	0.037403	
123	0.022902	4	2	71.716250	100.000000	0.705459	0.170477	0.087851	0.061505	0.046946	
123	0.021651	4	4	60.776944	100.000000	0.841611	0.205871	0.105902	0.073885	0.056333	
123	0.019484	4	8	45.199639	100.000000	1.034607	0.258882	0.132743	0.091520	0.069812	
123	0.028421	4	16	28.490333	100.000000	1.235334	0.304410	0.159616	0.108252	0.083821	

123	0.017211	5	1	67.757889	99.972221	0.755838	0.188460	0.100118	0.066394	0.050787	
123	0.017088	5	2	49.844194	100.000000	0.972533	0.244248	0.126098	0.085498	0.065335	
123	0.017170	5	4	37.704583	100.000000	1.120256	0.281126	0.144086	0.098625	0.075914	
123	0.023518	5	8	22.822000	100.000000	1.302006	0.329191	0.166688	0.113980	0.088262	
123	0.017428	5	16	10.800250	100.000000	1.446784	0.358579	0.184838	0.129125	0.098994	

128	2.816963	1	1	99.118417	74.250000	0.377532	0.086667	0.044576	0.031364	0.023886	
128	0.019988	1	1	99.118417	74.250000	0.375937	0.091532	0.045404	0.030769	0.023900	
128	0.019057	1	2	98.526056	84.916672	0.383678	0.089313	0.045931	0.031632	0.024413	
128	0.024100	1	4	97.315528	91.694443	0.399744	0.094732	0.047517	0.033110	0.025462	
128	0.023437	1	8	95.312583	96.416664	0.423670	0.101443	0.052396	0.035630	0.027140	
128	0.020754	1	16	91.959111	98.527779	0.467834	0.110109	0.056477	0.038939	0.030206	

128	0.019791	2	1	97.175944	94.750000	0.401166	0.094580	0.047849	0.033193	0.025718	
128	0.018715	2	2	95.105833	98.138885	0.429869	0.105697	0.052204	0.035415	0.027440	
128	0.018656	2	4	92.033861	99.472221	0.467824	0.112155	0.056677	0.039633	0.030192	
128	0.015058	2	8	86.575639	99.861107	0.536320	0.130796	0.067558	0.045100	0.034931	
128	0.020356	2	16	78.298222	99.944443	0.638619	0.158813	0.078718	0.054393	0.042118	

128	0.018750	3	1	92.794194	98.972229	0.457613	0.109555	0.056666	0.039239	0.030125	
128	0.019127	3	2	87.093722	99.750000	0.526458	0.125607	0.064470	0.045183	0.034444	
128	0.018360	3	4	80.383389	99.944443	0.612705	0.147100	0.075711	0.052926	0.040304	
128	0.021752	3	8	69.334306	100.000000	0.749938	0.184541	0.093909	0.065502	0.049876	
128	0.019289	3	16	54.579944	100.000000	0.929739	0.229740	0.117038	0.081829	0.062326	

128	0.018197	4	1	83.460639	99.805557	0.572387	0.140011	0.070965	0.049833	0.038185	
128	0.030499	4	2	71.717639	99.944443	0.719285	0.178066	0.090741	0.062569	0.047748	
128	0.024464	4	4	60.762500	100.000000	0.852034	0.206786	0.108673	0.073704	0.057142	
128	0.019985	4	8	45.163639	100.000000	1.045188	0.260932	0.134235	0.092552	0.070482	
128	0.020911	4	16	28.499639	100.000000	1.245345	0.312995	0.160931	0.110928	0.084476	

128	0.018770	5	1	67.736528	100.000000	0.768179	0.187810	0.097762	0.066368	0.051590	
128	0.018545	5	2	49.871417	100.000000	0.982242	0.242135	0.123725	0.085271	0.066119	
128	0.025692	5	4	37.685278	100.000000	1.130899	0.280228	0.145567	0.100288	0.076450	
128	0.022149	5	8	22.803222	100.000000	1.314359	0.330521	0.169775	0.114891	0.089038	
128	0.020161	5	16	10.806833	100.000000	1.457093	0.362285	0.187115	0.128503	0.099119	

133	2.830743	1	1	99.121528	75.083336	0.386708	0.091539	0.046113	0.031773	0.024655	
133	0.019036	1	1	99.121528	75.083336	0.386689	0.094105	0.046292	0.031834	0.024669	
133	0.020509	1	2	98.533111	86.388885	0.394887	0.094376	0.047071	0.033037	0.025185	
133	0.026049	1	4	97.328667	92.777779	0.409869	0.095568	0.049949	0.034442	0.026239	
133	0.019362	1	8	95.350417	97.055557	0.435435	0.101995	0.052226	0.036674	0.027962	
133	0.025575	1	16	91.992944	98.638885	0.478595	0.115624	0.059028	0.039947	0.031622	

133	0.020212	2	1	97.192833	95.166664	0.412174	0.098515	0.050276	0.034717	0.026482	
133	0.020839	2	2	95.136417	98.333336	0.438698	0.104586	0.053707	0.037066	0.028207	
133	0.018904	2	4	92.082694	99.583336	0.480616	0.115438	0.059002	0.040648	0.030966	
133	0.022790	2	8	86.661111	99.944443	0.546398	0.129237	0.066711	0.046801	0.035667	
133	0.022092	2	16	78.347000	99.972221	0.649986	0.160423	0.081950	0.056331	0.042923	

133	0.019912	3	1	92.809944	99.027779	0.470090	0.113490	0.057527	0.039662	0.030912	
133	0.019741	3	2	87.114556	99.777779	0.539973	0.130841	0.065823	0.046229	0.035288	
133	0.025408	3	4	80.435722	99.972221	0.623963	0.154056	0.079706	0.053173	0.041127	
133	0.021162	3	8	69.440111	100.000000	0.763918	0.188543	0.096486	0.065546	0.051942	
133	0.019601	3	16	54.606472	100.000000	0.942929	0.235548	0.118358	0.083114	0.063263	

133	0.021418	4	1	83.481806	99.916664	0.584991	0.140113	0.072310	0.051000	0.039047	
133	0.020098	4	2	71.698306	99.944443	0.734287	0.181487	0.092704	0.063977	0.048853	
133	0.023409	4	4	60.793056	100.000000	0.866254	0.216761	0.110897	0.074899	0.058115	
133	0.021327	4	8	45.251167	100.000000	1.058529	0.261365	0.133843	0.093703	0.071350	
133	0.019904	4	16	28.516111	100.000000	1.260901	0.316415	0.160324	0.110751	0.085466	

133	0.021894	5	1	67.731861	100.000000	0.779181	0.192804	0.099584	0.068642	0.052876	
133	0.019970	5	2	49.799556	100.000000	0.996285	0.245756	0.127783	0.088062	0.067098	
133	0.024395	5	4	37.692806	100.000000	1.145060	0.287112	0.145937	0.101662	0.077663	
133	0.023481	5	8	22.849889	100.000000	1.326316	0.336690	0.172012	0.118072	0.089949	
133	0.024623	5	16	10.794889	100.000000	1.471727	0.365352	0.190761	0.131633	0.100091	

138	2.872716	1	1	99.125194	76.555557	0.395797	0.095463	0.047737	0.033546	0.025571	
138	0.023943	1	1	99.125194	76.555557	0.399953	0.094465	0.047859	0.033596	0.025591	
138	0.027233	1	2	98.535139	87.361107	0.409167	0.095105	0.048711	0.034318	0.026096	
138	0.020554	1	4	97.342028	93.500000	0.423270	0.100899	0.051508	0.035463	0.027134	
138	0.022514	1	8	95.380139	97.472221	0.446987	0.106737	0.054742	0.037725	0.028749	
138	0.021229	1	16	92.026778	99.000000	0.490658	0.118202	0.060613	0.041148	0.031805	

138	0.019591	2	1	97.196556	95.305557	0.424932	0.100954	0.052025	0.035981	0.027399	
138	0.019955	2	2	95.139778	98.388885	0.450401	0.108191	0.055396	0.037569	0.029111	
138	0.023787	2	4	92.117972	99.583336	0.490957	0.118672	0.059729	0.041800	0.031861	
138	0.020278	2	8	86.735889	99.972221	0.558368	0.136200	0.069525	0.047092	0.036493	
138	0.021400	2	16	78.433611	99.972221	0.660661	0.160133	0.081667	0.056323	0.043664	

138	0.019918	3	1	92.810667	99.250000	0.479740	0.115483	0.059831	0.040769	0.031765	
138	0.021602	3	2	87.108583	99.805557	0.551825	0.134935	0.067554	0.047399	0.036137	
138	0.020666	3	4	80.489472	99.972221	0.636008	0.155807	0.079833	0.055021	0.041912	
138	0.019378	3	8	69.544000	100.000000	0.772074	0.191694	0.097971	0.066735	0.051575	
138	0.022107	3	16	54.716194	100.000000	0.951808	0.232810	0.121753	0.082746	0.063895	

138	0.024868	4	1	83.417500	99.944443	0.600373	0.146100	0.074522	0.052428	0.040152	
138	0.021358	4	2	71.635833	99.944443	0.741828	0.182950	0.094271	0.064045	0.050432	
138	0.020261	4	4	60.822944	100.000000	0.876374	0.218613	0.111948	0.077108	0.058788	
138	0.022993	4	8	45.340333	100.000000	1.070093	0.265556	0.135563	0.093097	0.072162	
138	0.020311	4	16	28.582500	100.000000	1.272052	0.320016	0.164162	0.112993	0.086603	

138	0.022808	5	1	67.552778	100.000000	0.797097	0.193849	0.100345	0.069336	0.053695	
138	0.022902	5	2	49.687444	100.000000	1.013053	0.252676	0.127585	0.089590	0.068297	
138	0.020695	5	4	37.693278	100.000000	1.155438	0.288830	0.148772	0.102695	0.078323	
138	0.022088	5	8	22.902278	100.000000	1.336091	0.329042	0.169506	0.119147	0.099416	
138	0.019795	5	16	10.814306	100.000000	1.482276	0.369376	0.192180	0.130345	0.100868	

143	2.818223	1	1	99.127056	77.750000	0.411796	0.098103	0.051651	0.034495	0.026330	
143	0.021290	1	1	99.127056	77.750000	0.410773	0.100269	0.049133	0.034578	0.026310	
143	0.024373	1	2	98.533583	88.444443	0.419086	0.098767	0.050345	0.035254	0.026860	
143	0.021863	1	4	97.345583	93.916664	0.434157	0.104250	0.054236	0.036607	0.027881	
143	0.020445	1	8	95.388583	97.583336	0.458069	0.110740	0.057194	0.038754	0.029529	
143	0.022017	1	16	92.025444	99.055557	0.501253	0.119544	0.060894	0.042787	0.032567	

143	0.022886	2	1	97.203306	95.750000	0.435728	0.104606	0.053463	0.036941	0.028166	
143	0.021171	2	2	95.130167	98.472221	0.462261	0.110549	0.056899	0.038671	0.029882	
143	0.022566	2	4	92.125306	99.694443	0.501457	0.121347	0.062068	0.042795	0.032624	
143	0.023300	2	8	86.754778	99.972221	0.568188	0.136828	0.069959	0.048883	0.037256	
143	0.021653	2	16	78.436611	99.972221	0.672015	0.163464	0.083719	0.058415	0.044483	

143	0.020503	3	1	92.813778	99.333336	0.490915	0.119367	0.060223	0.042501	0.032530	
143	0.023562	3	2	87.084583	99.805557	0.562656	0.133873	0.070241	0.047724	0.036956	
143	0.021403	3	4	80.500139	99.972221	0.646845	0.155867	0.081366	0.056067	0.042731	
143	0.025999	3	8	69.544611	100.000000	0.783055	0.190370	0.097707	0.067388	0.052263	
143	0.022981	3	16	54.707778	100.000000	0.968904	0.239903	0.121184	0.085076	0.064823	

143	0.019581	4	1	83.418750	99.944443	0.608964	0.149288	0.075379	0.053372	0.040726	
143	0.018032	4	2	71.580444	99.944443	0.754735	0.187128	0.095747	0.065144	0.051049	
143	0.023227	4	4	60.840222	100.000000	0.887415	0.216845	0.111682	0.077102	0.059626	
143	0.022398	4	8	45.329472	100.000000	1.080400	0.270119	0.138829	0.095570	0.073325	
143	0.021718	4	16	28.560917	100.000000	1.283814	0.319889	0.163550	0.112447	0.088384	

143	0.023972	5	1	67.555194	100.000000	0.805965	0.196776	0.103065	0.071239	0.054960	
143	0.023316	5	2	49.647833	100.000000	1.019258	0.250601	0.130873	0.090416	0.068836	
143	0.023110	5	4	37.723667	100.000000	1.165975	0.293542	0.147621	0.102026	0.078995	
143	0.021641	5	8	22.891889	100.000000	1.347881	0.332092	0.174714	0.120345	0.091598	
143	0.026630	5	16	10.802472	100.000000	1.492420	0.377726	0.191159	0.131897	0.101882	

148	2.839607	1	1	99.127583	78.777779	0.422988	0.102001	0.051865	0.035711	0.027247	
148	0.020303	1	1	99.127583	78.777779	0.423724	0.100880	0.050977	0.035205	0.027244	
148	0.021181	1	2	98.530667	88.944450	0.432224	0.101607	0.052719	0.036908	0.027813	
148	0.025504	1	4	97.348583	94.638893	0.446031	0.106854	0.054813	0.037124	0.028807	
148	0.024060	1	8	95.391639	98.055557	0.471341	0.113069	0.057876	0.039908	0.030397	
148	0.024091	1	16	92.032667	99.138893	0.514597	0.122548	0.063664	0.043189	0.033511	

148	0.023650	2	1	97.207861	96.083328	0.437177	0.107315	0.054383	0.037455	0.029095	
148	0.019831	2	2	95.132361	98.722221	0.475152	0.114031	0.058573	0.040395	0.030788	
148	0.022513	2	4	92.137667	99.777779	0.514263	0.123591	0.063727	0.043168	0.033469	
148	0.020052	2	8	86.759639	99.972221	0.581128	0.141365	0.072599	0.050084	0.038142	
148	0.019473	2	16	78.426806	99.972221	0.686321	0.168526	0.084948	0.059518	0.045314	

148	0.020162	3	1	92.795639	99.555557	0.504318	0.122649	0.062953	0.043248	0.033489	
148	0.022836	3	2	87.046194	99.861107	0.575701	0.137215	0.070670	0.049618	0.037856	
148	0.020834	3	4	80.497361	99.944443	0.659741	0.161220	0.082947	0.057195	0.043569	
148	0.023678	3	8	69.521722	100.000000	0.795085	0.195358	0.101166	0.068479	0.053318	
148	0.023141	3	16	54.664389	100.000000	0.975600	0.239151	0.125205	0.086148	0.065593	

148	0.021366	4	1	83.358389	99.944443	0.622558	0.152225	0.077530	0.054474	0.041718	
148	0.024030	4	2	71.488833	99.972221	0.768989	0.188018	0.097799	0.067298	0.051332	
148	0.022827	4	4	60.817389	100.000000	0.899012	0.221293	0.112989	0.079319	0.060457	
148	0.021471	4	8	45.288194	100.000000	1.091626	0.269229	0.138246	0.096863	0.073747	
148	0.020297	4	16	28.529667	100.000000	1.293098	0.320665	0.164764	0.115386	0.087823	

148	0.026740	5	1	67.449667	100.000000	0.816304	0.200227	0.104551	0.072123	0.055112	
148	0.023902	5	2	49.531194	100.000000	1.033932	0.255489	0.132774	0.090006	0.069797	
148	0.022768	5	4	37.732639	100.000000	1.176898	0.290704	0.152033	0.103088	0.080266	
148	0.021202	5	8	22.878833	100.000000	1.359734	0.343373	0.175933	0.121270	0.092416	
148	0.028866	5	16	10.793528	100.000000	1.507615	0.375285	0.193862	0.132486	0.102572	

153	2.837539	1	1	99.138417	79.138885	0.433243	0.103081	0.053201	0.036695	0.027961	
153	0.026564	1	1	99.138417	79.138885	0.433468	0.103461	0.052435	0.036687	0.027953	
153	0.022679	1	2	98.544472	89.194450	0.442102	0.106064	0.053358	0.036890	0.028499	
153	0.021477	1	4	97.363694	94.722221	0.457626	0.107966	0.055237	0.038215	0.029544	
153	0.022101	1	8	95.409222	97.972221	0.481411	0.118530	0.059274	0.040864	0.031113	
153	0.025105	1	16	92.042833	99.250000	0.524107	0.126760	0.063977	0.044165	0.034184	

153	0.023116	2	1	97.239194	96.416664	0.458018	0.109474	0.055669	0.039063	0.029750	
153	0.023900	2	2	95.158889	98.888885	0.483960	0.116476	0.059933	0.041329	0.031484	
153	0.020280	2	4	92.169472	99.833336	0.525790	0.125779	0.064242	0.044110	0.034203	
153	0.024204	2	8	86.775583	99.972221	0.591640	0.144166	0.072852	0.051080	0.038891	
153	0.019610	2	16	78.453722	99.972221	0.696386	0.171216	0.086305	0.059611	0.046126	

153	0.021440	3	1	92.865944	99.361107	0.514174	0.123809	0.063066	0.043823	0.034118	
153	0.022922	3	2	87.091361	99.805557	0.586915	0.141317	0.071970	0.050147	0.038576	
153	0.025161	3	4	80.517278	99.972221	0.671972	0.161310	0.084528	0.057988	0.044411	
153	0.020846	3	8	69.516389	100.000000	0.808244	0.199790	0.102825	0.070804	0.053926	
153	0.024246	3	16	54.683306	100.000000	0.988489	0.241414	0.126856	0.085796	0.066478	

153	0.024007	4	1	83.433139	99.916664	0.632802	0.155986	0.078648	0.055405	0.042406	
153	0.022185	4	2	71.515528	99.972221	0.779397	0.192578	0.098852	0.068309	0.052107	
153	0.021993	4	4	60.836722	100.000000	0.911647	0.224136	0.116427	0.080378	0.061279	
153	0.021744	4	8	45.265778	100.000000	1.104899	0.274001	0.142206	0.097974	0.074613	
153	0.023876	4	16	28.542972	100.000000	1.307007	0.330660	0.169148	0.116569	0.088733	

153	0.019860	5	1	67.547917	100.000000	0.828831	0.206571	0.106452	0.072370	0.055978	
153	0.023518	5	2	49.553361	100.000000	1.047941	0.256014	0.131745	0.091358	0.070598	
153	0.023176	5	4	37.730083	100.000000	1.192457	0.299550	0.150897	0.106166	0.080738	
153	0.021647	5	8	22.859444	100.000000	1.373608	0.338697	0.175212	0.122504	0.093203	
153	0.021487	5	16	10.801806	100.000000	1.518865	0.378098	0.194264	0.135860	0.103424	

158	2.825080	1	1	99.154611	79.277779	0.448189	0.106017	0.055026	0.037272	0.028911	
158	0.020776	1	1	99.154611	79.277779	0.447627	0.105455	0.055045	0.037248	0.028906	
158	0.031322	1	2	98.562417	89.527779	0.454519	0.108367	0.055959	0.038597	0.029439	
158	0.023201	1	4	97.384639	95.000000	0.471953	0.111712	0.057017	0.039334	0.030491	
158	0.021416	1	8	95.421167	98.305550	0.493860	0.119005	0.061096	0.042092	0.032063	
158	0.024312	1	16	92.064472	99.305557	0.537669	0.131213	0.067481	0.045264	0.035089	

158	0.022431	2	1	97.296611	96.361115	0.471254	0.114942	0.058164	0.040220	0.030688	
158	0.028189	2	2	95.212806	99.000000	0.499072	0.119991	0.061665	0.042227	0.032389	
158	0.025346	2	4	92.221556	99.888893	0.536596	0.128298	0.066863	0.046075	0.035099	
158	0.025210	2	8	86.805500	99.972221	0.604351	0.147940	0.075777	0.051285	0.039806	
158	0.021190	2	16	78.498972	99.972221	0.707929	0.171599	0.089619	0.061647	0.046939	

158	0.022665	3	1	92.985861	99.444443	0.527075	0.129060	0.067424	0.045803	0.035102	
158	0.024539	3	2	87.202917	99.916664	0.597705	0.145791	0.074863	0.051624	0.039385	
158	0.023691	3	4	80.611194	100.000000	0.684098	0.166437	0.086090	0.059333	0.045196	
158	0.024580	3	8	69.544056	100.000000	0.821303	0.199459	0.104460	0.071993	0.054847	
158	0.025057	3	16	54.733944	100.000000	0.999194	0.245562	0.126044	0.086923	0.067241	

158	0.028797	4	1	83.649500	99.944443	0.641797	0.157469	0.081529	0.055503	0.043159	
158	0.021231	4	2	71.669722	99.972221	0.789852	0.192189	0.100407	0.069363	0.052887	
158	0.027064	4	4	60.944806	100.000000	0.921789	0.226126	0.118014	0.081329	0.062012	
158	0.024855	4	8	45.294556	100.000000	1.115254	0.276041	0.143663	0.097630	0.075402	
158	0.023971	4	16	28.571000	100.000000	1.320437	0.327424	0.169856	0.116366	0.089962	

158	0.024004	5	1	67.806889	100.000000	0.838222	0.203849	0.105484	0.074160	0.056627	
158	0.022914	5	2	49.717083	100.000000	1.060223	0.266103	0.136392	0.094078	0.071627	
158	0.022178	5	4	37.823139	100.000000	1.200666	0.297851	0.154963	0.106777	0.081344	
158	0.023840	5	8	22.865694	100.000000	1.384075	0.346097	0.179187	0.123446	0.096148	
158	0.023848	5	16	10.814833	100.000000	1.528620	0.377803	0.195442	0.136913	0.104227	

163	2.832228	1	1	99.157556	79.222221	0.457924	0.109757	0.056219	0.038813	0.029619	
163	0.020886	1	1	99.157556	79.222221	0.457298	0.109310	0.055275	0.038150	0.029618	
163	0.021272	1	2	98.569417	90.055557	0.466247	0.109237	0.057368	0.039499	0.030135	
163	0.021613	1	4	97.389750	95.361115	0.482028	0.115605	0.058490	0.040234	0.031315	
163	0.018260	1	8	95.429444	98.166672	0.505226	0.120623	0.061332	0.042354	0.032796	
163	0.022856	1	16	92.082056	99.361107	0.548954	0.132065	0.066962	0.047032	0.035809	

163	0.021285	2	1	97.308111	96.638885	0.482057	0.113334	0.059543	0.040394	0.031395	
163	0.020612	2	2	95.238139	99.277779	0.508876	0.123800	0.061772	0.042704	0.033112	
163	0.022545	2	4	92.232167	99.861107	0.550281	0.130214	0.068302	0.047046	0.035857	
163	0.027041	2	8	86.820222	99.972221	0.615666	0.151498	0.077229	0.052365	0.040550	
163	0.021799	2	16	78.539528	99.972221	0.719915	0.173254	0.089561	0.061648	0.047675	

163	0.019723	3	1	92.989667	99.555557	0.538671	0.127827	0.066211	0.046644	0.035720	
163	0.019986	3	2	87.231583	99.944443	0.608763	0.148300	0.076373	0.052621	0.040116	
163	0.024139	3	4	80.573667	100.000000	0.693029	0.167912	0.085847	0.059475	0.046023	
163	0.022190	3	8	69.523222	100.000000	0.831630	0.206308	0.103923	0.072256	0.055639	
163	0.020900	3	16	54.758111	100.000000	1.013701	0.248273	0.130051	0.088184	0.069559	

163	0.021413	4	1	83.642611	99.972221	0.653457	0.162070	0.083966	0.057359	0.043860	
163	0.024567	4	2	71.711194	100.000000	0.799962	0.198645	0.100068	0.069026	0.053605	
163	0.021866	4	4	60.880306	100.000000	0.934962	0.233375	0.117459	0.081194	0.062894	
163	0.024677	4	8	45.282056	100.000000	1.130446	0.277623	0.145453	0.098427	0.077031	
