=== Intel PCAF maledon

58	0.027480	1	4	96.957778	78.833336	0.241016	0.060368	0.030307	0.020239	0.015190	
58	0.022757	1	8	94.877639	87.222221	0.273291	0.068178	0.034133	0.022486	0.017107	
58	0.027910	1	16	91.383667	93.444443	0.323830	0.077361	0.038786	0.026723	0.020360	

58	0.025916	2	1	96.718917	81.500000	0.245154	0.061490	0.030864	0.020743	0.015604	
58	0.027906	2	2	94.320917	90.666672	0.279224	0.069880	0.034633	0.023086	0.017587	
58	0.025843	2	4	91.070583	95.083328	0.326056	0.078768	0.038888	0.026925	0.020488	
58	0.028339	2	8	85.482472	97.916672	0.411060	0.095373	0.048625	0.032939	0.025512	
58	0.027525	2	16	77.089194	99.472221	0.507628	0.122839	0.061433	0.043173	0.043835	

58	0.024622	3	1	92.001667	93.583336	0.311711	0.076505	0.037836	0.025971	0.020226	
58	0.022261	3	2	85.828306	97.694443	0.395573	0.093517	0.047500	0.033297	0.025488	
58	0.027371	3	4	78.945778	99.277779	0.481217	0.116065	0.059315	0.040807	0.031113	
58	0.018946	3	8	68.023306	99.722221	0.618961	0.151288	0.076336	0.053331	0.040603	
58	0.026242	3	16	53.421778	99.944443	0.797617	0.192609	0.100220	0.069408	0.053134	

58	0.026603	4	1	82.347111	98.166672	0.438098	0.105467	0.052858	0.037336	0.028643	
58	0.024967	4	2	70.109278	99.388893	0.589248	0.140948	0.072143	0.050676	0.038821	
58	0.026857	4	4	59.207167	99.888893	0.723636	0.179849	0.091319	0.063009	0.048037	
58	0.027385	4	8	44.186361	99.972221	0.911025	0.224686	0.115418	0.079875	0.061153	
58	0.022854	4	16	27.838000	100.000000	1.102872	0.275914	0.141782	0.095989	0.074456	

58	0.025950	5	1	66.255194	99.555557	0.634328	0.154094	0.079938	0.055239	0.042200	
58	0.027558	5	2	48.321611	99.916664	0.851175	0.210441	0.108194	0.074659	0.056952	
58	0.025384	5	4	36.429278	100.000000	0.996346	0.244636	0.125141	0.086327	0.066976	
58	0.027121	5	8	22.297500	100.000000	1.168646	0.292286	0.147593	0.101773	0.078917	
58	0.027319	5	16	10.542917	100.000000	1.307159	0.329921	0.168728	0.114735	0.089279	

63	2.820452	1	1	98.981000	56.305557	0.227092	0.056841	0.028476	0.019031	0.014298	
63	0.027361	1	1	98.981000	56.305557	0.227112	0.056855	0.028464	0.019014	0.014300	
63	0.018563	1	2	98.279944	69.638893	0.237314	0.059421	0.029743	0.019863	0.014919	
63	0.020394	1	4	96.975944	80.250000	0.255570	0.063967	0.032071	0.021403	0.016094	
63	0.027020	1	8	94.888278	88.027779	0.286799	0.071785	0.034846	0.023365	0.018009	
63	0.028030	1	16	91.409000	93.972221	0.337991	0.079038	0.040423	0.027883	0.021249	

63	0.027967	2	1	96.749361	82.305557	0.258999	0.064924	0.032588	0.021830	0.016453	
63	0.028164	2	2	94.357167	91.166672	0.293536	0.073207	0.036197	0.024246	0.018480	
63	0.029477	2	4	91.095222	95.750000	0.342131	0.081398	0.040750	0.027630	0.021433	
63	0.030554	2	8	85.493778	98.166672	0.414961	0.097809	0.050134	0.034555	0.026375	
63	0.022181	2	16	77.121917	99.388893	0.518615	0.125617	0.064110	0.044271	0.033885	

63	0.026955	3	1	92.051278	94.555557	0.325602	0.079071	0.039035	0.027032	0.021145	
63	0.028824	3	2	85.901250	98.111115	0.408486	0.096350	0.049267	0.034001	0.025940	
63	0.019486	3	4	78.974528	99.250000	0.495724	0.118638	0.060906	0.041309	0.032022	
63	0.027216	3	8	68.018528	99.750000	0.633516	0.150630	0.079354	0.054188	0.041619	
63	0.027319	3	16	53.453556	99.944443	0.810679	0.200247	0.103051	0.069718	0.053925	

63	0.028748	4	1	82.481944	98.305550	0.453267	0.107098	0.054357	0.038498	0.029461	
63	0.028954	4	2	70.233694	99.527779	0.600712	0.146362	0.075019	0.050909	0.045861	
63	0.031055	4	4	59.253917	99.916664	0.738546	0.183619	0.093128	0.064175	0.071006	
63	0.021208	4	8	44.150944	99.972221	0.923798	0.227117	0.117868	0.081173	0.062605	
63	0.020575	4	16	27.854972	100.000000	1.119258	0.279685	0.143562	0.098989	0.081216	

63	0.026840	5	1	66.532083	99.583336	0.644831	0.154973	0.079832	0.055444	0.043039	
63	0.022913	5	2	48.464250	99.888893	0.863682	0.216929	0.107804	0.075826	0.058867	
63	0.027114	5	4	36.449833	99.972221	1.011731	0.255539	0.134785	0.089588	0.071131	
63	0.024867	5	8	22.247472	99.972221	1.183087	0.292732	0.152645	0.103315	0.079930	
63	0.027541	5	16	10.546389	100.000000	1.322161	0.326617	0.170605	0.115874	0.089606	

68	2.827643	1	1	98.993000	57.694447	0.238355	0.059680	0.029919	0.019972	0.015009	
68	0.016267	1	1	98.993000	57.694447	0.238047	0.059631	0.029917	0.020048	0.015091	
68	0.024083	1	2	98.298167	71.111115	0.248318	0.062221	0.030855	0.020483	0.015688	
68	0.017074	1	4	96.999889	81.277779	0.267764	0.066672	0.033061	0.021981	0.016781	
68	0.018720	1	8	94.916861	89.055557	0.296397	0.072826	0.035573	0.024398	0.018712	
68	0.017931	1	16	91.448139	94.916664	0.347539	0.082168	0.043619	0.028765	0.026080	

68	0.022665	2	1	96.816250	83.638885	0.269117	0.066531	0.032345	0.021969	0.017101	
68	0.034403	2	2	94.431083	92.055550	0.303958	0.072549	0.035740	0.025074	0.019117	
68	0.023068	2	4	91.163944	96.111115	0.349827	0.081669	0.041822	0.028364	0.022049	
68	0.017479	2	8	85.558417	98.694443	0.421529	0.098075	0.050245	0.035318	0.029475	
68	0.016900	2	16	77.183111	99.638893	0.526546	0.127202	0.064210	0.044968	0.034253	

68	0.022975	3	1	92.209694	94.555557	0.334512	0.077488	0.039961	0.028158	0.021636	
68	0.017445	3	2	86.005528	98.083336	0.413281	0.097471	0.049760	0.034268	0.026690	
68	0.017476	3	4	79.061917	99.305557	0.500863	0.117722	0.061836	0.042643	0.032501	
68	0.019766	3	8	68.079333	99.805557	0.637915	0.152528	0.078343	0.054699	0.041992	
68	0.023330	3	16	53.480778	99.944443	0.813510	0.198801	0.101671	0.070001	0.054340	

68	0.018740	4	1	82.697917	98.500000	0.453247	0.109134	0.056170	0.038256	0.029842	
68	0.017303	4	2	70.378722	99.555557	0.608594	0.144830	0.074967	0.051862	0.040113	
68	0.019182	4	4	59.332944	99.944443	0.740897	0.181368	0.093922	0.064763	0.049371	
68	0.017542	4	8	44.189333	99.972221	0.928113	0.230894	0.116716	0.080449	0.062501	
68	0.022876	4	16	27.845417	100.000000	1.124710	0.278043	0.144824	0.099767	0.075986	

68	0.024068	5	1	66.753222	99.694443	0.649411	0.159078	0.080881	0.055835	0.043343	
68	0.017124	5	2	48.615889	99.916664	0.865960	0.210922	0.111432	0.076645	0.058191	
68	0.019552	5	4	36.535250	99.972221	1.014013	0.249193	0.129886	0.089902	0.068478	
68	0.017645	5	8	22.272778	99.972221	1.189011	0.300255	0.151451	0.103868	0.081161	
68	0.016197	5	16	10.525167	100.000000	1.329104	0.328284	0.168477	0.118281	0.090359	

73	2.822395	1	1	98.988750	59.527779	0.235310	0.059019	0.029500	0.019696	0.014833	
73	0.020599	1	1	98.988750	59.527779	0.235278	0.058944	0.029521	0.019378	0.014849	
73	0.019476	1	2	98.286139	73.444443	0.245501	0.061870	0.030726	0.020019	0.015534	
73	0.031872	1	4	97.019667	82.611115	0.262461	0.065736	0.031672	0.021269	0.016600	
73	0.018437	1	8	94.950222	90.138885	0.292532	0.071854	0.034411	0.024204	0.018398	
73	0.024002	1	16	91.518722	95.416664	0.339572	0.080520	0.043350	0.028378	0.023495	

73	0.024498	2	1	96.813083	85.611115	0.266260	0.067971	0.032516	0.022123	0.016926	
73	0.017921	2	2	94.406972	93.194443	0.300914	0.071815	0.036116	0.024557	0.019013	
73	0.022041	2	4	91.250528	96.555557	0.345899	0.080446	0.041586	0.028528	0.021824	
73	0.025044	2	8	85.692778	98.944443	0.415321	0.099303	0.050684	0.035522	0.027228	
73	0.015611	2	16	77.371083	99.611107	0.523789	0.125573	0.064667	0.043976	0.034012	

73	0.017240	3	1	92.222111	95.472221	0.331751	0.078656	0.040181	0.027910	0.021450	
73	0.019980	3	2	85.944667	98.583336	0.413575	0.098054	0.050342	0.034317	0.026506	
73	0.018130	3	4	79.181111	99.444443	0.501024	0.118271	0.061580	0.042466	0.032355	
73	0.020265	3	8	68.259139	99.805557	0.636504	0.155177	0.079759	0.053964	0.041910	
73	0.023037	3	16	53.686472	99.972221	0.811502	0.196312	0.101617	0.070279	0.054216	

73	0.019728	4	1	82.681972	98.861107	0.452810	0.109338	0.055305	0.038875	0.029785	
73	0.018267	4	2	70.235111	99.666664	0.606499	0.146508	0.074668	0.051560	0.040124	
73	0.025217	4	4	59.457917	99.972221	0.740116	0.179819	0.093920	0.064759	0.050035	
73	0.019355	4	8	44.347944	99.972221	0.929886	0.233205	0.120989	0.081348	0.062452	
73	0.031645	4	16	28.004306	100.000000	1.123604	0.284524	0.147289	0.099772	0.075992	

73	0.023864	5	1	66.742417	99.888893	0.649159	0.158772	0.082313	0.056547	0.044959	
73	0.022731	5	2	48.459056	99.972221	0.871402	0.216954	0.111090	0.076684	0.058526	
73	0.019924	5	4	36.667972	99.972221	1.015680	0.250714	0.130299	0.088412	0.068466	
73	0.018041	5	8	22.393444	99.972221	1.191930	0.292619	0.151091	0.104156	0.081439	
73	0.022490	5	16	10.601806	100.000000	1.330739	0.329536	0.168990	0.116615	0.090751	

78	2.835423	1	1	98.995194	61.611111	0.250366	0.062713	0.031411	0.020660	0.015783	
78	0.026488	1	1	98.995194	61.611111	0.250589	0.062700	0.031410	0.020736	0.015789	
78	0.019238	1	2	98.317750	74.805557	0.260211	0.065138	0.032072	0.021492	0.016389	
78	0.018111	1	4	97.064056	84.166664	0.276795	0.067946	0.033123	0.022415	0.017448	
78	0.020973	1	8	95.011361	90.833336	0.306408	0.074519	0.036041	0.025302	0.019283	
78	0.019519	1	16	91.581528	96.111115	0.356398	0.082829	0.041957	0.028947	0.022434	

78	0.024266	2	1	96.823722	87.305557	0.281350	0.070194	0.033831	0.023342	0.017862	
78	0.018525	2	2	94.500667	93.888893	0.314686	0.072622	0.036965	0.026080	0.019818	
78	0.021118	2	4	91.351639	97.138885	0.358188	0.084736	0.042562	0.029213	0.022597	
78	0.019214	2	8	85.838222	99.166664	0.427506	0.099430	0.051302	0.035948	0.027389	
78	0.018554	2	16	77.528889	99.777779	0.531587	0.129501	0.066058	0.045497	0.034651	

78	0.023580	3	1	92.217528	96.250000	0.345956	0.078981	0.041866	0.029150	0.022495	
78	0.020155	3	2	86.102833	98.861107	0.422417	0.101644	0.051608	0.035619	0.027177	
78	0.021685	3	4	79.370806	99.444443	0.508016	0.121481	0.061746	0.042576	0.033063	
78	0.020141	3	8	68.500139	99.805557	0.643540	0.155154	0.079447	0.054721	0.042460	
78	0.018582	3	16	53.872167	99.944443	0.820267	0.200097	0.104340	0.071961	0.054797	

78	0.021580	4	1	82.658139	99.055557	0.468568	0.113374	0.058337	0.039560	0.030903	
78	0.024031	4	2	70.433250	99.805557	0.615208	0.151453	0.076130	0.052594	0.040776	
78	0.021665	4	4	59.688000	99.972221	0.749378	0.183376	0.095067	0.065560	0.049983	
78	0.019854	4	8	44.559417	99.972221	0.939856	0.231721	0.118187	0.081436	0.063042	
78	0.019954	4	16	28.118250	100.000000	1.132573	0.277890	0.145996	0.100688	0.076664	

78	0.019405	5	1	66.747250	99.888893	0.661572	0.160217	0.082296	0.057007	0.044294	
78	0.026352	5	2	48.639278	99.972221	0.879216	0.213724	0.111715	0.076382	0.060208	
78	0.019205	5	4	36.858944	99.972221	1.024612	0.249976	0.129047	0.090690	0.069131	
78	0.024051	5	8	22.548083	99.972221	1.201980	0.297295	0.152926	0.105501	0.082089	
78	0.025717	5	16	10.651639	100.000000	1.343422	0.338209	0.170815	0.118019	0.091174	

83	2.825350	1	1	99.004028	62.916668	0.261340	0.065393	0.032595	0.021596	0.016468	
83	0.020758	1	1	99.004028	62.916668	0.261168	0.065348	0.031301	0.021594	0.016475	
83	0.019377	1	2	98.349639	76.083336	0.270964	0.067818	0.032674	0.021943	0.017075	
83	0.024842	1	4	97.110111	84.750000	0.288366	0.070401	0.034461	0.023787	0.018129	
83	0.020216	1	8	95.073389	91.527779	0.316783	0.072751	0.037909	0.025652	0.019926	
83	0.019223	1	16	91.652167	96.361115	0.367589	0.085412	0.043968	0.030323	0.023079	

83	0.018754	2	1	96.862639	88.027779	0.291746	0.072057	0.035007	0.024238	0.018505	
83	0.023825	2	2	94.593500	94.361107	0.324666	0.076485	0.038721	0.026815	0.020418	
83	0.021292	2	4	91.474250	97.194443	0.366260	0.086697	0.043292	0.030460	0.023226	
83	0.019750	2	8	86.002194	99.138893	0.435664	0.101909	0.053238	0.036704	0.027967	
83	0.024201	2	16	77.698694	99.722221	0.549476	0.131437	0.067196	0.045657	0.035303	

83	0.021181	3	1	92.291722	96.638885	0.355024	0.083305	0.042354	0.029753	0.023043	
83	0.019919	3	2	86.299278	99.055557	0.430185	0.103555	0.052671	0.035735	0.027756	
83	0.019474	3	4	79.587028	99.722221	0.518498	0.123688	0.064169	0.044170	0.033625	
83	0.019007	3	8	68.707833	99.916664	0.652495	0.155928	0.080438	0.056111	0.043086	
83	0.023427	3	16	54.042694	100.000000	0.830028	0.205962	0.105703	0.072876	0.058587	

83	0.021017	4	1	82.801722	99.305557	0.474057	0.115220	0.059045	0.040955	0.031376	
83	0.025235	4	2	70.726972	99.888893	0.623120	0.150870	0.078311	0.053252	0.041297	
83	0.018613	4	4	59.926139	99.972221	0.760606	0.189801	0.096678	0.066361	0.050578	
83	0.021451	4	8	44.746194	99.972221	0.946079	0.232645	0.119230	0.083498	0.063603	
83	0.019385	4	16	28.224306	100.000000	1.143980	0.282798	0.147452	0.101740	0.077418	

83	0.023778	5	1	66.944694	99.944443	0.668013	0.165031	0.084928	0.057814	0.044818	
83	0.021332	5	2	48.935167	100.000000	0.893078	0.217826	0.114009	0.077232	0.059947	
83	0.018791	5	4	37.053083	100.000000	1.034287	0.252870	0.132815	0.091157	0.069774	
83	0.020968	5	8	22.660056	100.000000	1.210250	0.304638	0.154653	0.107676	0.082203	
83	0.024167	5	16	10.692306	100.000000	1.353003	0.334409	0.173554	0.120614	0.092001	

88	2.815640	1	1	99.025000	63.750000	0.276694	0.069283	0.033894	0.022849	0.017450	
88	0.018495	1	1	99.025000	63.750000	0.276670	0.067409	0.033104	0.022849	0.017444	
88	0.020553	1	2	98.371361	76.333328	0.286182	0.069471	0.034621	0.023366	0.018025	
88	0.024445	1	4	97.130167	85.972221	0.303435	0.071541	0.035588	0.024571	0.019064	
88	0.018174	1	8	95.119417	92.138885	0.331200	0.078291	0.040768	0.027342	0.020822	
88	0.020711	1	16	91.719778	96.500000	0.377890	0.089287	0.047395	0.031424	0.023948	

88	0.019373	2	1	96.937472	88.305557	0.306096	0.074384	0.036031	0.024992	0.019418	
88	0.019042	2	2	94.665444	94.472221	0.339248	0.079698	0.040687	0.027495	0.021368	
88	0.025791	2	4	91.578139	97.472221	0.378765	0.090714	0.045620	0.031017	0.024063	
88	0.018354	2	8	86.120222	99.305557	0.447493	0.107463	0.054793	0.037808	0.028793	
88	0.023272	2	16	77.858333	99.777779	0.550536	0.131454	0.067642	0.047289	0.036027	

88	0.025795	3	1	92.441333	97.194443	0.366946	0.086711	0.044727	0.030583	0.023885	
88	0.024442	3	2	86.437361	99.333336	0.442215	0.106692	0.054187	0.037418	0.028539	
88	0.023783	3	4	79.775472	99.722221	0.527541	0.128300	0.064176	0.045168	0.034431	
88	0.019581	3	8	68.887528	99.916664	0.662142	0.161938	0.083473	0.057465	0.043777	
88	0.023789	3	16	54.250222	99.972221	0.837920	0.204114	0.106911	0.072464	0.056143	

88	0.026468	4	1	83.032167	99.444443	0.483754	0.116689	0.059285	0.041897	0.032103	
88	0.023914	4	2	70.925528	99.916664	0.633597	0.154897	0.079692	0.055084	0.042043	
88	0.026495	4	4	60.142194	99.972221	0.766499	0.185131	0.097057	0.066472	0.051417	
88	0.019526	4	8	44.930028	99.972221	0.964262	0.235684	0.120545	0.084361	0.064857	
88	0.024155	4	16	28.366000	100.000000	1.157444	0.286300	0.149119	0.100889	0.078215	

88	0.019786	5	1	67.255917	99.888893	0.679091	0.166706	0.086347	0.059612	0.045519	
88	0.024258	5	2	49.159694	99.972221	0.901194	0.226061	0.115271	0.078419	0.062335	
88	0.020918	5	4	37.269278	99.972221	1.044594	0.255554	0.134023	0.092394	0.070406	
88	0.024341	5	8	22.777444	99.972221	1.219637	0.300339	0.156663	0.108369	0.082721	
88	0.019380	5	16	10.758861	100.000000	1.363832	0.338571	0.176625	0.121759	0.092734	

93	2.822778	1	1	99.046778	65.750000	0.289224	0.071578	0.033757	0.023313	0.018133	
93	0.020341	1	1	99.046778	65.750000	0.287441	0.070976	0.033818	0.023333	0.018134	
93	0.024220	1	2	98.403861	78.250000	0.296921	0.072103	0.035695	0.024521	0.018696	
93	0.025134	1	4	97.167333	86.805557	0.314175	0.073585	0.037023	0.025489	0.019787	
93	0.025935	1	8	95.151778	93.361107	0.341622	0.081135	0.040176	0.028254	0.021525	
93	0.025368	1	16	91.766667	97.194443	0.387243	0.092045	0.046900	0.032087	0.024644	

93	0.019481	2	1	96.979417	89.805557	0.317219	0.074577	0.038056	0.025866	0.020108	
93	0.019114	2	2	94.737306	95.444450	0.348631	0.081283	0.041049	0.028310	0.022015	
93	0.026590	2	4	91.674194	98.083336	0.387505	0.091343	0.047322	0.032470	0.024726	
93	0.019815	2	8	86.181361	99.388893	0.457757	0.108665	0.055138	0.038730	0.029506	
93	0.024140	2	16	77.948417	99.861107	0.562714	0.134527	0.070030	0.048249	0.036757	

93	0.026508	3	1	92.488889	97.361115	0.376294	0.088038	0.045167	0.031453	0.024578	
93	0.025373	3	2	86.530556	99.333336	0.451847	0.107651	0.055593	0.037967	0.029208	
93	0.019040	3	4	79.911639	99.750000	0.536617	0.126997	0.065381	0.045949	0.035016	
93	0.021426	3	8	68.943667	99.972221	0.672935	0.161261	0.083216	0.058455	0.044544	
93	0.025292	3	16	54.333306	100.000000	0.848649	0.210727	0.108317	0.074818	0.056885	

93	0.019345	4	1	83.081806	99.583336	0.495571	0.120222	0.061793	0.042799	0.032816	
93	0.024240	4	2	71.085833	99.916664	0.642186	0.157204	0.081098	0.055564	0.042658	
93	0.016808	4	4	60.333583	99.972221	0.776884	0.192824	0.098422	0.068032	0.051861	
93	0.019459	4	8	44.963278	99.972221	0.966176	0.241742	0.123893	0.083828	0.065061	
93	0.024106	4	16	28.412361	100.000000	1.167516	0.286395	0.149228	0.103578	0.081001	

93	0.026479	5	1	67.416278	99.916664	0.687881	0.166737	0.085867	0.059439	0.046196	
93	0.019413	5	2	49.326722	100.000000	0.907551	0.222328	0.115974	0.080010	0.060989	
93	0.021318	5	4	37.436972	100.000000	1.052568	0.258836	0.133576	0.093256	0.071058	
93	0.019577	5	8	22.777056	100.000000	1.231892	0.305088	0.156907	0.109404	0.084401	
93	0.023838	5	16	10.781111	100.000000	1.376702	0.348858	0.177914	0.122524	0.098657	

98	2.831016	1	1	99.063750	65.916672	0.302955	0.073629	0.036242	0.025023	0.019074	
98	0.024422	1	1	99.063750	65.916672	0.302552	0.072630	0.036206	0.025003	0.019071	
98	0.020284	1	2	98.431361	78.555557	0.312053	0.073740	0.037346	0.025289	0.019644	
98	0.015355	1	4	97.188944	87.027779	0.328793	0.076277	0.038560	0.026653	0.020671	
98	0.019358	1	8	95.169556	93.472221	0.356385	0.081958	0.041961	0.029483	0.023102	
98	0.024852	1	16	91.786389	97.527779	0.401014	0.093218	0.047702	0.032958	0.025552	

98	0.024982	2	1	97.025889	90.750000	0.332235	0.077888	0.039748	0.027580	0.021043	
98	0.015240	2	2	94.812833	95.861115	0.362783	0.085074	0.042633	0.030008	0.022869	
98	0.015151	2	4	91.709278	98.416672	0.402699	0.095362	0.048232	0.033028	0.025626	
98	0.015295	2	8	86.208889	99.555557	0.479987	0.113303	0.057879	0.039886	0.030384	
98	0.017814	2	16	77.956361	99.944443	0.576050	0.136435	0.070214	0.048486	0.037598	

98	0.015144	3	1	92.549889	97.472221	0.389627	0.093464	0.047616	0.032900	0.025419	
98	0.015328	3	2	86.649500	99.361107	0.464591	0.110982	0.055951	0.038810	0.030033	
98	0.024895	3	4	79.943972	99.833336	0.547628	0.130625	0.068273	0.047098	0.035897	
98	0.015515	3	8	68.946889	99.972221	0.687204	0.169459	0.087162	0.059606	0.045424	
98	0.015414	3	16	54.304333	100.000000	0.864747	0.209946	0.110077	0.075829	0.057759	

98	0.019690	4	1	83.143194	99.527779	0.506927	0.122672	0.062446	0.044015	0.033741	
98	0.019185	4	2	71.191889	99.916664	0.654637	0.159218	0.082438	0.056940	0.043479	
98	0.015465	4	4	60.317722	99.972221	0.789613	0.195146	0.100179	0.068186	0.052779	
98	0.020510	4	8	44.940806	99.972221	0.979428	0.240080	0.125636	0.086628	0.065945	
98	0.024604	4	16	28.387528	100.000000	1.178219	0.289667	0.150695	0.103004	0.081111	

98	0.022141	5	1	67.466583	99.972221	0.701322	0.169905	0.087707	0.060667	0.047095	
98	0.023766	5	2	49.426694	100.000000	0.918318	0.224289	0.115370	0.079570	0.061769	
98	0.015709	5	4	37.393972	100.000000	1.066258	0.268874	0.142543	0.093753	0.072030	
98	0.015299	5	8	22.747361	100.000000	1.246271	0.312276	0.158765	0.109226	0.085549	
98	0.018546	5	16	10.765889	100.000000	1.388673	0.343049	0.178210	0.124028	0.095307	

103	2.831190	1	1	99.066250	67.500000	0.314324	0.075323	0.037611	0.025939	0.019792	
103	0.019156	1	1	99.066250	67.500000	0.313847	0.075514	0.037578	0.025754	0.019802	
103	0.021824	1	2	98.447528	79.277779	0.323510	0.075888	0.038663	0.026695	0.020346	
103	0.016254	1	4	97.206472	87.805557	0.342109	0.080314	0.041975	0.028078	0.021379	
103	0.019809	1	8	95.186083	93.833336	0.365812	0.084476	0.043191	0.030388	0.023143	
103	0.018565	1	16	91.814917	97.611115	0.414050	0.097632	0.049054	0.033923	0.026306	

103	0.021722	2	1	97.019000	91.055557	0.339451	0.081027	0.041185	0.027928	0.021725	
103	0.016273	2	2	94.873167	96.388885	0.371460	0.087733	0.046133	0.030668	0.023548	
103	0.016063	2	4	91.757167	98.416672	0.412453	0.098150	0.051019	0.034580	0.026342	
103	0.024653	2	8	86.249972	99.472221	0.481132	0.114318	0.058195	0.040895	0.031228	
103	0.024383	2	16	78.021472	99.944443	0.583731	0.141625	0.071558	0.050309	0.038318	

103	0.022563	3	1	92.524861	98.055557	0.400845	0.095282	0.049153	0.034175	0.026184	
103	0.021371	3	2	86.740222	99.555557	0.473555	0.114503	0.057242	0.039606	0.030690	
103	0.016791	3	4	79.962972	99.833336	0.559993	0.136608	0.070872	0.048097	0.036646	
103	0.019612	3	8	68.965250	99.944443	0.699265	0.170365	0.086405	0.059581	0.046219	
103	0.018221	3	16	54.343000	100.000000	0.876621	0.220952	0.113029	0.077043	0.060240	

103	0.016191	4	1	83.086889	99.638893	0.519164	0.126800	0.066064	0.045008	0.034468	
103	0.019611	4	2	71.293750	100.000000	0.664153	0.160788	0.082193	0.056847	0.044154	
103	0.016282	4	4	60.311694	99.972221	0.801462	0.199006	0.100138	0.069219	0.053575	
103	0.024853	4	8	44.906833	100.000000	0.990889	0.248210	0.124865	0.086165	0.066783	
103	0.019138	4	16	28.393806	100.000000	1.191307	0.293629	0.153702	0.104285	0.080729	

103	0.027456	5	1	67.371361	99.972221	0.712269	0.174218	0.089177	0.062608	0.047904	
103	0.019702	5	2	49.491806	100.000000	0.929610	0.229352	0.119241	0.082437	0.062525	
103	0.019635	5	4	37.361861	100.000000	1.087476	0.268290	0.135881	0.095682	0.072815	
103	0.023572	5	8	22.697806	100.000000	1.258541	0.312966	0.164584	0.111940	0.085300	
103	0.017456	5	16	10.767389	100.000000	1.399931	0.351129	0.178584	0.124309	0.096593	

108	2.830867	1	1	99.086333	69.416664	0.329129	0.076891	0.038640	0.026678	0.020737	
108	0.023617	1	1	99.086333	69.416664	0.328715	0.076846	0.038559	0.026670	0.020726	
108	0.020636	1	2	98.471250	80.916664	0.337806	0.078793	0.040352	0.027534	0.021262	
108	0.023124	1	4	97.230333	89.000000	0.353877	0.085209	0.042555	0.028746	0.022302	
108	0.022253	1	8	95.210278	94.250000	0.379459	0.089807	0.045759	0.031523	0.024543	
108	0.015698	1	16	91.852417	97.972221	0.424178	0.102130	0.050820	0.035632	0.027144	

108	0.019284	2	1	97.097056	92.055550	0.356468	0.083674	0.042821	0.029152	0.022606	
108	0.016139	2	2	94.945556	96.555557	0.384890	0.091309	0.045607	0.032071	0.024424	
108	0.020640	2	4	91.821972	98.750000	0.419627	0.098680	0.051726	0.035456	0.027192	
108	0.019162	2	8	86.315278	99.638893	0.493126	0.120210	0.059806	0.041942	0.031944	
