=== Intel PCAF digits

16	0.006566	2	16	86.320081	100.000000	0.198478	0.049773	0.024921	0.016642	0.012508	

16	0.006559	3	1	95.802913	99.833054	0.146592	0.036732	0.018413	0.012292	0.009264	
16	0.006330	3	2	92.691309	99.916527	0.160354	0.040147	0.020110	0.014893	0.010102	
16	0.006339	3	4	87.959806	100.000000	0.181529	0.045412	0.022746	0.015193	0.011420	
16	0.006371	3	8	81.057219	100.000000	0.212911	0.053334	0.026709	0.017835	0.013408	
16	0.006392	3	16	69.767003	100.000000	0.264992	0.066437	0.032788	0.021463	0.016702	

16	0.006441	4	1	90.135971	99.944351	0.170588	0.042762	0.021420	0.014308	0.010797	
16	0.006633	4	2	83.264810	100.000000	0.198838	0.049863	0.025011	0.016766	0.012557	
16	0.006417	4	4	74.848525	100.000000	0.233177	0.058515	0.029287	0.019548	0.014697	
16	0.006477	4	8	63.484044	100.000000	0.279043	0.070105	0.034798	0.023128	0.017657	
16	0.006529	4	16	47.797234	100.000000	0.343831	0.080157	0.041004	0.028630	0.021797	

16	0.006512	5	1	79.772985	99.972176	0.210661	0.052803	0.026469	0.017686	0.013330	
16	0.006354	5	2	68.075691	100.000000	0.256212	0.064302	0.032195	0.021486	0.016175	
16	0.006457	5	4	56.926336	100.000000	0.298062	0.074721	0.035133	0.024668	0.018780	
16	0.006289	5	8	42.732365	100.000000	0.350614	0.082744	0.042030	0.029049	0.022203	
16	0.006668	5	16	26.733078	100.000000	0.408248	0.100165	0.049717	0.034216	0.026055	

17	0.018134	1	1	99.493881	83.695045	0.135492	0.033893	0.016992	0.011355	0.008560	
17	0.006983	1	1	99.493881	83.695045	0.135197	0.033870	0.016960	0.011356	0.008538	
17	0.006615	1	2	99.107939	91.958824	0.137311	0.034373	0.017226	0.011524	0.008668	
17	0.006792	1	4	98.399867	97.106293	0.141246	0.035371	0.017730	0.011835	0.008910	
17	0.006894	1	8	97.159025	98.692261	0.148812	0.037309	0.018693	0.012483	0.009396	
17	0.006803	1	16	94.967737	99.360046	0.162170	0.040684	0.020384	0.013611	0.010229	

17	0.006701	2	1	98.453856	97.885361	0.140923	0.035290	0.017697	0.011821	0.008893	
17	0.006750	2	2	97.286174	99.387863	0.148926	0.036746	0.018451	0.012298	0.009259	
17	0.008025	2	4	95.209821	99.944351	0.157396	0.039427	0.019751	0.013199	0.009940	
17	0.006858	2	8	91.841141	100.000000	0.175419	0.044073	0.022059	0.014741	0.011069	
17	0.006908	2	16	86.346413	100.000000	0.205358	0.051472	0.025759	0.017215	0.012929	

17	0.006725	3	1	95.847688	99.833054	0.155262	0.038305	0.020366	0.012830	0.009662	
17	0.006737	3	2	92.751703	99.944351	0.167014	0.041827	0.020936	0.014011	0.010514	
17	0.006684	3	4	87.966080	100.000000	0.188607	0.047210	0.023659	0.015795	0.011873	
17	0.006685	3	8	81.035821	100.000000	0.220000	0.055126	0.027624	0.018439	0.013855	
17	0.006824	3	16	69.778619	100.000000	0.272578	0.068432	0.034229	0.022233	0.017182	

17	0.006663	4	1	90.205491	99.972176	0.176954	0.044399	0.022248	0.014848	0.011189	
17	0.006671	4	2	83.368887	100.000000	0.208147	0.051570	0.025816	0.017282	0.012982	
17	0.006673	4	4	74.814434	100.000000	0.240777	0.060353	0.030214	0.020171	0.015167	
17	0.007025	4	8	63.437100	100.000000	0.287820	0.072120	0.034729	0.023481	0.018140	
17	0.006725	4	16	47.798966	100.000000	0.353430	0.082568	0.041635	0.028738	0.022304	

17	0.006660	5	1	79.888590	99.972176	0.217726	0.054482	0.027322	0.018248	0.013749	
17	0.006434	5	2	68.225882	100.000000	0.263824	0.066005	0.033066	0.021934	0.016648	
17	0.006683	5	4	56.896685	100.000000	0.306568	0.076776	0.035959	0.025032	0.019296	
17	0.006860	5	8	42.708318	100.000000	0.361438	0.084246	0.042358	0.029760	0.022667	
17	0.006972	5	16	26.744548	100.000000	0.416856	0.099213	0.051728	0.034796	0.026615	

18	0.018101	1	1	99.496953	85.281029	0.142227	0.035582	0.017833	0.011929	0.008974	
18	0.008370	1	1	99.496953	85.281029	0.145382	0.035613	0.017816	0.011914	0.008987	
18	0.007245	1	2	99.112859	93.183083	0.144121	0.036085	0.018090	0.012072	0.009084	
18	0.006954	1	4	98.408179	97.551476	0.148095	0.037088	0.018561	0.024946	0.012811	
18	0.008657	1	8	97.170175	99.109627	0.155392	0.038930	0.019515	0.013041	0.009822	
18	0.007289	1	16	94.990721	99.499168	0.168705	0.042296	0.021183	0.014148	0.010634	

18	0.007077	2	1	98.474410	98.330551	0.147975	0.037080	0.018573	0.012427	0.009341	
18	0.007252	2	2	97.311851	99.610458	0.153931	0.038500	0.019285	0.012889	0.009693	
18	0.006988	2	4	95.222616	99.972176	0.164418	0.041140	0.020610	0.013762	0.010350	
18	0.007200	2	8	91.857531	100.000000	0.182502	0.045670	0.022868	0.015272	0.011481	
18	0.006972	2	16	86.397680	100.000000	0.216053	0.053237	0.026623	0.017786	0.013363	

18	0.006868	3	1	95.883539	99.888702	0.159950	0.040005	0.020044	0.013404	0.010101	
18	0.007146	3	2	92.781747	99.972176	0.174105	0.043592	0.021808	0.014576	0.010953	
18	0.007374	3	4	87.966895	100.000000	0.195688	0.048959	0.024530	0.016375	0.012304	
18	0.007097	3	8	81.023958	100.000000	0.230943	0.056912	0.028497	0.019034	0.014302	
18	0.007068	3	16	69.843089	100.000000	0.280389	0.069903	0.034598	0.023069	0.017581	

18	0.006129	4	1	90.281227	99.972176	0.184007	0.046083	0.023105	0.015433	0.011638	
18	0.006906	4	2	83.439819	100.000000	0.213295	0.053310	0.026718	0.017842	0.013417	
18	0.007014	4	4	74.801028	100.000000	0.248269	0.062338	0.031197	0.020815	0.015637	
18	0.007330	4	8	63.401001	100.000000	0.296967	0.074121	0.035504	0.024454	0.018638	
18	0.007046	4	16	47.857802	100.000000	0.361734	0.082984	0.042594	0.029446	0.022838	

18	0.008647	5	1	80.007208	100.000000	0.224618	0.056248	0.028188	0.018842	0.014200	
18	0.007059	5	2	68.335679	100.000000	0.271371	0.070063	0.033815	0.022417	0.017098	
18	0.007203	5	4	56.874298	100.000000	0.316864	0.083118	0.040228	0.027630	0.021123	
18	0.006943	5	8	42.677197	100.000000	0.369644	0.085611	0.044128	0.030081	0.023224	
18	0.007158	5	16	26.798421	100.000000	0.425436	0.100425	0.050907	0.035693	0.027162	

19	0.018115	1	1	99.502397	85.587090	0.148941	0.037365	0.018743	0.012510	0.009442	
19	0.007272	1	1	99.502397	85.587090	0.149309	0.037379	0.018725	0.012517	0.009434	
19	0.007544	1	2	99.122029	93.628273	0.155458	0.037829	0.018947	0.012672	0.009512	
19	0.007341	1	4	98.418325	97.495827	0.159323	0.038766	0.019419	0.012967	0.009748	
19	0.007473	1	8	97.179477	99.165276	0.162265	0.040637	0.020361	0.013604	0.010233	
19	0.007298	1	16	95.009732	99.415695	0.175311	0.043934	0.022013	0.014700	0.011051	

19	0.007304	2	1	98.477860	98.497498	0.154925	0.038755	0.019455	0.012988	0.009776	
19	0.007382	2	2	97.323394	99.638283	0.160369	0.040142	0.020112	0.013442	0.010123	
19	0.007259	2	4	95.248919	100.000000	0.171006	0.043160	0.021539	0.014371	0.010797	
19	0.007592	2	8	91.884751	100.000000	0.189223	0.047405	0.023730	0.015851	0.011910	
19	0.007289	2	16	86.428961	100.000000	0.219218	0.054939	0.027497	0.018367	0.013807	

19	0.007501	3	1	95.889158	99.916527	0.166828	0.041871	0.020947	0.014000	0.010538	
19	0.007306	3	2	92.798559	100.000000	0.181168	0.045333	0.022698	0.015173	0.011411	
19	0.007187	3	4	88.006051	100.000000	0.202734	0.050717	0.025437	0.016958	0.012751	
19	0.007486	3	8	81.051469	100.000000	0.234957	0.058767	0.029466	0.019695	0.014774	
19	0.007479	3	16	69.867951	100.000000	0.287343	0.071940	0.034770	0.023731	0.018095	

19	0.008711	4	1	90.237049	99.972176	0.191636	0.047919	0.024027	0.016068	0.012090	
19	0.007422	4	2	83.442017	100.000000	0.220263	0.055207	0.027638	0.018478	0.013876	
19	0.007660	4	4	74.838321	100.000000	0.256028	0.064129	0.032115	0.021287	0.016134	
19	0.007347	4	8	63.411525	100.000000	0.303522	0.075925	0.036361	0.024905	0.019132	
19	0.007500	4	16	47.877148	100.000000	0.370344	0.086133	0.044309	0.030684	0.023347	

19	0.007743	5	1	79.978605	100.000000	0.232160	0.058142	0.029167	0.019497	0.014682	
19	0.007379	5	2	68.368401	100.000000	0.283175	0.069864	0.034127	0.023074	0.017605	
19	0.007278	5	4	56.895389	100.000000	0.324211	0.077663	0.038572	0.026479	0.020322	
19	0.007487	5	8	42.673049	100.000000	0.377469	0.089076	0.044402	0.030749	0.023780	
19	0.008202	5	16	26.802176	100.000000	0.433513	0.102723	0.052869	0.036478	0.027770	

20	0.013276	1	1	99.503940	86.505287	0.158115	0.039600	0.019848	0.013269	0.009996	
20	0.006780	1	1	99.503940	86.505287	0.158084	0.039552	0.019822	0.013235	0.009988	
20	0.006623	1	2	99.125231	94.212570	0.159557	0.040004	0.020024	0.013390	0.010062	
20	0.006903	1	4	98.424380	97.774071	0.163861	0.040976	0.020539	0.013720	0.010309	
20	0.006971	1	8	97.183421	99.165276	0.171487	0.042949	0.021501	0.014365	0.010806	
20	0.006924	1	16	95.026791	99.443520	0.184318	0.046252	0.023135	0.015450	0.011614	

20	0.006738	2	1	98.472881	98.831383	0.163945	0.041001	0.020694	0.013721	0.010339	
20	0.007164	2	2	97.325519	99.693939	0.169987	0.042544	0.021303	0.014224	0.010710	
20	0.006821	2	4	95.262456	100.000000	0.180536	0.045201	0.022641	0.015121	0.011369	
20	0.007076	2	8	91.890486	100.000000	0.198725	0.049747	0.024927	0.016671	0.012514	
20	0.006987	2	16	86.457520	100.000000	0.229137	0.057461	0.028768	0.019202	0.014419	

20	0.006814	3	1	95.863728	99.944351	0.176506	0.044281	0.022138	0.014783	0.011149	
20	0.006711	3	2	92.783465	99.944351	0.191269	0.047862	0.023981	0.016020	0.012051	
20	0.006775	3	4	88.002034	100.000000	0.213629	0.053439	0.026751	0.017871	0.013427	
20	0.006753	3	8	81.029868	100.000000	0.246628	0.061716	0.030885	0.020601	0.015519	
20	0.006725	3	16	69.907340	100.000000	0.300103	0.074079	0.035515	0.024767	0.018865	

20	0.006972	4	1	90.177179	99.972176	0.201329	0.050544	0.025300	0.016915	0.012736	
20	0.006729	4	2	83.424229	100.000000	0.231106	0.057965	0.029002	0.019369	0.014563	
20	0.007080	4	4	74.802571	100.000000	0.267346	0.067116	0.033600	0.022222	0.016864	
20	0.007083	4	8	63.360447	100.000000	0.316054	0.076931	0.037175	0.025942	0.019920	
20	0.006737	4	16	47.900801	100.000000	0.380582	0.089544	0.045208	0.031147	0.024182	

20	0.006898	5	1	79.865300	100.000000	0.243578	0.061020	0.030579	0.020398	0.015409	
20	0.006862	5	2	68.330395	100.000000	0.291329	0.072935	0.035209	0.023656	0.018366	
20	0.006901	5	4	56.832856	100.000000	0.337523	0.082573	0.039626	0.027293	0.021173	
20	0.006850	5	8	42.618463	100.000000	0.389886	0.092929	0.046888	0.031798	0.024692	
20	0.006962	5	16	26.816907	100.000000	0.448782	0.106846	0.054671	0.037447	0.028763	

21	0.018635	1	1	99.506458	87.006119	0.163905	0.041102	0.020576	0.013755	0.010361	
21	0.007271	1	1	99.506458	87.006119	0.164091	0.041069	0.020581	0.013741	0.010361	
21	0.007165	1	2	99.129380	94.657761	0.166030	0.041813	0.020868	0.013929	0.017774	
21	0.007258	1	4	98.425137	97.996666	0.169988	0.042516	0.021306	0.014227	0.010697	
21	0.007150	1	8	97.189171	99.220924	0.177600	0.044525	0.022286	0.014874	0.011185	
21	0.007047	1	16	95.042163	99.415695	0.190993	0.047828	0.023949	0.015978	0.012014	

21	0.007101	2	1	98.484948	98.887032	0.170042	0.042567	0.021346	0.014251	0.010730	
21	0.006670	2	2	97.346494	99.805229	0.175971	0.044076	0.022099	0.014742	0.012053	
21	0.007167	2	4	95.269327	100.000000	0.187276	0.046862	0.023472	0.015679	0.011788	
21	0.007050	2	8	91.887022	100.000000	0.206122	0.051593	0.025836	0.017273	0.012972	
21	0.007208	2	16	86.473853	100.000000	0.237065	0.059396	0.029743	0.019868	0.014924	

21	0.008298	3	1	95.895228	99.944351	0.183000	0.045797	0.022927	0.015326	0.011540	
21	0.007256	3	2	92.844848	100.000000	0.197767	0.049486	0.024784	0.016543	0.012444	
21	0.006938	3	4	88.009399	100.000000	0.224557	0.055230	0.027666	0.018477	0.013876	
21	0.007124	3	8	80.992211	100.000000	0.254920	0.063779	0.031935	0.021314	0.016025	
21	0.007365	3	16	69.915797	100.000000	0.308785	0.075736	0.036978	0.025485	0.019446	

21	0.007129	4	1	90.242988	99.972176	0.208689	0.052246	0.026190	0.017517	0.013176	
21	0.007150	4	2	83.536982	100.000000	0.238815	0.059780	0.029952	0.019996	0.015022	
21	0.007407	4	4	74.793677	100.000000	0.276639	0.069264	0.034558	0.022867	0.017414	
21	0.007224	4	8	63.292775	100.000000	0.327046	0.079276	0.039207	0.026579	0.020598	
21	0.007283	4	16	47.898894	100.000000	0.392073	0.090664	0.047385	0.032419	0.024895	

21	0.007351	5	1	79.945024	100.000000	0.254931	0.063010	0.031567	0.021098	0.015897	
21	0.007377	5	2	68.479538	100.000000	0.299890	0.074835	0.035904	0.024748	0.018896	
21	0.007465	5	4	56.801080	100.000000	0.346506	0.081119	0.041376	0.028601	0.021790	
21	0.007157	5	8	42.559088	100.000000	0.400292	0.094882	0.047469	0.033328	0.025373	
21	0.007302	5	16	26.806849	100.000000	0.457090	0.109165	0.056144	0.038013	0.029449	

