=== Intel PCAF maledon

58	0.025249	3	2	85.828306	97.694443	0.395734	0.092988	0.046869	0.032414	0.025117	
58	0.027485	3	4	78.945778	99.277779	0.483234	0.115849	0.059266	0.040907	0.031167	
58	0.025398	3	8	68.023306	99.722221	0.620099	0.153021	0.077464	0.053365	0.040689	
58	0.022264	3	16	53.421778	99.944443	0.800687	0.195084	0.101282	0.068726	0.053141	

58	0.026802	4	1	82.347111	98.166672	0.438548	0.105099	0.054407	0.037313	0.028676	
58	0.027463	4	2	70.109278	99.388893	0.589269	0.143883	0.073550	0.049913	0.038748	
58	0.025364	4	4	59.207167	99.888893	0.724889	0.177567	0.089849	0.063144	0.048080	
58	0.027545	4	8	44.186361	99.972221	0.910706	0.227530	0.113888	0.079953	0.060914	
58	0.026126	4	16	27.838000	100.000000	1.105682	0.271190	0.139472	0.097976	0.074576	

58	0.025414	5	1	66.255194	99.555557	0.636854	0.154592	0.078655	0.054592	0.042306	
58	0.027932	5	2	48.321611	99.916664	0.852680	0.208809	0.106492	0.074810	0.057753	
58	0.026085	5	4	36.429278	100.000000	0.998386	0.245117	0.125375	0.088008	0.075543	
58	0.027387	5	8	22.297500	100.000000	1.170155	0.293520	0.149438	0.103729	0.079347	
58	0.019238	5	16	10.542917	100.000000	1.309662	0.329187	0.168697	0.116541	0.089559	

63	2.830559	1	1	98.981000	56.305557	0.226321	0.056612	0.028448	0.018946	0.014257	
63	0.023911	1	1	98.981000	56.305557	0.226073	0.056591	0.028375	0.018941	0.014347	
63	0.028476	1	2	98.279944	69.638893	0.236348	0.059183	0.029635	0.019792	0.014886	
63	0.025366	1	4	96.975944	80.250000	0.255160	0.064015	0.033346	0.021371	0.016044	
63	0.028048	1	8	94.888278	88.027779	0.285624	0.071431	0.034150	0.023384	0.017969	
63	0.017816	1	16	91.409000	93.972221	0.337793	0.079736	0.040159	0.027349	0.021196	

63	0.026502	2	1	96.749361	82.305557	0.258118	0.064852	0.032521	0.021737	0.016406	
63	0.022508	2	2	94.357167	91.166672	0.292710	0.073106	0.035050	0.024181	0.018419	
63	0.027478	2	4	91.095222	95.750000	0.339792	0.080780	0.040626	0.028096	0.021370	
63	0.028735	2	8	85.493778	98.166672	0.416567	0.097877	0.049075	0.034513	0.026293	
63	0.025861	2	16	77.121917	99.388893	0.520055	0.125035	0.064401	0.043547	0.033662	

63	0.027159	3	1	92.051278	94.555557	0.324503	0.078622	0.038609	0.026896	0.021023	
63	0.027561	3	2	85.901250	98.111115	0.406865	0.095882	0.049175	0.033870	0.025873	
63	0.028338	3	4	78.974528	99.250000	0.494112	0.118096	0.060667	0.041110	0.031919	
63	0.029349	3	8	68.018528	99.750000	0.631954	0.155013	0.079003	0.053487	0.041465	
63	0.028078	3	16	53.453556	99.944443	0.806667	0.197353	0.100685	0.069316	0.053713	

63	0.028342	4	1	82.481944	98.305550	0.448577	0.106157	0.054412	0.037672	0.029384	
63	0.028433	4	2	70.233694	99.527779	0.598522	0.145760	0.074845	0.051636	0.039398	
63	0.022927	4	4	59.253917	99.916664	0.734486	0.180785	0.092582	0.063983	0.048874	
63	0.027837	4	8	44.150944	99.972221	0.923056	0.228844	0.115318	0.080883	0.061580	
63	0.028349	4	16	27.854972	100.000000	1.119094	0.275263	0.143317	0.097755	0.075659	

63	0.028185	5	1	66.532083	99.583336	0.646147	0.158298	0.081047	0.055997	0.042802	
63	0.022926	5	2	48.464250	99.888893	0.860768	0.215375	0.111070	0.074605	0.058437	
63	0.028080	5	4	36.449833	99.972221	1.005506	0.248346	0.128942	0.088816	0.067666	
63	0.027976	5	8	22.247472	99.972221	1.183101	0.298691	0.151764	0.104542	0.079697	
63	0.027895	5	16	10.546389	100.000000	1.323685	0.325654	0.170175	0.116986	0.089240	

68	2.823637	1	1	98.993000	57.694447	0.238664	0.059755	0.029912	0.019977	0.015023	
68	0.018649	1	1	98.993000	57.694447	0.238432	0.059756	0.029933	0.019977	0.015050	
68	0.023219	1	2	98.298167	71.111115	0.248367	0.062204	0.031159	0.020538	0.015665	
68	0.022816	1	4	96.999889	81.277779	0.266358	0.066686	0.032225	0.021648	0.016776	
68	0.016655	1	8	94.916861	89.055557	0.296555	0.072328	0.035529	0.024485	0.018664	
68	0.023136	1	16	91.448139	94.916664	0.347050	0.081671	0.042754	0.028178	0.021829	

68	0.017640	2	1	96.816250	83.638885	0.269341	0.067680	0.033157	0.022116	0.017139	
68	0.018012	2	2	94.431083	92.055550	0.303178	0.073915	0.036298	0.024627	0.019096	
68	0.017473	2	4	91.163944	96.111115	0.349459	0.079725	0.041859	0.028818	0.021976	
68	0.022435	2	8	85.558417	98.694443	0.420036	0.098845	0.050415	0.034761	0.026858	
68	0.019625	2	16	77.183111	99.638893	0.525874	0.126399	0.063937	0.044285	0.034210	

68	0.018606	3	1	92.209694	94.555557	0.333467	0.079167	0.039705	0.028158	0.021606	
68	0.017832	3	2	86.005528	98.083336	0.414218	0.098442	0.050299	0.034445	0.026508	
68	0.017505	3	4	79.061917	99.305557	0.502023	0.119573	0.060731	0.042667	0.032538	
68	0.017797	3	8	68.079333	99.805557	0.636721	0.152746	0.078475	0.055160	0.042016	
68	0.017501	3	16	53.480778	99.944443	0.815793	0.199925	0.103485	0.071266	0.054279	

68	0.016991	4	1	82.697917	98.500000	0.454062	0.106358	0.055231	0.038923	0.030530	
68	0.020233	4	2	70.378722	99.555557	0.607443	0.148303	0.076019	0.052440	0.040042	
68	0.018643	4	4	59.332944	99.944443	0.743463	0.179987	0.094041	0.064826	0.049393	
68	0.023095	4	8	44.189333	99.972221	0.929779	0.227745	0.118595	0.081616	0.062203	
68	0.019158	4	16	27.845417	100.000000	1.120654	0.275284	0.143989	0.099119	0.076215	

68	0.017322	5	1	66.753222	99.694443	0.647730	0.159902	0.081928	0.055856	0.043280	
68	0.017276	5	2	48.615889	99.916664	0.868337	0.214678	0.110520	0.075560	0.058061	
68	0.034722	5	4	36.535250	99.972221	1.011969	0.249544	0.129732	0.087776	0.068124	
68	0.018238	5	8	22.272778	99.972221	1.188602	0.289733	0.149591	0.105155	0.080073	
68	0.017999	5	16	10.525167	100.000000	1.321875	0.336052	0.167775	0.117767	0.089662	

73	2.837631	1	1	98.988750	59.527779	0.245874	0.058570	0.029329	0.019460	0.014752	
73	0.019331	1	1	98.988750	59.527779	0.233701	0.058557	0.029451	0.019613	0.014734	
73	0.025271	1	2	98.286139	73.444443	0.243910	0.061145	0.030583	0.020246	0.015378	
73	0.024236	1	4	97.019667	82.611115	0.261756	0.065548	0.032496	0.021633	0.016484	
73	0.018313	1	8	94.950222	90.138885	0.291405	0.072036	0.034929	0.023643	0.018353	
73	0.023573	1	16	91.518722	95.416664	0.352884	0.080286	0.040181	0.027792	0.021530	

73	0.020273	2	1	96.813083	85.611115	0.264882	0.066410	0.032764	0.021612	0.016844	
73	0.019217	2	2	94.406972	93.194443	0.299880	0.073164	0.035347	0.024763	0.018851	
73	0.019336	2	4	91.250528	96.555557	0.344337	0.080388	0.041208	0.028401	0.021662	
73	0.020236	2	8	85.692778	98.944443	0.416322	0.099551	0.050564	0.034206	0.026537	
73	0.024268	2	16	77.371083	99.611107	0.519473	0.124676	0.063448	0.043684	0.033875	

73	0.018733	3	1	92.222111	95.472221	0.329487	0.078292	0.040031	0.027298	0.021367	
73	0.023621	3	2	85.944667	98.583336	0.410193	0.097789	0.050038	0.033875	0.026325	
73	0.018245	3	4	79.181111	99.444443	0.496543	0.120413	0.061268	0.042274	0.032244	
73	0.022191	3	8	68.259139	99.805557	0.631915	0.152987	0.078154	0.054768	0.041716	
73	0.020335	3	16	53.686472	99.972221	0.810057	0.196876	0.101234	0.070958	0.054037	

73	0.024519	4	1	82.681972	98.861107	0.453276	0.109604	0.056192	0.038250	0.029870	
73	0.020285	4	2	70.235111	99.666664	0.606708	0.145163	0.074439	0.051602	0.039971	
73	0.024261	4	4	59.457917	99.972221	0.740052	0.179108	0.091908	0.064588	0.049220	
73	0.018268	4	8	44.347944	99.972221	0.926246	0.228196	0.116623	0.080200	0.062173	
73	0.023714	4	16	28.004306	100.000000	1.120850	0.276390	0.141899	0.098193	0.075779	

73	0.019717	5	1	66.742417	99.888893	0.647914	0.157257	0.080343	0.056611	0.043249	
73	0.018825	5	2	48.459056	99.972221	0.868482	0.217905	0.108897	0.076472	0.058520	
73	0.023672	5	4	36.667972	99.972221	1.013212	0.250780	0.127809	0.089898	0.068379	
73	0.017885	5	8	22.393444	99.972221	1.188627	0.298624	0.153326	0.103813	0.080464	
73	0.019767	5	16	10.601806	100.000000	1.328228	0.330598	0.171385	0.118560	0.090565	

78	2.862579	1	1	98.995194	61.611111	0.249269	0.062362	0.029600	0.020290	0.015710	
78	0.021418	1	1	98.995194	61.611111	0.249283	0.062395	0.031313	0.020683	0.015717	
78	0.026870	1	2	98.317750	74.805557	0.259116	0.064887	0.031845	0.021412	0.016329	
78	0.019227	1	4	97.064056	84.166664	0.275927	0.069199	0.033297	0.022591	0.017384	
78	0.018860	1	8	95.011361	90.833336	0.305618	0.074032	0.036559	0.025228	0.019210	
78	0.018046	1	16	91.581528	96.111115	0.354934	0.085013	0.042640	0.029372	0.022402	

78	0.018885	2	1	96.823722	87.305557	0.279889	0.070247	0.033894	0.023225	0.017783	
78	0.019201	2	2	94.500667	93.888893	0.314459	0.075378	0.037497	0.025372	0.019717	
78	0.023973	2	4	91.351639	97.138885	0.356230	0.084487	0.042025	0.029064	0.022506	
78	0.020919	2	8	85.838222	99.166664	0.425462	0.101449	0.051949	0.035195	0.027292	
78	0.019907	2	16	77.528889	99.777779	0.529881	0.125603	0.064611	0.045350	0.034538	

78	0.019871	3	1	92.217528	96.250000	0.344324	0.080680	0.040973	0.028583	0.022283	
78	0.020001	3	2	86.102833	98.861107	0.422974	0.099254	0.051565	0.035606	0.027137	
78	0.026999	3	4	79.370806	99.444443	0.505480	0.121533	0.061638	0.043298	0.033006	
78	0.025048	3	8	68.500139	99.805557	0.642340	0.153975	0.080741	0.055599	0.042387	
78	0.019907	3	16	53.872167	99.944443	0.818646	0.204291	0.106546	0.070841	0.054662	

78	0.019667	4	1	82.658139	99.055557	0.464347	0.111421	0.057558	0.039226	0.030581	
78	0.024851	4	2	70.433250	99.805557	0.613582	0.149053	0.075777	0.053234	0.040851	
78	0.019318	4	4	59.688000	99.972221	0.748458	0.184168	0.095026	0.065319	0.049909	
78	0.018889	4	8	44.559417	99.972221	0.933840	0.230126	0.117270	0.082398	0.062726	
78	0.024046	4	16	28.118250	100.000000	1.130193	0.283471	0.146189	0.099126	0.076429	

78	0.021015	5	1	66.747250	99.888893	0.659132	0.163183	0.086442	0.057276	0.044109	
78	0.025272	5	2	48.639278	99.972221	0.877054	0.219157	0.109997	0.076148	0.058914	
78	0.019740	5	4	36.858944	99.972221	1.022429	0.251661	0.131160	0.090446	0.068914	
78	0.022369	5	8	22.548083	99.972221	1.196847	0.293990	0.153421	0.104813	0.081963	
78	0.025924	5	16	10.651639	100.000000	1.336005	0.331392	0.169908	0.119292	0.090859	

83	2.815035	1	1	99.004028	62.916668	0.260890	0.065293	0.032696	0.021460	0.016498	
83	0.026505	1	1	99.004028	62.916668	0.260588	0.065275	0.031943	0.021610	0.016462	
83	0.025433	1	2	98.349639	76.083336	0.270758	0.067712	0.032246	0.021989	0.017052	
83	0.019856	1	4	97.110111	84.750000	0.286990	0.071419	0.033705	0.023313	0.018067	
83	0.024614	1	8	95.073389	91.527779	0.316528	0.073751	0.037954	0.026131	0.019920	
83	0.026740	1	16	91.652167	96.361115	0.364762	0.087001	0.044263	0.030357	0.023088	

83	0.024797	2	1	96.862639	88.027779	0.291176	0.071222	0.034983	0.023912	0.018476	
83	0.019104	2	2	94.593500	94.361107	0.323947	0.076046	0.038791	0.026429	0.020401	
83	0.019494	2	4	91.474250	97.194443	0.366006	0.084277	0.043325	0.029874	0.023171	
83	0.019386	2	8	86.002194	99.138893	0.435079	0.102362	0.052331	0.036652	0.027939	
83	0.024936	2	16	77.698694	99.722221	0.538648	0.130651	0.067086	0.045903	0.035241	

83	0.019216	3	1	92.291722	96.638885	0.354415	0.081834	0.043197	0.030008	0.023069	
83	0.021640	3	2	86.299278	99.055557	0.429718	0.103023	0.053497	0.035666	0.027688	
83	0.025612	3	4	79.587028	99.722221	0.514449	0.124428	0.063766	0.043355	0.033563	
83	0.019848	3	8	68.707833	99.916664	0.650458	0.158896	0.080481	0.055490	0.043016	
83	0.019661	3	16	54.042694	100.000000	0.830613	0.203355	0.105869	0.072328	0.055516	

83	0.020351	4	1	82.801722	99.305557	0.472529	0.114801	0.058838	0.040872	0.031285	
83	0.019911	4	2	70.726972	99.888893	0.622415	0.150471	0.078262	0.053589	0.041213	
83	0.024854	4	4	59.926139	99.972221	0.755184	0.184241	0.094262	0.065180	0.050491	
83	0.024256	4	8	44.746194	99.972221	0.943402	0.235158	0.120647	0.083367	0.063459	
83	0.021222	4	16	28.224306	100.000000	1.140889	0.286341	0.147268	0.100168	0.083361	

83	0.024375	5	1	66.944694	99.944443	0.667738	0.162560	0.084797	0.058586	0.044726	
83	0.018935	5	2	48.935167	100.000000	0.885806	0.218107	0.111412	0.078095	0.059519	
83	0.023818	5	4	37.053083	100.000000	1.030965	0.258242	0.132722	0.090074	0.069624	
83	0.020933	5	8	22.660056	100.000000	1.206562	0.304184	0.156070	0.107485	0.081813	
83	0.019821	5	16	10.692306	100.000000	1.351112	0.339488	0.175059	0.118768	0.094026	

88	2.839874	1	1	99.025000	63.750000	0.274960	0.068713	0.032296	0.022398	0.017345	
88	0.019887	1	1	99.025000	63.750000	0.275026	0.068910	0.032729	0.022331	0.017360	
88	0.019023	1	2	98.371361	76.333328	0.284645	0.071123	0.033450	0.023146	0.017940	
88	0.023837	1	4	97.130167	85.972221	0.301719	0.072431	0.035426	0.024918	0.018992	
88	0.018066	1	8	95.119417	92.138885	0.329909	0.077949	0.039547	0.026849	0.020752	
88	0.023817	1	16	91.719778	96.500000	0.376723	0.088868	0.045515	0.031347	0.023875	

88	0.020587	2	1	96.937472	88.305557	0.305105	0.074177	0.035912	0.024840	0.019332	
88	0.018992	2	2	94.665444	94.472221	0.337339	0.079811	0.041434	0.027862	0.021229	
88	0.018941	2	4	91.578139	97.472221	0.377878	0.088648	0.044713	0.031471	0.023966	
88	0.018479	2	8	86.120222	99.305557	0.446263	0.104537	0.054808	0.037641	0.028680	
88	0.023522	2	16	77.858333	99.777779	0.549190	0.134280	0.069084	0.047135	0.035906	

88	0.020403	3	1	92.441333	97.194443	0.365460	0.087067	0.044503	0.030939	0.023752	
88	0.020368	3	2	86.437361	99.333336	0.442182	0.105844	0.054127	0.036768	0.028512	
88	0.023669	3	4	79.775472	99.722221	0.524689	0.127974	0.065076	0.044887	0.034388	
88	0.021711	3	8	68.887528	99.916664	0.663201	0.159159	0.083275	0.057401	0.043738	
88	0.019102	3	16	54.250222	99.972221	0.837421	0.207317	0.106735	0.072207	0.055971	

88	0.019673	4	1	83.032167	99.444443	0.485861	0.116623	0.059468	0.041179	0.032139	
88	0.026533	4	2	70.925528	99.916664	0.631112	0.152695	0.079437	0.054886	0.041888	
88	0.020245	4	4	60.142194	99.972221	0.767426	0.190507	0.095502	0.067162	0.051168	
88	0.021208	4	8	44.930028	99.972221	0.953977	0.238750	0.122315	0.082919	0.064092	
88	0.019625	4	16	28.366000	100.000000	1.151929	0.284861	0.148466	0.100709	0.077915	

88	0.019237	5	1	67.255917	99.888893	0.677161	0.166770	0.085869	0.058242	0.045331	
88	0.024348	5	2	49.159694	99.972221	0.895213	0.218765	0.112550	0.077799	0.060127	
88	0.020747	5	4	37.269278	99.972221	1.041257	0.262367	0.132160	0.090751	0.070216	
88	0.018933	5	8	22.777444	99.972221	1.218591	0.306549	0.156971	0.108344	0.083233	
88	0.015842	5	16	10.758861	100.000000	1.361501	0.336423	0.173074	0.119730	0.092479	

93	2.820045	1	1	99.046778	65.750000	0.297097	0.070829	0.034373	0.023678	0.018050	
93	0.021189	1	1	99.046778	65.750000	0.286213	0.071204	0.034497	0.023235	0.018066	
93	0.020452	1	2	98.403861	78.250000	0.295976	0.071827	0.034800	0.024002	0.018656	
93	0.025099	1	4	97.167333	86.805557	0.313480	0.074872	0.037502	0.025375	0.019726	
93	0.020183	1	8	95.151778	93.361107	0.341916	0.077848	0.040181	0.028237	0.021512	
93	0.022052	1	16	91.766667	97.194443	0.397083	0.090774	0.045993	0.032039	0.024608	

93	0.019895	2	1	96.979417	89.805557	0.315791	0.075954	0.037933	0.026295	0.020033	
93	0.020191	2	2	94.737306	95.444450	0.348113	0.078978	0.041744	0.028298	0.021916	
93	0.025362	2	4	91.674194	98.083336	0.387404	0.092099	0.046391	0.031741	0.024653	
93	0.019639	2	8	86.181361	99.388893	0.466244	0.110352	0.056052	0.037959	0.029442	
93	0.025189	2	16	77.948417	99.861107	0.561789	0.133162	0.069809	0.047372	0.036651	

93	0.019553	3	1	92.488889	97.361115	0.375808	0.089621	0.045128	0.032547	0.024548	
93	0.024643	3	2	86.530556	99.333336	0.450647	0.108194	0.054524	0.038200	0.029154	
93	0.021582	3	4	79.911639	99.750000	0.534584	0.127461	0.065175	0.045073	0.034929	
93	0.025482	3	8	68.943667	99.972221	0.671319	0.162131	0.084691	0.057457	0.044476	
93	0.018864	3	16	54.333306	100.000000	0.851079	0.211154	0.108265	0.074464	0.056807	

93	0.021669	4	1	83.081806	99.583336	0.494032	0.120012	0.061712	0.042005	0.032753	
93	0.020589	4	2	71.085833	99.916664	0.641331	0.158234	0.083031	0.055736	0.042537	
93	0.019812	4	4	60.333583	99.972221	0.775628	0.192719	0.098476	0.067888	0.051771	
93	0.018995	4	8	44.963278	99.972221	0.965715	0.241950	0.121366	0.085331	0.064968	
93	0.022064	4	16	28.412361	100.000000	1.163545	0.293066	0.147330	0.101865	0.078808	

93	0.020134	5	1	67.416278	99.916664	0.687462	0.166334	0.087337	0.060257	0.046075	
93	0.024933	5	2	49.326722	100.000000	0.905081	0.221083	0.113589	0.078426	0.060835	
93	0.019232	5	4	37.436972	100.000000	1.053875	0.260510	0.132870	0.092533	0.071777	
93	0.027056	5	8	22.777056	100.000000	1.229922	0.303043	0.156624	0.109550	0.083709	
93	0.025041	5	16	10.781111	100.000000	1.373972	0.346067	0.177929	0.122663	0.093363	

98	2.845428	1	1	99.063750	65.916672	0.301794	0.071567	0.035505	0.024939	0.019016	
98	0.016274	1	1	99.063750	65.916672	0.301720	0.073222	0.036773	0.024525	0.019017	
98	0.024005	1	2	98.431361	78.555557	0.310886	0.074356	0.036567	0.025668	0.019580	
98	0.015386	1	4	97.188944	87.027779	0.327622	0.078235	0.039235	0.027027	0.020606	
98	0.018335	1	8	95.169556	93.472221	0.355946	0.083295	0.041941	0.028951	0.022393	
98	0.019701	1	16	91.786389	97.527779	0.400210	0.092449	0.047627	0.033488	0.030983	

98	0.015538	2	1	97.025889	90.750000	0.330199	0.079070	0.041875	0.027373	0.020996	
98	0.019041	2	2	94.812833	95.861115	0.360900	0.083374	0.042581	0.029448	0.022779	
98	0.023701	2	4	91.709278	98.416672	0.401362	0.094419	0.048651	0.033564	0.025582	
98	0.020528	2	8	86.208889	99.555557	0.469682	0.112027	0.056647	0.039117	0.030327	
98	0.019204	2	16	77.956361	99.944443	0.572563	0.138347	0.070013	0.048381	0.037494	

98	0.016269	3	1	92.549889	97.472221	0.389133	0.092508	0.047563	0.032486	0.025360	
98	0.018480	3	2	86.649500	99.361107	0.462628	0.108553	0.055787	0.039252	0.029925	
98	0.018589	3	4	79.943972	99.833336	0.547082	0.132588	0.068088	0.046229	0.035795	
98	0.018804	3	8	68.946889	99.972221	0.684608	0.168926	0.084614	0.058380	0.045290	
98	0.019512	3	16	54.304333	100.000000	0.861150	0.211023	0.109830	0.075660	0.057616	

98	0.019043	4	1	83.143194	99.527779	0.506646	0.121526	0.063265	0.043206	0.033598	
98	0.019139	4	2	71.191889	99.916664	0.652795	0.156290	0.082229	0.055913	0.043317	
98	0.018572	4	4	60.317722	99.972221	0.787735	0.191593	0.100077	0.067883	0.052614	
98	0.018202	4	8	44.940806	99.972221	0.977389	0.238827	0.125281	0.085016	0.065752	
98	0.015025	4	16	28.387528	100.000000	1.176428	0.298080	0.149177	0.102834	0.079711	

98	0.017724	5	1	67.466583	99.972221	0.704155	0.174409	0.090634	0.061604	0.047118	
98	0.019287	5	2	49.426694	100.000000	0.916071	0.225118	0.115241	0.079371	0.061564	
98	0.015175	5	4	37.393972	100.000000	1.063817	0.265885	0.136662	0.093855	0.072452	
98	0.020969	5	8	22.747361	100.000000	1.242080	0.305978	0.158062	0.108613	0.084170	
98	0.019694	5	16	10.765889	100.000000	1.387015	0.343843	0.179667	0.121944	0.094232	

103	2.824425	1	1	99.066250	67.500000	0.312983	0.075500	0.037444	0.025407	0.019707	
103	0.021451	1	1	99.066250	67.500000	0.312789	0.074804	0.037671	0.025866	0.019715	
103	0.016327	1	2	98.447528	79.277779	0.322107	0.076739	0.038581	0.026597	0.020298	
103	0.016115	1	4	97.206472	87.805557	0.341162	0.079947	0.042844	0.027788	0.021344	
103	0.019640	1	8	95.186083	93.833336	0.365657	0.085431	0.043155	0.029847	0.023186	
103	0.018677	1	16	91.814917	97.611115	0.409904	0.098273	0.049909	0.033791	0.026208	

103	0.021887	2	1	97.019000	91.055557	0.342114	0.079798	0.040305	0.027900	0.021648	
103	0.023641	2	2	94.873167	96.388885	0.370317	0.087343	0.044658	0.030785	0.023459	
103	0.019501	2	4	91.757167	98.416672	0.410611	0.097234	0.049929	0.034019	0.026267	
103	0.022547	2	8	86.249972	99.472221	0.479539	0.116119	0.059133	0.040119	0.031047	
103	0.022138	2	16	78.021472	99.944443	0.586194	0.141581	0.073003	0.050275	0.038314	

103	0.019757	3	1	92.524861	98.055557	0.399965	0.092717	0.049085	0.033466	0.026143	
103	0.019772	3	2	86.740222	99.555557	0.472837	0.110684	0.058201	0.040126	0.030602	
103	0.016685	3	4	79.962972	99.833336	0.558784	0.135334	0.069568	0.047137	0.036560	
103	0.025784	3	8	68.965250	99.944443	0.696495	0.169345	0.088041	0.059658	0.046188	
103	0.023339	3	16	54.343000	100.000000	0.873014	0.212215	0.111481	0.076699	0.058448	

103	0.026925	4	1	83.086889	99.638893	0.517329	0.126727	0.063625	0.044898	0.034393	
103	0.020652	4	2	71.293750	100.000000	0.662934	0.161008	0.083587	0.057720	0.044013	
103	0.016576	4	4	60.311694	99.972221	0.799994	0.198097	0.099784	0.068902	0.053537	
103	0.016541	4	8	44.906833	100.000000	0.990123	0.246804	0.124621	0.085988	0.066645	
103	0.020972	4	16	28.393806	100.000000	1.189657	0.293644	0.150843	0.104068	0.080494	

103	0.020740	5	1	67.371361	99.972221	0.716070	0.172247	0.091004	0.061921	0.048630	
103	0.022331	5	2	49.491806	100.000000	0.926831	0.227345	0.116628	0.080450	0.062341	
103	0.017179	5	4	37.361861	100.000000	1.076775	0.272230	0.140274	0.093662	0.072657	
103	0.026082	5	8	22.697806	100.000000	1.255109	0.308544	0.162103	0.111771	0.085069	
103	0.016985	5	16	10.767389	100.000000	1.398400	0.352554	0.178943	0.124900	0.095448	

108	2.835729	1	1	99.086333	69.416664	0.328741	0.077088	0.038989	0.026989	0.020745	
108	0.020787	1	1	99.086333	69.416664	0.327514	0.076781	0.038521	0.026645	0.020659	
108	0.019834	1	2	98.471250	80.916664	0.341293	0.077625	0.039596	0.027824	0.021200	
108	0.016946	1	4	97.230333	89.000000	0.353254	0.082929	0.042882	0.028708	0.022253	
108	0.015848	1	8	95.210278	94.250000	0.379159	0.089625	0.045812	0.031270	0.024017	
108	0.024836	1	16	91.852417	97.972221	0.422265	0.101447	0.050748	0.034921	0.027056	

108	0.021095	2	1	97.097056	92.055550	0.354882	0.084228	0.042695	0.029517	0.022515	
108	0.015859	2	2	94.945556	96.555557	0.383251	0.090010	0.046260	0.031352	0.024322	
108	0.017756	2	4	91.821972	98.750000	0.423303	0.100648	0.051545	0.034986	0.027145	
108	0.021019	2	8	86.315278	99.638893	0.491472	0.116411	0.060705	0.041065	0.031877	
