=== Intel PCAF har

2	0.051557	1	2	98.395913	18.764847	0.288179	0.072226	0.034720	0.023378	0.018171	
2	0.046728	1	4	97.372316	26.009501	0.384459	0.090028	0.046156	0.031914	0.024323	
2	0.046439	1	8	95.807788	32.711231	0.518541	0.122888	0.064107	0.044212	0.033702	
2	0.049423	1	16	93.587455	41.007805	0.709849	0.173252	0.089332	0.061688	0.047013	

2	0.048050	2	1	96.846505	38.327114	0.427766	0.101141	0.051976	0.036407	0.027861	
2	0.046291	2	2	95.543517	44.468952	0.539020	0.131073	0.066929	0.046072	0.035086	
2	0.047781	2	4	92.726770	52.578896	0.776086	0.191832	0.096688	0.067777	0.051657	
2	0.048358	2	8	88.807383	59.586018	1.106425	0.274927	0.139915	0.098396	0.074622	
2	0.048493	2	16	84.368143	68.272820	1.479988	0.370380	0.191667	0.130273	0.100649	

2	0.047846	3	1	93.809592	58.313538	0.682134	0.165763	0.086133	0.060214	0.048345	
2	0.045165	3	2	91.288756	63.963352	0.894205	0.219225	0.113728	0.077919	0.060637	
2	0.047614	3	4	87.579829	70.970474	1.205734	0.298281	0.152648	0.105342	0.081566	
2	0.051129	3	8	80.779489	77.706139	1.773222	0.440673	0.226323	0.159078	0.121256	
2	0.046449	3	16	72.439850	84.085510	2.466041	0.617928	0.318493	0.219019	0.170472	

2	0.047961	4	1	89.578796	72.412621	1.035956	0.255088	0.131260	0.093460	0.072298	
2	0.047477	4	2	85.627201	77.417717	1.362481	0.339527	0.174378	0.121672	0.092598	
2	0.048225	4	4	80.829142	83.423820	1.762887	0.447042	0.229156	0.158336	0.120608	
2	0.047847	4	8	71.308427	88.700371	2.551743	0.653004	0.330301	0.230343	0.175550	
2	0.047741	4	16	59.591586	93.060738	3.542511	0.883802	0.457868	0.319068	0.244193	

2	0.047760	5	1	83.582551	82.066505	1.526640	0.388235	0.198261	0.136446	0.105464	
2	0.045719	5	2	77.934985	86.901932	1.993287	0.497161	0.255729	0.176463	0.136589	
2	0.048975	5	4	72.259796	90.922966	2.465603	0.621121	0.316735	0.218393	0.171063	
2	0.047263	5	8	60.694841	94.231422	3.437199	0.858472	0.441365	0.309608	0.235675	
2	0.047621	5	16	47.102386	96.793350	4.565080	1.140815	0.591224	0.412507	0.316740	

3	4.316878	1	1	99.061097	20.665083	0.231287	0.057918	0.027573	0.018783	0.014608	
3	0.048161	1	1	99.061097	20.665083	0.231038	0.057975	0.028992	0.019402	0.014562	
3	0.048809	1	2	98.572330	25.822872	0.278229	0.069749	0.034057	0.022939	0.017547	
3	0.048524	1	4	97.736822	33.831017	0.358739	0.082680	0.042207	0.029703	0.022630	
3	0.049841	1	8	96.313208	40.770275	0.482096	0.115423	0.058351	0.040977	0.031244	
3	0.048997	1	16	94.267155	47.964031	0.662564	0.161030	0.083189	0.056960	0.043771	

3	0.050970	2	1	97.218779	48.489990	0.400452	0.095529	0.047968	0.033789	0.026117	
3	0.049302	2	2	96.102693	53.902275	0.499321	0.117367	0.061443	0.042376	0.032332	
3	0.048310	2	4	93.508600	62.080078	0.718277	0.175217	0.090522	0.062459	0.047901	
3	0.046032	2	8	89.797425	67.950455	1.030852	0.256591	0.132018	0.089499	0.069429	
3	0.049830	2	16	85.509318	74.821854	1.394105	0.346746	0.180380	0.122229	0.094721	

3	0.049395	3	1	94.540399	67.475395	0.627307	0.150886	0.078687	0.055078	0.043716	
3	0.049021	3	2	92.210846	72.514420	0.823798	0.199425	0.102685	0.072220	0.055162	
3	0.049604	3	4	88.569848	78.927727	1.129740	0.276823	0.142702	0.100135	0.076576	
3	0.050376	3	8	82.099107	83.576515	1.670464	0.414755	0.213464	0.149875	0.114349	
3	0.048521	3	16	73.585945	88.615540	2.381279	0.596298	0.311378	0.212353	0.163552	

3	0.048233	4	1	90.656873	80.912796	0.950032	0.234145	0.121506	0.086036	0.066596	
3	0.052205	4	2	86.980434	84.832031	1.259801	0.311815	0.162599	0.112055	0.085320	
3	0.047535	4	4	81.903334	89.480827	1.680822	0.417689	0.218309	0.148632	0.115474	
3	0.048383	4	8	72.717986	92.399048	2.443907	0.610026	0.315482	0.217301	0.168233	
3	0.049033	4	16	60.449303	95.639633	3.487800	0.871696	0.456059	0.313976	0.240520	

3	0.049674	5	1	84.782052	88.988808	1.436040	0.359397	0.183540	0.129931	0.099147	
3	0.050015	5	2	79.545229	91.873093	1.892431	0.463529	0.242583	0.167021	0.135102	
3	0.048391	5	4	73.284081	94.774345	2.389118	0.598113	0.307777	0.211585	0.164144	
3	0.048326	5	8	61.990832	96.369186	3.344910	0.851259	0.439769	0.302427	0.247009	
3	0.048340	5	16	47.592201	98.031898	4.678802	1.158959	0.584458	0.404753	0.314735	

4	4.316585	1	1	99.083209	26.060400	0.246065	0.060303	0.029489	0.020341	0.015542	
4	0.046675	1	1	99.083209	26.060400	0.246039	0.061739	0.030907	0.020671	0.015523	
4	0.043754	1	2	98.648637	31.099424	0.287914	0.072184	0.035196	0.023396	0.018190	
4	0.050083	1	4	97.770510	39.837120	0.373079	0.088186	0.044714	0.030865	0.023530	
4	0.043530	1	8	96.378526	47.064812	0.493610	0.117313	0.060829	0.041927	0.031966	
4	0.044453	1	16	94.458608	52.867325	0.661523	0.159439	0.083074	0.056948	0.043657	

4	0.043953	2	1	97.392795	54.156769	0.403754	0.096065	0.048760	0.033846	0.027729	
4	0.045452	2	2	96.409007	58.992195	0.488848	0.118003	0.060099	0.041463	0.031604	
4	0.045890	2	4	93.733631	67.271805	0.715094	0.172678	0.088580	0.062301	0.047435	
4	0.044477	2	8	90.050500	73.702065	1.028283	0.255929	0.131915	0.090876	0.069663	
4	0.043711	2	16	85.890674	78.435692	1.388622	0.347798	0.178915	0.123326	0.093946	

4	0.046545	3	1	94.869204	73.854767	0.616417	0.146539	0.076568	0.054133	0.043162	
4	0.044674	3	2	92.737958	77.672211	0.796908	0.196649	0.101138	0.068693	0.053146	
4	0.044403	3	4	88.971485	83.780113	1.116778	0.281247	0.144296	0.098930	0.075331	
4	0.044054	3	8	82.489168	87.869019	1.660683	0.410797	0.216465	0.147965	0.113765	
4	0.046531	3	16	74.084686	91.126564	2.365632	0.589886	0.304030	0.209416	0.162342	

4	0.044944	4	1	91.032774	85.357994	0.937641	0.233924	0.119948	0.084439	0.065818	
4	0.044305	4	2	87.608708	87.869019	1.227532	0.302199	0.158177	0.107550	0.083041	
4	0.049429	4	4	82.362313	92.382088	1.668138	0.417859	0.215002	0.147005	0.114402	
4	0.045704	4	8	73.140522	94.553780	2.449175	0.606692	0.317494	0.220008	0.168961	
4	0.045873	4	16	60.929915	96.708519	3.483019	0.869498	0.448353	0.310824	0.240303	

4	0.047160	5	1	85.178229	92.076691	1.422790	0.351398	0.184307	0.129035	0.097996	
4	0.045610	5	2	80.161761	93.739395	1.844539	0.467347	0.235874	0.163875	0.127021	
4	0.046265	5	4	73.607245	96.555817	2.391881	0.595076	0.312698	0.215205	0.165313	
4	0.046041	5	8	62.335953	97.641670	3.351729	0.834917	0.437712	0.301606	0.229664	
4	0.044167	5	16	47.937843	98.574821	4.558341	1.139076	0.597409	0.406087	0.314262	

5	4.307467	1	1	99.123955	30.658297	0.248990	0.061451	0.029325	0.020612	0.015718	
5	0.046163	1	1	99.123955	30.658297	0.248871	0.062351	0.031213	0.020860	0.015703	
5	0.048006	1	2	98.725687	35.459789	0.287583	0.072197	0.035151	0.023772	0.018115	
5	0.049337	1	4	97.859847	45.928062	0.371377	0.086231	0.043713	0.030713	0.023410	
5	0.047071	1	8	96.577789	52.816422	0.482897	0.112922	0.059416	0.040311	0.031224	
5	0.047655	1	16	94.708434	57.058025	0.648077	0.158570	0.081148	0.056323	0.042848	

5	0.049770	2	1	97.557945	59.263657	0.396594	0.094258	0.047750	0.033197	0.025800	
5	0.044904	2	2	96.630082	64.065155	0.478320	0.114754	0.058460	0.040130	0.030755	
5	0.049095	2	4	93.942517	73.142174	0.705007	0.173333	0.087527	0.061428	0.046714	
5	0.045768	2	8	90.409665	78.282997	1.006814	0.251352	0.129144	0.088272	0.067829	
5	0.047118	2	16	86.264679	81.676277	1.360911	0.336096	0.176060	0.121284	0.093188	

5	0.048436	3	1	95.127632	77.740074	0.601707	0.146685	0.077343	0.053283	0.042260	
5	0.048177	3	2	93.071309	81.387856	0.776427	0.192361	0.098439	0.067854	0.051679	
5	0.045820	3	4	89.302482	87.546661	1.101656	0.271424	0.138208	0.096491	0.074005	
5	0.047281	3	8	82.938543	90.872070	1.634150	0.405217	0.213390	0.147800	0.112969	
5	0.047695	3	16	74.493389	93.264336	2.347966	0.596495	0.306805	0.212223	0.170157	

5	0.049629	4	1	91.355916	88.140480	0.916359	0.226982	0.118217	0.084424	0.068453	
5	0.053329	4	2	87.986026	90.329147	1.203445	0.298200	0.155276	0.105109	0.081546	
5	0.047982	4	4	82.704590	94.740417	1.651259	0.410958	0.210969	0.147933	0.113091	
5	0.047523	4	8	73.569796	96.420082	2.423182	0.605492	0.312836	0.218353	0.166447	
5	0.049937	4	16	61.286611	97.641670	3.480310	0.871158	0.453828	0.312763	0.238153	

5	0.048471	5	1	85.516758	93.688492	1.408131	0.347287	0.182409	0.127824	0.097054	
5	0.047614	5	2	80.501999	95.486931	1.829115	0.467239	0.233891	0.162869	0.125308	
5	0.047862	5	4	73.853761	97.845268	2.388158	0.606367	0.306713	0.212059	0.163980	
5	0.048633	5	8	62.652430	98.473022	3.349526	0.836279	0.431103	0.301252	0.231897	
5	0.049740	5	16	48.200195	99.066849	4.569744	1.151522	0.597518	0.412417	0.316527	

6	4.307205	1	1	99.208690	33.593483	0.258082	0.062821	0.030876	0.020967	0.016272	
6	0.048264	1	1	99.208690	33.593483	0.258119	0.064755	0.032376	0.021617	0.016294	
6	0.048698	1	2	98.807644	39.260265	0.296663	0.074351	0.035725	0.024299	0.018704	
6	0.049381	1	4	97.975307	50.016964	0.375572	0.086943	0.044285	0.030658	0.023755	
6	0.053079	1	8	96.743142	57.142860	0.483275	0.114112	0.059379	0.040170	0.031223	
6	0.047727	1	16	94.849482	61.876480	0.648304	0.157137	0.081521	0.056084	0.042721	

6	0.048692	2	1	97.828337	62.877499	0.386796	0.094825	0.045935	0.032266	0.025011	
6	0.049158	2	2	96.905948	68.476418	0.464972	0.111237	0.057108	0.039425	0.030013	
6	0.050467	2	4	94.243870	76.976585	0.689343	0.168178	0.086772	0.058787	0.045620	
6	0.049661	2	8	90.773603	81.879875	0.981379	0.240679	0.123072	0.086415	0.065845	
6	0.045847	2	16	86.520282	85.476753	1.347856	0.330686	0.170563	0.118570	0.091777	

6	0.048308	3	1	95.563589	79.487617	0.575428	0.138901	0.073033	0.051825	0.040408	
6	0.048563	3	2	93.520148	84.034607	0.746489	0.184118	0.092763	0.064511	0.049595	
6	0.048869	3	4	89.761692	89.904991	1.060821	0.260151	0.135905	0.095320	0.072586	
6	0.048864	3	8	83.385596	92.738380	1.591023	0.395393	0.204882	0.140679	0.109593	
6	0.052896	3	16	74.755173	94.808281	2.309473	0.576371	0.295946	0.206046	0.158887	

6	0.048711	4	1	91.915969	89.311165	0.875255	0.214650	0.112167	0.077910	0.061694	
6	0.048726	4	2	88.506344	91.974892	1.159270	0.288979	0.149453	0.102507	0.079566	
6	0.050262	4	4	83.186956	95.860199	1.602399	0.395594	0.203919	0.140615	0.109129	
6	0.049214	4	8	73.955454	97.522903	2.363098	0.593104	0.303380	0.210320	0.163061	
6	0.048439	4	16	61.459723	98.167625	3.417614	0.857362	0.438209	0.307722	0.234168	

6	0.048485	5	1	86.151669	94.265350	1.347863	0.332550	0.171322	0.122765	0.092759	
6	0.048613	5	2	80.979011	96.267387	1.775894	0.440731	0.230098	0.158872	0.121213	
6	0.047795	5	4	74.225804	98.354256	2.331449	0.580848	0.300402	0.209957	0.160243	
6	0.048430	5	8	62.898692	99.151680	3.290777	0.824863	0.421555	0.290769	0.224830	
6	0.048709	5	16	48.283790	99.338310	4.492160	1.120203	0.594280	0.405568	0.308738	

7	4.344284	1	1	99.263872	37.953850	0.261058	0.061081	0.032026	0.021822	0.016482	
7	0.049174	1	1	99.263872	37.953850	0.261134	0.065394	0.032310	0.021613	0.016472	
7	0.050204	1	2	98.887556	44.316254	0.297201	0.075244	0.034972	0.024603	0.018748	
7	0.052078	1	4	98.113438	54.156769	0.369302	0.086508	0.043976	0.030565	0.023499	
7	0.050319	1	8	96.928065	60.587036	0.475434	0.115740	0.058525	0.040346	0.030704	
7	0.049489	1	16	94.992432	65.337631	0.647272	0.157658	0.081098	0.054947	0.042673	

7	0.049593	2	1	98.011464	67.678993	0.378780	0.089841	0.045636	0.031676	0.024581	
7	0.049657	2	2	97.127670	72.785881	0.456348	0.109603	0.055882	0.037919	0.029386	
7	0.050111	2	4	94.527046	80.437729	0.678738	0.165116	0.085436	0.058828	0.044871	
7	0.049971	2	8	91.081536	84.747200	0.973647	0.237571	0.124003	0.085785	0.065337	
7	0.051809	2	16	86.764472	87.529686	1.343884	0.337887	0.173649	0.119679	0.091182	

7	0.049667	3	1	95.848169	83.746185	0.563821	0.137269	0.071629	0.050169	0.039751	
7	0.054099	3	2	93.854681	87.190369	0.734281	0.176751	0.091134	0.062893	0.048650	
7	0.050815	3	4	90.132045	92.365112	1.050026	0.257562	0.133787	0.091301	0.070770	
7	0.050698	3	8	83.675105	94.502884	1.596130	0.399056	0.204778	0.142484	0.109490	
7	0.050168	3	16	74.947578	95.843231	2.333878	0.590636	0.304881	0.206809	0.162202	

7	0.051151	4	1	92.292405	92.432983	0.863223	0.211311	0.110811	0.078111	0.061752	
7	0.052517	4	2	88.898852	94.519852	1.149315	0.283678	0.147902	0.101943	0.077724	
7	0.054610	4	4	83.579375	96.861214	1.600341	0.396437	0.207200	0.140988	0.110133	
7	0.050845	4	8	74.181343	98.252457	2.390275	0.598568	0.308250	0.212300	0.166505	
7	0.049665	4	16	61.573591	98.744492	3.470715	0.865287	0.447845	0.312424	0.238988	

7	0.049590	5	1	86.570406	96.521881	1.340171	0.331239	0.173283	0.121464	0.093734	
7	0.049743	5	2	81.351884	97.726501	1.778951	0.445050	0.227947	0.156846	0.121591	
7	0.049144	5	4	74.579740	98.812355	2.349093	0.587101	0.301770	0.208400	0.161129	
7	0.049053	5	8	63.054136	99.389206	3.334562	0.828668	0.429898	0.296050	0.228476	
7	0.049130	5	16	48.343509	99.609772	4.569142	1.147426	0.593524	0.407897	0.314979	

8	4.305875	1	1	99.314499	40.125553	0.278418	0.065230	0.032738	0.022999	0.017529	
8	0.045815	1	1	99.314499	40.125553	0.278234	0.069681	0.034591	0.022835	0.017542	
8	0.051301	1	2	98.952694	46.250423	0.313176	0.077026	0.037621	0.025567	0.019748	
8	0.045985	1	4	98.198842	56.345440	0.384773	0.090386	0.046434	0.031988	0.024379	
8	0.049255	1	8	97.018569	62.673908	0.487762	0.117746	0.060028	0.041405	0.031575	
8	0.046807	1	16	95.083402	67.254837	0.658697	0.158166	0.082729	0.056264	0.043474	

8	0.047936	2	1	98.131484	69.850693	0.389542	0.092285	0.046960	0.032239	0.025369	
8	0.045757	2	2	97.260955	75.025452	0.470459	0.109700	0.056222	0.039378	0.030007	
8	0.048022	2	4	94.681045	82.694267	0.687788	0.164744	0.086350	0.058502	0.045382	
8	0.047977	2	8	91.254136	86.019684	0.980361	0.243913	0.123555	0.084766	0.065814	
8	0.048241	2	16	86.936656	88.666443	1.350978	0.333470	0.174599	0.120351	0.091629	

8	0.047591	3	1	96.025919	85.663383	0.569146	0.138229	0.072571	0.051529	0.040199	
8	0.048209	3	2	94.038048	88.785210	0.740559	0.182682	0.091835	0.064406	0.049975	
8	0.047685	3	4	90.324556	93.213440	1.055253	0.259937	0.135677	0.093309	0.071119	
8	0.049191	3	8	83.881923	95.402107	1.602710	0.398522	0.206231	0.142119	0.110049	
8	0.047019	3	16	75.146051	96.454018	2.343373	0.584909	0.306197	0.207782	0.160726	

8	0.047306	4	1	92.526063	93.417038	0.864769	0.210066	0.108946	0.078187	0.061055	
8	0.048047	4	2	89.127146	95.402107	1.152241	0.285235	0.148322	0.100435	0.077944	
8	0.047629	4	4	83.777840	97.353241	1.606652	0.398584	0.205288	0.143822	0.109475	
8	0.050824	4	8	74.354690	98.625717	2.404384	0.601455	0.311054	0.212695	0.165266	
8	0.046685	4	16	61.701028	99.100784	3.490136	0.874277	0.448736	0.309649	0.239791	

8	0.047296	5	1	86.811365	97.149643	1.343210	0.332748	0.173786	0.120464	0.092802	
8	0.047515	5	2	81.605868	98.167625	1.800182	0.442537	0.227931	0.158854	0.121965	
8	0.047390	5	4	74.769550	99.066849	2.359386	0.586035	0.307364	0.212552	0.163156	
8	0.045756	5	8	63.187532	99.558868	3.354521	0.834346	0.432309	0.301646	0.230674	
8	0.046878	5	16	48.396407	99.660667	4.601456	1.151961	0.597290	0.415196	0.316428	

9	4.313712	1	1	99.359615	42.602646	0.298072	0.070000	0.035741	0.024157	0.018782	
9	0.048028	1	1	99.359615	42.602646	0.298423	0.074034	0.035233	0.024674	0.018783	
9	0.048433	1	2	99.002527	49.491009	0.332323	0.078888	0.039072	0.027010	0.020950	
9	0.049213	1	4	98.270890	60.111977	0.399972	0.094553	0.048614	0.032890	0.025401	
9	0.049262	1	8	97.120742	65.761795	0.500411	0.119430	0.061771	0.042060	0.032504	
9	0.046771	1	16	95.197408	70.868683	0.670280	0.164397	0.084407	0.058053	0.044244	

9	0.048015	2	1	98.257002	72.548355	0.400833	0.093709	0.048362	0.033505	0.026295	
9	0.048678	2	2	97.378870	78.096375	0.477293	0.114790	0.058499	0.040356	0.030761	
9	0.049952	2	4	94.845983	84.848999	0.694019	0.169642	0.087328	0.060154	0.046535	
9	0.048616	2	8	91.443711	88.055649	0.983823	0.244862	0.126035	0.085199	0.066227	
9	0.049135	2	16	87.114550	90.939941	1.354716	0.335354	0.172187	0.120799	0.092585	

9	0.048991	3	1	96.225215	87.275192	0.573220	0.138887	0.072856	0.050724	0.040583	
9	0.050432	3	2	94.203895	90.889046	0.745582	0.181698	0.092916	0.064580	0.050484	
9	0.048890	3	4	90.552596	94.333221	1.055390	0.259892	0.134536	0.091830	0.072276	
9	0.049090	3	8	84.115267	96.504921	1.599998	0.396113	0.208387	0.141469	0.110636	
9	0.049351	3	16	75.318923	97.505936	2.343170	0.582049	0.306101	0.210972	0.160644	

9	0.048076	4	1	92.742878	94.163551	0.865675	0.213034	0.109036	0.078497	0.061169	
9	0.048459	4	2	89.284256	96.420082	1.158657	0.290807	0.146987	0.100926	0.078317	
9	0.048712	4	4	84.004869	97.981003	1.603015	0.396873	0.205432	0.143517	0.109353	
9	0.048676	4	8	74.569023	98.863251	2.397552	0.598884	0.309732	0.215194	0.173375	
9	0.048825	4	16	61.841578	99.202576	3.488169	0.885349	0.455617	0.313957	0.239042	

9	0.047870	5	1	87.027064	97.539871	1.343980	0.334652	0.170501	0.119651	0.093028	
9	0.049424	5	2	81.707329	98.473022	1.793634	0.445995	0.229089	0.157703	0.122256	
9	0.048670	5	4	74.967789	99.389206	2.357108	0.586767	0.305673	0.208921	0.163066	
9	0.048779	5	8	63.351948	99.643707	3.350539	0.835429	0.433470	0.298559	0.231008	
9	0.050404	5	16	48.505239	99.796402	4.599609	1.147880	0.600462	0.412047	0.317083	

10	4.312612	1	1	99.419828	45.537834	0.306801	0.072867	0.036252	0.025081	0.019454	
10	0.050125	1	1	99.419828	45.537834	0.308705	0.075433	0.036479	0.025010	0.019473	
10	0.052037	1	2	99.075599	53.529011	0.341794	0.081413	0.040928	0.028259	0.021527	
10	0.049701	1	4	98.389318	63.725822	0.404256	0.095787	0.048070	0.033193	0.025736	
10	0.052044	1	8	97.266572	69.358673	0.503063	0.120644	0.061087	0.042757	0.032585	
10	0.049501	1	16	95.365060	74.414658	0.670948	0.161968	0.084097	0.057335	0.044255	

10	0.051962	2	1	98.414693	74.974548	0.401912	0.095608	0.048584	0.033457	0.026395	
10	0.049749	2	2	97.567573	80.624367	0.476326	0.115661	0.058407	0.039617	0.030691	
10	0.050808	2	4	95.095712	87.088570	0.688753	0.166120	0.086229	0.059577	0.045399	
10	0.050425	2	8	91.695682	90.346115	0.977164	0.243580	0.123192	0.086144	0.065634	
10	0.050072	2	16	87.400380	92.925003	1.347478	0.331850	0.170619	0.118084	0.091314	

10	0.051897	3	1	96.477223	88.802170	0.567582	0.137632	0.070678	0.051271	0.040160	
10	0.049374	3	2	94.468564	92.161522	0.736634	0.182391	0.093236	0.064327	0.049041	
10	0.050020	3	4	90.874441	95.368172	1.044156	0.262824	0.131497	0.092367	0.070368	
10	0.049350	3	8	84.389572	97.047844	1.592858	0.393428	0.203844	0.141819	0.109939	
10	0.049808	3	16	75.585863	97.964027	2.337434	0.583776	0.300488	0.210608	0.160343	

10	0.049693	4	1	93.061626	94.808281	0.854238	0.208996	0.109397	0.076329	0.060401	
10	0.050254	4	2	89.598882	97.064812	1.147459	0.285841	0.147708	0.100612	0.078185	
10	0.050237	4	4	84.361815	98.439095	1.590690	0.396221	0.206651	0.142387	0.108882	
10	0.050073	4	8	74.818317	99.168648	2.393887	0.602059	0.312939	0.212095	0.164875	
10	0.051783	4	16	62.034158	99.541908	3.490498	0.870831	0.456479	0.310102	0.239449	

10	0.049325	5	1	87.386372	97.828300	1.329291	0.329903	0.172203	0.118811	0.091531	
10	0.049515	5	2	82.048245	98.795387	1.778507	0.440105	0.227152	0.159623	0.121638	
10	0.049842	5	4	75.313966	99.440109	2.325484	0.596190	0.306685	0.211435	0.161018	
10	0.052029	5	8	63.572825	99.677643	3.351482	0.843649	0.433059	0.299511	0.229634	
10	0.054464	5	16	48.628629	99.864265	4.612139	1.151751	0.595499	0.411504	0.317202	

11	4.303864	1	1	99.435682	47.217510	0.329598	0.077664	0.039916	0.027501	0.021310	
11	0.051432	1	1	99.435682	47.217510	0.332875	0.079355	0.039190	0.027479	0.020961	
11	0.051284	1	2	99.091240	55.514080	0.366100	0.083874	0.043865	0.029684	0.023065	
11	0.053120	1	4	98.419456	65.371567	0.425071	0.100966	0.050650	0.034985	0.027130	
11	0.054127	1	8	97.313871	71.038345	0.522313	0.126150	0.064544	0.044554	0.033928	
11	0.052190	1	16	95.425486	75.449608	0.688586	0.165469	0.085091	0.058695	0.045580	

11	0.051138	2	1	98.471514	76.705124	0.420734	0.097294	0.050899	0.035318	0.027542	
11	0.051221	2	2	97.627048	82.337967	0.495849	0.119025	0.060729	0.041189	0.031934	
11	0.054498	2	4	95.170593	88.378014	0.703224	0.173316	0.087146	0.060014	0.046554	
11	0.051054	2	8	91.803015	91.245338	0.993393	0.242976	0.124810	0.087323	0.066555	
11	0.054036	2	16	87.520626	93.637596	1.359017	0.342181	0.175586	0.120829	0.093486	

11	0.053692	3	1	96.569855	89.650497	0.581170	0.142012	0.072671	0.051688	0.041059	
11	0.052023	3	2	94.562225	92.857140	0.753042	0.185258	0.095138	0.064525	0.050017	
11	0.057436	3	4	90.964212	95.877167	1.060254	0.264205	0.135832	0.092380	0.071662	
11	0.052491	3	8	84.485149	97.556839	1.605455	0.400807	0.209501	0.142406	0.112094	
11	0.058024	3	16	75.689932	98.082802	2.349281	0.587130	0.301121	0.211167	0.160975	

11	0.052726	4	1	93.160143	95.707497	0.867651	0.215990	0.109613	0.076882	0.061385	
11	0.050965	4	2	89.656187	97.404137	1.164460	0.286658	0.149979	0.101727	0.078772	
11	0.053234	4	4	84.423440	98.540894	1.606306	0.404747	0.209701	0.144384	0.130696	
11	0.052826	4	8	74.859907	99.236511	2.404046	0.613046	0.315845	0.214273	0.168407	
11	0.053038	4	16	62.088205	99.626740	3.508311	0.894561	0.451114	0.310741	0.241483	

11	0.057323	5	1	87.473923	98.456055	1.344100	0.337925	0.173664	0.119360	0.092667	
11	0.052145	5	2	82.069393	99.168648	1.796162	0.447592	0.233690	0.158322	0.123608	
11	0.053759	5	4	75.352658	99.491005	2.362778	0.599852	0.308670	0.210221	0.163471	
11	0.052443	5	8	63.582532	99.711571	3.365947	0.836013	0.433337	0.302803	0.230496	
11	0.051063	5	16	48.654766	99.898201	4.617925	1.152034	0.602018	0.416939	0.317499	

12	4.308918	1	1	99.449173	49.491009	0.340462	0.081464	0.041336	0.028062	0.021751	
12	0.047872	1	1	99.449173	49.491009	0.345158	0.081140	0.040694	0.028503	0.021736	
12	0.048519	1	2	99.112499	57.600952	0.378017	0.087450	0.044440	0.030679	0.023802	
12	0.049414	1	4	98.461180	67.305733	0.433115	0.103187	0.052818	0.035980	0.027767	
12	0.048832	1	8	97.378796	72.225990	0.528767	0.125855	0.064652	0.044445	0.034420	
12	0.050711	1	16	95.506247	77.248047	0.694285	0.169402	0.086090	0.059264	0.046621	

12	0.052972	2	1	98.514041	78.622330	0.430221	0.100345	0.051307	0.035507	0.028148	
12	0.049456	2	2	97.667793	84.102478	0.504874	0.119145	0.061162	0.042894	0.032869	
12	0.047994	2	4	95.257728	89.565659	0.714104	0.171902	0.089570	0.060659	0.047008	
12	0.048466	2	8	91.924646	92.382088	0.994825	0.242439	0.127438	0.086169	0.066856	
